"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Shortleaf Pine","Pinus echinata","Tennessee","Scott","Big South Fork","36 35.371","-084 44.978","","","323478","1","36 35.371","-084 44.978","1545.0 ft","NPS","111.3'","Clinometer/laser rangefinder/sine","4.9'","59''","","","Elijah Whitcomb","2026-03-28","","N"
"Shortleaf Pine","Pinus echinata","Tennessee","Scott","Big South Fork","36 32.458","-084 39.626","","","323565","1","36 32.458","-084 39.626","925.0 ft","NPS","113.2'","Clinometer/laser rangefinder/sine","5.2'","62''","","","Elijah Whitcomb","2026-03-28","","N"
"Shortleaf Pine","Pinus echinata","Tennessee","Scott","Big South Fork","36 30.714","-084 39.070","","","323566","1","36 30.714","-084 39.070","960.0 ft","NPS","117.0'","Clinometer/laser rangefinder/sine","5.2'","62''","","","Elijah Whitcomb","2026-03-28","","N"
"Shortleaf Pine","Pinus echinata","Tennessee","Scott","Big South Fork","36 34.617","-084 36.499","","","323594","1","36 34.617","-084 36.499","990.0 ft","NPS","125.9'","Clinometer/laser rangefinder/sine","","","","Double trunk","Elijah Whitcomb","2026-03-28","","N"
"Slippery Elm","Ulmus rubra","Tennessee","Scott","Big South Fork","36 29.142","-084 39.767","","","323534","1","36 29.142","-084 39.767","955.0 ft","NPS","113.6'","Clinometer/laser rangefinder/sine","4.7'","56''","","","Elijah Whitcomb","2026-03-28","","N"
"Sourwood","Oxydendrum arboreum","Tennessee","Scott","Big South Fork","36 28.535","-084 39.702","","","323519","1","36 28.535","-084 39.702","1350.0 ft","NPS","81.1'","Clinometer/laser rangefinder/sine","3.5'","42''","","","Elijah Whitcomb","2026-03-28","","N"
"Southern Red Oak","Quercus falcata","Tennessee","Scott","Big South Fork","36 27.026","-084 39.221","","","323548","1","36 27.026","-084 39.221","1410.0 ft","NPS","83.2'","Clinometer/laser rangefinder/sine","5.3'","64''","","","Elijah Whitcomb","2026-03-28","","N"
"Striped Maple","Acer pensylvanicum","Tennessee","Scott","Big South Fork","36 28.334","-084 39.894","","","323514","1","36 28.334","-084 39.894","1215.0 ft","NPS","39.0'","Clinometer/laser rangefinder/sine","1.2'","14''","","","Elijah Whitcomb","2026-03-28","","N"
"Striped Maple","Acer pensylvanicum","Tennessee","Scott","Big South Fork","36 28.531","-084 39.704","","","323515","1","36 28.531","-084 39.704","1370.0 ft","NPS","50.8'","Clinometer/laser rangefinder/sine","1.5'","18''","","","Elijah Whitcomb","2026-03-28","","N"
"Sugar Maple","Acer saccharum var. saccharum","Tennessee","Scott","Big South Fork","36 29.939","-084 38.432","","","323503","1","36 29.939","-084 38.432","995.0 ft","NPS","115.5'","Clinometer/laser rangefinder/sine","6.2'","74''","","","Elijah Whitcomb","2026-03-28","","N"
"Sugar Maple","Acer saccharum var. saccharum","Tennessee","Scott","Big South Fork","36 29.543","-084 39.269","","","323526","1","36 29.543","-084 39.269","955.0 ft","NPS","120.7'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Elijah Whitcomb","2026-03-28","","N"
"Sweet Birch","Betula lenta","Tennessee","Scott","Big South Fork","36 35.947","-084 44.746","","","323479","1","36 35.947","-084 44.746","1245.0 ft","NPS","101.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2026-03-28","","N"
"Sweetgum","Liquidambar styraciflua","Tennessee","Scott","Big South Fork","36 34.368","-084 36.087","","","323496","1","36 34.368","-084 36.087","1045.0 ft","NPS","126.5'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Elijah Whitcomb","2026-03-28","","N"
"Sweetgum","Liquidambar styraciflua","Tennessee","Scott","Big South Fork","36 34.722","-084 36.411","","","323497","1","36 34.722","-084 36.411","925.0 ft","NPS","132.2'","Clinometer/laser rangefinder/sine","5.0'","60''","","","Elijah Whitcomb","2026-03-28","","N"
"Sweetgum","Liquidambar styraciflua","Tennessee","Scott","Big South Fork","36 33.720","-084 39.809","","","323581","1","36 33.720","-084 39.809","960.0 ft","NPS","135.2'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Elijah Whitcomb","2026-03-28","","N"
"Tuliptree","Liriodendron tulipifera","Tennessee","Scott","Big South Fork","36 34.645","-084 36.311","","","323498","1","36 34.645","-084 36.311","930.0 ft","NPS","131.5'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Elijah Whitcomb","2026-03-28","","N"
"Tuliptree","Liriodendron tulipifera","Tennessee","Scott","Big South Fork","36 34.413","-084 36.690","","","323499","1","36 34.413","-084 36.690","1120.0 ft","NPS","137.3'","Clinometer/laser rangefinder/sine","7.9'","95''","","","Elijah Whitcomb","2026-03-28","","N"
"Tuliptree","Liriodendron tulipifera","Tennessee","Scott","Big South Fork","36 27.138","-084 41.781","","","323541","1","36 27.138","-084 41.781","1175.0 ft","NPS","143.3'","Clinometer/laser rangefinder/sine","8.1'","97''","","","Elijah Whitcomb","2026-03-28","","N"
"Tuliptree","Liriodendron tulipifera","Tennessee","Scott","Big South Fork","36 27.141","-084 39.145","","","323560","1","36 27.141","-084 39.145","1155.0 ft","NPS","154.7'","Clinometer/laser rangefinder/sine","7.7'","92''","","","Elijah Whitcomb","2026-03-28","","N"
"Umbrella-Tree","Magnolia tripetala","Tennessee","Scott","Big South Fork","36 28.621","-084 39.982","","","323513","1","36 28.621","-084 39.982","1075.0 ft","NPS","56.1'","Clinometer/laser rangefinder/sine","1.7'","20''","","","Elijah Whitcomb","2026-03-28","","N"
"Virginia Pine","Pinus virginiana","Tennessee","Scott","Big South Fork","36 30.031","-084 37.826","","","323510","1","36 30.031","-084 37.826","1025.0 ft","NPS","101.8'","Clinometer/laser rangefinder/sine","3.4'","41''","","","Elijah Whitcomb","2026-03-28","","N"
"White Oak","Quercus alba","Tennessee","Scott","Big South Fork","36 34.567","-084 36.357","","","323491","1","36 34.567","-084 36.357","1000.0 ft","NPS","118.1'","Clinometer/laser rangefinder/sine","5.9'","71''","","","Elijah Whitcomb","2026-03-28","","N"
"White Oak","Quercus alba","Tennessee","Scott","Big South Fork","36 34.557","-084 36.509","","","323492","1","36 34.557","-084 36.509","1015.0 ft","NPS","123.4'","Clinometer/laser rangefinder/sine","5.8'","70''","","","Elijah Whitcomb","2026-03-28","","N"
"White Oak","Quercus alba","Tennessee","Scott","Big South Fork","36 34.443","-084 36.565","","","323493","1","36 34.443","-084 36.565","1070.0 ft","NPS","125.7'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Elijah Whitcomb","2026-03-28","","N"
"White Oak","Quercus alba","Tennessee","Scott","Big South Fork","36 34.753","-084 41.114","","","323601","1","36 34.753","-084 41.114","1275.0 ft","NPS","128.9'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Elijah Whitcomb","2026-03-28","","N"
"White Oak","Quercus alba","Tennessee","Scott","Big South Fork","36 33.895","-084 39.450","","","323582","1","36 33.895","-084 39.450","995.0 ft","NPS","131.7'","Clinometer/laser rangefinder/sine","8.1'","97''","","","Elijah Whitcomb","2026-03-28","","N"
"Yellow Birch","Betula alleghaniensis var. alleghaniensis","Tennessee","Scott","Big South Fork","36 25.764","-084 39.252","","","323549","1","36 25.764","-084 39.252","1285.0 ft","NPS","82.4'","Clinometer/laser rangefinder/sine","8.1'","97''","","Multiple trunks, stilted roots","Elijah Whitcomb","2026-03-28","","N"
"Yellow Buckeye","Aesculus flava","Tennessee","Scott","Big South Fork","36 29.105","-084 39.497","","","323506","1","36 29.105","-084 39.497","950.0 ft","NPS","104.1'","Clinometer/laser rangefinder/sine","","","","Double trunk","Elijah Whitcomb","2026-03-28","","N"
"Yellow Buckeye","Aesculus flava","Tennessee","Scott","Big South Fork","36 28.722","-084 40.169","","","323523","1","36 28.722","-084 40.169","985.0 ft","NPS","113.0'","Clinometer/laser rangefinder/sine","5.3'","64''","","","Elijah Whitcomb","2026-03-28","","N"
"Yellow Buckeye","Aesculus flava","Tennessee","Scott","Big South Fork","36 28.722","-084 40.170","","","323522","1","36 28.722","-084 40.170","985.0 ft","NPS","113.8'","Clinometer/laser rangefinder/sine","4.5'","54''","","","Elijah Whitcomb","2026-03-28","","N"
"Yellow Buckeye","Aesculus flava","Tennessee","Scott","Big South Fork","36 29.422","-084 39.246","","","323524","1","36 29.422","-084 39.246","975.0 ft","NPS","133.2'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Elijah Whitcomb","2026-03-28","","N"
