"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Tuliptree","Liriodendron tulipifera","New York","Nassau","Welwyn Preserve County Park","","","Trees were measured on 12/5/2016 and 12/19/2016","","257269","1","","","","Public - county","149.3'","Clinometer/laser rangefinder/sine","11.8'","142''","","","Edward Coyle","2004-12-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7667%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Tuliptree","Liriodendron tulipifera","New York","Nassau","Welwyn Preserve County Park","","","Trees were measured on 12/5/2016 and 12/19/2016","","257270","1","","","","Public - county","149.6'","Clinometer/laser rangefinder/sine","13.6'","163''","","","Edward Coyle","2004-12-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7667%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Tuliptree","Liriodendron tulipifera","New York","Nassau","Welwyn Preserve County Park","","","Trees were measured on 12/5/2016 and 12/19/2016","","260168","1","","","","Public - county","150.0'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-12-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7667%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Tuliptree","Liriodendron tulipifera","New York","Nassau","Welwyn Preserve County Park","","","Trees were measured on 12/5/2016 and 12/19/2016","","260167","1","","","","Public - county","151.5'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-12-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7667%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Tuliptree","Liriodendron tulipifera","New York","Nassau","Welwyn Preserve County Park","","","Trees were measured on 12/5/2016 and 12/19/2016","","260166","1","","","","Public - county","152.0'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-12-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7667%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Tuliptree","Liriodendron tulipifera","New York","Nassau","Welwyn Preserve County Park","","","Trees were measured on 12/5/2016 and 12/19/2016","","260164","1","","","","Public - county","152.5'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-12-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7667%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Tuliptree","Liriodendron tulipifera","New York","Nassau","Welwyn Preserve County Park","","","Trees were measured on 12/5/2016 and 12/19/2016","","260165","1","","","","Public - county","152.5'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-12-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7667%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Tuliptree","Liriodendron tulipifera","New York","Nassau","Welwyn Preserve County Park","","","Trees were measured on 12/5/2016 and 12/19/2016","","260177","1","","","","Public - county","152.6'","Clinometer/laser rangefinder/sine","13.3'","160''","","","Erik Danielson","2016-12-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7667%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Tuliptree","Liriodendron tulipifera","New York","Nassau","Welwyn Preserve County Park","","","Trees were measured on 12/5/2016 and 12/19/2016","","260176","1","","","","Public - county","152.7'","Clinometer/laser rangefinder/sine","14.2'","170''","","","Erik Danielson","2016-12-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7667%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Tuliptree","Liriodendron tulipifera","New York","Nassau","Welwyn Preserve County Park","","","Trees were measured on 12/5/2016 and 12/19/2016","","260163","1","","","","Public - county","153.0'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-12-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7667%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Tuliptree","Liriodendron tulipifera","New York","Nassau","Welwyn Preserve County Park","","","Trees were measured on 12/5/2016 and 12/19/2016","","260162","1","","","","Public - county","155.5'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-12-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7667%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Tuliptree","Liriodendron tulipifera","New York","Nassau","Welwyn Preserve County Park","","","Trees were measured on 12/5/2016 and 12/19/2016","","260161","1","","","","Public - county","157.0'","","","","","","Erik Danielson","2016-12-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7667%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Tuliptree","Liriodendron tulipifera","New York","Nassau","Welwyn Preserve County Park","","","Trees were measured on 12/5/2016 and 12/19/2016","","260175","1","","","","Public - county","158.0'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Erik Danielson","2016-12-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7667%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"White Ash","Fraxinus americana","New York","Nassau","Welwyn Preserve County Park","","","Trees were measured on 12/5/2016 and 12/19/2016","","257280","1","","","","Public - county","115.3'","Clinometer/laser rangefinder/sine","","","","","Edward Coyle","2004-12-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7667%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"White Ash","Fraxinus americana","New York","Nassau","Welwyn Preserve County Park","","","Trees were measured on 12/5/2016 and 12/19/2016","","260183","1","","","","Public - county","123.0'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-12-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7667%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"White Oak","Quercus alba","New York","Nassau","Welwyn Preserve County Park","","","Trees were measured on 12/5/2016 and 12/19/2016","","258992","1","","","","Public - county","106.4'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-04-24","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7667%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"White Oak","Quercus alba","New York","Nassau","Welwyn Preserve County Park","","","Trees were measured on 12/5/2016 and 12/19/2016","","257279","1","","","","Public - county","108.9'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Edward Coyle","2004-12-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7667%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"White Oak","Quercus alba","New York","Nassau","Welwyn Preserve County Park","","","Trees were measured on 12/5/2016 and 12/19/2016","","260189","1","","","","Public - county","111.0'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-12-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7667%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"White Oak","Quercus alba","New York","Nassau","Welwyn Preserve County Park","","","Trees were measured on 12/5/2016 and 12/19/2016","","260188","1","","","","Public - county","114.5'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-12-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7667%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"White Oak","Quercus alba","New York","Nassau","Welwyn Preserve County Park","","","Trees were measured on 12/5/2016 and 12/19/2016","","260187","1","","","","Public - county","123.2'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-12-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7667%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Yellow Birch","Betula alleghaniensis","New York","Nassau","Welwyn Preserve County Park","","","Trees were measured on 12/5/2016 and 12/19/2016","","260181","1","","","","Public - county","91.0'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-12-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7667%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Yellow Birch","Betula alleghaniensis","New York","Nassau","Welwyn Preserve County Park","","","Trees were measured on 12/5/2016 and 12/19/2016","","257277","1","","","","Public - county","94.6'","Clinometer/laser rangefinder/sine","4.7'","56''","","","Edward Coyle","2004-12-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7667%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
