"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Tuliptree","Liriodendron tulipifera","Ohio","Lake","North Chagrin Reservation (Forest Only)","","","","","173494","1","","","","public","148.0'","","","","","Growing vigorously. Last measured on 3/16/17 to a height of 144'","Stefan Radivoyevitch","2018-02-20","","N"
"Tuliptree","Liriodendron tulipifera","Ohio","Lake","North Chagrin Reservation (Forest Only)","","","","","173498","1","","","","public","148.0'","","10.5'","126''","","last measured 2/13/18; broken dead top leader

previously measured:

153' x 10'6"" by S. Radivoyevitch on 11/22/16

153.5' x 10.5' by Reed, Galehouse, Blozan on 9/5/11","Stefan Radivoyevitch","2018-02-20","","N"
"Tuliptree","Liriodendron tulipifera","Ohio","Lake","North Chagrin Reservation (Forest Only)","","","","","173500","1","","","","public","148.0'","","","","","measured 12/4/17","Stefan Radivoyevitch","2018-02-20","","N"
"Tuliptree","Liriodendron tulipifera","Ohio","Lake","North Chagrin Reservation (Forest Only)","","","","","173496","1","","","","public","150.0'","","10.8'","129''","","measured 11/22/16","Stefan Radivoyevitch","2018-02-20","","N"
"Tuliptree","Liriodendron tulipifera","Ohio","Lake","North Chagrin Reservation (Forest Only)","","","","","15992","1","","","","public","150.8'","Clinometer/laser rangefinder/sine","8.6'","103''","","","Daniel Reed, Steve Galehouse, Will Blozan","2011-09-05","","N"
"Tuliptree","Liriodendron tulipifera","Ohio","Lake","North Chagrin Reservation (Forest Only)","","","","","173495","1","","","","public","152.0'","","8.9'","107''","","measured 11/22/16","Stefan Radivoyevitch","2018-02-20","","N"
"Tuliptree","Liriodendron tulipifera","Ohio","Lake","North Chagrin Reservation (Forest Only)","","","","","173499","1","","","","public","153.0'","","9.0'","109''","","measured 11/22/16","Stefan Radivoyevitch","2018-02-20","","N"
"Tuliptree","Liriodendron tulipifera","Ohio","Lake","North Chagrin Reservation (Forest Only)","41 34.772","-081 25.314","","","15990","1","41 34.772","-081 25.314","","public","153.5'","Clinometer/laser rangefinder/sine","10.5'","126''","","","Daniel Reed, Steve Galehouse, Will Blozan","2011-09-05","","N"
"Tuliptree","Liriodendron tulipifera","Ohio","Lake","North Chagrin Reservation (Forest Only)","","","","","173493","1","","","","public","155.0'","","","","","exposed roots being eroded by stream bank is threatening the tree","Stefan Radivoyevitch","2018-02-20","","N"
"Tuliptree","Liriodendron tulipifera","Ohio","Lake","North Chagrin Reservation (Forest Only)","","","","","15991","1","","","","public","157.3'","Clinometer/laser rangefinder/sine","11.9'","143''","","","Daniel Reed, Steve Galehouse, Will Blozan","2011-09-05","","N"
"Tuliptree","Liriodendron tulipifera","Ohio","Lake","North Chagrin Reservation (Forest Only)","","","","","173492","1","","","","public","162.0'","","12.1'","146''","","Ave. hit of five different measurements. Max hit was 164.

Note: This is the same tree measured in 2011 to a height of 157.3 by Reed, Galehouse, Blozan","Stefan Radivoyevitch","2018-02-20","","N"
"White Ash","Fraxinus americana","Ohio","Lake","North Chagrin Reservation (Forest Only)","","","","","15983","1","","","","public","118.5'","Clinometer/laser rangefinder/sine","10.7'","128''","42.7'","","Daniel Reed, Steve Galehouse, Will Blozan","2011-09-05","","N"
"White Ash","Fraxinus americana","Ohio","Lake","North Chagrin Reservation (Forest Only)","41 34.243","-081 25.411","","","16065","1","41 34.243","-081 25.411","","public","132.0'","Clinometer/laser rangefinder/sine","8.7'","104''","","","Daniel Reed, Steve Galehouse, Will Blozan","2011-09-05","","N"
"White Ash","Fraxinus americana","Ohio","Lake","North Chagrin Reservation (Forest Only)","41 34.127","-081 25.318","","","16069","1","41 34.127","-081 25.318","","public","133.0'","Clinometer/laser rangefinder/sine","6.4'","77''","","","Daniel Reed, Steve Galehouse, Will Blozan","2011-09-05","","N"
"White Ash","Fraxinus americana","Ohio","Lake","North Chagrin Reservation (Forest Only)","","","","","15989","1","","","","public","139.3'","Clinometer/laser rangefinder/sine","9.6'","115''","","","Daniel Reed, Steve Galehouse, Will Blozan","2011-09-05","","N"
"White Oak","Quercus alba","Ohio","Lake","North Chagrin Reservation (Forest Only)","","","","","16004","1","","","","public","","Clinometer/laser rangefinder/sine","11.6'","139''","","","Daniel Reed, Steve Galehouse, Will Blozan","2011-09-05","","N"
"White Oak","Quercus alba","Ohio","Lake","North Chagrin Reservation (Forest Only)","41 34.010","-081 26.027","","","16079","1","41 34.010","-081 26.027","","public","100.5'","Clinometer/laser rangefinder/sine","12.5'","150''","","","Daniel Reed, Steve Galehouse, Will Blozan","2011-09-05","","N"
"White Oak","Quercus alba","Ohio","Lake","North Chagrin Reservation (Forest Only)","41 33.947","-081 25.513","","","15978","1","41 33.947","-081 25.513","","public","110.2'","Clinometer/laser rangefinder/sine","13.5'","162''","91.1'","","Daniel Reed, Steve Galehouse, Will Blozan","2011-09-05","","N"
"White Oak","Quercus alba","Ohio","Lake","North Chagrin Reservation (Forest Only)","","","","","15974","1","","","","public","120.5'","Clinometer/laser rangefinder/sine","12.2'","146''","68.4'","","Daniel Reed, Steve Galehouse, Will Blozan","2011-09-05","","N"
"White Oak","Quercus alba","Ohio","Lake","North Chagrin Reservation (Forest Only)","","","","","16015","1","","","","public","120.7'","Clinometer/laser rangefinder/sine","10.8'","129''","","","Daniel Reed, Steve Galehouse, Will Blozan","2011-09-05","","N"
"Yellow Birch","Betula alleghaniensis","Ohio","Lake","North Chagrin Reservation (Forest Only)","41 33.338","-081 25.345","","","16060","1","41 33.338","-081 25.345","","public","","Clinometer/laser rangefinder/sine","3.8'","46''","","","Daniel Reed, Steve Galehouse, Will Blozan","2011-09-05","","N"
"Yellow Birch","Betula alleghaniensis","Ohio","Lake","North Chagrin Reservation (Forest Only)","41 33.338","-081 25.350","","","16061","1","41 33.338","-081 25.350","","public","","Clinometer/laser rangefinder/sine","5.4'","65''","","","Daniel Reed, Steve Galehouse, Will Blozan","2011-09-05","","N"
"Yellow Birch","Betula alleghaniensis","Ohio","Lake","North Chagrin Reservation (Forest Only)","41 34.151","081 25.321","","","16068","1","41 34.151","081 25.321","","public","78.5'","Clinometer/laser rangefinder/sine","5.2'","62''","","","Daniel Reed, Steve Galehouse, Will Blozan","2011-09-05","","N"
"Yellow Birch","Betula alleghaniensis","Ohio","Lake","North Chagrin Reservation (Forest Only)","","","","","16014","1","","","","public","79.3'","Clinometer/laser rangefinder/sine","4.5'","54''","","","Daniel Reed, Steve Galehouse, Will Blozan","2011-09-05","","N"
"Yellow Birch","Betula alleghaniensis","Ohio","Lake","North Chagrin Reservation (Forest Only)","41 34.153","-081 25.305","","","16067","1","41 34.153","-081 25.305","","public","84.0'","Clinometer/laser rangefinder/sine","5.7'","68''","","","Daniel Reed, Steve Galehouse, Will Blozan","2011-09-05","","N"
"Yellow Birch","Betula alleghaniensis","Ohio","Lake","North Chagrin Reservation (Forest Only)","41 33.329","-081 25.350","","","16059","1","41 33.329","-081 25.350","","public","87.4'","Clinometer/laser rangefinder/sine","3.6'","43''","","","Daniel Reed, Steve Galehouse, Will Blozan","2011-09-05","","N"
"Yellow Birch","Betula alleghaniensis","Ohio","Lake","North Chagrin Reservation (Forest Only)","41 34.396","-081 25.593","","","16075","1","41 34.396","-081 25.593","","public","91.4'","Clinometer/laser rangefinder/sine","6.8'","82''","","","Daniel Reed, Steve Galehouse, Will Blozan","2011-09-05","","N"
