"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"European Beech","Fagus sylvatica","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","41 50.730","-079 08.513","","","255899","1","41 50.730","-079 08.513","","Public, Private","83.6'","Clinometer/laser rangefinder/sine","15.9'","191''","95.1'","Tree located in Warren, Warren County. Measured by D. Luthringer, Ed Frank, Anthony Kelly on 9/2/2007.
Circumference taken at 2'. Tree is var. purpurea or Copper Beech.","Various Various","2000-01-01","","N"
"European Larch","Larix decidua","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","41 20.322","-080 04.821","","","255875","1","41 20.322","-080 04.821","","Public, Private","86.3'","Clinometer/laser rangefinder/sine","12.6'","151''","62.7'","Measured by D. Luthringer 7/25/2008, Oak Hill Cemetery, Stoneboro, Mercer County.
Crown spread is an average.","Various Various","2000-01-01","","N"
"Franklin Tree","Franklinia alatamaha","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","40 05.457","-075 12.426","","","255922","1","40 05.457","-075 12.426","400.0 ft","Public, Private","33.0'","Clinometer/laser rangefinder/sine","3.5'","42''","40.0'","Measured by S. Wade 12/14/2005. Tree located 620 East Grove Drive Wyndmoor, Montgomery County.","Various Various","2000-01-01","","N"
"Giant Sequoia","Sequoiadendron giganteum","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","39 58.440","-075 21.222","","","255969","1","39 58.440","-075 21.222","","Public, Private","64.2'","Clinometer/laser rangefinder/sine","13.3'","160''","33.0'","Measured by S. Wade 11/7/2008. Located in Marple, Delaware County","Various Various","2000-01-01","","N"
"Hobblebush","Viburnum lantanoides","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","","","","","255878","1","","","1600.0 ft","Public, Private","16.9'","Clinometer/laser rangefinder/sine","0.4'","5''","","Measured by D. Luthringer and posted 5/16/2003. 
Located in Synder-Midleswarth Natural Area, Bald Eagle State Forest, Synder County, Pa. The Natural Area is a National Natural Landmark.","Various Various","2000-01-01","","N"
"Hybrid Oak","Quercus x leana","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","40 12.493","-079 59.107","","","255868","1","40 12.493","-079 59.107","800.0 ft","Public, Private","102.5'","Clinometer/laser rangefinder/sine","11.7'","140''","93.8'","Tree measured by S. Halow,5/2010 near Monongahela, Washington County.
Crown spread is an average of five measurements using the spoke method.
http://www.ents-bbs.org/viewtopic.php?f=154&t=805#p2581","Various Various","2000-01-01","","N"
"Kousa Dogwood","Cornus kousa","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","40 12.506","-077 11.152","","","255994","1","40 12.506","-077 11.152","","Public, Private","18.6'","Clinometer/laser rangefinder/sine","1.9'","23''","","Measured by T. Sharp 10/3/2021 in back yard of 540 North Hanover Street, Carlisle, Cumberland County.","Various Various","2000-01-01","","N"
"London Planetree","Platanus x hispanica","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","39 57.836","-075 36.447","","","255940","1","39 57.836","-075 36.447","","Public, Private","101.8'","Clinometer/laser rangefinder/sine","13.2'","158''","","Measured by S. Wade 10/13/2006. Tree located behind Quaker Hill School along High Street, West Chester, Chester County.","Various Various","2000-01-01","","N"
"Maidenhair Tree","Ginkgo biloba","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","39 57.896","-075 36.581","","","255942","1","39 57.896","-075 36.581","","Public, Private","90.6'","Clinometer/laser rangefinder/sine","17.7'","212''","93.0'","Measured by S. Wade 10/13/2006. Tree located at the ""Barclay House"" at 535 North Church Street, West Chester, Chester Ciunty.","Various Various","2000-01-01","","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","39 58.473","-075 22.451","","","255947","1","39 58.473","-075 22.451","400.0 ft","Public, Private","","Clinometer/laser rangefinder/sine","13.8'","166''","","Measured by S. Wade 12/22/2006. Tree located ff of 103 Beechtree Lane  on school property near Bromall, Delaware County.","Various Various","2000-01-01","","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","42 00.414","-079 47.589","","","255990","1","42 00.414","-079 47.589","","Public, Private","","Clinometer/laser rangefinder/sine","18.6'","223''","","Tree is along Route 474, Wattsburg.
Measured by D. Luthringer, K. Fromknacht 0n 11/14/2016.","Various Various","2000-01-01","","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","40 05.316","-075 45.411","","","255978","1","40 05.316","-075 45.411","","Public, Private","80.2'","Clinometer/laser rangefinder/sine","19.6'","235''","90.0'","Measured by S. Wade 8/3/2009.
Tree located 100 Deveraux Road, Glenmore, Chester County.","Various Various","2000-01-01","","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","40 05.331","-075 45.440","","","255946","1","40 05.331","-075 45.440","600.0 ft","Public, Private","82.0'","Clinometer/laser rangefinder/sine","18.5'","222''","90.0'","Measured by S. Wade 12/22/2006. Tree located at 100 Deveraux Road near Glenmore, Chester County. 1982 circumference was 200.4""","Various Various","2000-01-01","","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","41 21.414","-079 01.577","","","255907","1","41 21.414","-079 01.577","","Public, Private","87.0'","Clinometer/laser rangefinder/sine","15.9'","191''","","Measured by Ed Frank on 9/29/2008 near Belltown along the Clarion River, Elk County.","Various Various","2000-01-01","","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","42 08.205","-079 58.867","","","255992","1","42 08.205","-079 58.867","","Public, Private","93.6'","Clinometer/laser rangefinder/sine","20.8'","250''","136.5'","Tree is 400 yards north east of Freeman and Irene Drive, Harbor Creek.
Crown spread is the longest axis
Measured by D. Luthringer, K. Fromknacht 0n 11/14/2016.","Various Various","2000-01-01","","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","41 50.706","-079 08.732","","","255898","1","41 50.706","-079 08.732","","Public, Private","95.4'","Clinometer/laser rangefinder/sine","16.4'","197''","","Tree located in Warren, Warren County. Measured by D. Luthringer, Ed Frank, Anthony Kelly on 9/2/2007.","Various Various","2000-01-01","","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","42 07.601","-080 01.179","","","255991","1","42 07.601","-080 01.179","","Public, Private","100.5'","Clinometer/laser rangefinder/sine","19.7'","236''","100.5'","Tree along McCelland Street, Erie.
Measured by D. Luthringer, K. Fromknacht 0n 11/14/2016.
Crown spread is longest axis.","Various Various","2000-01-01","","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","39 58.627","-075 21.862","","","255980","1","39 58.627","-075 21.862","350.0 ft","Public, Private","106.3'","Clinometer/laser rangefinder/sine","13.3'","160''","84.0'","Tree located in Marple/Newtown Township, Delaware County.
Measured by Mike Dunn 1/13/2010.
Crown spread is maximum, average of two-axis method is 79.5'","Various Various","2000-01-01","","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","","","","","255914","1","","","","Public, Private","120.4'","Clinometer/laser rangefinder/sine","16.7'","200''","75.5'","Tree is located near Cook Forest, Cooksburg, Clarion County on private property(Toth)on upper Little Hefren Run. Measured by W.Blozan, B. Leverett 4/19/2002","Various Various","2000-01-01","","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","39 58.218","-075 28.575","","","255955","1","39 58.218","-075 28.575","300.0 ft","Public, Private","137.6'","Clinometer/laser rangefinder/sine","9.7'","116''","","Measured by S. Wade 10/11/2007. Tree located Williston Township, Chester County.","Various Various","2000-01-01","","N"
"Norway Spruce","Picea abies","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","40 12.511","-077 11.152","","","255993","1","40 12.511","-077 11.152","","Public, Private","75.2'","Clinometer/laser rangefinder/sine","6.1'","73''","","Measured by T. Sharp 10/3/2021 in alley behind 500 block of North Hanover Street, Carlisle, Cumberland County.","Various Various","2000-01-01","","N"
"Paradise Apple","Malus pumila","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","41 36.450","-078 09.011","","","255891","1","41 36.450","-078 09.011","1600.0 ft","Public, Private","45.9'","Clinometer/laser rangefinder/sine","5.8'","70''","","Tree is in Sizerville State Park near Emporium, Cameron County. Dale Luthringer in post dated 2/25/2009","Various Various","2000-01-01","","N"
"Pecan","Carya illinoinensis","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","40 26.407","-075 55.534","","","255936","1","40 26.407","-075 55.534","300.0 ft","Public, Private","91.9'","Clinometer/laser rangefinder/sine","18.7'","224''","132.0'","Measured by S. Wade, M. Varnes, T. DeLong on 8/25/2006. Tree located on 91A Bower Lane near Leesport, Berks County.","Various Various","2000-01-01","","N"
"Pignut Hickory","Carya glabra","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","40 04.933","-075 44.544","","","255973","1","40 04.933","-075 44.544","600.0 ft","Public, Private","126.0'","Clinometer/laser rangefinder/sine","9.1'","109''","71.0'","Measured by G. Fieo, R. Fieo 5/10/2009. Tree located at 40 Andrews Lane, Glenmore, Chester County.","Various Various","2000-01-01","","N"
"Pin Oak","Quercus palustris","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","41 50.873","-079 08.908","","","255897","1","41 50.873","-079 08.908","","Public, Private","82.4'","Clinometer/laser rangefinder/sine","12.0'","144''","","Tree located in Warren, Warren County. Measured by D. Luthringer, Ed Frank, Anthony Kelly on 9/2/2007.","Various Various","2000-01-01","","N"
"Pitch Pine","Pinus rigida","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","41 19.439","-079 12.256","","","255880","1","41 19.439","-079 12.256","1200.0 ft","Public, Private","95.6'","Clinometer/laser rangefinder/sine","4.3'","52''","","Tree located near Black Bear Cabins, Cooksburg, Clarion County. Measured by D.Luthringer 6/29/2006. Previously measured by Dale Luthringer in 2002 at 4.2' x 87.7' and 8/25/2004 at 4.3' x 92.9'","Various Various","2000-01-01","","N"
"Red Pine","Pinus resinosa","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","41 57.360","-080 27.347","","","255874","1","41 57.360","-080 27.347","","Public, Private","84.4'","Clinometer/laser rangefinder/sine","11.0'","132''","39.8'","Measured by D. Luthringer 10/2007, Springfield cemetery in East Springfield, Erie County.
Crown spread is an average.","Various Various","2000-01-01","","N"
"River Birch","Betula nigra","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","","","","","255972","1","","","","Public, Private","70.9'","Clinometer/laser rangefinder/sine","11.4'","137''","110.3'","Measured by M. Dunn 3/2009. Trees located on a private estate in Haverford, Delaware County.
Also see:
http://groups.google.com/group/entstrees/browse_thread/thread/af412e73cb7e14f7?hl=en","Various Various","2000-01-01","","N"
"River Birch","Betula nigra","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","","","","","255971","1","","","","Public, Private","71.7'","Clinometer/laser rangefinder/sine","10.8'","130''","93.8'","Measured by M. Dunn 3/2009. Trees located on a private estate in Haverford, Delaware County.
Also see:
http://groups.google.com/group/entstrees/browse_thread/thread/af412e73cb7e14f7?hl=en","Various Various","2000-01-01","","N"
"Sassafras","Sassafras albidum","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","42 01.727","-080 15.514","","","255872","1","42 01.727","-080 15.514","","Public, Private","60.7'","Clinometer/laser rangefinder/sine","15.8'","190''","43.2'","Measured by D. Luthringer 10/2007, Fairview, Erie County.
Crown spread is an average.","Various Various","2000-01-01","","N"
"Sawara False Cypress","Chamaecyparis pisifera","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","39 53.587","-075 24.471","","","255945","1","39 53.587","-075 24.471","","Public, Private","36.7'","Clinometer/laser rangefinder/sine","4.6'","55''","21.0'","Measured by S. Wade 10/13/2006. Located at Indian Orchards, 25 Copes Lane, near Media, Delaware County","Various Various","2000-01-01","","N"
"Sawara False Cypress","Chamaecyparis pisifera","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","40 39.908","-077 35.613","","","255966","1","40 39.908","-077 35.613","680.0 ft","Public, Private","71.9'","Clinometer/laser rangefinder/sine","10.8'","130''","26.0'","Measured by S. Wade 2/4/2008. 
Tree located at Pearl and Logan Street, Reedsville, Miflin County.","Various Various","2000-01-01","","N"
"Silver Maple","Acer saccharinum","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","40 19.319","-076 53.891","","","255913","1","40 19.319","-076 53.891","","Public, Private","97.7'","Clinometer/laser rangefinder/sine","19.0'","228''","107.0'","Measured by S. Wade 4/23/2007. Located near corner of North Front street and Lucknow Road, Harrisburg, Dauphin County.","Various Various","2000-01-01","","N"
"Southern Catalpa","Catalpa bignonioides","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","40 13.734","-074 55.778","","","255920","1","40 13.734","-074 55.778","","Public, Private","71.0'","Clinometer/laser rangefinder/sine","22.6'","271''","75.0'","Measured by S.Wade 11/2004.
Crown spread is an average. 
Tree located in Newtown, Bucks County, Pa.","Various Various","2000-01-01","","N"
"Southern Shagbark Hickory","Carya carolinae-septentrionalis","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","40 05.287","-075 13.318","","","255923","1","40 05.287","-075 13.318","200.0 ft","Public, Private","95.9'","Clinometer/laser rangefinder/sine","9.2'","110''","66.0'","Measured by S. Wade 8/31/2005. Tree located in Morris Arboretum. Crown spread is maximum, average is 64.5'","Various Various","2000-01-01","","N"
"Striped Maple","Acer pensylvanicum","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","40 01.616","-075 18.801","","","255916","1","40 01.616","-075 18.801","","Public, Private","29.7'","Clinometer/laser rangefinder/sine","1.6'","19''","16.0'","Measured by S. Wade 7/11/2007. 
Located Bryn Mawr College, Bryn Mawr, Delaware County","Various Various","2000-01-01","","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","","","","","255871","1","","","","Public, Private","88.1'","Clinometer/laser rangefinder/sine","16.5'","198''","71.1'","Measured by D. Luthringer 9/2007 near
Spartansburg, Crawford County.
Crown spread is an average of 2-axis method.","Various Various","2000-01-01","","N"
"Sweet Birch","Betula lenta","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","","","","","255902","1","","","","Public, Private","94.3'","Clinometer/laser rangefinder/sine","8.9'","107''","","Measured by George Feio on 12/23/2008 in Potter County.","Various Various","2000-01-01","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","39 56.147","-075 26.713","","","255983","1","39 56.147","-075 26.713","","Public, Private","","Clinometer/laser rangefinder/sine","22.6'","271''","","Measured by J. Harvey 1/13/2013. Tree is next to Tyler Arboretum 515 Painter Road, Media, Delaware County.","Various Various","2000-01-01","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","39 53.944","-079 27.496","","","255900","1","39 53.944","-079 27.496","1500.0 ft","Public, Private","111.9'","Clinometer/laser rangefinder/sine","8.5'","102''","","Tree located in Bear Run Nature Preserve owned by the Western Pennsylvania Conservancy. Measured by Dale Luthringer 12/5/2002","Various Various","2000-01-01","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","40 09.963","-075 39.517","","","255928","1","40 09.963","-075 39.517","300.0 ft","Public, Private","112.6'","Clinometer/laser rangefinder/sine","16.6'","199''","","Measured by S. Wade 6/17/2006. Tree located near Spring City, Chester County. Location was a church summer camp.","Various Various","2000-01-01","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","40 32.446","-076 58.932","","","255912","1","40 32.446","-076 58.932","360.0 ft","Public, Private","125.6'","Clinometer/laser rangefinder/sine","21.7'","260''","112.0'","Measured by S. Wade 4/23/2007. Located near 32 Ferry lane, Liverpool, Perry County. Tree 100 feet south of campsites.","Various Various","2000-01-01","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","39 58.610","-075 17.114","","","255941","1","39 58.610","-075 17.114","","Public, Private","128.0'","Clinometer/laser rangefinder/sine","14.6'","175''","","Measured by S. Wade 10/13/2006. Tree locatede on the Grange Estate at 143 Myrtle Drive, Havertown, Delaware County","Various Various","2000-01-01","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","39 58.470","-075 22.422","","","255948","1","39 58.470","-075 22.422","400.0 ft","Public, Private","131.0'","Clinometer/laser rangefinder/sine","6.3'","76''","","Measured by S. Wade 12/22/2006. Tree located ff of 103 Beechtree Lane  on school property near Bromall, Delaware County.","Various Various","2000-01-01","","N"
"Water Locust","Gleditsia aquatica","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","40 04.871","-075 11.366","","","255921","1","40 04.871","-075 11.366","400.0 ft","Public, Private","74.0'","Clinometer/laser rangefinder/sine","10.1'","121''","63.0'","Tree located 700 Powder Mill Road, Wyndmoor, Montgomery County.
Measured by S. Wade 12/14/2005. Previous girth measurement in 1993 was 110""","Various Various","2000-01-01","","N"
"Weeping Willow","Salix babylonica","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","42 04.712","-080 05.893","","","255989","1","42 04.712","-080 05.893","","Public, Private","71.7'","Clinometer/laser rangefinder/sine","20.6'","247''","","West Gore Road, Erie, Pa.
Measured by D. Luthringer, K. Fromknacht 0n 11/14/2016.","Various Various","2000-01-01","","N"
"White Ash","Fraxinus americana","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","39 59.914","-075 19.915","","","255951","1","39 59.914","-075 19.915","","Public, Private","99.4'","Clinometer/laser rangefinder/sine","21.6'","259''","97.0'","Measured by S. Wade 12/22/2006. Tree located at 3300 Darby Road in the Quadrangle Retirement Community, Haverford, Delaware County.","Various Various","2000-01-01","","N"
"White Oak","Quercus alba","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","40 12.257","-076 44.030","","","255962","1","40 12.257","-076 44.030","","Public, Private","","Clinometer/laser rangefinder/sine","16.9'","203''","","Measured by S. Wade 2/2/2008. Tree was dead.
Tree located in Middletown, Dauphin County.
Tree was 192"" CBH in 1982.","Various Various","2000-01-01","","N"
"White Oak","Quercus alba","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","40 28.366","-076 55.257","","","255965","1","40 28.366","-076 55.257","400.0 ft","Public, Private","","Clinometer/laser rangefinder/sine","15.0'","180''","","Measured by S. Wade 2/4/2008. Tree located near Halifax, Dauphin County just off Rt 225.","Various Various","2000-01-01","","N"
"White Oak","Quercus alba","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","40 28.353","-076 55.283","","","255964","1","40 28.353","-076 55.283","400.0 ft","Public, Private","64.3'","Clinometer/laser rangefinder/sine","17.6'","211''","93.0'","Measured by S. Wade 2/4/2008. Tree located near Halifax, Dauphin County just off Rt 225.","Various Various","2000-01-01","","N"
"White Oak","Quercus alba","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","40 04.517","-075 44.384","","","255931","1","40 04.517","-075 44.384","400.0 ft","Public, Private","68.0'","Clinometer/laser rangefinder/sine","20.8'","250''","84.0'","Tree located next to Chalfant Road bordering Marsh Creek State Park, Chester County.
Measured by S. Wade 8/25/2006","Various Various","2000-01-01","","N"
"White Oak","Quercus alba","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","40 05.309","-075 45.388","","","255977","1","40 05.309","-075 45.388","","Public, Private","68.0'","Clinometer/laser rangefinder/sine","20.8'","250''","84.0'","Measured by S. Wade 8/3/2009.
Tree located at 100 Deveraux Road, Glenmore, Chester County.","Various Various","2000-01-01","","N"
"White Oak","Quercus alba","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","40 04.555","-075 46.476","","","255974","1","40 04.555","-075 46.476","500.0 ft","Public, Private","74.0'","Clinometer/laser rangefinder/sine","20.6'","247''","99.0'","Measured by S. Wade 8/3/2009. 
Known as the King Oak. Tree located on Springton Manor, Glenmore, Chester County","Various Various","2000-01-01","","N"
"White Oak","Quercus alba","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","","","","","255869","1","","","","Public, Private","75.5'","Clinometer/laser rangefinder/sine","19.3'","232''","122.0'","Measured by A. Kelly 4/17/2007 along Oak grove Road near Mercer, Mercer County.
Crown spread is maximum.","Various Various","2000-01-01","","N"
"White Oak","Quercus alba","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","40 04.341","-075 46.725","","","255932","1","40 04.341","-075 46.725","400.0 ft","Public, Private","86.0'","Clinometer/laser rangefinder/sine","18.8'","226''","","Located off of 860 Springton Road at Sprinton Manor near Glenmore, Chester County. 
Measured by S. Wade 8/25/2006","Various Various","2000-01-01","","N"
"White Oak","Quercus alba","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","39 51.257","-075 49.267","","","255930","1","39 51.257","-075 49.267","400.0 ft","Public, Private","87.3'","Clinometer/laser rangefinder/sine","21.9'","263''","117.0'","Measured by S. Wade, G. Nichols. Crown spread is an average. Tree located on the grounds of the New London Grove Friends Meeting House.","Various Various","2000-01-01","","N"
"White Oak","Quercus alba","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","40 04.537","-075 46.482","","","255975","1","40 04.537","-075 46.482","500.0 ft","Public, Private","88.3'","Clinometer/laser rangefinder/sine","17.7'","212''","8.5'","Measured by S. Wade 8/3/2009. 
Known as the Queen Oak. Tree located on Springton Manor, Glenmore, Chester County","Various Various","2000-01-01","","N"
"White Oak","Quercus alba","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","40 04.341","-075 47.197","","","255976","1","40 04.341","-075 47.197","400.0 ft","Public, Private","89.9'","Clinometer/laser rangefinder/sine","17.8'","214''","114.0'","Measured by S. Wade 8/3/2009.
Tree located at Penn Oak Farm on Indian Run Road, near Glenmore, Chester County.","Various Various","2000-01-01","","N"
