"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Tuliptree","Liriodendron tulipifera","New York","Richmond","The Greenbelt","","","","","260212","1","","","","Public - county","123.5'","Clinometer/laser rangefinder/sine","","","","High Rock Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Tuliptree","Liriodendron tulipifera","New York","Richmond","The Greenbelt","","","","","260211","1","","","","Public - county","123.7'","Clinometer/laser rangefinder/sine","8.8'","106''","","High Rock Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Tuliptree","Liriodendron tulipifera","New York","Richmond","The Greenbelt","","","","","260292","1","","","","Public - county","124.5'","Clinometer/laser rangefinder/sine","","","","High Rock Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Tuliptree","Liriodendron tulipifera","New York","Richmond","The Greenbelt","","","","","260256","1","","","","Public - county","125.0'","Clinometer/laser rangefinder/sine","8.3'","100''","","High Rock Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Tuliptree","Liriodendron tulipifera","New York","Richmond","The Greenbelt","","","","","260210","1","","","","Public - county","128.2'","Clinometer/laser rangefinder/sine","13.0'","156''","","High Rock Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Tuliptree","Liriodendron tulipifera","New York","Richmond","The Greenbelt","","","","","260209","1","","","","Public - county","128.7'","Clinometer/laser rangefinder/sine","","","","High Rock Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Tuliptree","Liriodendron tulipifera","New York","Richmond","The Greenbelt","","","","","260208","1","","","","Public - county","133.5'","Clinometer/laser rangefinder/sine","12.6'","151''","","High Rock Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"White Ash","Fraxinus americana","New York","Richmond","The Greenbelt","","","","","260226","1","","","","Public - county","111.2'","Clinometer/laser rangefinder/sine","8.9'","107''","","High Rock Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"White Ash","Fraxinus americana","New York","Richmond","The Greenbelt","","","","","260225","1","","","","Public - county","111.4'","Clinometer/laser rangefinder/sine","5.5'","66''","","High Rock Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"White Ash","Fraxinus americana","New York","Richmond","The Greenbelt","","","","","260224","1","","","","Public - county","111.8'","Clinometer/laser rangefinder/sine","5.3'","64''","","High Rock Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"White Oak","Quercus alba","New York","Richmond","The Greenbelt","","","","","260233","1","","","","Public - county","94.0'","Clinometer/laser rangefinder/sine","","","","High Rock Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
