"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Sassafras","Sassafras albidum","New York","Monroe","Washington Grove City Park","","","","","263745","1","","","","Public","","Clinometer/laser rangefinder/sine","4.4'","53''","","","Tom Howard, Larry Champoux, Elijah Whitcomb","2012-05-21","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"Sassafras","Sassafras albidum","New York","Monroe","Washington Grove City Park","","","","","264079","1","","","","Public","92.0'","Clinometer/laser rangefinder/sine","","","","","Tom Howard, Elijah Whitcomb","2015-04-24","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"Sassafras","Sassafras albidum","New York","Monroe","Washington Grove City Park","","","","","264076","1","","","","Public","96.0'","Clinometer/laser rangefinder/sine","","","","","Tom Howard, Elijah Whitcomb","2015-04-24","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"Sassafras","Sassafras albidum","New York","Monroe","Washington Grove City Park","","","","","264080","1","","","","Public","99.0'","Clinometer/laser rangefinder/sine","","","","","Tom Howard, Elijah Whitcomb","2015-04-24","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"Sassafras","Sassafras albidum","New York","Monroe","Washington Grove City Park","","","","","211681","1","","","","Public","99.9'","Clinometer/laser rangefinder/sine","4.9'","59''","","","Elijah Whitcomb, Tom Howard","2015-12-12","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"Sassafras","Sassafras albidum","New York","Monroe","Washington Grove City Park","","","","","211682","1","","","","Public","101.9'","Clinometer/laser rangefinder/sine","4.8'","58''","","","Elijah Whitcomb, Tom Howard","2015-12-12","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"Sassafras","Sassafras albidum","New York","Monroe","Washington Grove City Park","","","","","263628","1","","","","Public","101.9'","Clinometer/laser rangefinder/sine","4.8'","58''","","","Elijah Whitcomb","2012-11-24","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"Sassafras","Sassafras albidum","New York","Monroe","Washington Grove City Park","","","","","264081","1","","","","Public","102.0'","Clinometer/laser rangefinder/sine","","","","","Tom Howard, Elijah Whitcomb","2015-04-24","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"Sassafras","Sassafras albidum","New York","Monroe","Washington Grove City Park","","","","","264082","1","","","","Public","103.7'","Clinometer/laser rangefinder/sine","","","","","Tom Howard, Elijah Whitcomb","2015-04-24","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"Sassafras","Sassafras albidum","New York","Monroe","Washington Grove City Park","","","","","211683","1","","","","Public","104.7'","Clinometer/laser rangefinder/sine","5.0'","60''","","","Elijah Whitcomb, Tom Howard","2015-12-12","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"Sassafras","Sassafras albidum","New York","Monroe","Washington Grove City Park","","","","","264077","1","","","","Public","104.8'","Clinometer/laser rangefinder/sine","5.2'","62''","","","Tom Howard, Elijah Whitcomb","2015-04-24","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"Sassafras","Sassafras albidum","New York","Monroe","Washington Grove City Park","","","","","211700","1","","","","Public","105.3'","Clinometer/laser rangefinder/sine","5.8'","69''","","","Elijah Whitcomb, Tom Howard","2015-12-12","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"Sassafras","Sassafras albidum","New York","Monroe","Washington Grove City Park","","","","","263746","1","","","","Public","113.0'","Clinometer/laser rangefinder/sine","5.0'","60''","","Height is Not Less Then (NLT)","Tom Howard, Larry Champoux, Elijah Whitcomb","2012-05-21","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"Sassafras","Sassafras albidum","New York","Monroe","Washington Grove City Park","","","","","264078","1","","","","Public","120.5'","Clinometer/laser rangefinder/sine","","","","","Tom Howard, Elijah Whitcomb","2015-04-24","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"Scots Pine","Pinus sylvestris","New York","Monroe","Washington Grove City Park","","","","","211679","1","","","","Public","66.0'","Clinometer/laser rangefinder/sine","3.8'","46''","","","Elijah Whitcomb, Tom Howard","2015-12-12","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"Sugar Maple","Acer saccharum","New York","Monroe","Washington Grove City Park","","","","","263729","1","","","","Public","","Clinometer/laser rangefinder/sine","7.1'","85''","","","Tom Howard, Larry Champoux, Elijah Whitcomb","2012-05-21","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"Sugar Maple","Acer saccharum","New York","Monroe","Washington Grove City Park","","","","","263634","1","","","","Public","112.1'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Elijah Whitcomb","2012-11-24","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"Sugar Maple","Acer saccharum var. saccharum","New York","Monroe","Washington Grove City Park","","","","","211692","1","","","","Public","114.9'","Clinometer/laser rangefinder/sine","7.3'","88''","","Height revised 4/26/15.  Originally reported 112.1' (2012).","Elijah Whitcomb, Tom Howard","2015-12-12","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"Sweet Cherry","Prunus avium","New York","Monroe","Washington Grove City Park","","","","","211694","1","","","","Public","109.7'","Clinometer/laser rangefinder/sine","5.2'","62''","","","Elijah Whitcomb, Tom Howard","2015-12-12","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"Sweet Cherry","Prunus avium","New York","Monroe","Washington Grove City Park","","","","","211701","1","","","","Public","110.0'","Clinometer/laser rangefinder/sine","5.3'","63''","","","Elijah Whitcomb, Tom Howard","2015-12-12","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"Tuliptree","Liriodendron tulipifera","New York","Monroe","Washington Grove City Park","","","","","263726","1","","","","Public","","Clinometer/laser rangefinder/sine","10.0'","119''","","","Tom Howard, Larry Champoux, Elijah Whitcomb","2012-05-21","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"Tuliptree","Liriodendron tulipifera","New York","Monroe","Washington Grove City Park","","","","","266370","1","","","","Public","111.2'","Clinometer/laser rangefinder/sine","","","","","Patrick Brandt","2014-03-25","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"Tuliptree","Liriodendron tulipifera","New York","Monroe","Washington Grove City Park","","","","","264087","1","","","","Public","114.4'","Clinometer/laser rangefinder/sine","","","","","Tom Howard, Elijah Whitcomb","2015-04-24","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"Tuliptree","Liriodendron tulipifera","New York","Monroe","Washington Grove City Park","","","","","264088","1","","","","Public","117.0'","Clinometer/laser rangefinder/sine","","","","","Tom Howard, Elijah Whitcomb","2015-04-24","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"Tuliptree","Liriodendron tulipifera","New York","Monroe","Washington Grove City Park","","","","","211690","1","","","","Public","121.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Tom Howard","2015-12-12","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"Tuliptree","Liriodendron tulipifera","New York","Monroe","Washington Grove City Park","","","","","263631","1","","","","Public","121.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2012-11-24","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"Tuliptree","Liriodendron tulipifera","New York","Monroe","Washington Grove City Park","","","","","266369","1","","","","Public","122.2'","Clinometer/laser rangefinder/sine","","","","","Patrick Brandt","2014-03-25","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"Tuliptree","Liriodendron tulipifera","New York","Monroe","Washington Grove City Park","","","","","264092","1","","","","Public","124.6'","Clinometer/laser rangefinder/sine","","","","","Tom Howard, Elijah Whitcomb","2015-04-24","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"Tuliptree","Liriodendron tulipifera","New York","Monroe","Washington Grove City Park","","","","","211698","1","","","","Public","125.6'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Elijah Whitcomb, Tom Howard","2015-12-12","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"Tuliptree","Liriodendron tulipifera","New York","Monroe","Washington Grove City Park","","","","","263632","1","","","","Public","126.0'","Clinometer/laser rangefinder/sine","8.6'","103''","","","Elijah Whitcomb","2012-11-24","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"Tuliptree","Liriodendron tulipifera","New York","Monroe","Washington Grove City Park","","","","","211699","1","","","","Public","127.3'","Clinometer/laser rangefinder/sine","9.2'","110''","","","Elijah Whitcomb, Tom Howard","2015-12-12","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"Tuliptree","Liriodendron tulipifera","New York","Monroe","Washington Grove City Park","","","","","211691","1","","","","Public","132.8'","Clinometer/laser rangefinder/sine","8.7'","104''","","","Elijah Whitcomb, Tom Howard","2015-12-12","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"White Oak","Quercus alba","New York","Monroe","Washington Grove City Park","","","","","263728","1","","","","Public","","Clinometer/laser rangefinder/sine","8.9'","107''","","","Tom Howard, Larry Champoux, Elijah Whitcomb","2012-05-21","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"White Oak","Quercus alba","New York","Monroe","Washington Grove City Park","","","","","263730","1","","","","Public","","Clinometer/laser rangefinder/sine","7.6'","91''","","","Tom Howard, Larry Champoux, Elijah Whitcomb","2012-05-21","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"White Oak","Quercus alba","New York","Monroe","Washington Grove City Park","","","","","263731","1","","","","Public","","Clinometer/laser rangefinder/sine","11.5'","138''","","","Tom Howard, Larry Champoux, Elijah Whitcomb","2012-05-21","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"White Oak","Quercus alba","New York","Monroe","Washington Grove City Park","","","","","264099","1","","","","Public","","Clinometer/laser rangefinder/sine","9.2'","110''","","","Tom Howard, Elijah Whitcomb","2015-04-24","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"White Oak","Quercus alba","New York","Monroe","Washington Grove City Park","","","","","263727","1","","","","Public","6.5'","Clinometer/laser rangefinder/sine","","","","","Tom Howard, Larry Champoux, Elijah Whitcomb","2012-05-21","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"White Oak","Quercus alba","New York","Monroe","Washington Grove City Park","","","","","264073","1","","","","Public","9.8'","Clinometer/laser rangefinder/sine","","","","","Tom Howard, Elijah Whitcomb","2015-04-24","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"White Oak","Quercus alba","New York","Monroe","Washington Grove City Park","","","","","264075","1","","","","Public","104.0'","Clinometer/laser rangefinder/sine","","","","","Tom Howard, Elijah Whitcomb","2015-04-24","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"White Oak","Quercus alba","New York","Monroe","Washington Grove City Park","","","","","263733","1","","","","Public","109.5'","Clinometer/laser rangefinder/sine","","","","","Tom Howard, Larry Champoux, Elijah Whitcomb","2012-05-21","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"White Oak","Quercus alba","New York","Monroe","Washington Grove City Park","","","","","263734","1","","","","Public","109.6'","Clinometer/laser rangefinder/sine","","","","Height is Not Less Then (NLT)","Tom Howard, Larry Champoux, Elijah Whitcomb","2012-05-21","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"White Oak","Quercus alba","New York","Monroe","Washington Grove City Park","","","","","264072","1","","","","Public","110.0'","Clinometer/laser rangefinder/sine","","","","","Tom Howard, Elijah Whitcomb","2015-04-24","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"White Oak","Quercus alba","New York","Monroe","Washington Grove City Park","","","","","263735","1","","","","Public","112.5'","Clinometer/laser rangefinder/sine","6.5'","79''","","","Tom Howard, Larry Champoux, Elijah Whitcomb","2012-05-21","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"White Oak","Quercus alba","New York","Monroe","Washington Grove City Park","","","","","264074","1","","","","Public","114.6'","Clinometer/laser rangefinder/sine","","","","","Tom Howard, Elijah Whitcomb","2015-04-24","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"White Oak","Quercus alba","New York","Monroe","Washington Grove City Park","","","","","211686","1","","","","Public","115.5'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Elijah Whitcomb, Tom Howard","2015-12-12","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"White Oak","Quercus alba","New York","Monroe","Washington Grove City Park","","","","","264070","1","","","","Public","116.7'","Clinometer/laser rangefinder/sine","","","","","Tom Howard, Elijah Whitcomb","2015-04-24","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"White Oak","Quercus alba","New York","Monroe","Washington Grove City Park","","","","","263732","1","","","","Public","117.0'","Clinometer/laser rangefinder/sine","8.6'","104''","","Height is Not Less Then (NLT)","Tom Howard, Larry Champoux, Elijah Whitcomb","2012-05-21","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"White Oak","Quercus alba","New York","Monroe","Washington Grove City Park","","","","","264071","1","","","","Public","119.0'","Clinometer/laser rangefinder/sine","","","","","Tom Howard, Elijah Whitcomb","2015-04-24","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"White Oak","Quercus alba","New York","Monroe","Washington Grove City Park","","","","","211687","1","","","","Public","120.2'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Elijah Whitcomb, Tom Howard","2015-12-12","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"White Oak","Quercus alba","New York","Monroe","Washington Grove City Park","","","","","211710","1","","","","Public","125.0'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Elijah Whitcomb, Tom Howard","2015-12-12","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"White Oak","Quercus alba","New York","Monroe","Washington Grove City Park","","","","","263754","1","","","","Public","125.0'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Elijah Whitcomb","2019-06-24","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"White Oak","Quercus alba","New York","Monroe","Washington Grove City Park","","","","","211711","1","","","","Public","126.5'","Clinometer/laser rangefinder/sine","8.1'","97''","","","Elijah Whitcomb, Tom Howard","2015-12-12","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
