"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 20.312","-090 02.837","","","321783","1","35 20.312","-090 02.837","275.0 ft","Public","153.5'","Clinometer/laser rangefinder/sine","12.8'","153''","","","Elijah Whitcomb","2025-02-13","","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 19.584","-090 03.673","","","321839","1","35 19.584","-090 03.673","255.0 ft","Public","153.8'","Clinometer/laser rangefinder/sine","10.7'","129''","","","Elijah Whitcomb","2025-02-13","","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 21.480","-090 05.044","","","321948","1","35 21.480","-090 05.044","210.0 ft","Public","155.3'","Clinometer/laser rangefinder/sine","15.7'","188''","","","Elijah Whitcomb","2025-02-13","","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 21.413","-090 05.095","","","321949","1","35 21.413","-090 05.095","210.0 ft","Public","156.2'","Clinometer/laser rangefinder/sine","13.6'","163''","","","Elijah Whitcomb","2025-02-13","","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 21.519","-090 05.029","","","321947","1","35 21.519","-090 05.029","215.0 ft","Public","156.8'","Clinometer/laser rangefinder/sine","14.7'","176''","","","Elijah Whitcomb","2025-02-13","","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 19.597","-090 03.184","","","321869","1","35 19.597","-090 03.184","325.0 ft","Public","160.3'","Clinometer/laser rangefinder/sine","11.9'","143''","","","Elijah Whitcomb","2025-02-13","","N"
"Eastern Redcedar","Juniperus virginiana var. virginiana","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 20.176","-090 03.271","","","321876","1","35 20.176","-090 03.271","370.0 ft","Public","60.4'","Clinometer/laser rangefinder/sine","4.9'","59''","","","Elijah Whitcomb","2025-02-13","","N"
"Green Ash","Fraxinus pennsylvanica","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 18.462","-090 05.488","","","321972","1","35 18.462","-090 05.488","215.0 ft","Public","117.2'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Elijah Whitcomb","2025-02-13","","N"
"Green Ash","Fraxinus pennsylvanica","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 18.455","-090 05.498","","","321971","1","35 18.455","-090 05.498","215.0 ft","Public","122.1'","Clinometer/laser rangefinder/sine","9.0'","108''","","","Elijah Whitcomb","2025-02-13","","N"
"Green Ash","Fraxinus pennsylvanica","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 22.300","-090 03.952","","","321937","1","35 22.300","-090 03.952","215.0 ft","Public","124.7'","Clinometer/laser rangefinder/sine","13.0'","156''","","","Elijah Whitcomb","2025-02-13","","N"
"Green Ash","Fraxinus pennsylvanica","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 22.811","-090 03.831","","","321883","1","35 22.811","-090 03.831","235.0 ft","Public","134.0'","Clinometer/laser rangefinder/sine","12.1'","145''","","","Elijah Whitcomb","2025-02-13","","N"
"Green Ash","Fraxinus pennsylvanica","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 21.608","-090 04.921","","","321938","1","35 21.608","-090 04.921","215.0 ft","Public","135.0'","Clinometer/laser rangefinder/sine","13.1'","157''","","","Elijah Whitcomb","2025-02-13","","N"
"Green Ash","Fraxinus pennsylvanica","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 22.563","-090 03.851","","","321984","1","35 22.563","-090 03.851","205.0 ft","Public","137.2'","Clinometer/laser rangefinder/sine","9.3'","112''","","","Elijah Whitcomb","2025-02-13","","N"
"Honeylocust","Gleditsia triacanthos","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 22.853","-090 03.834","","","321882","1","35 22.853","-090 03.834","235.0 ft","Public","129.4'","Clinometer/laser rangefinder/sine","12.5'","150''","","","Elijah Whitcomb","2025-02-13","","N"
"Honeylocust","Gleditsia triacanthos","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 22.061","-090 04.470","","","321943","1","35 22.061","-090 04.470","220.0 ft","Public","130.2'","Clinometer/laser rangefinder/sine","12.3'","148''","","","Elijah Whitcomb","2025-02-13","","N"
"Honeylocust","Gleditsia triacanthos","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 19.607","-090 03.203","","","321874","1","35 19.607","-090 03.203","315.0 ft","Public","139.8'","Clinometer/laser rangefinder/sine","10.2'","122''","","","Elijah Whitcomb","2025-02-13","","N"
"Honeylocust","Gleditsia triacanthos","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 21.483","-090 02.715","","","321810","1","35 21.483","-090 02.715","265.0 ft","Public","141.0'","Clinometer/laser rangefinder/sine","10.3'","124''","","","Elijah Whitcomb","2025-02-13","","N"
"Hophornbeam","Ostrya virginiana var. virginiana","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 19.808","-090 03.334","","","321875","1","35 19.808","-090 03.334","275.0 ft","Public","67.7'","Clinometer/laser rangefinder/sine","3.1'","37''","","","Elijah Whitcomb","2025-02-13","","N"
"Kentucky Coffeetree","Gymnocladus dioicus","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 22.852","-090 03.684","","","321884","1","35 22.852","-090 03.684","230.0 ft","Public","120.4'","Clinometer/laser rangefinder/sine","10.3'","124''","","","Elijah Whitcomb","2025-02-13","","N"
"Kentucky Coffeetree","Gymnocladus dioicus","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 21.621","-090 02.467","","","321809","1","35 21.621","-090 02.467","310.0 ft","Public","125.1'","Clinometer/laser rangefinder/sine","8.7'","104''","","","Elijah Whitcomb","2025-02-13","","N"
"Kentucky Coffeetree","Gymnocladus dioicus","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 20.501","-090 02.878","","","321788","1","35 20.501","-090 02.878","280.0 ft","Public","126.5'","Clinometer/laser rangefinder/sine","5.8'","70''","","","Elijah Whitcomb","2025-02-13","","N"
"Kentucky Coffeetree","Gymnocladus dioicus","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 21.238","-090 02.350","","","321902","1","35 21.238","-090 02.350","300.0 ft","Public","127.5'","Clinometer/laser rangefinder/sine","6.1'","73''","","","Elijah Whitcomb","2025-02-13","","N"
"Kentucky Coffeetree","Gymnocladus dioicus","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 21.197","-090 02.547","","","322003","1","35 21.197","-090 02.547","310.0 ft","Public","130.6'","Clinometer/laser rangefinder/sine","4.3'","52''","","","Elijah Whitcomb","2025-02-13","","N"
"Kentucky Yellowwood","Cladrastis kentukea","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 21.816","-090 01.534","","","321830","1","35 21.816","-090 01.534","390.0 ft","Public","40.8'","Clinometer/laser rangefinder/sine","3.1'","37''","","","Elijah Whitcomb","2025-02-13","","N"
"Kentucky Yellowwood","Cladrastis kentukea","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 21.112","-090 02.071","","","321908","1","35 21.112","-090 02.071","335.0 ft","Public","78.5'","Clinometer/laser rangefinder/sine","3.1'","37''","","","Elijah Whitcomb","2025-02-13","","N"
"Kentucky Yellowwood","Cladrastis kentukea","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 21.168","-090 02.614","","","321909","1","35 21.168","-090 02.614","320.0 ft","Public","90.4'","Clinometer/laser rangefinder/sine","5.2'","62''","","","Elijah Whitcomb","2025-02-13","","N"
"Kentucky Yellowwood","Cladrastis kentukea","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 20.976","-090 01.970","","","321910","1","35 20.976","-090 01.970","315.0 ft","Public","98.5'","Clinometer/laser rangefinder/sine","2.8'","34''","","","Elijah Whitcomb","2025-02-13","","N"
"Loblolly Pine","Pinus taeda","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 21.802","-090 01.675","","","321825","1","35 21.802","-090 01.675","350.0 ft","Public","114.6'","Clinometer/laser rangefinder/sine","5.5'","66''","","","Elijah Whitcomb","2025-02-13","","N"
"Mockernut Hickory","Carya tomentosa","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 20.545","-090 02.475","","","321771","1","35 20.545","-090 02.475","370.0 ft","Public","132.1'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2025-02-13","","N"
"Northern Red Oak","Quercus rubra var. rubra","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 20.517","-090 02.522","","","321777","1","35 20.517","-090 02.522","350.0 ft","Public","146.1'","Clinometer/laser rangefinder/sine","12.2'","147''","","","Elijah Whitcomb","2025-02-13","","N"
"Northern Red Oak","Quercus rubra var. rubra","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 20.356","-090 02.963","","","321778","1","35 20.356","-090 02.963","340.0 ft","Public","148.6'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2025-02-13","","N"
"Northern Red Oak","Quercus rubra var. rubra","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 18.638","-090 03.275","","","321981","1","35 18.638","-090 03.275","335.0 ft","Public","149.2'","Clinometer/laser rangefinder/sine","9.6'","115''","","","Elijah Whitcomb","2025-02-13","","N"
"Northern Red Oak","Quercus rubra var. rubra","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 19.620","-090 03.203","","","321870","1","35 19.620","-090 03.203","310.0 ft","Public","150.7'","Clinometer/laser rangefinder/sine","10.4'","125''","","","Elijah Whitcomb","2025-02-13","","N"
"Northern Red Oak","Quercus rubra var. rubra","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 19.633","-090 03.222","","","321871","1","35 19.633","-090 03.222","320.0 ft","Public","155.4'","Clinometer/laser rangefinder/sine","12.4'","149''","","","Elijah Whitcomb","2025-02-13","","N"
"Northern Red Oak","Quercus rubra var. rubra","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 19.593","-090 03.171","","","321999","1","35 19.593","-090 03.171","285.0 ft","Public","155.5'","Clinometer/laser rangefinder/sine","11.1'","133''","","","Elijah Whitcomb","2025-02-13","","N"
"Overcup Oak","Quercus lyrata","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 22.411","-090 03.838","","","321988","1","35 22.411","-090 03.838","200.0 ft","Public","108.1'","Clinometer/laser rangefinder/sine","12.5'","150''","","","Elijah Whitcomb","2025-02-13","","N"
"Overcup Oak","Quercus lyrata","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 22.717","-090 03.707","","","321896","1","35 22.717","-090 03.707","270.0 ft","Public","113.8'","Clinometer/laser rangefinder/sine","12.1'","145''","","","Elijah Whitcomb","2025-02-13","","N"
"Overcup Oak","Quercus lyrata","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 21.565","-090 03.858","","","321901","1","35 21.565","-090 03.858","215.0 ft","Public","115.0'","Clinometer/laser rangefinder/sine","9.6'","115''","","","Elijah Whitcomb","2025-02-13","","N"
"Overcup Oak","Quercus lyrata","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 22.375","-090 03.375","","","321991","1","35 22.375","-090 03.375","265.0 ft","Public","116.3'","Clinometer/laser rangefinder/sine","10.7'","128''","","","Elijah Whitcomb","2025-02-13","","N"
"Overcup Oak","Quercus lyrata","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 22.968","-090 02.684","","","321900","1","35 22.968","-090 02.684","280.0 ft","Public","116.8'","Clinometer/laser rangefinder/sine","12.6'","151''","","","Elijah Whitcomb","2025-02-13","","N"
"Overcup Oak","Quercus lyrata","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 22.233","-090 03.947","","","321989","1","35 22.233","-090 03.947","200.0 ft","Public","117.2'","Clinometer/laser rangefinder/sine","13.2'","158''","","","Elijah Whitcomb","2025-02-13","","N"
"Overcup Oak","Quercus lyrata","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 22.683","-090 03.437","","","321895","1","35 22.683","-090 03.437","265.0 ft","Public","118.3'","Clinometer/laser rangefinder/sine","10.7'","128''","","","Elijah Whitcomb","2025-02-13","","N"
"Overcup Oak","Quercus lyrata","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 22.608","-090 03.907","","","321986","1","35 22.608","-090 03.907","230.0 ft","Public","119.4'","Clinometer/laser rangefinder/sine","9.3'","112''","","","Elijah Whitcomb","2025-02-13","","N"
"Overcup Oak","Quercus lyrata","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 21.460","-090 03.644","","","321807","1","35 21.460","-090 03.644","265.0 ft","Public","119.7'","Clinometer/laser rangefinder/sine","9.9'","119''","","","Elijah Whitcomb","2025-02-13","","N"
"Overcup Oak","Quercus lyrata","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 18.464","-090 04.284","","","322005","1","35 18.464","-090 04.284","290.0 ft","Public","119.8'","Clinometer/laser rangefinder/sine","14.7'","176''","","","Elijah Whitcomb","2025-02-13","","N"
"Overcup Oak","Quercus lyrata","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 22.302","-090 03.957","","","321932","1","35 22.302","-090 03.957","220.0 ft","Public","120.1'","Clinometer/laser rangefinder/sine","12.1'","145''","","","Elijah Whitcomb","2025-02-13","","N"
"Overcup Oak","Quercus lyrata","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 22.564","-090 03.879","","","321987","1","35 22.564","-090 03.879","210.0 ft","Public","125.4'","Clinometer/laser rangefinder/sine","9.3'","112''","","","Elijah Whitcomb","2025-02-13","","N"
"Overcup Oak","Quercus lyrata","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 22.589","-090 03.359","","","321990","1","35 22.589","-090 03.359","265.0 ft","Public","127.1'","Clinometer/laser rangefinder/sine","12.3'","148''","","","Elijah Whitcomb","2025-02-13","","N"
"Pecan","Carya illinoinensis","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 22.375","-090 01.601","","","321792","1","35 22.375","-090 01.601","290.0 ft","Public","122.1'","Clinometer/laser rangefinder/sine","11.8'","142''","","","Elijah Whitcomb","2025-02-13","","N"
"Pecan","Carya illinoinensis","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 22.026","-090 02.294","","","321820","1","35 22.026","-090 02.294","270.0 ft","Public","131.3'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Elijah Whitcomb","2025-02-13","","N"
"Pecan","Carya illinoinensis","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 22.099","-090 02.263","","","321819","1","35 22.099","-090 02.263","285.0 ft","Public","132.4'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Elijah Whitcomb","2025-02-13","","N"
"Pecan","Carya illinoinensis","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 20.339","-090 05.219","","","321965","1","35 20.339","-090 05.219","190.0 ft","Public","136.0'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Elijah Whitcomb","2025-02-13","","N"
"Pecan","Carya illinoinensis","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 18.508","-090 05.725","","","321966","1","35 18.508","-090 05.725","200.0 ft","Public","136.8'","Clinometer/laser rangefinder/sine","12.0'","144''","","Swollen base","Elijah Whitcomb","2025-02-13","","N"
"Pecan","Carya illinoinensis","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 18.506","-090 05.652","","","321967","1","35 18.506","-090 05.652","220.0 ft","Public","137.3'","Clinometer/laser rangefinder/sine","12.3'","148''","","","Elijah Whitcomb","2025-02-13","","N"
"Pecan","Carya illinoinensis","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 22.787","-090 04.029","","","321897","1","35 22.787","-090 04.029","275.0 ft","Public","138.8'","Clinometer/laser rangefinder/sine","9.8'","118''","","","Elijah Whitcomb","2025-02-13","","N"
"Pecan","Carya illinoinensis","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 21.503","-090 04.994","","","321927","1","35 21.503","-090 04.994","210.0 ft","Public","139.7'","Clinometer/laser rangefinder/sine","10.6'","127''","","","Elijah Whitcomb","2025-02-13","","N"
"Pecan","Carya illinoinensis","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 18.435","-090 05.388","","","321968","1","35 18.435","-090 05.388","215.0 ft","Public","145.7'","Clinometer/laser rangefinder/sine","12.2'","146''","","","Elijah Whitcomb","2025-02-13","","N"
"Pignut Hickory","Carya glabra","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 20.584","-090 02.428","","","321770","1","35 20.584","-090 02.428","380.0 ft","Public","125.4'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2025-02-13","","N"
"Planertree","Planera aquatica","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 18.279","-090 04.964","","","321978","1","35 18.279","-090 04.964","175.0 ft","Public","39.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2025-02-13","","N"
"Post Oak","Quercus stellata","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 20.221","-090 03.336","","","321850","1","35 20.221","-090 03.336","380.0 ft","Public","99.3'","Clinometer/laser rangefinder/sine","6.6'","80''","","","Elijah Whitcomb","2025-02-13","","N"
"Post Oak","Quercus stellata","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 20.220","-090 03.335","","","321849","1","35 20.220","-090 03.335","380.0 ft","Public","101.3'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Elijah Whitcomb","2025-02-13","","N"
"Pumpkin Ash","Fraxinus profunda","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 21.902","-090 04.656","","","321939","1","35 21.902","-090 04.656","205.0 ft","Public","103.3'","Clinometer/laser rangefinder/sine","7.2'","86''","","","Elijah Whitcomb","2025-02-13","","N"
"Pumpkin Ash","Fraxinus profunda","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 21.821","-090 04.745","","","321940","1","35 21.821","-090 04.745","220.0 ft","Public","104.8'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Elijah Whitcomb","2025-02-13","","N"
"Pumpkin Ash","Fraxinus profunda","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 22.586","-090 03.338","","","321995","1","35 22.586","-090 03.338","260.0 ft","Public","105.8'","Clinometer/laser rangefinder/sine","6.0'","72''","","","Elijah Whitcomb","2025-02-13","","N"
"Pumpkin Ash","Fraxinus profunda","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 21.952","-090 03.516","","","321996","1","35 21.952","-090 03.516","280.0 ft","Public","109.4'","Clinometer/laser rangefinder/sine","9.5'","114''","","","Elijah Whitcomb","2025-02-13","","N"
"Pumpkin Ash","Fraxinus profunda","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 22.802","-090 03.368","","","321997","1","35 22.802","-090 03.368","285.0 ft","Public","116.8'","Clinometer/laser rangefinder/sine","9.9'","119''","","","Elijah Whitcomb","2025-02-13","","N"
"Red Hickory","Carya ovalis","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 20.655","-090 02.630","","","321774","1","35 20.655","-090 02.630","310.0 ft","Public","122.0'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Elijah Whitcomb","2025-02-13","","N"
"Red Hickory","Carya ovalis","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 20.630","-090 02.532","","","321775","1","35 20.630","-090 02.532","290.0 ft","Public","135.6'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Elijah Whitcomb","2025-02-13","","N"
"Red Hickory","Carya ovalis","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 18.752","-090 03.195","","","321979","1","35 18.752","-090 03.195","355.0 ft","Public","136.7'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Elijah Whitcomb","2025-02-13","","N"
"Red Hickory","Carya ovalis","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 20.000","-090 02.514","","","321880","1","35 20.000","-090 02.514","345.0 ft","Public","137.3'","Clinometer/laser rangefinder/sine","10.7'","128''","","","Elijah Whitcomb","2025-02-13","","N"
"Red Maple","Acer rubrum var. rubrum","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 21.928","-090 03.537","","","321998","1","35 21.928","-090 03.537","280.0 ft","Public","95.2'","Clinometer/laser rangefinder/sine","11.5'","138''","","","Elijah Whitcomb","2025-02-13","","N"
"Red Maple","Acer rubrum var. rubrum","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 21.370","-090 02.930","","","321811","1","35 21.370","-090 02.930","290.0 ft","Public","103.3'","Clinometer/laser rangefinder/sine","4.9'","59''","","","Elijah Whitcomb","2025-02-13","","N"
"Red Maple","Acer rubrum var. rubrum","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 20.889","-090 03.355","","","321812","1","35 20.889","-090 03.355","340.0 ft","Public","119.2'","Clinometer/laser rangefinder/sine","8.6'","103''","","","Elijah Whitcomb","2025-02-13","","N"
"Sassafras","Sassafras albidum","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 21.799","-090 01.519","","","321829","1","35 21.799","-090 01.519","405.0 ft","Public","120.8'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Elijah Whitcomb","2025-02-13","","N"
"Sassafras","Sassafras albidum","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 19.823","-090 03.332","","","321854","1","35 19.823","-090 03.332","325.0 ft","Public","121.1'","Clinometer/laser rangefinder/sine","7.7'","92''","","","Elijah Whitcomb","2025-02-13","","N"
"Sassafras","Sassafras albidum","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 18.467","-090 03.363","","","321983","1","35 18.467","-090 03.363","360.0 ft","Public","122.8'","Clinometer/laser rangefinder/sine","9.3'","112''","","","Elijah Whitcomb","2025-02-13","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 18.382","-090 05.147","","","321977","1","35 18.382","-090 05.147","195.0 ft","Public","117.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2025-02-13","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 20.635","-090 02.630","","","321773","1","35 20.635","-090 02.630","285.0 ft","Public","135.3'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Elijah Whitcomb","2025-02-13","","N"
"Shellbark Hickory","Carya laciniosa","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 23.083","-090 02.667","","","321899","1","35 23.083","-090 02.667","290.0 ft","Public","105.8'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Elijah Whitcomb","2025-02-13","","N"
"Shellbark Hickory","Carya laciniosa","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 21.574","-090 02.629","","","321795","1","35 21.574","-090 02.629","260.0 ft","Public","111.4'","Clinometer/laser rangefinder/sine","4.9'","59''","","","Elijah Whitcomb","2025-02-13","","N"
"Shellbark Hickory","Carya laciniosa","Tennessee","Shelby","Meeman-Shelby Forest State Park","","","","","321846","1","","","","Public","111.5'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Elijah Whitcomb","2025-02-13","","N"
"Shellbark Hickory","Carya laciniosa","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 21.996","-090 04.486","","","321925","1","35 21.996","-090 04.486","240.0 ft","Public","117.3'","Clinometer/laser rangefinder/sine","7.2'","86''","","","Elijah Whitcomb","2025-02-13","","N"
"Shellbark Hickory","Carya laciniosa","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 22.160","-090 03.876","","","321926","1","35 22.160","-090 03.876","210.0 ft","Public","118.3'","Clinometer/laser rangefinder/sine","9.1'","109''","","","Elijah Whitcomb","2025-02-13","","N"
"Shumard's Oak","Quercus shumardii","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 18.967","-090 04.764","","","321921","1","35 18.967","-090 04.764","265.0 ft","Public","119.7'","Clinometer/laser rangefinder/sine","14.6'","175''","","","Elijah Whitcomb","2025-02-13","","N"
"Shumard's Oak","Quercus shumardii","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 21.617","-090 04.917","","","321935","1","35 21.617","-090 04.917","215.0 ft","Public","127.2'","Clinometer/laser rangefinder/sine","14.2'","170''","","","Elijah Whitcomb","2025-02-13","","N"
"Shumard's Oak","Quercus shumardii","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 21.572","-090 04.975","","","321936","1","35 21.572","-090 04.975","220.0 ft","Public","130.8'","Clinometer/laser rangefinder/sine","13.8'","166''","","","Elijah Whitcomb","2025-02-13","","N"
"Shumard's Oak","Quercus shumardii","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 18.076","-090 04.602","","","322006","1","35 18.076","-090 04.602","295.0 ft","Public","140.0'","Clinometer/laser rangefinder/sine","16.2'","194''","","","Elijah Whitcomb","2025-02-13","","N"
"Shumard's Oak","Quercus shumardii","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 20.481","-090 03.063","","","321780","1","35 20.481","-090 03.063","260.0 ft","Public","143.1'","Clinometer/laser rangefinder/sine","10.9'","131''","","","Elijah Whitcomb","2025-02-13","","N"
"Shumard's Oak","Quercus shumardii","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 19.544","-090 05.059","","","321920","1","35 19.544","-090 05.059","225.0 ft","Public","143.4'","Clinometer/laser rangefinder/sine","12.9'","155''","","","Elijah Whitcomb","2025-02-13","","N"
"Shumard's Oak","Quercus shumardii","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 19.222","-090 03.646","","","321847","1","35 19.222","-090 03.646","240.0 ft","Public","144.7'","Clinometer/laser rangefinder/sine","11.3'","136''","","","Elijah Whitcomb","2025-02-13","","N"
"Shumard's Oak","Quercus shumardii","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 18.091","-090 04.666","","","321960","1","35 18.091","-090 04.666","260.0 ft","Public","154.0'","Clinometer/laser rangefinder/sine","19.7'","236''","","","Elijah Whitcomb","2025-02-13","","N"
"Silver Maple","Acer saccharinum","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 18.752","-090 05.763","","","321969","1","35 18.752","-090 05.763","170.0 ft","Public","105.0'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Elijah Whitcomb","2025-02-13","","N"
"Slippery Elm","Ulmus rubra","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 20.512","-090 02.853","","","321790","1","35 20.512","-090 02.853","285.0 ft","Public","120.1'","Clinometer/laser rangefinder/sine","6.8'","82''","","","Elijah Whitcomb","2025-02-13","","N"
"Slippery Elm","Ulmus rubra","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 21.437","-090 02.109","","","321906","1","35 21.437","-090 02.109","395.0 ft","Public","126.2'","Clinometer/laser rangefinder/sine","6.1'","73''","","","Elijah Whitcomb","2025-02-13","","N"
"Southern Sugar Maple","Acer barbatum","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 21.325","-090 02.745","","","321817","1","35 21.325","-090 02.745","475.0 ft","Public","104.8'","Clinometer/laser rangefinder/sine","8.7'","104''","","","Elijah Whitcomb","2025-02-13","","N"
"Southern Sugar Maple","Acer barbatum","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 19.466","-090 03.124","","","321868","1","35 19.466","-090 03.124","355.0 ft","Public","109.0'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Elijah Whitcomb","2025-02-13","","N"
