"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Sugar Maple","Acer saccharum var. schneckii","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.384","-086 54.098","","","315787","1","36 03.384","-086 54.098","820.0 ft","Public","110.5'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Elijah Whitcomb","2024-01-28","","N"
"Tuliptree","Liriodendron tulipifera","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.430","-086 54.181","","","315790","1","36 03.430","-086 54.181","805.0 ft","Public","121.2'","Clinometer/laser rangefinder/sine","14.5'","174''","","","Elijah Whitcomb","2024-01-28","","N"
"Tuliptree","Liriodendron tulipifera","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.273","-086 54.530","","","315788","1","36 03.273","-086 54.530","765.0 ft","Public","137.0'","Clinometer/laser rangefinder/sine","7.9'","95''","","","Elijah Whitcomb","2024-01-28","","N"
"Tuliptree","Liriodendron tulipifera","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.260","-086 54.544","","","315789","1","36 03.260","-086 54.544","755.0 ft","Public","137.3'","Clinometer/laser rangefinder/sine","9.2'","110''","","","Elijah Whitcomb","2024-01-28","","N"
"Tuliptree","Liriodendron tulipifera","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.457","-086 54.170","","","315791","1","36 03.457","-086 54.170","740.0 ft","Public","143.0'","Clinometer/laser rangefinder/sine","9.3'","112''","","","Elijah Whitcomb","2024-01-28","","N"
"Tuliptree","Liriodendron tulipifera","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.438","-086 54.496","","","315792","1","36 03.438","-086 54.496","750.0 ft","Public","143.8'","Clinometer/laser rangefinder/sine","","","","Double trunk","Elijah Whitcomb","2024-01-28","","N"
"Tuliptree","Liriodendron tulipifera","Tennessee","Davidson","Edwin & Percy Warner Parks","36 04.700","-086 52.829","","","315802","1","36 04.700","-086 52.829","880.0 ft","Public","144.1'","Clinometer/laser rangefinder/sine","13.5'","162''","","","Elijah Whitcomb","2024-01-28","","N"
"Tuliptree","Liriodendron tulipifera","Tennessee","Davidson","Edwin & Percy Warner Parks","36 04.427","-086 52.648","","","315804","1","36 04.427","-086 52.648","835.0 ft","Public","146.0'","Clinometer/laser rangefinder/sine","14.2'","170''","","","Elijah Whitcomb","2024-01-28","","N"
"Tuliptree","Liriodendron tulipifera","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.526","-086 54.737","","","315793","1","36 03.526","-086 54.737","710.0 ft","Public","146.5'","Clinometer/laser rangefinder/sine","11.0'","131''","","","Elijah Whitcomb","2024-01-28","","N"
"Tuliptree","Liriodendron tulipifera","Tennessee","Davidson","Edwin & Percy Warner Parks","36 04.224","-086 52.692","","","315803","1","36 04.224","-086 52.692","820.0 ft","Public","150.8'","Clinometer/laser rangefinder/sine","10.9'","131''","","","Elijah Whitcomb","2024-01-28","","N"
"Tuliptree","Liriodendron tulipifera","Tennessee","Davidson","Edwin & Percy Warner Parks","36 04.264","-086 54.215","","","315834","1","36 04.264","-086 54.215","895.0 ft","Public","151.5'","Clinometer/laser rangefinder/sine","10.9'","131''","","","Elijah Whitcomb","2024-01-28","","N"
"Tuliptree","Liriodendron tulipifera","Tennessee","Davidson","Edwin & Percy Warner Parks","36 04.178","-086 53.575","","","315835","1","36 04.178","-086 53.575","815.0 ft","Public","151.6'","Clinometer/laser rangefinder/sine","12.1'","145''","","","Elijah Whitcomb","2024-01-28","","N"
"White Oak","Quercus alba","Tennessee","Davidson","Edwin & Percy Warner Parks","36 04.268","-086 53.356","","","315845","1","36 04.268","-086 53.356","930.0 ft","Public","104.7'","Clinometer/laser rangefinder/sine","16.3'","196''","","","Elijah Whitcomb","2024-01-28","","N"
"White Oak","Quercus alba","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.352","-086 54.445","","","315762","1","36 03.352","-086 54.445","820.0 ft","Public","110.7'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2024-01-28","","N"
"White Oak","Quercus alba","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.948","-086 52.550","","","315821","1","36 03.948","-086 52.550","820.0 ft","Public","117.0'","Clinometer/laser rangefinder/sine","14.7'","176''","","","Elijah Whitcomb","2024-01-28","","N"
"White Oak","Quercus alba","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.665","-086 53.879","","","315844","1","36 03.665","-086 53.879","840.0 ft","Public","122.7'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Elijah Whitcomb","2024-01-28","","N"
"White Oak","Quercus alba","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.445","-086 54.500","","","315763","1","36 03.445","-086 54.500","770.0 ft","Public","128.3'","Clinometer/laser rangefinder/sine","9.6'","115''","","","Elijah Whitcomb","2024-01-28","","N"
"White Oak","Quercus alba","Tennessee","Davidson","Edwin & Percy Warner Parks","36 04.270","-086 52.588","","","315798","1","36 04.270","-086 52.588","820.0 ft","Public","145.3'","Clinometer/laser rangefinder/sine","9.1'","109''","","Burl at base of tree","Elijah Whitcomb","2024-01-28","","N"
"Yellow Buckeye","Aesculus flava","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.726","-086 54.028","","","315843","1","36 03.726","-086 54.028","775.0 ft","Public","74.7'","Clinometer/laser rangefinder/sine","","","","Double trunk","Elijah Whitcomb","2024-01-28","","N"
