"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Sugar Maple","Acer saccharum var. saccharum","West Virginia","54 Counties","West Virginia Historical Trees","38 39.561","-079 32.649","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312053","1","38 39.561","-079 32.649","3300.0 ft","Public and Private","86.7'","Clinometer/laser rangefinder/sine","16.2'","194''","73.7'","Last measured by T. George, J. Bowen 2010.
Tree located off of Hunting Ground Road (CR 28/9) near Cherry Grove, Pendleton County.
Tree dead ca. 2018.","Various Various","1963-01-01","","N"
"Sugar Maple","Acer saccharum var. saccharum","West Virginia","54 Counties","West Virginia Historical Trees","39 25.240","-077 48.996","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312070","1","39 25.240","-077 48.996","","Public and Private","108.0'","Clinometer/laser rangefinder/sine","17.1'","205''","87.9'","Measured by H. Peddicord 2019. Tree wind thrown 2022
Tree located off of Falling spring Road near Shepherdstown, Jefferson County..
Originally measusured 2011 by H. Peddicord, J. Bowen at 
#' x 199.3"" x 89.6'","Various Various","1963-01-01","","N"
"Swamp White Oak","Quercus bicolor","West Virginia","54 Counties","West Virginia Historical Trees","38 28.188","-081 49.280","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312127","1","38 28.188","-081 49.280","","Public and Private","","Clinometer/laser rangefinder/sine","13.6'","163''","","Originally measured for the 1963 West Virginia Centennial  Big Tree Contest . Tree was located where the John Amos Power Plant Coal Yard is located near
near Winfield, Putnam County.","Various Various","1963-01-01","","N"
"Swamp White Oak","Quercus bicolor","West Virginia","54 Counties","West Virginia Historical Trees","37 54.029","-080 37.944","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312142","1","37 54.029","-080 37.944","","Public and Private","","Clinometer/laser rangefinder/sine","9.7'","116''","63.0'","Measured by W. Grafton 1977 near Sam Black Church, Greenbrier County. Tree died 1993.","Various Various","1963-01-01","","N"
"Swamp White Oak","Quercus bicolor","West Virginia","54 Counties","West Virginia Historical Trees","39 25.348","-077 49.225","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312051","1","39 25.348","-077 49.225","420.0 ft","Public and Private","81.8'","Clinometer/laser rangefinder/sine","17.8'","214''","65.0'","Last Measured by J. Bowen 2010. Tree located in Morgan Grove Park near Shepherdstown, Jefferson County.
Crown spread is an average of the two axis method.","Various Various","1963-01-01","","N"
"Sweet Birch","Betula lenta","West Virginia","54 Counties","West Virginia Historical Trees","38 38.756","-080 11.352","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312044","1","38 38.756","-080 11.352","3480.0 ft","Public and Private","66.0'","Clinometer/laser rangefinder/sine","9.0'","108''","60.0'","Tree located in Randolph County.
Measured by D. Cooley, J. Simmons 2010
Crown spread was an average of two axis method.
Tree fell 2018.","Various Various","1963-01-01","","N"
"Sweetgum","Liquidambar styraciflua","West Virginia","54 Counties","West Virginia Historical Trees","38 08.758","-081 12.721","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312105","1","38 08.758","-081 12.721","","Public and Private","","Clinometer/laser rangefinder/sine","13.0'","156''","64.0'","Measured by W. Grafton 1977 below Kanawha Falls near Gauley Bridge, Fayette County.","Various Various","1963-01-01","","N"
"Tuliptree","Liriodendron tulipifera","West Virginia","54 Counties","West Virginia Historical Trees","37 45.913","-081 39.222","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312071","1","37 45.913","-081 39.222","","Public and Private","139.3'","Clinometer/laser rangefinder/sine","21.3'","256''","75.5'","Measured by A. Waldron, C. Helton 6/6/2013
Tree located near  Lacoma, Wyoming County on headwaters of Beartown Branch. Crown spread is an average of the two axis method.. Tree removed prior to strip coal mining 2022(?)","Various Various","1963-01-01","","N"
"White Ash","Fraxinus americana","West Virginia","54 Counties","West Virginia Historical Trees","39 17.036","-080 27.644","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312098","1","39 17.036","-080 27.644","","Public and Private","","Clinometer/laser rangefinder/sine","15.8'","190''","76.0'","Measured by L. McPherson 1999.
Previouslymeasured by L. McPherson 1982 near Wolf Summit, Harrison County at # x 172"" x 74'. Tree dead dead 2003","Various Various","1963-01-01","","N"
"White Ash","Fraxinus americana","West Virginia","54 Counties","West Virginia Historical Trees","38 40.670","-081 56.903","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312118","1","38 40.670","-081 56.903","","Public and Private","","Clinometer/laser rangefinder/sine","14.2'","170''","","Measured in 1963 for the West Virginia Centennial Big Tree Contest. Located near Grims Landing, Mason County. Tree was removed 1982.","Various Various","1963-01-01","","N"
"White Ash","Fraxinus americana","West Virginia","54 Counties","West Virginia Historical Trees","37 28.795","-080 57.854","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312064","1","37 28.795","-080 57.854","2400.0 ft","Public and Private","108.0'","Clinometer/laser rangefinder/sine","17.1'","205''","103.5'",".Measured by A. Waldron, G. Keaton, S. Keaton in 2011
Tree was located near Lerona, Mercer County.
Tree was dead (EAB) 5/2019","Various Various","1963-01-01","","N"
"White Oak","Quercus alba","West Virginia","54 Counties","West Virginia Historical Trees","37 48.367","-080 48.787","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312092","1","37 48.367","-080 48.787","","Public and Private","","Clinometer/laser rangefinder/sine","22.3'","268''","100.0'","Measured by J. Coste 1976 along Spring Branch of Lick Creek, Green Sulphur Springs, Summers County. Tree dead 1982.","Various Various","1963-01-01","","N"
"White Oak","Quercus alba","West Virginia","54 Counties","West Virginia Historical Trees","37 26.207","-080 44.392","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312093","1","37 26.207","-080 44.392","","Public and Private","","Clinometer/laser rangefinder/sine","20.0'","240''","104.0'","Measured by L. Brown 1975 in Karnes Cemetery near Lindside, Monroe County. Tree dead 1982","Various Various","1963-01-01","","N"
"White Oak","Quercus alba","West Virginia","54 Counties","West Virginia Historical Trees","38 19.665","-081 08.932","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312113","1","38 19.665","-081 08.932","","Public and Private","","Clinometer/laser rangefinder/sine","25.3'","304''","80.0'","Measured by S. Clevenger 1982 on Right Fork of Grassy Fork near Lizemore, Clay County","Various Various","1963-01-01","","N"
"White Oak","Quercus alba","West Virginia","54 Counties","West Virginia Historical Trees","38 59.280","-080 13.465","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312058","1","38 59.280","-080 13.465","1500.0 ft","Public and Private","71.6'","Clinometer/laser rangefinder/sine","15.2'","182''","100.0'","Last measured by D. Cooley 2010.
Tree was located on East Victoria Street, Buckhanon, Upshur County","Various Various","1963-01-01","","N"
"White Oak","Quercus alba","West Virginia","54 Counties","West Virginia Historical Trees","39 02.700","-079 00.537","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312039","1","39 02.700","-079 00.537","","Public and Private","78.4'","Clinometer/laser rangefinder/sine","20.3'","244''","109.5'","Measured by J. Bowen 4/22/2010 near Fisher, Hardy County. Tree felled in storms in fall of 2010.
Crown spread is maximum.","Various Various","1963-01-01","","N"
"Winged Sumac","Rhus copallinum","West Virginia","54 Counties","West Virginia Historical Trees","38 56.871","-080 49.939","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312103","1","38 56.871","-080 49.939","","Public and Private","","Clinometer/laser rangefinder/sine","1.6'","19''","12.0'","Measured by W. Grafton 1977 at Glenville State College Farm. Glenville, Gilmer County.","Various Various","1963-01-01","","N"
"Winged Sumac","Rhus copallinum","West Virginia","54 Counties","West Virginia Historical Trees","38 56.874","-080 49.946","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312104","1","38 56.874","-080 49.946","","Public and Private","","Clinometer/laser rangefinder/sine","1.7'","20''","13.0'","Measured by W. Grafton 1977 at Glenville State College Farm. Glenville, Gilmer County.","Various Various","1963-01-01","","N"
"Yellow Birch","Betula alleghaniensis","West Virginia","54 Counties","West Virginia Historical Trees","38 38.887","-080 07.876","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312061","1","38 38.887","-080 07.876","3000.0 ft","Public and Private","89.0'","Clinometer/laser rangefinder/sine","10.6'","127''","54.0'","Last measured by D. Cooley 2011. Tree died 2018. Tree was located in Kumbrabow State Forest in Randolph County. 
Ceown spread was an average of twp axis method.","Various Various","1963-01-01","","N"
"Yellow Buckeye","Aesculus flava","West Virginia","54 Counties","West Virginia Historical Trees","38 28.676","-081 18.292","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312032","1","38 28.676","-081 18.292","800.0 ft","Public and Private","177.7'","Clinometer/laser rangefinder/sine","14.4'","173''","","Tree measured by T. Sharp, R. Strickland, T. Oxley on 3/112010. Only 25% of bark remaining. Located near Clendenin, Kanawha County, West Virginia on private property","Various Various","1963-01-01","","N"
