"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Pignut Hickory","Carya glabra","New York","Wyoming/Livingston","Letchworth State Park","42 35.427","-078 00.997","","","217779","1","42 35.427","-078 00.997","","Public","153.4'","Clinometer/laser rangefinder/sine","10.6'","127''","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Ponderosa Pine","Pinus ponderosa var. scopulorum","New York","Wyoming/Livingston","Letchworth State Park","","","","","217790","1","","","","Public","111.2'","Clinometer/laser rangefinder/sine","","","","Variety is not verified","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Red Hickory","Carya ovalis","New York","Wyoming/Livingston","Letchworth State Park","","","","","217828","1","","","","Public","124.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Red Hickory","Carya ovalis","New York","Wyoming/Livingston","Letchworth State Park","42 36.224","-078 00.022","","","217827","1","42 36.224","-078 00.022","","Public","134.2'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Red Hickory","Carya ovalis","New York","Wyoming/Livingston","Letchworth State Park","42 36.322","-078 00.793","","","217848","1","42 36.322","-078 00.793","","Public","142.7'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Red Maple","Acer rubrum var. rubrum","New York","Wyoming/Livingston","Letchworth State Park","42 35.432","-078 00.959","","","217808","1","42 35.432","-078 00.959","","Public","109.3'","Clinometer/laser rangefinder/sine","5.4'","65''","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Red Maple","Acer rubrum var. rubrum","New York","Wyoming/Livingston","Letchworth State Park","42 34.830","-078 03.012","","","217869","1","42 34.830","-078 03.012","","Public","119.1'","Clinometer/laser rangefinder/sine","6.1'","73''","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Red Maple","Acer rubrum var. rubrum","New York","Wyoming/Livingston","Letchworth State Park","42 34.887","-078 03.034","","","217870","1","42 34.887","-078 03.034","","Public","123.3'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Red Pine","Pinus resinosa","New York","Wyoming/Livingston","Letchworth State Park","","","","","266071","1","","","","Public","83.0'","Clinometer/laser rangefinder/sine","5.5'","66''","","At Inspiration Point","Dale Luthringer","2008-10-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Red Pine","Pinus resinosa","New York","Wyoming/Livingston","Letchworth State Park","","","","","266072","1","","","","Public","87.0'","Clinometer/laser rangefinder/sine","4.2'","50''","","At Inspiration Point","Dale Luthringer","2008-10-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Red Pine","Pinus resinosa","New York","Wyoming/Livingston","Letchworth State Park","","","","","266073","1","","","","Public","91.5'","Clinometer/laser rangefinder/sine","5.7'","68''","","At Inspiration Point","Dale Luthringer","2008-10-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Red Pine","Pinus resinosa","New York","Wyoming/Livingston","Letchworth State Park","","","","","266074","1","","","","Public","94.8'","Clinometer/laser rangefinder/sine","5.0'","60''","","","Dale Luthringer","2008-10-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Red Pine","Pinus resinosa","New York","Wyoming/Livingston","Letchworth State Park","","","","","266075","1","","","","Public","96.8'","Clinometer/laser rangefinder/sine","7.0'","84''","","At Inspiration Point","Dale Luthringer","2008-10-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Red Pine","Pinus resinosa","New York","Wyoming/Livingston","Letchworth State Park","","","","","266076","1","","","","Public","105.1'","Clinometer/laser rangefinder/sine","5.3'","64''","","Height is Not Less Then(NLT)
At Inspiration Point","Dale Luthringer","2008-10-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Rocky Mountain Douglas-Fir","Pseudotsuga menziesii var. glauca","New York","Wyoming/Livingston","Letchworth State Park","","","","","217760","1","","","","Public","123.7'","Clinometer/laser rangefinder/sine","5.6'","67''","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Sassafras","Sassafras albidum","New York","Wyoming/Livingston","Letchworth State Park","42 35.944","-077 59.931","","","217856","1","42 35.944","-077 59.931","","Public","91.6'","Clinometer/laser rangefinder/sine","3.1'","37''","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Scots Pine","Pinus sylvestris","New York","Wyoming/Livingston","Letchworth State Park","","","","","266077","1","","","","Public","89.6'","Clinometer/laser rangefinder/sine","5.5'","66''","","At Inspiration Point","Dale Luthringer","2008-10-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Shagbark Hickory","Carya ovata","New York","Wyoming/Livingston","Letchworth State Park","42 36.237","-077 59.682","","","217818","1","42 36.237","-077 59.682","","Public","126.4'","Clinometer/laser rangefinder/sine","6.8'","82''","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Shagbark Hickory","Carya ovata","New York","Wyoming/Livingston","Letchworth State Park","","","","","217784","1","","","","Public","130.8'","Clinometer/laser rangefinder/sine","5.9'","71''","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Shagbark Hickory","Carya ovata","New York","Wyoming/Livingston","Letchworth State Park","42 35.531","-078 00.867","","","217783","1","42 35.531","-078 00.867","","Public","132.4'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Shagbark Hickory","Carya ovata","New York","Wyoming/Livingston","Letchworth State Park","42 35.265","-078 00.188","","","217842","1","42 35.265","-078 00.188","","Public","140.5'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Slippery Elm","Ulmus rubra","New York","Wyoming/Livingston","Letchworth State Park","42 35.629","-078 00.869","","","217874","1","42 35.629","-078 00.869","","Public","115.2'","Clinometer/laser rangefinder/sine","4.9'","59''","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Sugar Maple","Acer saccharum var. saccharum","New York","Wyoming/Livingston","Letchworth State Park","","","","","217840","1","","","","Public","120.2'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Sugar Maple","Acer saccharum var. saccharum","New York","Wyoming/Livingston","Letchworth State Park","","","","","217781","1","","","","Public","126.0'","Clinometer/laser rangefinder/sine","9.3'","112''","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Sugar Maple","Acer saccharum var. saccharum","New York","Wyoming/Livingston","Letchworth State Park","42 35.375","-078 01.068","","","217805","1","42 35.375","-078 01.068","","Public","127.3'","Clinometer/laser rangefinder/sine","8.1'","97''","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Swamp White Oak","Quercus bicolor","New York","Wyoming/Livingston","Letchworth State Park","42 36.069","-078 00.169","","","217830","1","42 36.069","-078 00.169","","Public","94.2'","Clinometer/laser rangefinder/sine","10.1'","121''","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Swamp White Oak","Quercus bicolor","New York","Wyoming/Livingston","Letchworth State Park","42 36.202","-078 00.688","","","217849","1","42 36.202","-078 00.688","","Public","100.0'","Clinometer/laser rangefinder/sine","5.6'","67''","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Sweet Cherry","Prunus avium","New York","Wyoming/Livingston","Letchworth State Park","42 36.732","-077 59.794","","","217859","1","42 36.732","-077 59.794","","Public","118.3'","Clinometer/laser rangefinder/sine","4.8'","58''","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Tuliptree","Liriodendron tulipifera","New York","Wyoming/Livingston","Letchworth State Park","","","","","217820","1","","","","Public","132.8'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Tuliptree","Liriodendron tulipifera","New York","Wyoming/Livingston","Letchworth State Park","42 35.527","-078 00.873","","","217799","1","42 35.527","-078 00.873","","Public","136.2'","Clinometer/laser rangefinder/sine","10.5'","126''","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Tuliptree","Liriodendron tulipifera","New York","Wyoming/Livingston","Letchworth State Park","42 35.525","-078 00.863","","","217800","1","42 35.525","-078 00.863","","Public","138.5'","Clinometer/laser rangefinder/sine","10.1'","122''","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Tuliptree","Liriodendron tulipifera","New York","Wyoming/Livingston","Letchworth State Park","","","","","217766","1","","","","Public","140.5'","Clinometer/laser rangefinder/sine","11.2'","135''","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Tuliptree","Liriodendron tulipifera","New York","Wyoming/Livingston","Letchworth State Park","","","","","217812","1","","","","Public","141.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Tuliptree","Liriodendron tulipifera","New York","Wyoming/Livingston","Letchworth State Park","","","","","217794","1","","","","Public","141.3'","Clinometer/laser rangefinder/sine","10.4'","125''","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Tuliptree","Liriodendron tulipifera","New York","Wyoming/Livingston","Letchworth State Park","","","","","217823","1","","","","Public","142.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Tuliptree","Liriodendron tulipifera","New York","Wyoming/Livingston","Letchworth State Park","42 36.234","-078 00.094","","","217822","1","42 36.234","-078 00.094","","Public","144.4'","Clinometer/laser rangefinder/sine","10.0'","120''","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Tuliptree","Liriodendron tulipifera","New York","Wyoming/Livingston","Letchworth State Park","","","","","217821","1","","","","Public","144.8'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Tuliptree","Liriodendron tulipifera","New York","Wyoming/Livingston","Letchworth State Park","42 34.899","-078 02.818","","","217868","1","42 34.899","-078 02.818","","Public","145.3'","Clinometer/laser rangefinder/sine","11.7'","140''","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Tuliptree","Liriodendron tulipifera","New York","Wyoming/Livingston","Letchworth State Park","42 35.487","-078 00.509","","","217792","1","42 35.487","-078 00.509","","Public","150.6'","Clinometer/laser rangefinder/sine","10.1'","121''","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"White Ash","Fraxinus americana","New York","Wyoming/Livingston","Letchworth State Park","","","","","217796","1","","","","Public","123.8'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"White Ash","Fraxinus americana","New York","Wyoming/Livingston","Letchworth State Park","","","","","217838","1","","","","Public","125.5'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"White Ash","Fraxinus americana","New York","Wyoming/Livingston","Letchworth State Park","","","","","217858","1","","","","Public","128.6'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"White Ash","Fraxinus americana","New York","Wyoming/Livingston","Letchworth State Park","42 35.405","-078 01.081","","","217806","1","42 35.405","-078 01.081","","Public","130.0'","Clinometer/laser rangefinder/sine","8.6'","104''","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"White Ash","Fraxinus americana","New York","Wyoming/Livingston","Letchworth State Park","42 34.826","-078 02.926","","","217866","1","42 34.826","-078 02.926","","Public","130.7'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"White Ash","Fraxinus americana","New York","Wyoming/Livingston","Letchworth State Park","","","","","217813","1","","","","Public","137.1'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"White Ash","Fraxinus americana","New York","Wyoming/Livingston","Letchworth State Park","42 34.905","-078 02.817","","","217867","1","42 34.905","-078 02.817","","Public","139.2'","Clinometer/laser rangefinder/sine","4.5'","54''","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"White Oak","Quercus alba","New York","Wyoming/Livingston","Letchworth State Park","","","","","266078","1","","","","Public","87.1'","Clinometer/laser rangefinder/sine","9.8'","118''","","Height is Not Less Then(NLT)
At Inspiration Point","Dale Luthringer","2008-10-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"White Oak","Quercus alba","New York","Wyoming/Livingston","Letchworth State Park","42 36.059","-078 00.798","","","217836","1","42 36.059","-078 00.798","","Public","116.7'","Clinometer/laser rangefinder/sine","9.6'","116''","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"White Oak","Quercus alba","New York","Wyoming/Livingston","Letchworth State Park","42 34.937","-078 03.790","","","217872","1","42 34.937","-078 03.790","","Public","119.5'","Clinometer/laser rangefinder/sine","14.0'","168''","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"White Oak","Quercus alba","New York","Wyoming/Livingston","Letchworth State Park","42 35.547","-078 00.830","","","217789","1","42 35.547","-078 00.830","","Public","122.4'","Clinometer/laser rangefinder/sine","8.7'","105''","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Yellow Buckeye","Aesculus flava","New York","Wyoming/Livingston","Letchworth State Park","","","","","217773","1","","","","Public","80.8'","Clinometer/laser rangefinder/sine","6.9'","82''","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
