"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Shagbark Hickory","Carya ovata","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.949","-085 21.898","","","257662","1","35 40.949","-085 21.898","1155.0 ft","Public","150.0'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Elijah Whitcomb","2021-10-23","","N"
"Shagbark Hickory","Carya ovata","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.275","-085 21.308","","","257626","1","35 40.275","-085 21.308","1330.0 ft","Public","152.4'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Elijah Whitcomb","2021-10-23","","N"
"Shellbark Hickory","Carya laciniosa","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 41.016","-085 21.899","","","257663","1","35 41.016","-085 21.899","1130.0 ft","Public","113.8'","Clinometer/laser rangefinder/sine","6.0'","72''","","","Elijah Whitcomb","2021-10-23","","N"
"Slippery Elm","Ulmus rubra","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.997","-085 21.895","","","257673","1","35 40.997","-085 21.895","1155.0 ft","Public","101.1'","Clinometer/laser rangefinder/sine","5.9'","71''","","","Elijah Whitcomb","2021-10-23","","N"
"Sourwood","Oxydendrum arboreum","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.435","-085 21.742","","","257679","1","35 40.435","-085 21.742","1645.0 ft","Public","53.0'","Clinometer/laser rangefinder/sine","2.2'","27''","","","Elijah Whitcomb","2021-10-23","","N"
"Sourwood","Oxydendrum arboreum","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 41.368","-085 22.408","","","257721","1","35 41.368","-085 22.408","1105.0 ft","Public","88.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2021-10-23","","N"
"Southern Red Oak","Quercus falcata","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.351","-085 21.444","","","257654","1","35 40.351","-085 21.444","1670.0 ft","Public","70.5'","Clinometer/laser rangefinder/sine","6.4'","77''","","","Elijah Whitcomb","2021-10-23","","N"
"Striped Maple","Acer pensylvanicum","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.726","-085 22.386","","","257713","1","35 40.726","-085 22.386","1525.0 ft","Public","26.8'","Clinometer/laser rangefinder/sine","1.5'","18''","","","Elijah Whitcomb","2021-10-23","","N"
"Sugar Maple","Acer saccharum","Tennessee","Van Buren","Fall Creek Falls State Resort Park","","","","","228858","1","","","","Public","127.1'","Clinometer/laser rangefinder/sine","8.3'","99''","","","Jess Riddle","2006-07-19","","N"
"Sugar Maple","Acer saccharum var. saccharum","Tennessee","Van Buren","Fall Creek Falls State Resort Park","","","","","257693","1","","","","Public","119.0'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Elijah Whitcomb","2021-10-23","","N"
"Sugar Maple","Acer saccharum var. saccharum","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.135","-085 21.269","","","257633","1","35 40.135","-085 21.269","1360.0 ft","Public","128.8'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Elijah Whitcomb","2021-10-23","","N"
"Sweetgum","Liquidambar styraciflua","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.157","-085 21.264","","","257632","1","35 40.157","-085 21.264","1355.0 ft","Public","125.5'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2021-10-23","","N"
"Sweetgum","Liquidambar styraciflua","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.696","-085 21.724","","","257648","1","35 40.696","-085 21.724","1245.0 ft","Public","129.0'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Elijah Whitcomb","2021-10-23","","N"
"Tuliptree","Liriodendron tulipifera","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.574","-085 21.819","","","257681","1","35 40.574","-085 21.819","1370.0 ft","Public","155.2'","Clinometer/laser rangefinder/sine","","","","Double trunk","Elijah Whitcomb","2021-10-23","","N"
"Tuliptree","Liriodendron tulipifera","Tennessee","Van Buren","Fall Creek Falls State Resort Park","","","","","228860","1","","","","Public","159.7'","Clinometer/laser rangefinder/sine","8.7'","104''","","","Jess Riddle","2006-07-19","","N"
"Tuliptree","Liriodendron tulipifera","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.579","-085 22.799","","","257710","1","35 40.579","-085 22.799","1405.0 ft","Public","160.7'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2021-10-23","","N"
"Tuliptree","Liriodendron tulipifera","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.311","-085 21.296","","","257630","1","35 40.311","-085 21.296","1335.0 ft","Public","163.3'","Clinometer/laser rangefinder/sine","9.2'","111''","","","Elijah Whitcomb","2021-10-23","","N"
"Umbrella-Tree","Magnolia tripetala","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.825","-085 22.756","","","257708","1","35 40.825","-085 22.756","1365.0 ft","Public","40.2'","Clinometer/laser rangefinder/sine","2.1'","25''","","CBH is largest of several stems","Elijah Whitcomb","2021-10-23","","N"
"Virginia Pine","Pinus virginiana","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.478","-085 21.827","","","257680","1","35 40.478","-085 21.827","1665.0 ft","Public","86.0'","Clinometer/laser rangefinder/sine","5.1'","61''","","","Elijah Whitcomb","2021-10-23","","N"
"White Oak","Quercus alba","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.721","-085 21.818","","","257651","1","35 40.721","-085 21.818","1285.0 ft","Public","140.8'","Clinometer/laser rangefinder/sine","10.0'","120''","","","Elijah Whitcomb","2021-10-23","","N"
"White Oak","Quercus alba","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 41.006","-085 22.185","","","257716","1","35 41.006","-085 22.185","1280.0 ft","Public","141.3'","Clinometer/laser rangefinder/sine","12.0'","144''","","","Elijah Whitcomb","2021-10-23","","N"
"Yellow Birch","Betula alleghaniensis var. alleghaniensis","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.563","-085 21.811","","","257682","1","35 40.563","-085 21.811","1405.0 ft","Public","96.0'","Clinometer/laser rangefinder/sine","5.0'","60''","","","Elijah Whitcomb","2021-10-23","","N"
"Yellow Buckeye","Aesculus flava","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.098","-085 21.281","","","257621","1","35 40.098","-085 21.281","1345.0 ft","Public","120.6'","Clinometer/laser rangefinder/sine","11.2'","135''","","","Elijah Whitcomb","2021-10-23","","N"
"Yellow Buckeye","Aesculus flava","Tennessee","Van Buren","Fall Creek Falls State Resort Park","","","","","228849","1","","","","Public","124.7'","Clinometer/laser rangefinder/sine","7.7'","92''","","","Jess Riddle","2006-07-19","","N"
"Yellow Buckeye","Aesculus flava","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.548","-085 21.453","","","257635","1","35 40.548","-085 21.453","1300.0 ft","Public","127.0'","Clinometer/laser rangefinder/sine","10.0'","120''","","","Elijah Whitcomb","2021-10-23","","N"
"Yellow Buckeye","Aesculus flava","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.124","-085 21.290","","","257622","1","35 40.124","-085 21.290","1345.0 ft","Public","136.1'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Elijah Whitcomb","2021-10-23","","N"
"Yellow Buckeye","Aesculus flava","Tennessee","Van Buren","Fall Creek Falls State Resort Park","","","","","228850","1","","","","Public","139.4'","Clinometer/laser rangefinder/sine","9.1'","109''","","","Jess Riddle","2006-07-19","","N"
"Yellow Buckeye","Aesculus flava","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.323","-085 21.297","","","257634","1","35 40.323","-085 21.297","1325.0 ft","Public","140.2'","Clinometer/laser rangefinder/sine","8.9'","106''","","","Elijah Whitcomb","2021-10-23","","N"
"Yellow Buckeye","Aesculus flava","Tennessee","Van Buren","Fall Creek Falls State Resort Park","","","","","257689","1","","","","Public","140.8'","Clinometer/laser rangefinder/sine","12.5'","150''","","","Elijah Whitcomb","2021-10-23","","N"
