"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Basin","","","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264463","1","","","","Public - state","142.5'","Clinometer/laser rangefinder/sine","12.4'","149''","","","Erik Danielson, Elijah Whitcomb, Rob Leverett","2017-11-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Basin","44 16.012","-074 12.089","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264462","1","44 16.012","-074 12.089","","Public - state","143.5'","Clinometer/laser rangefinder/sine","14.3'","172''","","","Erik Danielson, Elijah Whitcomb, Rob Leverett","2017-11-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Basin","","","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264461","1","","","","Public - state","145.5'","Clinometer/laser rangefinder/sine","10.9'","131''","","","Erik Danielson, Elijah Whitcomb, Rob Leverett","2017-11-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Basin","44 15.727","-074 12.423","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264460","1","44 15.727","-074 12.423","","Public - state","146.0'","Clinometer/laser rangefinder/sine","9.3'","112''","","","Erik Danielson, Elijah Whitcomb, Rob Leverett","2017-11-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Basin","","","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264459","1","","","","Public - state","147.0'","Clinometer/laser rangefinder/sine","10.2'","122''","","","Erik Danielson, Elijah Whitcomb, Rob Leverett","2017-11-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Basin","44 15.683","-074 12.537","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264458","1","44 15.683","-074 12.537","","Public - state","147.9'","Clinometer/laser rangefinder/sine","11.0'","132''","","","Erik Danielson, Elijah Whitcomb, Rob Leverett","2017-11-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Basin","44 15.960","-074 12.121","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264457","1","44 15.960","-074 12.121","","Public - state","150.0'","Clinometer/laser rangefinder/sine","11.4'","137''","","","Erik Danielson, Elijah Whitcomb, Rob Leverett","2017-11-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Basin","","","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264760","1","","","","Public - state","158.4'","Clinometer/laser rangefinder/sine","9.9'","119''","","","Erik Danielson, Elijah Whitcomb","2020-09-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Basin","","","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264761","1","","","","Public - state","162.5'","Clinometer/laser rangefinder/sine","13.1'","157''","","","Erik Danielson, Elijah Whitcomb","2020-09-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Eastern White Pine","Pinus strobus","New York","Franklin","Ampersand Basin","","","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264762","1","","","","Public - state","166.5'","Clinometer/laser rangefinder/sine","13.2'","158''","","","Erik Danielson, Elijah Whitcomb","2020-09-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"European Larch","Larix decidua","New York","Franklin","Ampersand Basin","","","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264738","1","","","","Public - state","101.5'","Clinometer/laser rangefinder/sine","3.8'","46''","","","Erik Danielson, Elijah Whitcomb","2020-09-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Red Maple","Acer rubrum","New York","Franklin","Ampersand Basin","","","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264758","1","","","","Public - state","50.4'","Clinometer/laser rangefinder/sine","9.5'","114''","","","Erik Danielson, Elijah Whitcomb","2020-09-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Red Maple","Acer rubrum","New York","Franklin","Ampersand Basin","","","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264500","1","","","","Public - state","97.5'","Clinometer/laser rangefinder/sine","9.0'","108''","","","Erik Danielson, Elijah Whitcomb, Rob Leverett","2017-11-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Red Maple","Acer rubrum","New York","Franklin","Ampersand Basin","","","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264757","1","","","","Public - state","97.5'","Clinometer/laser rangefinder/sine","11.6'","139''","","","Erik Danielson, Elijah Whitcomb","2020-09-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Red Spruce","Picea rubens","New York","Franklin","Ampersand Basin","","","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264728","1","","","","Public - state","","Clinometer/laser rangefinder/sine","8.4'","101''","","Snag","Erik Danielson, Elijah Whitcomb","2020-09-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Red Spruce","Picea rubens","New York","Franklin","Ampersand Basin","","","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264729","1","","","","Public - state","93.5'","Clinometer/laser rangefinder/sine","5.8'","70''","","","Erik Danielson, Elijah Whitcomb","2020-09-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Red Spruce","Picea rubens","New York","Franklin","Ampersand Basin","","","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264727","1","","","","Public - state","95.5'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Erik Danielson, Elijah Whitcomb","2020-09-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Red Spruce","Picea rubens","New York","Franklin","Ampersand Basin","","","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264726","1","","","","Public - state","96.0'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Erik Danielson, Elijah Whitcomb","2020-09-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Red Spruce","Picea rubens","New York","Franklin","Ampersand Basin","","","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264724","1","","","","Public - state","102.5'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Erik Danielson, Elijah Whitcomb","2020-09-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Red Spruce","Picea rubens","New York","Franklin","Ampersand Basin","","","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264725","1","","","","Public - state","104.5'","Clinometer/laser rangefinder/sine","7.2'","86''","","","Erik Danielson, Elijah Whitcomb","2020-09-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Sugar Maple","Acer saccharum","New York","Franklin","Ampersand Basin","","","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264756","1","","","","Public - state","7.9'","Clinometer/laser rangefinder/sine","10.6'","127''","","","Erik Danielson, Elijah Whitcomb","2020-09-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Sugar Maple","Acer saccharum","New York","Franklin","Ampersand Basin","","","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264755","1","","","","Public - state","96.0'","Clinometer/laser rangefinder/sine","11.3'","136''","","","Erik Danielson, Elijah Whitcomb","2020-09-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Sugar Maple","Acer saccharum","New York","Franklin","Ampersand Basin","","","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264490","1","","","","Public - state","97.5'","Clinometer/laser rangefinder/sine","8.4'","101''","","","Erik Danielson, Elijah Whitcomb, Rob Leverett","2017-11-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Sugar Maple","Acer saccharum","New York","Franklin","Ampersand Basin","","","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264489","1","","","","Public - state","102.0'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Erik Danielson, Elijah Whitcomb, Rob Leverett","2017-11-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Sugar Maple","Acer saccharum","New York","Franklin","Ampersand Basin","","","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264488","1","","","","Public - state","102.5'","Clinometer/laser rangefinder/sine","6.8'","82''","","","Erik Danielson, Elijah Whitcomb, Rob Leverett","2017-11-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Tamarack","Larix laricina","New York","Franklin","Ampersand Basin","","","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264759","1","","","","Public - state","109.7'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Erik Danielson, Elijah Whitcomb","2020-09-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"White Ash","Fraxinus americana","New York","Franklin","Ampersand Basin","","","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264723","1","","","","Public - state","103.0'","Clinometer/laser rangefinder/sine","12.7'","152''","","","Erik Danielson, Elijah Whitcomb","2020-09-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Yellow Birch","Betula alleghaniensis","New York","Franklin","Ampersand Basin","","","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264742","1","","","","Public - state","70.5'","Clinometer/laser rangefinder/sine","9.8'","118''","","","Erik Danielson, Elijah Whitcomb","2020-09-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Yellow Birch","Betula alleghaniensis","New York","Franklin","Ampersand Basin","","","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264741","1","","","","Public - state","72.0'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Erik Danielson, Elijah Whitcomb","2020-09-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Yellow Birch","Betula alleghaniensis","New York","Franklin","Ampersand Basin","","","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264499","1","","","","Public - state","75.5'","Clinometer/laser rangefinder/sine","9.5'","114''","","","Erik Danielson, Elijah Whitcomb, Rob Leverett","2017-11-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Yellow Birch","Betula alleghaniensis","New York","Franklin","Ampersand Basin","","","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264740","1","","","","Public - state","76.0'","Clinometer/laser rangefinder/sine","10.2'","122''","","","Erik Danielson, Elijah Whitcomb","2020-09-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Yellow Birch","Betula alleghaniensis","New York","Franklin","Ampersand Basin","","","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264739","1","","","","Public - state","83.0'","Clinometer/laser rangefinder/sine","9.2'","110''","","","Erik Danielson, Elijah Whitcomb","2020-09-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
"Yellow Birch","Betula alleghaniensis","New York","Franklin","Ampersand Basin","","","Trees measured on 10/22 2019, E. Whitcomb
 9/8/2020. 9/9/2020, 9/13/2020,9/14/2020, E. Danielson. 10/22","","264498","1","","","","Public - state","83.5'","Clinometer/laser rangefinder/sine","8.6'","103''","","","Erik Danielson, Elijah Whitcomb, Rob Leverett","2017-11-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8730%26sid%3Daef53288401235d377d10dca07017ed8%23p44543","N"
