"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117365","1","","","","Public - State Park","137.8'","Clinometer/laser rangefinder/sine","","","","","Anthony Kelly","2006-01-07","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117364","1","","","","Public - State Park","138.6'","Clinometer/laser rangefinder/sine","6.3'","75''","","","Anthony Kelly","2006-01-07","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117409","1","","","","Public - State Park","140.5'","Clinometer/laser rangefinder/sine","","","","","Anthony Kelly","2006-01-07","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117410","1","","","","Public - State Park","141.6'","Clinometer/laser rangefinder/sine","","","","","Anthony Kelly","2006-01-07","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117449","1","","","","Public - State Park","146.8'","Clinometer/laser rangefinder/sine","10.8'","130''","","This is a remeasurement of a tree from a 2006 visit","Anthony Kelly","2007-04-01","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117363","1","","","","Public - State Park","148.3'","Clinometer/laser rangefinder/sine","10.9'","131''","","Also had height measurement to 146.1'","Anthony Kelly","2006-01-07","","N"
"White Ash","Fraxinus americana","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117325","1","","","","Public - State Park","","Clinometer/laser rangefinder/sine","10.3'","124''","","Up Rim Road up from climbing area.","Anthony Kelly","2006-01-07","","N"
"White Ash","Fraxinus americana","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117357","1","","","","Public - State Park","","Clinometer/laser rangefinder/sine","10.8'","130''","","","Anthony Kelly","2006-01-07","","N"
"White Ash","Fraxinus americana","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117432","1","","","","Public - State Park","81.1'","Clinometer/laser rangefinder/sine","3.6'","43''","","Height is Not Less Than (NLT)
Tree along Kildoo Trail-Sorth side","Anthony Kelly","2006-01-07","","N"
"White Ash","Fraxinus americana","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117411","1","","","","Public - State Park","116.3'","Clinometer/laser rangefinder/sine","10.9'","131''","","","Anthony Kelly","2006-01-07","","N"
"White Ash","Fraxinus americana","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117412","1","","","","Public - State Park","129.4'","Clinometer/laser rangefinder/sine","","","","","Anthony Kelly","2006-01-07","","N"
"White Ash","Fraxinus americana","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117434","1","","","","Public - State Park","137.5'","Clinometer/laser rangefinder/sine","","","","","Anthony Kelly","2006-01-07","","N"
"White Oak","Quercus alba","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117358","1","","","","Public - State Park","","Clinometer/laser rangefinder/sine","13.1'","157''","","","Anthony Kelly","2006-01-07","","N"
"White Oak","Quercus alba","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117362","1","","","","Public - State Park","91.4'","Clinometer/laser rangefinder/sine","11.3'","136''","","","Anthony Kelly","2006-01-07","","N"
"White Oak","Quercus alba","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117361","1","","","","Public - State Park","95.1'","Clinometer/laser rangefinder/sine","11.5'","138''","","","Anthony Kelly","2006-01-07","","N"
"White Oak","Quercus alba","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117433","1","","","","Public - State Park","95.1'","Clinometer/laser rangefinder/sine","","","","Tree along Kildoo Trail- North side","Anthony Kelly","2006-01-07","","N"
"White Oak","Quercus alba","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117360","1","","","","Public - State Park","99.7'","Clinometer/laser rangefinder/sine","11.1'","133''","","","Anthony Kelly","2006-01-07","","N"
