"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Northern Red Oak","Quercus rubra","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168048","1","","","","Private","114.7'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168049","1","","","","Private","115.6'","Clinometer/laser rangefinder/sine","6.8'","82''","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Pignut Hickory","Carya glabra","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168050","1","","","","Private","109.6'","Clinometer/laser rangefinder/sine","4.3'","52''","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Red Maple","Acer rubrum","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168051","1","","","","Private","95.3'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Red Maple","Acer rubrum","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168052","1","","","","Private","110.4'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Red Maple","Acer rubrum","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168053","1","","","","Private","111.1'","Clinometer/laser rangefinder/sine","8.6'","103''","","Height is Not Less Than (NLT)","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Red Maple","Acer rubrum","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168054","1","","","","Private","114.1'","Clinometer/laser rangefinder/sine","7.0'","84''","","Height is Not Less Than (NLT)","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Red Maple","Acer rubrum","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168055","1","","","","Private","119.5'","Clinometer/laser rangefinder/sine","9.0'","108''","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Red Maple","Acer rubrum","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","41 38.804","-080 08.050","","","168056","1","41 38.804","-080 08.050","","Private","123.7'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Scarlet Oak","Quercus coccinea var. coccinea","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168057","1","","","","Private","87.1'","Clinometer/laser rangefinder/sine","7.8'","94''","","Staghorn branching, Burly knots","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Slippery Elm","Ulmus rubra","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168058","1","","","","Private","66.1'","Clinometer/laser rangefinder/sine","3.1'","37''","","Height is Not Less Than (NLT)","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Slippery Elm","Ulmus rubra","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","41 38.654","-080 08.030","","","168059","1","41 38.654","-080 08.030","1200.0 ft","Private","131.5'","Clinometer/laser rangefinder/sine","8.1'","97''","","Tallest known in the Northeast","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168060","1","","","","Private","116.8'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168061","1","","","","Private","117.8'","Clinometer/laser rangefinder/sine","6.4'","77''","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168062","1","","","","Private","119.1'","Clinometer/laser rangefinder/sine","7.2'","86''","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168068","1","","","","Private","100.3'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168069","1","","","","Private","102.3'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168070","1","","","","Private","110.6'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168071","1","","","","Private","116.1'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168072","1","","","","Private","122.6'","Clinometer/laser rangefinder/sine","8.4'","101''","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168073","1","","","","Private","125.5'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168074","1","","","","Private","129.5'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168075","1","","","","Private","129.5'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168076","1","","","","Private","133.6'","Clinometer/laser rangefinder/sine","9.1'","109''","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168077","1","","","","Private","133.8'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","41 38.663","-080 08.021","","","168078","1","41 38.663","-080 08.021","1200.0 ft","Private","146.6'","Clinometer/laser rangefinder/sine","9.6'","115''","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"White Ash","Fraxinus americana","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168079","1","","","","Private","109.3'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"White Ash","Fraxinus americana","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168080","1","","","","Private","114.3'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"White Ash","Fraxinus americana","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168081","1","","","","Private","116.2'","Clinometer/laser rangefinder/sine","5.3'","64''","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"White Ash","Fraxinus americana","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168082","1","","","","Private","117.8'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"White Ash","Fraxinus americana","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168083","1","","","","Private","119.5'","Clinometer/laser rangefinder/sine","5.7'","68''","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"White Ash","Fraxinus americana","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168084","1","","","","Private","121.9'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"White Ash","Fraxinus americana","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168085","1","","","","Private","122.3'","Clinometer/laser rangefinder/sine","6.1'","73''","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"White Oak","Quercus alba","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168086","1","","","","Private","77.3'","Clinometer/laser rangefinder/sine","14.3'","172''","","""Gamble"" Oak in the Cemetery","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"White Oak","Quercus alba","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168087","1","","","","Private","95.8'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"White Oak","Quercus alba","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168088","1","","","","Private","96.1'","Clinometer/laser rangefinder/sine","9.2'","110''","","Height is Not Less Than (NLT)","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"White Oak","Quercus alba","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168089","1","","","","Private","102.1'","Clinometer/laser rangefinder/sine","8.9'","107''","","Height is Not Less Than (NLT)","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"White Oak","Quercus alba","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168090","1","","","","Private","112.0'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Yellow Birch","Betula alleghaniensis","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","41 38.621","-080 08.019","","","168092","1","41 38.621","-080 08.019","","Private","108.1'","Clinometer/laser rangefinder/sine","5.0'","60''","","Tallest known in Pennsylvania","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
