"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Chestnut Oak","Quercus montana","West Virginia","54 Counties","West Virginia Single Tree Sites","38 00.837","-079 59.983","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313116","1","38 00.837","-079 59.983","2720.0 ft","Private & Publc","94.4'","Clinometer/laser rangefinder/sine","16.1'","193''","71.5'","Greenbrier County near Lake Sherwood. Measured by A. Waldron, E. Judy, J. Rossell in 2011. Crown spread is average of two measurements.","Various Various","1963-01-01","","N"
"Chestnut Oak","Quercus montana","West Virginia","54 Counties","West Virginia Single Tree Sites","38 01.328","-081 02.509","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313253","1","38 01.328","-081 02.509","","Private & Publc","105.0'","Clinometer/laser rangefinder/sine","14.0'","168''","92.0'","Measured by M. Bailey, J. Harless near Fayetteville, Fayette County 2018.","Various Various","1963-01-01","","N"
"Chinese Chestnut","Castanea mollissima","West Virginia","54 Counties","West Virginia Single Tree Sites","38 33.989","-081 59.301","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313260","1","38 33.989","-081 59.301","","Private & Publc","62.5'","Clinometer/laser rangefinder/sine","8.8'","105''","74.1'","Measured by I. Smith 3/8/23.
Tree located on D. Fertig property off of 5&20 Mile Road, Frazier Bottom, Putmam County.  Largest stem was measured by I. Smith on 3/8/2023","Various Various","1963-01-01","","N"
"Chinese Chestnut","Castanea mollissima","West Virginia","54 Counties","West Virginia Single Tree Sites","39 22.397","-080 10.547","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313250","1","39 22.397","-080 10.547","","Private & Publc","64.0'","Clinometer/laser rangefinder/sine","6.3'","76''","68.0'","Measured by D. Cooley 2021 near Bridgeport, Taylor County.","Various Various","1963-01-01","","N"
"Chinese Magnolia","Magnolia ×soulangiana","West Virginia","54 Counties","West Virginia Single Tree Sites","39 03.203","-078 58.332","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313198","1","39 03.203","-078 58.332","","Private & Publc","41.8'","Clinometer/laser rangefinder/sine","8.4'","101''","45.3'","Measured by J. Bowen 2020.
Previously measured by J. Bowen 3/20/2012 at 41.7' x 96.2"" x 46'
Tree is hybrid OF M. denuta x M. lilifolia.
Tree located at 114 Hill Top Lane, Moorefield, Hardy County.
Crown spread is an average of two-axis method.","Various Various","1963-01-01","","N"
"Chinese Pear","Pyrus pyrifolia","West Virginia","54 Counties","West Virginia Single Tree Sites","37 48.807","-080 28.727","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313204","1","37 48.807","-080 28.727","2080.0 ft","Private & Publc","50.0'","Clinometer/laser rangefinder/sine","10.2'","122''","35.1'","Measured by A. Waldron, E. Judy, J. Rossell on 7/15/2014. 
Crown spread is an average of two=axis method.
Tree located at residence off of Blue Sulphur Pike Road (CR 33) near Lewisburg, Greenbrier County.","Various Various","1963-01-01","","N"
"Chinkapin","Castanea pumila var. pumila","West Virginia","54 Counties","West Virginia Single Tree Sites","38 57.389","-079 17.840","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313262","1","38 57.389","-079 17.840","","Private & Publc","28.8'","Clinometer/laser rangefinder/sine","3.6'","43''","32.5'","Measured by J. Bowen, M. Bonner 7/6/2022 on Chestnut Woods property off Moyers Run Road near Hopeville, Pendleton County.","Various Various","1963-01-01","","N"
"Chinkapin Oak","Quercus muehlenbergii","West Virginia","54 Counties","West Virginia Single Tree Sites","39 25.620","-077 59.197","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313131","1","39 25.620","-077 59.197","560.0 ft","Private & Publc","66.9'","Clinometer/laser rangefinder/sine","19.2'","230''","92.6'","Tree is in Berkeley County and measured by J. Bowen 2/22/2010.
Crown spread is maximum, average of two measurement is 92.3'","Various Various","1963-01-01","","N"
"Chinkapin Oak","Quercus muehlenbergii","West Virginia","54 Counties","West Virginia Single Tree Sites","39 28.971","-077 48.646","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313086","1","39 28.971","-077 48.646","420.0 ft","Private & Publc","87.7'","Clinometer/laser rangefinder/sine","21.3'","256''","75.0'","Measured by T. Williamson 2021.
Previously measured by J. Bowen in 2010 at 80.3' x 247.3"" x 75'.  Tree is  on public right-of-way near Shepherdstown, Jefferson County,","Various Various","1963-01-01","","N"
"Chinkapin Oak","Quercus muehlenbergii","West Virginia","54 Counties","West Virginia Single Tree Sites","39 44.541","-080 44.134","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313254","1","39 44.541","-080 44.134","","Private & Publc","135.0'","Clinometer/laser rangefinder/sine","11.8'","142''","57.5'","Measured by B. Hannah, . Kuhn, S. Adams 2021 near Saint Joseph, Marshall County","Various Various","1963-01-01","","N"
"Common Hackberry","Celtis occidentalis","West Virginia","54 Counties","West Virginia Single Tree Sites","39 11.955","-077 54.743","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313066","1","39 11.955","-077 54.743","","Private & Publc","103.9'","Clinometer/laser rangefinder/sine","19.5'","233''","97.0'","Tree is located near Rippon, Jefferson County and measured by H. Peddicord, B, Kunze, T. Sharp in 2013
Crown spread is an average of two measurements.","Various Various","1963-01-01","","N"
"Common Persimmon","Diospyros virginiana","West Virginia","54 Counties","West Virginia Single Tree Sites","39 32.768","-080 09.290","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313067","1","39 32.768","-080 09.290","1040.0 ft","Private & Publc","71.0'","Clinometer/laser rangefinder/sine","6.6'","79''","48.5'","Tree located in Marion County near Grant Town, Marion County. Previously measured by B. Hannah, L. Snyder 3/11/2010 at 74"" x 68' x 50.5'. Crown Spread is average","Various Various","1963-01-01","","N"
"Common Persimmon","Diospyros virginiana","West Virginia","54 Counties","West Virginia Single Tree Sites","38 23.249","-081 35.011","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313206","1","38 23.249","-081 35.011","","Private & Publc","104.7'","Clinometer/laser rangefinder/sine","4.6'","56''","26.5'","Measured by T. Sharp 2017.
Tree located in Coonskin Park, Charleston, Kanawha County. 
It is downstream of the Riverside Shelter on bank slightly above the trail.","Various Various","1963-01-01","","N"
"Common Serviceberry","Amelanchier arborea","West Virginia","54 Counties","West Virginia Single Tree Sites","38 26.958","-079 54.027","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313065","1","38 26.958","-079 54.027","3000.0 ft","Private & Publc","44.0'","Clinometer/laser rangefinder/sine","8.8'","105''","56.0'","Measured by D.Cooley, C. Helton 2019 near Cass, Pocahontas County. Previously  measured by D. Cooley, J. Mowrey, J. Russell in 2010.at 44' x 102' X 54'.
Crown spread is an average of two axis method","Various Various","1963-01-01","","N"
"Common Serviceberry","Amelanchier arborea","West Virginia","54 Counties","West Virginia Single Tree Sites","38 46.689","-080 17.803","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313064","1","38 46.689","-080 17.803","1760.0 ft","Private & Publc","101.0'","Clinometer/laser rangefinder/sine","5.4'","65''","28.0'","Tree located in Upshur County and measured by D. Cooley 2011.
Crown spread is average of two measurements.","Various Various","1963-01-01","","N"
"Crack Willow","Salix fragilis","West Virginia","54 Counties","West Virginia Single Tree Sites","38 51.495","-078 49.614","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313141","1","38 51.495","-078 49.614","1800.0 ft","Private & Publc","57.2'","Clinometer/laser rangefinder/sine","17.9'","215''","47.5'","Tree is along Upper Cove Run, near Mathias, Hardy County, West Virginia. Measured by J. Bowen 2010.
Crown spread is an average of two measurements.","Various Various","1963-01-01","","N"
"Cucumber-Tree","Magnolia acuminata","West Virginia","54 Counties","West Virginia Single Tree Sites","39 34.978","-077 58.220","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313075","1","39 34.978","-077 58.220","500.0 ft","Private & Publc","25.1'","Clinometer/laser rangefinder/sine","18.0'","216''","","Tree is located in Berkeley County and measured by J. Bowen 2010","Various Various","1963-01-01","","N"
"Cucumber-Tree","Magnolia acuminata","West Virginia","54 Counties","West Virginia Single Tree Sites","37 34.993","-080 32.273","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313251","1","37 34.993","-080 32.273","2000.0 ft","Private & Publc","76.0'","Clinometer/laser rangefinder/sine","17.3'","208''","87.8'","Measured by T. Halki, E.Judy, C. Helton 2017 near Union, Monroe County..","Various Various","1963-01-01","","N"
"Cucumber-Tree","Magnolia acuminata","West Virginia","54 Counties","West Virginia Single Tree Sites","","","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313178","1","","","","Private & Publc","82.0'","Clinometer/laser rangefinder/sine","18.0'","216''","","Measured by Will Blozan. Tree located on Knobly Ridge near Keyser, Mineral County. Described by Blozan in post made 2/23/2008 at:
http://www.nativetreesociety.org/fieldtrips/west_virginia/cucumbertree/speaking_of_cucumbertree.htm","Various Various","1963-01-01","","N"
"Dawn Redwood","Metasequoia glyptostroboides","West Virginia","54 Counties","West Virginia Single Tree Sites","38 19.820","-081 35.338","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313199","1","38 19.820","-081 35.338","","Private & Publc","111.6'","Clinometer/laser rangefinder/sine","13.2'","159''","57.5'","Measured by T. Oxley 2020. Girth taken at 4 1/2'.
Previously measured by T. Sharp 1/2/2012 at 104.4' x 150"" x 47.8'.
Girth taken at 4'
Crown spread is the average of the two-axis method.
Tree located in side yard of 3908 Kanawha Boulevard SE, Charleston, Kanawha County","Various Various","1963-01-01","","N"
"Devil's Walkingstick","Aralia spinosa","West Virginia","54 Counties","West Virginia Single Tree Sites","39 37.289","-079 30.988","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313133","1","39 37.289","-079 30.988","2400.0 ft","Private & Publc","","Clinometer/laser rangefinder/sine","1.3'","16''","","Tree located near Hazelton, Preston County, WV
Measured by T.Sharp 10/2007","Various Various","1963-01-01","","N"
"Devil's Walkingstick","Aralia spinosa","West Virginia","54 Counties","West Virginia Single Tree Sites","38 16.884","-080 57.970","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313246","1","38 16.884","-080 57.970","1200.0 ft","Private & Publc","15.5'","Clinometer/laser rangefinder/sine","0.9'","11''","","Measured by T. Sharp 9/18/2021. Next to WV 39 near Zela, Nicholas County.","Various Various","1963-01-01","","N"
"Douglas-Fir","Pseudotsuga menziesii","West Virginia","54 Counties","West Virginia Single Tree Sites","39 25.573","-077 48.830","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313201","1","39 25.573","-077 48.830","","Private & Publc","103.0'","Clinometer/laser rangefinder/sine","10.3'","124''","49.0'","Measured by T. Williamson, J. Bowen 2021
Previously measured by F. Wolfes, J. Bowen 2001 at    #' x, 107"" x 49'  and by J. Bowen 3/11/2010 at 102.2' x 113"" x 44.8'.
Crown spread is an average of the two-axis method. Maximum is 50'.
Tree located ""Rose Brake"" estate near Shepherdstown, Jefferson County.","Various Various","1963-01-01","","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","West Virginia","54 Counties","West Virginia Single Tree Sites","39 29.020","-077 54.629","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313147","1","39 29.020","-077 54.629","","Private & Publc","","Clinometer/laser rangefinder/sine","19.1'","229''","99.0'","Measured by J. Bowen 3/23/2010 along Opequon Creek in a subdivision call ""Greystone on the Opequon"".
Crown spread is maximum, average is 83.5'","Various Various","1963-01-01","","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","West Virginia","54 Counties","West Virginia Single Tree Sites","39 29.020","-077 54.629","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313162","1","39 29.020","-077 54.629","","Private & Publc","113.5'","Clinometer/laser rangefinder/sine","18.7'","224''","113.9'","Measured by B. Kunze, H. Peddicord 9/17/2014 along Opequon Creek in a subdivision called ""Greystone on the Opequon"". Crown spread is an average of the two axis method.","Various Various","1963-01-01","","N"
"Eastern Hemlock","Tsuga canadensis","West Virginia","54 Counties","West Virginia Single Tree Sites","38 00.837","-081 12.323","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313121","1","38 00.837","-081 12.323","1520.0 ft","Private & Publc","123.5'","Clinometer/laser rangefinder/sine","12.3'","148''","54.5'","Tree is located in Fayette County near Wriston. Measured by A. Waldron, R. Arnold 2/9/2011. Crown spread is average of two measurements. HWA present.","Various Various","1963-01-01","","N"
"Eastern Redbud","Cercis canadensis var. canadensis","West Virginia","54 Counties","West Virginia Single Tree Sites","39 39.505","-079 55.818","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313232","1","39 39.505","-079 55.818","","Private & Publc","26.6'","Clinometer/laser rangefinder/sine","5.0'","60''","34.0'","Measured by B. Hannah, S. Adams 2019.
Tree located in yard of house located 1400 Stewardstown Road, Morgantown, Monongalia County.
Circumference taken at 4 1/4'","Various Various","1963-01-01","","N"
"Eastern Redbud","Cercis canadensis var. canadensis","West Virginia","54 Counties","West Virginia Single Tree Sites","38 53.359","-079 14.281","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313109","1","38 53.359","-079 14.281","1200.0 ft","Private & Publc","35.8'","Clinometer/laser rangefinder/sine","4.0'","48''","34.0'","Measured by T. Sharp 9/2017 at Big Bend Campground in Monongahela National Forest near Cabins, Hardy County.
Previously measured T. Sharp 5/2011 at 44.3"" x 31' x 28'","Various Various","1963-01-01","","N"
"Eastern Redcedar","Juniperus virginiana var. virginiana","West Virginia","54 Counties","West Virginia Single Tree Sites","38 49.328","-081 42.503","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313244","1","38 49.328","-081 42.503","","Private & Publc","57.9'","Clinometer/laser rangefinder/sine","6.1'","73''","","Measured by T. Sharp 8/23/2021 in the Early Settlers Cemetery (est. 1837) in Ripley, Jackson County.","Various Various","1963-01-01","","N"
"Eastern Redcedar","Juniperus virginiana var. virginiana","West Virginia","54 Counties","West Virginia Single Tree Sites","38 26.719","-081 27.167","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313164","1","38 26.719","-081 27.167","","Private & Publc","62.0'","Clinometer/laser rangefinder/sine","13.1'","158''","46.3'","Measured by T. Oxley3/12/2015 near Blue Creek, Kanawha County. Crown spread is an average of two axis method.","Various Various","1963-01-01","","N"
"Eastern Redcedar","Juniperus virginiana var. virginiana","West Virginia","54 Counties","West Virginia Single Tree Sites","38 49.328","-081 42.513","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313245","1","38 49.328","-081 42.513","","Private & Publc","70.0'","Clinometer/laser rangefinder/sine","","","","Multi-stem tree.
Measured by T. Sharp 8/23/2021 in the Early Settlers Cemetery (est. 1837) in Ripley, Jackson County.","Various Various","1963-01-01","","N"
"Eastern Redcedar","Juniperus virginiana var. virginiana","West Virginia","54 Counties","West Virginia Single Tree Sites","38 41.654","-081 57.087","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313115","1","38 41.654","-081 57.087","580.0 ft","Private & Publc","71.7'","Clinometer/laser rangefinder/sine","5.7'","69''","25.0'","Tree is Cemetery near Buffalo, Mason County. Measured by T. Sharp 11/12/2011","Various Various","1963-01-01","","N"
"Eastern White Pine","Pinus strobus","West Virginia","54 Counties","West Virginia Single Tree Sites","38 12.853","-080 04.861","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313184","1","38 12.853","-080 04.861","","Private & Publc","100.1'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Various Various","1963-01-01","","N"
"Eastern White Pine","Pinus strobus","West Virginia","54 Counties","West Virginia Single Tree Sites","37 44.343","-080 21.531","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313120","1","37 44.343","-080 21.531","1960.0 ft","Private & Publc","138.4'","Clinometer/laser rangefinder/sine","11.7'","140''","58.0'","","Various Various","1963-01-01","","N"
"English Oak","Quercus robur","West Virginia","54 Counties","West Virginia Single Tree Sites","38 50.377","-082 08.442","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313240","1","38 50.377","-082 08.442","","Private & Publc","53.6'","Clinometer/laser rangefinder/sine","10.2'","122''","62.9'","Measured by T. Oxley 2020.
Previously measured by T. Sharp 2011 at 46.5' x 98.6"" x 45.5'. Tree located in Tu-endie-wei State Park, Point Pleasant, Mason County.","Various Various","1963-01-01","","N"
"English Oak","Quercus robur","West Virginia","54 Counties","West Virginia Single Tree Sites","39 39.071","-079 59.294","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313203","1","39 39.071","-079 59.294","","Private & Publc","69.0'","Clinometer/laser rangefinder/sine","9.3'","112''","84.0'","Measured by B. Hannah, J. Weems on 10/22/2014.
Crown spread is an average of the two-axis method.
Tree located on Rand Avenue in front of Core Arboretum garage, Morgantown, Monongalia County.","Various Various","1963-01-01","","N"
"English Walnut","Juglans regia","West Virginia","54 Counties","West Virginia Single Tree Sites","39 16.506","-080 21.493","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313193","1","39 16.506","-080 21.493","","Private & Publc","76.0'","Clinometer/laser rangefinder/sine","12.9'","155''","68.5'","Measured by B. Hannah, L. Snider 1/27/2010.
Crown spread is an average of two-axis method.
Tree is in back yard of 601 Milford Street, Clarksburg, Harrison County.","Various Various","1963-01-01","","N"
"European Beech","Fagus sylvatica","West Virginia","54 Counties","West Virginia Single Tree Sites","39 25.958","-081 09.905","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313197","1","39 25.958","-081 09.905","640.0 ft","Private & Publc","86.2'","Clinometer/laser rangefinder/sine","","","88.0'","Measured by T. Sharp, C. Minton 2017.
CV: atropuncia
Tree is a fused multistem.at 18.7' circumference.
Tree located at St. Mary's Correctional Center in front of Superintendent's old residence.
Previously measured by T. Sharp 9/30/2009 at 85.5', 212.4"" (MS), 71'.","Various Various","1963-01-01","","N"
"European Beech","Fagus sylvatica","West Virginia","54 Counties","West Virginia Single Tree Sites","39 17.399","-077 52.856","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313234","1","39 17.399","-077 52.856","","Private & Publc","91.2'","Clinometer/laser rangefinder/sine","14.0'","168''","66.0'","Measured by H. Peddicord 2016. Tree located on H. F. Davenport Farm at 356 Old Altona Lane, Charles Town, Jefferson County.","Various Various","1963-01-01","","N"
"European Beech","Fagus sylvatica","West Virginia","54 Counties","West Virginia Single Tree Sites","39 25.527","-077 48.775","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313192","1","39 25.527","-077 48.775","400.0 ft","Private & Publc","101.3'","Clinometer/laser rangefinder/sine","11.2'","135''","53.3'","Measured by J. Bowen 3/4/2010.
Crown spread is an average of the two-axis method. Maximum is 55.5'.
CV cooper Beech.
Tree located on the ""Rose Brake"" estate, Shepherdstown, Jeferson County.","Various Various","1963-01-01","","N"
"European Beech","Fagus sylvatica","West Virginia","54 Counties","West Virginia Single Tree Sites","39 17.400","-077 52.914","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313233","1","39 17.400","-077 52.914","","Private & Publc","103.0'","Clinometer/laser rangefinder/sine","12.9'","155''","88.0'","Measured by H. Peddicord 2016. Tree located on H. F. Davenport Farm at 356 Old Altona Lane, Charles Town, Jefferson County.","Various Various","1963-01-01","","N"
"European Chestnut","Castanea sativa","West Virginia","54 Counties","West Virginia Single Tree Sites","38 51.546","-079 03.612","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313191","1","38 51.546","-079 03.612","1240.0 ft","Private & Publc","57.0'","Clinometer/laser rangefinder/sine","8.4'","100''","38.5'","Measured by J. Bowen 2019. Girth taken at 3'
Previously measured by J. Bowen 3/19/2010 at 46' x 96"" x 32'  
Girth taken at 3'
Crown spread is an average of two-axis method. 
Tree located in yard at 17557 South Fork Road near Peru (Moorefield)","Various Various","1963-01-01","","N"
"Flowering Dogwood","Cornus florida","West Virginia","54 Counties","West Virginia Single Tree Sites","38 29.176","-080 25.312","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313213","1","38 29.176","-080 25.312","1500.0 ft","Private & Publc","32.0'","Clinometer/laser rangefinder/sine","5.3'","64''","36.0'","Measured by D. Cooley, J. Spencer 3/10/20. Previously measured by D. Cooley, J. Simmons 2010 at 58"" x 32' x 36'.
Tree located on Elk River Road, Webster Spring, Webster County","Various Various","1963-01-01","","N"
"Fraser Fir","Abies fraseri","West Virginia","54 Counties","West Virginia Single Tree Sites","38 16.130","-080 14.343","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313217","1","38 16.130","-080 14.343","4520.0 ft","Private & Publc","38.1'","Clinometer/laser rangefinder/sine","3.0'","36''","27.0'","Measured by T. Sharp 7/12/2020 along Highlands Scenic  Highway at Big Spruce overlook near Marlinton, Pocahontas County.","Various Various","1963-01-01","","N"
"Fraser Fir","Abies fraseri","West Virginia","54 Counties","West Virginia Single Tree Sites","38 16.150","-080 14.334","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313267","1","38 16.150","-080 14.334","4400.0 ft","Private & Publc","39.2'","Clinometer/laser rangefinder/sine","2.7'","32''","20.0'","Tree located at the ""Big Spruce Overlook"" along the Highlands Scenic Highway near Marlinton, Pocahontas County. Tree is larger of two stems adjacent to the board walk where th first section of handrail ends.","Various Various","1963-01-01","","N"
"Green Ash","Fraxinus pennsylvanica","West Virginia","54 Counties","West Virginia Single Tree Sites","37 36.215","-080 32.801","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313072","1","37 36.215","-080 32.801","2100.0 ft","Private & Publc","91.1'","Clinometer/laser rangefinder/sine","17.3'","208''","102.5'","Tree located in Monroe County and measured by A. Waldron, C. Okes, R. McBride in 2011. Crown spread is average of two measurements.","Various Various","1963-01-01","","N"
"Green Ash","Fraxinus pennsylvanica","West Virginia","54 Counties","West Virginia Single Tree Sites","39 25.380","-077 49.241","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313094","1","39 25.380","-077 49.241","460.0 ft","Private & Publc","97.8'","Clinometer/laser rangefinder/sine","15.7'","188''","84.0'","Tree is located in Morgan Grove Park, Jefferson County
Crown spread is maximum","Various Various","1963-01-01","","N"
"Hazel Alder","Alnus serrulata","West Virginia","54 Counties","West Virginia Single Tree Sites","38 38.092","-079 52.934","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313219","1","38 38.092","-079 52.934","3600.0 ft","Private & Publc","30.5'","Clinometer/laser rangefinder/sine","1.4'","17''","","Measured 9/22/2020 by T.Sharp. Located along Shavers Fork downstream of Cheat Bridge, Randolph County.","Various Various","1963-01-01","","N"
"Honeylocust","Gleditsia triacanthos","West Virginia","54 Counties","West Virginia Single Tree Sites","38 41.762","-079 59.212","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313127","1","38 41.762","-079 59.212","2000.0 ft","Private & Publc","90.0'","Clinometer/laser rangefinder/sine","15.8'","190''","94.0'","Tree is on State Farm Commission land in Randolph County. Measured by D. Cooley2021. Previously measured by Dan Cooley 12/20/12.at 91' x 184"" x 98'
Crown spread is an average of two- axis method..","Various Various","1963-01-01","","N"
"Hophornbeam","Ostrya virginiana","West Virginia","54 Counties","West Virginia Single Tree Sites","38 07.664","-080 37.518","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313084","1","38 07.664","-080 37.518","3060.0 ft","Private & Publc","78.5'","Clinometer/laser rangefinder/sine","","","","Measured by M. Bailey, J. Harless 2019 near Lile, Greenbrier County.
Previously measured by A. Waldron, M. Bailey 4/20/2010 at 67.6' x 76"" x 53.3'.
Crown spread is average of two measurements.","Various Various","1963-01-01","","N"
"Horse Chestnut","Aesculus hippocastanum","West Virginia","54 Counties","West Virginia Single Tree Sites","39 38.119","-079 57.327","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313134","1","39 38.119","-079 57.327","","Private & Publc","63.5'","Clinometer/laser rangefinder/sine","8.0'","96''","44.0'","Measured by B. Hannah, S. Adams 2019.
Tree located 100 feet east of Armstrong Hall on downtown campus of WVU on Beechurst Avenue, Morgantown, Monongalia County, WV.
Crown spread is an average of two axis method.
Previously measured by B. Hannah, A. Dick in 2010 at 61.5' x 96"" x 51.5'.","Various Various","1963-01-01","","N"
"Hybrid Oak","Quercus x saulii","West Virginia","54 Counties","West Virginia Single Tree Sites","39 38.205","-078 07.866","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313107","1","39 38.205","-078 07.866","650.0 ft","Private & Publc","61.2'","Clinometer/laser rangefinder/sine","7.5'","90''","52.0'","Measured by J. Bowen 2019. Tree located along 6000 block of Martinsburg Pike (WV 9) near Berkeley Springs, Morgan County.
Previously Measured by J. Bowen 2010 at 79.8"" x 57.5' x 43'.
Also known as Sweet Oak","Various Various","1963-01-01","","N"
