"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Philadelphia","Wissahickon Valley Park","","","","","173552","1","","","150.0 ft","Public - city","132.3'","Clinometer/laser rangefinder/sine","10.6'","127''","","","Will Blozan, Ben Blozan","2003-10-04","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Philadelphia","Wissahickon Valley Park","","","","","173551","1","","","150.0 ft","Public - city","133.4'","Clinometer/laser rangefinder/sine","12.2'","146''","","","Will Blozan, Ben Blozan","2003-10-04","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Philadelphia","Wissahickon Valley Park","","","","","214158","1","","","150.0 ft","Public - city","134.0'","Clinometer/laser rangefinder/sine","","","","","John Eichholz","2005-04-20","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Philadelphia","Wissahickon Valley Park","","","","","173550","1","","","150.0 ft","Public - city","135.5'","Clinometer/laser rangefinder/sine","10.3'","124''","","","Will Blozan, Ben Blozan","2003-10-04","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Philadelphia","Wissahickon Valley Park","","","","","173549","1","","","150.0 ft","Public - city","137.6'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Will Blozan, Ben Blozan","2003-10-04","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Philadelphia","Wissahickon Valley Park","","","","","214149","1","","","150.0 ft","Public - city","137.8'","Clinometer/laser rangefinder/sine","","","","","John Eichholz","2005-04-20","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Philadelphia","Wissahickon Valley Park","","","","","173548","1","","","150.0 ft","Public - city","140.3'","Clinometer/laser rangefinder/sine","8.6'","103''","","","Will Blozan, Ben Blozan","2003-10-04","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Philadelphia","Wissahickon Valley Park","","","","","214148","1","","","150.0 ft","Public - city","140.3'","Clinometer/laser rangefinder/sine","","","","","John Eichholz","2005-04-20","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Philadelphia","Wissahickon Valley Park","40 04.470","-075 13.170","","","173708","1","40 04.470","-075 13.170","","Public - city","141.8'","Clinometer/laser rangefinder/sine","17.1'","205''","","Ivy on trunk.","George Fieo","2011-11-15","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Philadelphia","Wissahickon Valley Park","","","","","173547","1","","","150.0 ft","Public - city","142.4'","Clinometer/laser rangefinder/sine","13.9'","167''","","","Will Blozan, Ben Blozan","2003-10-04","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Philadelphia","Wissahickon Valley Park","","","","","214155","1","","","150.0 ft","Public - city","143.0'","Clinometer/laser rangefinder/sine","","","","","John Eichholz","2005-04-20","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Philadelphia","Wissahickon Valley Park","","","","","173546","1","","","150.0 ft","Public - city","143.2'","Clinometer/laser rangefinder/sine","10.3'","123''","","","Will Blozan, Ben Blozan","2003-10-04","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Philadelphia","Wissahickon Valley Park","","","","","214157","1","","","150.0 ft","Public - city","143.4'","Clinometer/laser rangefinder/sine","","","","","John Eichholz","2005-04-20","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Philadelphia","Wissahickon Valley Park","","","","","214147","1","","","150.0 ft","Public - city","143.6'","Clinometer/laser rangefinder/sine","","","","","John Eichholz","2005-04-20","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Philadelphia","Wissahickon Valley Park","","","","","173545","1","","","150.0 ft","Public - city","146.3'","Clinometer/laser rangefinder/sine","10.2'","122''","","","Will Blozan, Ben Blozan","2003-10-04","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Philadelphia","Wissahickon Valley Park","40 04.501","-075 13.113","","","173709","1","40 04.501","-075 13.113","","Public - city","146.4'","Clinometer/laser rangefinder/sine","17.1'","205''","","","George Fieo","2011-11-15","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Philadelphia","Wissahickon Valley Park","","","","","214156","1","","","150.0 ft","Public - city","146.6'","Clinometer/laser rangefinder/sine","9.4'","113''","","","John Eichholz","2005-04-20","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Philadelphia","Wissahickon Valley Park","","","","","173544","1","","","150.0 ft","Public - city","148.0'","Clinometer/laser rangefinder/sine","9.9'","119''","","","Will Blozan, Ben Blozan","2003-10-04","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Philadelphia","Wissahickon Valley Park","40 04.489","-075 13.119","","","173710","1","40 04.489","-075 13.119","","Public - city","148.0'","Clinometer/laser rangefinder/sine","17.0'","204''","","","George Fieo","2011-11-15","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Philadelphia","Wissahickon Valley Park","","","","","214152","1","","","150.0 ft","Public - city","148.1'","Clinometer/laser rangefinder/sine","13.5'","162''","","","John Eichholz","2005-04-20","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Philadelphia","Wissahickon Valley Park","40 04.471","-075 13.219","","","173711","1","40 04.471","-075 13.219","","Public - city","150.5'","Clinometer/laser rangefinder/sine","14.1'","169''","","","George Fieo","2011-11-15","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Philadelphia","Wissahickon Valley Park","40 03.584","-075 13.007","","","173712","1","40 03.584","-075 13.007","","Public - city","150.5'","Clinometer/laser rangefinder/sine","12.8'","153''","","","George Fieo","2011-11-15","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Philadelphia","Wissahickon Valley Park","","","","","214154","1","","","150.0 ft","Public - city","150.5'","Clinometer/laser rangefinder/sine","14.3'","172''","","","John Eichholz","2005-04-20","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Philadelphia","Wissahickon Valley Park","40 01.497","-075 11.882","","","173714","1","40 01.497","-075 11.882","","Public - city","150.7'","Clinometer/laser rangefinder/sine","15.1'","181''","","","George Fieo","2011-11-15","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Philadelphia","Wissahickon Valley Park","","","","","214153","1","","","150.0 ft","Public - city","150.7'","Clinometer/laser rangefinder/sine","8.3'","100''","","","John Eichholz","2005-04-20","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Philadelphia","Wissahickon Valley Park","40 04.205","-075 13.287","","","173715","1","40 04.205","-075 13.287","","Public - city","151.0'","Clinometer/laser rangefinder/sine","12.8'","153''","","","George Fieo","2011-11-15","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Philadelphia","Wissahickon Valley Park","40 03.089","-075 12.945","","","173543","1","40 03.089","-075 12.945","150.0 ft","Public - city","153.2'","Clinometer/laser rangefinder/sine","11.3'","136''","","","Will Blozan, Ben Blozan","2003-10-04","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Philadelphia","Wissahickon Valley Park","40 04.449","-075 13.198","","","173716","1","40 04.449","-075 13.198","","Public - city","153.2'","Clinometer/laser rangefinder/sine","14.8'","177''","","","George Fieo","2011-11-15","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Philadelphia","Wissahickon Valley Park","40 03.215","-075 12.803","","","173717","1","40 03.215","-075 12.803","","Public - city","153.7'","Clinometer/laser rangefinder/sine","11.9'","143''","","","George Fieo","2011-11-15","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Philadelphia","Wissahickon Valley Park","","","","","173542","1","","","","Public - city","153.9'","Clinometer/laser rangefinder/sine","11.8'","142''","","","Will Blozan, Ben Blozan","2003-10-04","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Philadelphia","Wissahickon Valley Park","40 04.087","-075 13.054","","","173718","1","40 04.087","-075 13.054","","Public - city","154.7'","Clinometer/laser rangefinder/sine","9.7'","116''","","","George Fieo","2011-11-15","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Philadelphia","Wissahickon Valley Park","","","","","214532","1","","","175.0 ft","Public - city","154.7'","Clinometer/laser rangefinder/sine","12.2'","146''","","","Scott Wade","2006-01-11","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Philadelphia","Wissahickon Valley Park","","","","","173541","1","","","","Public - city","155.1'","Clinometer/laser rangefinder/sine","9.2'","110''","","","Will Blozan, Ben Blozan","2003-10-04","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Philadelphia","Wissahickon Valley Park","40 02.728","-075 12.755","","","173719","1","40 02.728","-075 12.755","","Public - city","156.3'","Clinometer/laser rangefinder/sine","7.9'","95''","","","George Fieo","2011-11-15","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Philadelphia","Wissahickon Valley Park","","","","","173540","1","","","150.0 ft","Public - city","158.6'","Clinometer/laser rangefinder/sine","10.9'","131''","","","Will Blozan, Ben Blozan","2003-10-04","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Philadelphia","Wissahickon Valley Park","40 02.733","-075 12.749","","","173720","1","40 02.733","-075 12.749","","Public - city","160.9'","Clinometer/laser rangefinder/sine","7.8'","93''","","","George Fieo","2011-11-15","","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Philadelphia","Wissahickon Valley Park","40 02.720","-075 12.725","","","173713","3","40 02.720","-075 12.725","","Public - city","161.2'","Clinometer/laser rangefinder/sine","11.1'","133''","","","George Fieo, George Fieo, Eric Danielson","2019-12-02","","N"
"Umbrella-Tree","Magnolia tripetala","Pennsylvania","Philadelphia","Wissahickon Valley Park","40 02.366","-075 12.626","","","173721","1","40 02.366","-075 12.626","","Public - city","55.5'","Clinometer/laser rangefinder/sine","3.0'","36''","","","George Fieo","2011-11-15","","N"
"Umbrella-Tree","Magnolia tripetala","Pennsylvania","Philadelphia","Wissahickon Valley Park","40 02.395","-075 12.680","","","173722","1","40 02.395","-075 12.680","","Public - city","64.4'","Clinometer/laser rangefinder/sine","2.1'","25''","","","George Fieo","2011-11-15","","N"
"Umbrella-Tree","Magnolia tripetala","Pennsylvania","Philadelphia","Wissahickon Valley Park","40 03.080","-075 13.031","","","173723","1","40 03.080","-075 13.031","","Public - city","70.4'","Clinometer/laser rangefinder/sine","2.7'","32''","","","George Fieo","2011-11-15","","N"
"Umbrella-Tree","Magnolia tripetala","Pennsylvania","Philadelphia","Wissahickon Valley Park","40 01.620","-075 11.434","","","173724","1","40 01.620","-075 11.434","","Public - city","72.1'","Clinometer/laser rangefinder/sine","2.8'","34''","","","George Fieo","2011-11-15","","N"
"White Ash","Fraxinus americana","Pennsylvania","Philadelphia","Wissahickon Valley Park","","","","","173561","1","","","175.0 ft","Public - city","122.5'","Clinometer/laser rangefinder/sine","10.5'","126''","","","Will Blozan, Ben Blozan","2003-10-04","","N"
"White Ash","Fraxinus americana","Pennsylvania","Philadelphia","Wissahickon Valley Park","","","","","173560","1","","","175.0 ft","Public - city","128.0'","Clinometer/laser rangefinder/sine","10.0'","120''","","","Will Blozan, Ben Blozan","2003-10-04","","N"
"White Ash","Fraxinus americana","Pennsylvania","Philadelphia","Wissahickon Valley Park","40 03.797","-075 13.485","","","173725","1","40 03.797","-075 13.485","","Public - city","130.9'","Clinometer/laser rangefinder/sine","11.9'","143''","","","George Fieo","2011-11-15","","N"
"White Ash","Fraxinus americana","Pennsylvania","Philadelphia","Wissahickon Valley Park","","","","","173559","1","","","150.0 ft","Public - city","132.0'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Will Blozan, Ben Blozan","2003-10-04","","N"
"White Ash","Fraxinus americana","Pennsylvania","Philadelphia","Wissahickon Valley Park","","","","","173583","1","","","150.0 ft","Public - city","135.7'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Will Blozan, Ben Blozan","2003-10-04","","N"
"White Ash","Fraxinus americana","Pennsylvania","Philadelphia","Wissahickon Valley Park","","","","","173726","1","","","","Public - city","135.7'","Clinometer/laser rangefinder/sine","","","","Measured by Will Blozan in 2003.","George Fieo","2011-11-15","","N"
"White Oak","Quercus alba","Pennsylvania","Philadelphia","Wissahickon Valley Park","","","","","173578","1","","","150.0 ft","Public - city","91.9'","Clinometer/laser rangefinder/sine","6.0'","72''","","","Will Blozan, Ben Blozan","2003-10-04","","N"
"White Oak","Quercus alba","Pennsylvania","Philadelphia","Wissahickon Valley Park","","","","","173577","1","","","150.0 ft","Public - city","106.2'","Clinometer/laser rangefinder/sine","10.6'","127''","","","Will Blozan, Ben Blozan","2003-10-04","","N"
"White Oak","Quercus alba","Pennsylvania","Philadelphia","Wissahickon Valley Park","","","","","214170","1","","","150.0 ft","Public - city","111.0'","Clinometer/laser rangefinder/sine","9.2'","110''","","","John Eichholz","2005-04-20","","N"
"White Oak","Quercus alba","Pennsylvania","Philadelphia","Wissahickon Valley Park","40 01.861","-075 11.938","","","173727","1","40 01.861","-075 11.938","","Public - city","118.3'","Clinometer/laser rangefinder/sine","11.6'","139''","","","George Fieo","2011-11-15","","N"
"White Oak","Quercus alba","Pennsylvania","Philadelphia","Wissahickon Valley Park","","","","","214171","1","","","150.0 ft","Public - city","122.3'","Clinometer/laser rangefinder/sine","9.1'","109''","","","John Eichholz","2005-04-20","","N"
"White Oak","Quercus alba","Pennsylvania","Philadelphia","Wissahickon Valley Park","40 04.010","-075 13.460","","","173728","1","40 04.010","-075 13.460","","Public - city","124.5'","Clinometer/laser rangefinder/sine","10.1'","121''","","","George Fieo","2011-11-15","","N"
