"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Black Cherry","Prunus serotina var. serotina","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168548","1","","","","Public-federal.","96.3'","Clinometer/laser rangefinder/sine","5.8'","70''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Black Cherry","Prunus serotina var. serotina","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168547","1","","","","Public-federal.","107.8'","Clinometer/laser rangefinder/sine","5.6'","67''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Black Maple","Acer nigrum","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168546","1","","","","Public-federal.","108.0'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Black Maple","Acer nigrum","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168545","1","","","","Public-federal.","110.7'","Clinometer/laser rangefinder/sine","7.2'","86''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Black Oak","Quercus velutina","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168531","1","","","","Public-federal.","131.0'","Clinometer/laser rangefinder/sine","9.3'","112''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Black Walnut","Juglans nigra","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168522","1","","","","Public-federal.","120.3'","Clinometer/laser rangefinder/sine","11.2'","134''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Black Walnut","Juglans nigra","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","165590","1","","","","Public-federal.","127.2'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Will Blozan, Darian Copiz","2010-12-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Black Walnut","Juglans nigra","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168521","1","","","","Public-federal.","136.3'","Clinometer/laser rangefinder/sine","7.9'","95''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Blackgum","Nyssa sylvatica","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168556","1","","","","Public-federal.","94.0'","Clinometer/laser rangefinder/sine","5.5'","66''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Boxelder","Acer negundo","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168558","1","","","","Public-federal.","79.2'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Boxelder","Acer negundo","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168557","1","","","","Public-federal.","87.3'","Clinometer/laser rangefinder/sine","3.5'","42''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Chestnut Oak","Quercus montana","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168527","1","","","","Public-federal.","121.5'","Clinometer/laser rangefinder/sine","11.8'","142''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Chestnut Oak","Quercus montana","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168526","1","","","","Public-federal.","134.4'","Clinometer/laser rangefinder/sine","9.9'","119''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Common Hackberry","Celtis occidentalis","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168553","1","","","","Public-federal.","101.3'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Common Hackberry","Celtis occidentalis","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168552","1","","","","Public-federal.","102.2'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Common Persimmon","Diospyros virginiana","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168566","1","","","","Public-federal.","50.9'","Clinometer/laser rangefinder/sine","2.9'","35''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168549","1","","","","Public-federal.","105.9'","Clinometer/laser rangefinder/sine","7.9'","95''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Eastern Hemlock","Tsuga canadensis","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168565","1","","","","Public-federal.","53.1'","Clinometer/laser rangefinder/sine","2.5'","30''","","Girth is over Ivy.","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Eastern White Pine","Pinus strobus","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168535","1","","","","Public-federal.","124.8'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Flowering Dogwood","Cornus florida","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168570","1","","","","Public-federal.","31.9'","Clinometer/laser rangefinder/sine","0.9'","11''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Green Ash","Fraxinus pennsylvanica","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168516","1","","","","Public-federal.","110.8'","Clinometer/laser rangefinder/sine","11.3'","136''","","Circumference includes Ivy.","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Green Ash","Fraxinus pennsylvanica","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168515","1","","","","Public-federal.","142.6'","Clinometer/laser rangefinder/sine","9.8'","118''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Hophornbeam","Ostrya virginiana var. virginiana","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168563","1","","","","Public-federal.","55.6'","Clinometer/laser rangefinder/sine","2.8'","34''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Mockernut Hickory","Carya tomentosa","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168525","1","","","","Public-federal.","135.3'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Northern Red Oak","Quercus rubra","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168514","1","","","","Public-federal.","118.3'","Clinometer/laser rangefinder/sine","14.3'","172''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Northern Red Oak","Quercus rubra","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168513","1","","","","Public-federal.","143.8'","Clinometer/laser rangefinder/sine","11.3'","136''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Pawpaw","Asimina triloba","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","165584","1","","","","Public-federal.","50.9'","Clinometer/laser rangefinder/sine","1.6'","19''","","","Will Blozan, Darian Copiz","2010-12-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Pawpaw","Asimina triloba","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","165585","1","","","","Public-federal.","52.1'","Clinometer/laser rangefinder/sine","1.7'","20''","","","Will Blozan, Darian Copiz","2010-12-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Pawpaw","Asimina triloba","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168564","1","","","","Public-federal.","53.7'","Clinometer/laser rangefinder/sine","2.0'","24''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Pawpaw","Asimina triloba","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","165586","1","","","","Public-federal.","54.3'","Clinometer/laser rangefinder/sine","1.3'","15''","","","Will Blozan, Darian Copiz","2010-12-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Pignut Hickory","Carya glabra","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168520","1","","","","Public-federal.","92.8'","Clinometer/laser rangefinder/sine","9.3'","112''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Pignut Hickory","Carya glabra","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168519","1","","","","Public-federal.","138.3'","Clinometer/laser rangefinder/sine","6.8'","82''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Pignut Hickory","Carya glabra","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","165588","1","","","","Public-federal.","138.7'","Clinometer/laser rangefinder/sine","6.8'","82''","","","Will Blozan, Darian Copiz","2010-12-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Red Hickory","Carya ovalis","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168510","1","","","","Public-federal.","135.3'","Clinometer/laser rangefinder/sine","9.5'","114''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Red Hickory","Carya ovalis","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168509","1","","","","Public-federal.","152.1'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Red Maple","Acer rubrum","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168544","1","","","","Public-federal.","104.0'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Red Maple","Acer rubrum","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168543","1","","","","Public-federal.","114.5'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"River Birch","Betula nigra","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168567","1","","","","Public-federal.","42.3'","Clinometer/laser rangefinder/sine","6.7'","80''","","Girth taken over vines.","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Sassafras","Sassafras albidum","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168560","1","","","","Public-federal.","66.4'","Clinometer/laser rangefinder/sine","6.8'","82''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Sassafras","Sassafras albidum","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168559","1","","","","Public-federal.","80.5'","Clinometer/laser rangefinder/sine","5.3'","64''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Scarlet Oak","Quercus coccinea var. coccinea","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168524","1","","","","Public-federal.","122.0'","Clinometer/laser rangefinder/sine","12.3'","148''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Scarlet Oak","Quercus coccinea var. coccinea","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168523","1","","","","Public-federal.","135.8'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Silver Maple","Acer saccharinum","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168555","1","","","","Public-federal.","94.8'","Clinometer/laser rangefinder/sine","6.0'","72''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Sugar Maple","Acer saccharum var. saccharum","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168542","1","","","","Public-federal.","94.8'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Sugar Maple","Acer saccharum var. saccharum","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168541","1","","","","Public-federal.","115.7'","Clinometer/laser rangefinder/sine","6.0'","72''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Swamp White Oak","Quercus bicolor","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168551","1","","","","Public-federal.","103.8'","Clinometer/laser rangefinder/sine","9.8'","118''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Sweet Birch","Betula lenta","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168540","1","","","","Public-federal.","100.2'","Clinometer/laser rangefinder/sine","4.2'","50''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Sweet Birch","Betula lenta","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168539","1","","","","Public-federal.","115.3'","Clinometer/laser rangefinder/sine","3.9'","47''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Table Mountain Pine","Pinus pungens","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168562","1","","","","Public-federal.","64.3'","Clinometer/laser rangefinder/sine","4.1'","49''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Table Mountain Pine","Pinus pungens","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168561","1","","","","Public-federal.","68.0'","Clinometer/laser rangefinder/sine","3.3'","40''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Tree Of Heaven","Ailanthus altissima","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168554","1","","","","Public-federal.","100.4'","Clinometer/laser rangefinder/sine","4.4'","53''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Tuliptree","Liriodendron tulipifera","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168508","1","","","","Public-federal.","136.2'","Clinometer/laser rangefinder/sine","17.5'","210''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Tuliptree","Liriodendron tulipifera","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168507","1","","","","Public-federal.","165.2'","Clinometer/laser rangefinder/sine","10.2'","122''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Virginia Pine","Pinus virginiana","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168550","1","","","","Public-federal.","105.7'","Clinometer/laser rangefinder/sine","4.4'","53''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"White Ash","Fraxinus americana","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168537","1","","","","Public-federal.","116.3'","Clinometer/laser rangefinder/sine","10.9'","131''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"White Ash","Fraxinus americana","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168536","1","","","","Public-federal.","124.3'","Clinometer/laser rangefinder/sine","10.6'","127''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"White Fringetree","Chionanthus virginicus","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168571","1","","","","Public-federal.","14.6'","Clinometer/laser rangefinder/sine","1.0'","12''","","Girth taken at 2.5'.","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"White Oak","Quercus alba","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168518","1","","","","Public-federal.","118.1'","Clinometer/laser rangefinder/sine","14.5'","174''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"White Oak","Quercus alba","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168517","1","","","","Public-federal.","140.6'","Clinometer/laser rangefinder/sine","8.6'","103''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"American Sycamore","Platanus occidentalis","Virginia","Floyd","Rocky Knob Recreation Area","","","","","136715","1","","","","Public - National Parkway","132.2'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn, Will Blozan","2015-10-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7284","N"
"American Sycamore","Platanus occidentalis","Virginia","Floyd","Rocky Knob Recreation Area","","","","","136714","1","","","","Public - National Parkway","136.0'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn, Will Blozan","2015-10-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7284","N"
"American Sycamore","Platanus occidentalis","Virginia","Floyd","Rocky Knob Recreation Area","","","","","136713","1","","","","Public - National Parkway","139.0'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn, Will Blozan","2015-10-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7284","N"
"American Sycamore","Platanus occidentalis","Virginia","Floyd","Rocky Knob Recreation Area","","","","","136712","1","","","","Public - National Parkway","141.9'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn, Will Blozan","2015-10-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7284","N"
"American Witchhazel","Hamamelis virginiana","Virginia","Floyd","Rocky Knob Recreation Area","","","","","136717","1","","","","Public - National Parkway","44.7'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn, Will Blozan","2015-10-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7284","N"
"Black Walnut","Juglans nigra","Virginia","Floyd","Rocky Knob Recreation Area","","","","","136716","1","","","","Public - National Parkway","104.3'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn, Will Blozan","2015-10-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7284","N"
"Tuliptree","Liriodendron tulipifera","Virginia","Floyd","Rocky Knob Recreation Area","","","","","136711","1","","","","Public - National Parkway","144.3'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn, Will Blozan","2015-10-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7284","N"
"Tuliptree","Liriodendron tulipifera","Virginia","Floyd","Rocky Knob Recreation Area","","","","","136710","1","","","","Public - National Parkway","145.3'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn, Will Blozan","2015-10-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7284","N"
"Tuliptree","Liriodendron tulipifera","Virginia","Floyd","Rocky Knob Recreation Area","36 48.165","-080 20.669","","","136709","1","36 48.165","-080 20.669","","Public - National Parkway","146.5'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn, Will Blozan","2015-10-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7284","N"
"American Holly","Ilex opaca var. opaca","Virginia","Henrico","Hollywood Cemetery","","","","","198009","1","","","","Public","72.8'","Clinometer/laser rangefinder/sine","8.7'","104''","","Tag 583","Elijah Whitcomb","2019-12-13","","N"
"American Sycamore","Platanus occidentalis","Virginia","Henrico","Hollywood Cemetery","","","","","198017","1","","","","Public","107.3'","Clinometer/laser rangefinder/sine","17.3'","207''","","Tag 924","Elijah Whitcomb","2019-12-13","","N"
"Bald Cypress","Taxodium distichum","Virginia","Henrico","Hollywood Cemetery","","","","","198008","1","","","","Public","122.3'","Clinometer/laser rangefinder/sine","15.7'","188''","","Tag 541, 578","Elijah Whitcomb","2019-12-13","","N"
"Black Oak","Quercus velutina","Virginia","Henrico","Hollywood Cemetery","","","","","198014","1","","","","Public","96.4'","Clinometer/laser rangefinder/sine","16.9'","203''","","Tag 1052","Elijah Whitcomb","2019-12-13","","N"
"Common Persimmon","Diospyros virginiana","Virginia","Henrico","Hollywood Cemetery","","","","","198020","1","","","","Public","88.7'","Clinometer/laser rangefinder/sine","7.4'","88''","","Tag 922","Elijah Whitcomb","2019-12-13","","N"
"Kentucky Coffeetree","Gymnocladus dioicus","Virginia","Henrico","Hollywood Cemetery","","","","","198018","1","","","","Public","81.2'","Clinometer/laser rangefinder/sine","10.5'","126''","","Tag 393, 920","Elijah Whitcomb","2019-12-13","","N"
"Loblolly Pine","Pinus taeda","Virginia","Henrico","Hollywood Cemetery","","","","","198013","1","","","","Public","74.2'","Clinometer/laser rangefinder/sine","9.8'","118''","","Tag 766, 1318","Elijah Whitcomb","2019-12-13","","N"
"Southern Magnolia","Magnolia grandiflora","Virginia","Henrico","Hollywood Cemetery","","","","","198012","1","","","","Public","63.8'","Clinometer/laser rangefinder/sine","14.5'","174''","","Tag 761, 1302","Elijah Whitcomb","2019-12-13","","N"
"Southern Red Oak","Quercus falcata","Virginia","Henrico","Hollywood Cemetery","","","","","198022","1","","","","Public","96.8'","Clinometer/laser rangefinder/sine","15.8'","190''","","Tag 757","Elijah Whitcomb","2019-12-13","","N"
"Southern Red Oak","Quercus falcata","Virginia","Henrico","Hollywood Cemetery","","","","","198021","1","","","","Public","105.5'","Clinometer/laser rangefinder/sine","17.0'","204''","","Tag 735","Elijah Whitcomb","2019-12-13","","N"
"Sweetgum","Liquidambar styraciflua","Virginia","Henrico","Hollywood Cemetery","","","","","198010","1","","","","Public","97.5'","Clinometer/laser rangefinder/sine","13.7'","164''","","Tag 606, 702","Elijah Whitcomb","2019-12-13","","N"
"Sweetgum","Liquidambar styraciflua","Virginia","Henrico","Hollywood Cemetery","","","","","198011","1","","","","Public","112.2'","Clinometer/laser rangefinder/sine","13.6'","164''","","Tag 734","Elijah Whitcomb","2019-12-13","","N"
"Tuliptree","Liriodendron tulipifera","Virginia","Henrico","Hollywood Cemetery","","","","","198007","1","","","","Public","127.1'","Clinometer/laser rangefinder/sine","21.2'","254''","","Tag 1331","Elijah Whitcomb","2019-12-13","","N"
"White Oak","Quercus alba","Virginia","Henrico","Hollywood Cemetery","","","","","198019","1","","","","Public","105.2'","Clinometer/laser rangefinder/sine","15.7'","188''","","Tag 382, 935","Elijah Whitcomb","2019-12-13","","N"
"Willow Oak","Quercus phellos","Virginia","Henrico","Hollywood Cemetery","","","","","198015","1","","","","Public","89.7'","Clinometer/laser rangefinder/sine","20.5'","245''","","Tag 1527","Elijah Whitcomb","2019-12-13","","N"
"Willow Oak","Quercus phellos","Virginia","Henrico","Hollywood Cemetery","","","","","198016","1","","","","Public","92.9'","Clinometer/laser rangefinder/sine","19.5'","233''","","Tag 1526","Elijah Whitcomb","2019-12-13","","N"
"Tuliptree","Liriodendron tulipifera","Virginia","Henrico","Maymont Park","","","","","204039","1","","","","Private","93.0'","Clinometer/laser rangefinder/sine","22.8'","273''","","","Elijah Whitcomb","2019-12-13","","N"
