"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Black Cherry","Prunus serotina var. serotina","Indiana","Monroe","Dunn's Woods","","","Originally a 20 acre tract reduced to 10 acres by campus buildings.","","169760","1","","","","Public-state","91.1'","Clinometer/laser rangefinder/sine","4.9'","59''","","","John Eichholz","2010-06-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D917%23p3154","N"
"Black Cherry","Prunus serotina var. serotina","Indiana","Monroe","Dunn's Woods","","","Originally a 20 acre tract reduced to 10 acres by campus buildings.","","169759","1","","","","Public-state","94.3'","Clinometer/laser rangefinder/sine","5.6'","67''","","","John Eichholz","2010-06-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D917%23p3154","N"
"Black Cherry","Prunus serotina var. serotina","Indiana","Monroe","Dunn's Woods","","","Originally a 20 acre tract reduced to 10 acres by campus buildings.","","169758","1","","","","Public-state","102.5'","Clinometer/laser rangefinder/sine","6.3'","76''","","","John Eichholz","2010-06-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D917%23p3154","N"
"Black Locust","Robinia pseudoacacia","Indiana","Monroe","Dunn's Woods","","","Originally a 20 acre tract reduced to 10 acres by campus buildings.","","169754","1","","","","Public-state","107.9'","Clinometer/laser rangefinder/sine","6.0'","72''","","","John Eichholz","2010-06-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D917%23p3154","N"
"Black Walnut","Juglans nigra","Indiana","Monroe","Dunn's Woods","","","Originally a 20 acre tract reduced to 10 acres by campus buildings.","","169763","1","","","","Public-state","100.2'","Clinometer/laser rangefinder/sine","5.1'","61''","","","John Eichholz","2010-06-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D917%23p3154","N"
"Maidenhair Tree","Ginkgo biloba","Indiana","Monroe","Dunn's Woods","","","Originally a 20 acre tract reduced to 10 acres by campus buildings.","","169764","1","","","","Public-state","79.3'","Clinometer/laser rangefinder/sine","13.4'","161''","","Tree is on Dunn's Lawn","John Eichholz","2010-06-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D917%23p3154","N"
"Northern Red Oak","Quercus rubra","Indiana","Monroe","Dunn's Woods","","","Originally a 20 acre tract reduced to 10 acres by campus buildings.","","169761","1","","","","Public-state","102.3'","Clinometer/laser rangefinder/sine","7.4'","89''","","","John Eichholz","2010-06-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D917%23p3154","N"
"Shagbark Hickory","Carya ovata","Indiana","Monroe","Dunn's Woods","","","Originally a 20 acre tract reduced to 10 acres by campus buildings.","","169756","1","","","","Public-state","106.0'","Clinometer/laser rangefinder/sine","5.8'","70''","","","John Eichholz","2010-06-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D917%23p3154","N"
"Sugar Maple","Acer saccharum","Indiana","Monroe","Dunn's Woods","","","Originally a 20 acre tract reduced to 10 acres by campus buildings.","","169755","1","","","","Public-state","106.3'","Clinometer/laser rangefinder/sine","7.3'","88''","","","John Eichholz","2010-06-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D917%23p3154","N"
"Tuliptree","Liriodendron tulipifera","Indiana","Monroe","Dunn's Woods","","","Originally a 20 acre tract reduced to 10 acres by campus buildings.","","169749","1","","","","Public-state","105.3'","Clinometer/laser rangefinder/sine","10.5'","126''","","","John Eichholz","2010-06-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D917%23p3154","N"
"Tuliptree","Liriodendron tulipifera","Indiana","Monroe","Dunn's Woods","","","Originally a 20 acre tract reduced to 10 acres by campus buildings.","","169748","1","","","","Public-state","108.0'","Clinometer/laser rangefinder/sine","8.6'","103''","","","John Eichholz","2010-06-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D917%23p3154","N"
"Tuliptree","Liriodendron tulipifera","Indiana","Monroe","Dunn's Woods","","","Originally a 20 acre tract reduced to 10 acres by campus buildings.","","169747","1","","","","Public-state","117.9'","Clinometer/laser rangefinder/sine","9.2'","110''","","","John Eichholz","2010-06-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D917%23p3154","N"
"White Ash","Fraxinus americana","Indiana","Monroe","Dunn's Woods","","","Originally a 20 acre tract reduced to 10 acres by campus buildings.","","169757","1","","","","Public-state","105.9'","Clinometer/laser rangefinder/sine","5.8'","70''","","","John Eichholz","2010-06-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D917%23p3154","N"
"White Oak","Quercus alba","Indiana","Monroe","Dunn's Woods","","","Originally a 20 acre tract reduced to 10 acres by campus buildings.","","169753","1","","","","Public-state","98.5'","Clinometer/laser rangefinder/sine","11.3'","136''","","","John Eichholz","2010-06-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D917%23p3154","N"
"White Oak","Quercus alba","Indiana","Monroe","Dunn's Woods","","","Originally a 20 acre tract reduced to 10 acres by campus buildings.","","169752","1","","","","Public-state","103.8'","Clinometer/laser rangefinder/sine","8.1'","97''","","","John Eichholz","2010-06-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D917%23p3154","N"
"White Oak","Quercus alba","Indiana","Monroe","Dunn's Woods","","","Originally a 20 acre tract reduced to 10 acres by campus buildings.","","169751","1","","","","Public-state","108.6'","Clinometer/laser rangefinder/sine","8.7'","104''","","","John Eichholz","2010-06-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D917%23p3154","N"
"White Oak","Quercus alba","Indiana","Monroe","Dunn's Woods","","","Originally a 20 acre tract reduced to 10 acres by campus buildings.","","169750","1","","","","Public-state","114.3'","Clinometer/laser rangefinder/sine","8.7'","105''","","","John Eichholz","2010-06-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D917%23p3154","N"
"Eastern Hemlock","Tsuga canadensis","Indiana","Montgomery","Pine Hills Nature Preserve","","","470 acre preserve within Shade State Park","","169771","1","","","","Public - state","93.2'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Matt Markworth","2013-01-29","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D4991%23p21475","N"
"Eastern Hemlock","Tsuga canadensis","Indiana","Montgomery","Pine Hills Nature Preserve","","","470 acre preserve within Shade State Park","","169770","1","","","","Public - state","110.7'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Matt Markworth","2013-01-29","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D4991%23p21475","N"
"Eastern White Pine","Pinus strobus","Indiana","Montgomery","Pine Hills Nature Preserve","","","470 acre preserve within Shade State Park","","169769","1","","","","Public - state","118.1'","Clinometer/laser rangefinder/sine","8.6'","103''","","","Matt Markworth","2013-01-29","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D4991%23p21475","N"
"Tuliptree","Liriodendron tulipifera","Indiana","Montgomery","Pine Hills Nature Preserve","","","470 acre preserve within Shade State Park","","169772","1","","","","Public - state","136.0'","Clinometer/laser rangefinder/sine","10.6'","127''","","","Matt Markworth","2013-01-29","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D4991%23p21475","N"
"American Beech","Fagus grandifolia","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169616","1","","","","Public - federal","40.0'","Clinometer/laser rangefinder/sine","12.2'","146''","","Top out","Don Bragg","2005-06-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"American Beech","Fagus grandifolia","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169853","1","","","","Public - federal","56.8'","Clinometer/laser rangefinder/sine","12.0'","145''","","Top out","Randy Brown","2008-06-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"American Beech","Fagus grandifolia","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169863","1","","","","Public - federal","119.7'","Clinometer/laser rangefinder/sine","","","","2nd cove","Randy Brown","2008-06-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"American Beech","Fagus grandifolia","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169858","1","","","","Public - federal","122.3'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Randy Brown","2008-06-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"American Sycamore","Platanus occidentalis","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169862","1","","","","Public - federal","136.7'","Clinometer/laser rangefinder/sine","12.8'","154''","","2nd cove","Randy Brown","2008-06-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"American Sycamore","Platanus occidentalis","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169941","1","","","","Public - federal","139.7'","Clinometer/laser rangefinder/sine","13.6'","163''","","","Mark Rouw","2015-02-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"American Sycamore","Platanus occidentalis","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169938","1","","","","Public - federal","145.0'","Clinometer/laser rangefinder/sine","13.4'","161''","","","Bob Leverett","2009-07-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"Ash","Fraxinus spp.","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169861","1","","","","Public - federal","11.3'","Clinometer/laser rangefinder/sine","10.2'","122''","","2nd cove","Randy Brown","2008-06-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"Ash","Fraxinus spp.","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169850","1","","","","Public - federal","125.4'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Randy Brown","2008-06-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"Bitternut Hickory","Carya cordiformis","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169619","1","","","","Public - federal","108.1'","Clinometer/laser rangefinder/sine","7.8'","93''","","","Don Bragg","2005-06-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"Bitternut Hickory","Carya cordiformis","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169868","1","","","","Public - federal","127.6'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Randy Brown","2008-06-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"Bitternut Hickory","Carya cordiformis","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169857","1","","","","Public - federal","130.3'","Clinometer/laser rangefinder/sine","7.7'","92''","","","Randy Brown","2008-06-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"Black Cherry","Prunus serotina var. serotina","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169622","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","7.9'","95''","","","Don Bragg","2005-06-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"Black Cherry","Prunus serotina var. serotina","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169882","1","","","","Public - federal","105.3'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Randy Brown","2008-06-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"Black Walnut","Juglans nigra","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169615","1","","","","Public - federal","109.3'","Clinometer/laser rangefinder/sine","11.7'","141''","","","Don Bragg","2005-06-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"Black Walnut","Juglans nigra","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169939","1","","","","Public - federal","114.0'","Clinometer/laser rangefinder/sine","12.1'","145''","","","Bob Leverett","2009-07-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"Black Walnut","Juglans nigra","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169848","1","","","","Public - federal","114.7'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Randy Brown","2008-06-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"Black Walnut","Juglans nigra","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169845","1","","","","Public - federal","116.5'","Clinometer/laser rangefinder/sine","11.8'","142''","","","Randy Brown","2008-06-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"Black Walnut","Juglans nigra","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169855","1","","","","Public - federal","120.7'","Clinometer/laser rangefinder/sine","10.4'","125''","","1st Cove","Randy Brown","2008-06-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"Black Walnut","Juglans nigra","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169865","1","","","","Public - federal","129.1'","Clinometer/laser rangefinder/sine","10.3'","123''","","2nd cove","Randy Brown","2008-06-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"Black Walnut","Juglans nigra","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169866","1","","","","Public - federal","129.1'","Clinometer/laser rangefinder/sine","9.9'","119''","","2nd cove
Tree is dead","Randy Brown","2008-06-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"Black Walnut","Juglans nigra","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169864","1","","","","Public - federal","135.0'","Clinometer/laser rangefinder/sine","10.5'","126''","","2nd cove","Randy Brown","2008-06-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"Black Walnut","Juglans nigra","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169942","1","","","","Public - federal","138.0'","Clinometer/laser rangefinder/sine","10.8'","130''","","","Mark Rouw","2015-02-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"Blackgum","Nyssa sylvatica","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169950","1","","","","Public - federal","100.0'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Mark Rouw","2015-02-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"Chinkapin Oak","Quercus muehlenbergii","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169860","1","","","","Public - federal","95.7'","Clinometer/laser rangefinder/sine","","","","","Randy Brown","2008-06-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"Chinkapin Oak","Quercus muehlenbergii","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169949","1","","","","Public - federal","107.0'","Clinometer/laser rangefinder/sine","11.9'","143''","","","Mark Rouw","2015-02-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"Chinkapin Oak","Quercus muehlenbergii","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169871","1","","","","Public - federal","116.8'","Clinometer/laser rangefinder/sine","5.2'","62''","","","Randy Brown","2008-06-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"Common Hackberry","Celtis occidentalis","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169844","1","","","","Public - federal","97.3'","Clinometer/laser rangefinder/sine","9.4'","113''","","","Randy Brown","2008-06-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"Common Hackberry","Celtis occidentalis","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169951","1","","","","Public - federal","98.0'","Clinometer/laser rangefinder/sine","","","","","Mark Rouw","2015-02-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"Hickory","Carya spp.","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169881","1","","","","Public - federal","112.2'","Clinometer/laser rangefinder/sine","4.9'","59''","","","Randy Brown","2008-06-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"Hickory","Carya spp.","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169875","1","","","","Public - federal","121.4'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Randy Brown","2008-06-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"Kentucky Coffeetree","Gymnocladus dioicus","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169946","1","","","","Public - federal","10.8'","Clinometer/laser rangefinder/sine","6.2'","74''","","","Mark Rouw","2015-02-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"Kentucky Coffeetree","Gymnocladus dioicus","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169852","1","","","","Public - federal","109.7'","Clinometer/laser rangefinder/sine","","","","","Randy Brown","2008-06-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"Kentucky Coffeetree","Gymnocladus dioicus","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169856","1","","","","Public - federal","127.1'","Clinometer/laser rangefinder/sine","","","","1st Cove","Randy Brown","2008-06-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"Northern Red Oak","Quercus rubra","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169618","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","12.0'","144''","","","Don Bragg","2005-06-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"Northern Red Oak","Quercus rubra","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169851","1","","","","Public - federal","117.9'","Clinometer/laser rangefinder/sine","11.5'","138''","","","Randy Brown","2008-06-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"Northern Red Oak","Quercus rubra","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169872","1","","","","Public - federal","121.7'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Randy Brown","2008-06-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"Northern Red Oak","Quercus rubra","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169870","1","","","","Public - federal","124.0'","Clinometer/laser rangefinder/sine","10.7'","128''","","","Randy Brown","2008-06-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"Northern Red Oak","Quercus rubra","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169874","1","","","","Public - federal","126.0'","Clinometer/laser rangefinder/sine","9.9'","119''","","","Randy Brown","2008-06-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"Oak","Quercus spp.","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169854","1","","","","Public - federal","111.2'","Clinometer/laser rangefinder/sine","9.9'","119''","","1st Cove","Randy Brown","2008-06-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"Oak","Quercus spp.","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169873","1","","","","Public - federal","124.7'","Clinometer/laser rangefinder/sine","","","","","Randy Brown","2008-06-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"Oak","Quercus spp.","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169945","1","","","","Public - federal","125.8'","Clinometer/laser rangefinder/sine","9.1'","109''","","","Mark Rouw","2015-02-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"Pignut Hickory","Carya glabra","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169943","1","","","","Public - federal","124.3'","Clinometer/laser rangefinder/sine","7.9'","95''","","","Mark Rouw","2015-02-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"Shagbark Hickory","Carya ovata","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169624","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","5.5'","66''","","","Don Bragg","2005-06-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"Shagbark Hickory","Carya ovata","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169876","1","","","","Public - federal","109.0'","Clinometer/laser rangefinder/sine","5.4'","65''","","","Randy Brown","2008-06-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"Shagbark Hickory","Carya ovata","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169877","1","","","","Public - federal","115.6'","Clinometer/laser rangefinder/sine","6.3'","75''","","","Randy Brown","2008-06-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"Shagbark Hickory","Carya ovata","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169944","1","","","","Public - federal","120.5'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Mark Rouw","2015-02-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"Shagbark Hickory","Carya ovata","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169879","1","","","","Public - federal","121.2'","Clinometer/laser rangefinder/sine","5.6'","67''","","","Randy Brown","2008-06-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"Sugar Maple","Acer saccharum","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169849","1","","","","Public - federal","109.1'","Clinometer/laser rangefinder/sine","6.0'","72''","","","Randy Brown","2008-06-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"Sugar Maple","Acer saccharum","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169625","1","","","","Public - federal","110.0'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Don Bragg","2005-06-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"Sugar Maple","Acer saccharum","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169867","1","","","","Public - federal","115.9'","Clinometer/laser rangefinder/sine","5.4'","65''","","2nd cove","Randy Brown","2008-06-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"Tuliptree","Liriodendron tulipifera","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169617","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","8.9'","107''","","","Don Bragg","2005-06-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"Tuliptree","Liriodendron tulipifera","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169847","1","","","","Public - federal","121.3'","Clinometer/laser rangefinder/sine","9.7'","116''","","","Randy Brown","2008-06-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"Tuliptree","Liriodendron tulipifera","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169620","1","","","","Public - federal","127.3'","Clinometer/laser rangefinder/sine","11.5'","138''","","","Don Bragg","2005-06-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
"Tuliptree","Liriodendron tulipifera","Indiana","Orange","Pioneer Mother's Memorial Forest","","","Near Paoli, Indiana
88 Acres","","169947","1","","","","Public - federal","133.5'","Clinometer/laser rangefinder/sine","10.5'","126''","","","Mark Rouw","2015-02-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D79%26t%3D6897","N"
