"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Eastern White Pine","Pinus strobus","Connecticut","Litchfield","Matthies Grove","","","Matthies Grove 200 acres
Peoples State Forest 3,059 acres","","242579","1","","","","Public - state","107.0'","Clinometer/laser rangefinder/sine","","","","","Tom Howard, Jack Howard","2010-04-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D161%26t%3D699%26sid%3De71fd8ecae88fb4909b2191320272727%23p2099","N"
"Eastern White Pine","Pinus strobus","Connecticut","Litchfield","Matthies Grove","","","Matthies Grove 200 acres
Peoples State Forest 3,059 acres","","242586","1","","","","Public - state","107.0'","Clinometer/laser rangefinder/sine","9.1'","109''","","","Tom Howard, Jack Howard","2010-04-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D161%26t%3D699%26sid%3De71fd8ecae88fb4909b2191320272727%23p2099","N"
"Eastern White Pine","Pinus strobus","Connecticut","Litchfield","Matthies Grove","","","Matthies Grove 200 acres
Peoples State Forest 3,059 acres","","242587","1","","","","Public - state","118.0'","Clinometer/laser rangefinder/sine","","","","","Tom Howard, Jack Howard","2010-04-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D161%26t%3D699%26sid%3De71fd8ecae88fb4909b2191320272727%23p2099","N"
"Eastern White Pine","Pinus strobus","Connecticut","Litchfield","Matthies Grove","","","Matthies Grove 200 acres
Peoples State Forest 3,059 acres","","242588","1","","","","Public - state","118.0'","Clinometer/laser rangefinder/sine","","","","","Tom Howard, Jack Howard","2010-04-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D161%26t%3D699%26sid%3De71fd8ecae88fb4909b2191320272727%23p2099","N"
"Eastern White Pine","Pinus strobus","Connecticut","Litchfield","Matthies Grove","","","Matthies Grove 200 acres
Peoples State Forest 3,059 acres","","242589","1","","","","Public - state","120.0'","Clinometer/laser rangefinder/sine","6.2'","74''","","Height is Not Less Than(NLT)","Tom Howard, Jack Howard","2010-04-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D161%26t%3D699%26sid%3De71fd8ecae88fb4909b2191320272727%23p2099","N"
"Eastern White Pine","Pinus strobus","Connecticut","Litchfield","Matthies Grove","","","Matthies Grove 200 acres
Peoples State Forest 3,059 acres","","242578","1","","","","Public - state","121.0'","Clinometer/laser rangefinder/sine","","","","","Tom Howard, Jack Howard","2010-04-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D161%26t%3D699%26sid%3De71fd8ecae88fb4909b2191320272727%23p2099","N"
"Eastern White Pine","Pinus strobus","Connecticut","Litchfield","Matthies Grove","","","Matthies Grove 200 acres
Peoples State Forest 3,059 acres","","242580","1","","","","Public - state","121.0'","Clinometer/laser rangefinder/sine","","","","","Tom Howard, Jack Howard","2010-04-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D161%26t%3D699%26sid%3De71fd8ecae88fb4909b2191320272727%23p2099","N"
"Eastern White Pine","Pinus strobus","Connecticut","Litchfield","Matthies Grove","","","Matthies Grove 200 acres
Peoples State Forest 3,059 acres","","242581","1","","","","Public - state","123.0'","Clinometer/laser rangefinder/sine","","","","","Tom Howard, Jack Howard","2010-04-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D161%26t%3D699%26sid%3De71fd8ecae88fb4909b2191320272727%23p2099","N"
"Eastern White Pine","Pinus strobus","Connecticut","Litchfield","Matthies Grove","","","Matthies Grove 200 acres
Peoples State Forest 3,059 acres","","242584","1","","","","Public - state","124.0'","Clinometer/laser rangefinder/sine","","","","","Tom Howard, Jack Howard","2010-04-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D161%26t%3D699%26sid%3De71fd8ecae88fb4909b2191320272727%23p2099","N"
"Eastern White Pine","Pinus strobus","Connecticut","Litchfield","Matthies Grove","","","Matthies Grove 200 acres
Peoples State Forest 3,059 acres","","242582","1","","","","Public - state","126.0'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Tom Howard, Jack Howard","2010-04-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D161%26t%3D699%26sid%3De71fd8ecae88fb4909b2191320272727%23p2099","N"
"Eastern White Pine","Pinus strobus","Connecticut","Litchfield","Matthies Grove","","","Matthies Grove 200 acres
Peoples State Forest 3,059 acres","","242583","1","","","","Public - state","126.0'","Clinometer/laser rangefinder/sine","","","","","Tom Howard, Jack Howard","2010-04-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D161%26t%3D699%26sid%3De71fd8ecae88fb4909b2191320272727%23p2099","N"
"Eastern White Pine","Pinus strobus","Connecticut","Litchfield","Matthies Grove","","","Matthies Grove 200 acres
Peoples State Forest 3,059 acres","","242585","1","","","","Public - state","129.0'","Clinometer/laser rangefinder/sine","9.2'","110''","","Height is Not Less Than (NLT)","Tom Howard, Jack Howard","2010-04-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D161%26t%3D699%26sid%3De71fd8ecae88fb4909b2191320272727%23p2099","N"
"Eastern Hemlock","Tsuga canadensis","Connecticut","Tolland","Bigelow Hollow State Park","","","This 516 acre park was carved out of Nipmuck State Forest (9000 aces) in 1949","","234235","1","","","","Public - state","","Clinometer/laser rangefinder/sine","10.3'","124''","","","Ernie Ostuno","2004-12-12","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fostuno%2Fconn%2Fconnecticut_sites.htm","N"
"American Sycamore","Platanus occidentalis","Connecticut","Various","Connecticut Single Tree Sites","41 50.907","-072 48.448","","","256796","1","41 50.907","-072 48.448","","public -  private","101.6'","Clinometer/laser rangefinder/sine","20.5'","246''","","""Pinchots"" brother. Tree is close to  Pinchots Sycamore near Simsbury,,Hartford County. Measured by Sam 3/5/2010. Previously measured by D. Luthringer on 4/3/2008 at 94.7' x 241""","Various Various","2000-06-01","","N"
"American Sycamore","Platanus occidentalis","Connecticut","Various","Connecticut Single Tree Sites","41 50.833","-072 48.407","","","256795","1","41 50.833","-072 48.407","300.0 ft","public -  private","104.0'","Clinometer/laser rangefinder/sine","27.8'","334''","143.4'","""Pinchot"" Sycamore.
Measured by S. Goodwin 2/2/2012. Crown spread not measured. 
Previously measured by Sam 3/6/2010 at 95' x 334"" x 143.4'. Tree located near near Simsbury, Hartford County.
Previously measured by D. Luthringer 4/3/2008 at 96.6' x 27' 2""  x 143.4' acs.
Circumference at 1'=30.7', 2'=29',3'=27.7',5'=27.8'
Croe\wm Spread is an average.","Various Various","2000-06-01","","N"
"Black Oak","Quercus velutina","Connecticut","Various","Connecticut Single Tree Sites","41 56.921","-072 44.792","","","256798","1","41 56.921","-072 44.792","","public -  private","78.0'","Clinometer/laser rangefinder/sine","27.3'","328''","","Measured by Sam Goodwin 2/2/2012. Originally Measured by B. Leverett, W. Blozan at 322"". Located near East Granby, Hartford County.","Various Various","2000-06-01","","N"
"Eastern Hemlock","Tsuga canadensis","Connecticut","Various","Connecticut Single Tree Sites","41 33.217","-073 13.975","","","256794","1","41 33.217","-073 13.975","","public -  private","","Clinometer/laser rangefinder/sine","10.3'","123''","","by E. Ostuno 12/12/2004 on a tract near North Forty, Litchfield County","Various Various","2000-06-01","","N"
"Japanese Larch","Larix kaempferi","Connecticut","Various","Connecticut Single Tree Sites","41 46.044","-073 29.664","","","256802","1","41 46.044","-073 29.664","760.0 ft","public -  private","90.3'","Clinometer/laser rangefinder/sine","5.9'","71''","","Measured by T. Sharp 10/5/2021 in Macedonia Brook State Park near Kent, Litchfield County.
Park contains 3202 acres.","Various Various","2000-06-01","","N"
"Northern Red Oak","Quercus rubra","Connecticut","Various","Connecticut Single Tree Sites","41 33.073","-072 39.378","","","256800","1","41 33.073","-072 39.378","","public -  private","106.0'","Clinometer/laser rangefinder/sine","14.1'","169''","","Measured by J. Kneurr on 5/20/2021 at 59 Home Avenue Middletown, Middlesex County.","Various Various","2000-06-01","","N"
"Oak","Quercus spp.","Connecticut","Various","Connecticut Single Tree Sites","","","","","256799","1","","","","public -  private","","Clinometer/laser rangefinder/sine","14.0'","168''","","Measured by S. Goodwin 4/20/2010 in Westport, Fairfield County.","Various Various","2000-06-01","","N"
"Tuliptree","Liriodendron tulipifera","Connecticut","Various","Connecticut Single Tree Sites","41 07.753","-073 25.782","","","256801","1","41 07.753","-073 25.782","","public -  private","135.2'","Clinometer/laser rangefinder/sine","","","","Measured by A. Joslin 1/14/2011 along a river in Norwalk, Fairfield County","Various Various","2000-06-01","","N"
"White Oak","Quercus alba","Connecticut","Various","Connecticut Single Tree Sites","41 57.931","-072 49.548","","","256797","1","41 57.931","-072 49.548","","public -  private","75.1'","Clinometer/laser rangefinder/sine","20.0'","240''","135.6'","Known as the ""Dewey-Grandby Oak
Measured by D. Luthringer 4/3/2008. Tree located on Day Street near Grandby, Hartford County. 
Crown spread is maximum.","Various Various","2000-06-01","","N"
