"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"American Beech","Fagus grandifolia","West Virginia","Ritchie","Giant Tree Trail","","","","","153745","1","","","750.0 ft","Public- State Park","113.3'","Clinometer/laser rangefinder/sine","6.4'","77''","","","Turner Sharp, William Sharp","2009-04-09","","N"
"American Sycamore","Platanus occidentalis","West Virginia","Ritchie","Giant Tree Trail","","","","","153734","1","","","750.0 ft","Public- State Park","121.0'","Clinometer/laser rangefinder/sine","5.9'","71''","","","Turner Sharp, William Sharp","2009-04-09","","N"
"Black Oak","Quercus velutina","West Virginia","Ritchie","Giant Tree Trail","39 13.497","-081 06.673","","","105202","2","39 13.497","-081 06.673","800.0 ft","Public- State Park","119.7'","Clinometer/laser rangefinder/sine","9.4'","113''","64.0'","","Turner Sharp, Ken Zebo, Turner Sharp, William Sharp","2015-04-01","","N"
"Black Walnut","Juglans nigra","West Virginia","Ritchie","Giant Tree Trail","39 13.492","-081 06.657","","","97009","2","39 13.492","-081 06.657","800.0 ft","Public- State Park","119.2'","Clinometer/laser rangefinder/sine","8.3'","99''","48.0'","Crown spread is an average of of 2-axis method","Turner Sharp, Ken Zebo, Turner Sharp, William Sharp","2015-04-01","","N"
"Blackgum","Nyssa sylvatica","West Virginia","Ritchie","Giant Tree Trail","39 13.501","-081 06.665","","","97010","2","39 13.501","-081 06.665","800.0 ft","Public- State Park","89.5'","Clinometer/laser rangefinder/sine","","","","","Turner Sharp, Ken Zebo, Turner Sharp, William Sharp","2015-04-01","","N"
"Blackgum","Nyssa sylvatica","West Virginia","Ritchie","Giant Tree Trail","39 13.510","-081 06.686","","","153735","1","39 13.510","-081 06.686","750.0 ft","Public- State Park","108.9'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Turner Sharp, William Sharp","2009-04-09","","N"
"Cucumber-Tree","Magnolia acuminata","West Virginia","Ritchie","Giant Tree Trail","","","","","153738","1","","","750.0 ft","Public- State Park","90.2'","Clinometer/laser rangefinder/sine","5.1'","61''","","","Turner Sharp, William Sharp","2009-04-09","","N"
"Cucumber-Tree","Magnolia acuminata","West Virginia","Ritchie","Giant Tree Trail","39 13.546","-081 06.651","","","96929","2","39 13.546","-081 06.651","720.0 ft","Public- State Park","121.6'","Clinometer/laser rangefinder/sine","8.1'","97''","32.0'","Crown spread is an average of 2-axis method","Turner Sharp, Ken Zebo, Turner Sharp, William Sharp","2015-04-01","","N"
"Eastern Hemlock","Tsuga canadensis","West Virginia","Ritchie","Giant Tree Trail","","","","","153739","1","","","750.0 ft","Public- State Park","79.9'","Clinometer/laser rangefinder/sine","5.1'","61''","","","Turner Sharp, William Sharp","2009-04-09","","N"
"Eastern Hemlock","Tsuga canadensis","West Virginia","Ritchie","Giant Tree Trail","39 13.564","-081 06.549","","","96922","2","39 13.564","-081 06.549","720.0 ft","Public- State Park","126.2'","Clinometer/laser rangefinder/sine","","","","","Turner Sharp, Ken Zebo, Turner Sharp, William Sharp","2015-04-01","","N"
"Eastern White Pine","Pinus strobus","West Virginia","Ritchie","Giant Tree Trail","","","","","105227","1","","","780.0 ft","Public- State Park","","Clinometer/laser rangefinder/sine","7.3'","87''","","High off hollow bottom and even with fork in hollow and near tall Yellow-poplar","Turner Sharp, Ken Zebo","2015-04-01","","N"
"Eastern White Pine","Pinus strobus","West Virginia","Ritchie","Giant Tree Trail","39 13.515","-081 06.633","","","153740","1","39 13.515","-081 06.633","720.0 ft","Public- State Park","137.3'","Clinometer/laser rangefinder/sine","9.3'","112''","","","Turner Sharp, William Sharp","2009-04-09","","N"
"Eastern White Pine","Pinus strobus","West Virginia","Ritchie","Giant Tree Trail","39 13.536","-081 06.657","","","105226","1","39 13.536","-081 06.657","720.0 ft","Public- State Park","137.9'","Clinometer/laser rangefinder/sine","9.8'","118''","44.0'","Crown spread an average of 2-axis method","Turner Sharp, Ken Zebo","2015-04-01","","N"
"Eastern White Pine","Pinus strobus","West Virginia","Ritchie","Giant Tree Trail","39 13.559","-081 06.617","","","96919","2","39 13.559","-081 06.617","720.0 ft","Public- State Park","151.2'","Clinometer/laser rangefinder/sine","11.6'","139''","36.0'","Crown spread is an average of the 2-axis method","Turner Sharp, Ken Zebo, Turner Sharp, William Sharp","2015-04-01","","N"
"Northern Red Oak","Quercus rubra var. rubra","West Virginia","Ritchie","Giant Tree Trail","39 13.529","-081 06.680","","","97978","2","39 13.529","-081 06.680","","Public- State Park","104.5'","Clinometer/laser rangefinder/sine","10.0'","120''","","Tree is in decline.","Turner Sharp, Ken Zebo, Turner Sharp, William Sharp","2015-04-01","","N"
"Pitch Pine","Pinus rigida","West Virginia","Ritchie","Giant Tree Trail","","","","","153736","1","","","750.0 ft","Public- State Park","84.8'","Clinometer/laser rangefinder/sine","4.2'","50''","","","Turner Sharp, William Sharp","2009-04-09","","N"
"Red Maple","Acer rubrum","West Virginia","Ritchie","Giant Tree Trail","","","","","153742","1","","","7.5 ft","Public- State Park","105.0'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Turner Sharp, William Sharp","2009-04-09","","N"
"Shagbark Hickory","Carya ovata","West Virginia","Ritchie","Giant Tree Trail","","","","","153744","1","","","750.0 ft","Public- State Park","102.2'","Clinometer/laser rangefinder/sine","5.2'","62''","","","Turner Sharp, William Sharp","2009-04-09","","N"
"Sourwood","Oxydendrum arboreum","West Virginia","Ritchie","Giant Tree Trail","39 13.547","-081 06.722","","","97016","2","39 13.547","-081 06.722","","Public- State Park","","Clinometer/laser rangefinder/sine","3.5'","42''","","tree is dead and on ground. Circumference measured at 4 1/2/ above root collar, bark intact.","Turner Sharp, Ken Zebo, Turner Sharp, William Sharp","2015-04-01","","N"
"Sourwood","Oxydendrum arboreum","West Virginia","Ritchie","Giant Tree Trail","","","","","153746","1","","","","Public- State Park","70.2'","Clinometer/laser rangefinder/sine","3.5'","42''","","","Turner Sharp, William Sharp","2009-04-09","","N"
"Tuliptree","Liriodendron tulipifera","West Virginia","Ritchie","Giant Tree Trail","39 13.528","-081 06.681","","","97971","2","39 13.528","-081 06.681","","Public- State Park","124.1'","Clinometer/laser rangefinder/sine","10.3'","124''","","Next to Giant Tree Trail","Turner Sharp, Ken Zebo, Turner Sharp, William Sharp","2015-04-01","","N"
"Tuliptree","Liriodendron tulipifera","West Virginia","Ritchie","Giant Tree Trail","","","","","153733","1","","","750.0 ft","Public- State Park","128.0'","Clinometer/laser rangefinder/sine","12.7'","152''","","","Turner Sharp, William Sharp","2009-04-09","","N"
"Tuliptree","Liriodendron tulipifera","West Virginia","Ritchie","Giant Tree Trail","","","","","153747","1","","","","Public- State Park","136.0'","Clinometer/laser rangefinder/sine","","","","","Turner Sharp, William Sharp","2009-04-09","","N"
"Virginia Pine","Pinus virginiana","West Virginia","Ritchie","Giant Tree Trail","","","","","153737","1","","","750.0 ft","Public- State Park","89.7'","Clinometer/laser rangefinder/sine","4.0'","48''","","","Turner Sharp, William Sharp","2009-04-09","","N"
"White Ash","Fraxinus americana","West Virginia","Ritchie","Giant Tree Trail","","","","","153741","1","","","750.0 ft","Public- State Park","128.2'","Clinometer/laser rangefinder/sine","6.8'","82''","","","Turner Sharp, William Sharp","2009-04-09","","N"
"White Oak","Quercus alba","West Virginia","Ritchie","Giant Tree Trail","39 13.505","-081 06.685","","","97960","2","39 13.505","-081 06.685","","Public- State Park","110.2'","Clinometer/laser rangefinder/sine","9.1'","110''","","","Turner Sharp, Ken Zebo, Turner Sharp, William Sharp","2015-04-01","","N"
"Yellow Buckeye","Aesculus flava","West Virginia","Ritchie","Giant Tree Trail","","","","","153743","1","","","750.0 ft","Public- State Park","90.2'","Clinometer/laser rangefinder/sine","4.1'","49''","","","Turner Sharp, William Sharp","2009-04-09","","N"
"Yellow Buckeye","Aesculus flava","West Virginia","Ritchie","Giant Tree Trail","","","","","153748","1","","","","Public- State Park","102.9'","Clinometer/laser rangefinder/sine","5.0'","60''","","","Turner Sharp, William Sharp","2009-04-09","","N"
"American Beech","Fagus grandifolia","West Virginia","Ritchie","Murphy Preserve - South Tract","","","GPS coordinates are at the mouth of the hollow along Bunnell Run Road.","","167545","1","","","","Private - Nature Conservacy","107.5'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Turner Sharp","2011-04-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D2700","N"
"American Sycamore","Platanus occidentalis","West Virginia","Ritchie","Murphy Preserve - South Tract","","","GPS coordinates are at the mouth of the hollow along Bunnell Run Road.","","167546","1","","","","Private - Nature Conservacy","98.8'","Clinometer/laser rangefinder/sine","4.0'","48''","","","Turner Sharp","2011-04-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D2700","N"
"Bitternut Hickory","Carya cordiformis","West Virginia","Ritchie","Murphy Preserve - South Tract","","","GPS coordinates are at the mouth of the hollow along Bunnell Run Road.","","167536","1","","","","Private - Nature Conservacy","119.1'","Clinometer/laser rangefinder/sine","4.3'","52''","","","Turner Sharp","2011-04-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D2700","N"
"Bitternut Hickory","Carya cordiformis","West Virginia","Ritchie","Murphy Preserve - South Tract","","","GPS coordinates are at the mouth of the hollow along Bunnell Run Road.","","167537","1","","","","Private - Nature Conservacy","124.9'","Clinometer/laser rangefinder/sine","5.7'","68''","","","Turner Sharp","2011-04-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D2700","N"
"Black Walnut","Juglans nigra","West Virginia","Ritchie","Murphy Preserve - South Tract","","","GPS coordinates are at the mouth of the hollow along Bunnell Run Road.","","167544","1","","","","Private - Nature Conservacy","107.8'","Clinometer/laser rangefinder/sine","4.5'","54''","","","Turner Sharp","2011-04-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D2700","N"
"Blackgum","Nyssa sylvatica","West Virginia","Ritchie","Murphy Preserve - South Tract","","","GPS coordinates are at the mouth of the hollow along Bunnell Run Road.","","167548","1","","","","Private - Nature Conservacy","83.6'","Clinometer/laser rangefinder/sine","3.0'","36''","","","Turner Sharp","2011-04-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D2700","N"
"Cucumber-Tree","Magnolia acuminata","West Virginia","Ritchie","Murphy Preserve - South Tract","","","GPS coordinates are at the mouth of the hollow along Bunnell Run Road.","","167540","1","","","","Private - Nature Conservacy","103.0'","Clinometer/laser rangefinder/sine","3.8'","46''","","","Turner Sharp","2011-04-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D2700","N"
"Cucumber-Tree","Magnolia acuminata","West Virginia","Ritchie","Murphy Preserve - South Tract","","","GPS coordinates are at the mouth of the hollow along Bunnell Run Road.","","167541","1","","","","Private - Nature Conservacy","115.9'","Clinometer/laser rangefinder/sine","5.5'","66''","","","Turner Sharp","2011-04-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D2700","N"
"Northern Red Oak","Quercus rubra","West Virginia","Ritchie","Murphy Preserve - South Tract","","","GPS coordinates are at the mouth of the hollow along Bunnell Run Road.","","167538","1","","","","Private - Nature Conservacy","115.1'","Clinometer/laser rangefinder/sine","10.0'","120''","","","Turner Sharp","2011-04-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D2700","N"
"Northern Red Oak","Quercus rubra","West Virginia","Ritchie","Murphy Preserve - South Tract","","","GPS coordinates are at the mouth of the hollow along Bunnell Run Road.","","167539","1","","","","Private - Nature Conservacy","121.9'","Clinometer/laser rangefinder/sine","8.1'","97''","","","Turner Sharp","2011-04-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D2700","N"
"Scarlet Oak","Quercus coccinea var. coccinea","West Virginia","Ritchie","Murphy Preserve - South Tract","","","GPS coordinates are at the mouth of the hollow along Bunnell Run Road.","","167542","1","","","","Private - Nature Conservacy","110.4'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Turner Sharp","2011-04-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D2700","N"
"Tuliptree","Liriodendron tulipifera","West Virginia","Ritchie","Murphy Preserve - South Tract","39 14.579","-081 00.521","GPS coordinates are at the mouth of the hollow along Bunnell Run Road.","","167530","1","39 14.579","-081 00.521","","Private - Nature Conservacy","97.0'","Clinometer/laser rangefinder/sine","6.2'","74''","","","Turner Sharp","2011-04-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D2700","N"
"Tuliptree","Liriodendron tulipifera","West Virginia","Ritchie","Murphy Preserve - South Tract","","","GPS coordinates are at the mouth of the hollow along Bunnell Run Road.","","167535","1","","","","Private - Nature Conservacy","125.8'","Clinometer/laser rangefinder/sine","6.1'","73''","","","Turner Sharp","2011-04-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D2700","N"
"Tuliptree","Liriodendron tulipifera","West Virginia","Ritchie","Murphy Preserve - South Tract","","","GPS coordinates are at the mouth of the hollow along Bunnell Run Road.","","167534","1","","","","Private - Nature Conservacy","126.3'","Clinometer/laser rangefinder/sine","6.4'","77''","","","Turner Sharp","2011-04-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D2700","N"
"Tuliptree","Liriodendron tulipifera","West Virginia","Ritchie","Murphy Preserve - South Tract","","","GPS coordinates are at the mouth of the hollow along Bunnell Run Road.","","167531","1","","","","Private - Nature Conservacy","138.6'","Clinometer/laser rangefinder/sine","7.2'","86''","","","Turner Sharp","2011-04-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D2700","N"
"Tuliptree","Liriodendron tulipifera","West Virginia","Ritchie","Murphy Preserve - South Tract","","","GPS coordinates are at the mouth of the hollow along Bunnell Run Road.","","167532","1","","","","Private - Nature Conservacy","139.2'","Clinometer/laser rangefinder/sine","7.7'","92''","","","Turner Sharp","2011-04-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D2700","N"
"Tuliptree","Liriodendron tulipifera","West Virginia","Ritchie","Murphy Preserve - South Tract","","","GPS coordinates are at the mouth of the hollow along Bunnell Run Road.","","167533","1","","","","Private - Nature Conservacy","141.5'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Turner Sharp","2011-04-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D2700","N"
"White Ash","Fraxinus americana","West Virginia","Ritchie","Murphy Preserve - South Tract","","","GPS coordinates are at the mouth of the hollow along Bunnell Run Road.","","167543","1","","","","Private - Nature Conservacy","108.7'","Clinometer/laser rangefinder/sine","3.6'","43''","","","Turner Sharp","2011-04-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D2700","N"
"White Ash","Fraxinus americana","West Virginia","Ritchie","Murphy Preserve - South Tract","","","GPS coordinates are at the mouth of the hollow along Bunnell Run Road.","","167549","1","","","","Private - Nature Conservacy","131.5'","Clinometer/laser rangefinder/sine","","","","","Turner Sharp","2011-04-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D2700","N"
"White Oak","Quercus alba","West Virginia","Ritchie","Murphy Preserve - South Tract","","","GPS coordinates are at the mouth of the hollow along Bunnell Run Road.","","167547","1","","","","Private - Nature Conservacy","92.1'","Clinometer/laser rangefinder/sine","8.7'","104''","","","Turner Sharp","2011-04-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D2700","N"
"Eastern White Pine","Pinus strobus","West Virginia","Ritchie","Tall Tree Trail","","","There is also some nice Virginia Pine on site but not measured.","","203641","1","","","800.0 ft","Public - state","","Clinometer/laser rangefinder/sine","10.0'","120''","","Top is out","Turner Sharp","2019-03-02","","N"
"Eastern White Pine","Pinus strobus","West Virginia","Ritchie","Tall Tree Trail","39 13.297","-081 06.817","There is also some nice Virginia Pine on site but not measured.","","203635","1","39 13.297","-081 06.817","800.0 ft","Public - state","107.5'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Turner Sharp","2019-03-02","","N"
"Eastern White Pine","Pinus strobus","West Virginia","Ritchie","Tall Tree Trail","39 13.298","-081 06.838","There is also some nice Virginia Pine on site but not measured.","","203636","1","39 13.298","-081 06.838","","Public - state","115.1'","Clinometer/laser rangefinder/sine","10.9'","131''","","Dead tree. bark intact.","Turner Sharp","2019-03-02","","N"
"Eastern White Pine","Pinus strobus","West Virginia","Ritchie","Tall Tree Trail","","","There is also some nice Virginia Pine on site but not measured.","","203640","1","","","","Public - state","122.0'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Turner Sharp","2019-03-02","","N"
"Eastern White Pine","Pinus strobus","West Virginia","Ritchie","Tall Tree Trail","39 13.258","-081 06.825","There is also some nice Virginia Pine on site but not measured.","","203638","1","39 13.258","-081 06.825","","Public - state","137.5'","Clinometer/laser rangefinder/sine","","","","","Turner Sharp","2019-03-02","","N"
"Eastern White Pine","Pinus strobus","West Virginia","Ritchie","Tall Tree Trail","","","There is also some nice Virginia Pine on site but not measured.","","203639","1","","","","Public - state","139.4'","Clinometer/laser rangefinder/sine","8.5'","102''","","Trunk is a sweeping bow.","Turner Sharp","2019-03-02","","N"
"Eastern White Pine","Pinus strobus","West Virginia","Ritchie","Tall Tree Trail","39 13.290","-081 06.865","There is also some nice Virginia Pine on site but not measured.","","203637","1","39 13.290","-081 06.865","","Public - state","148.0'","Clinometer/laser rangefinder/sine","9.9'","118''","","","Turner Sharp","2019-03-02","","N"
"Shortleaf Pine","Pinus echinata","West Virginia","Roane","Fichtner Farm","38 46.538","-081 31.387","Some nice Virginia Pines(Pinus virginiana} remain unmeasured on this site.","","194159","1","38 46.538","-081 31.387","900.0 ft","Private","80.0'","Clinometer/laser rangefinder/sine","5.0'","60''","","","Turner Sharp","2019-03-24","","N"
"Shortleaf Pine","Pinus echinata","West Virginia","Roane","Fichtner Farm","38 46.539","-081 31.391","Some nice Virginia Pines(Pinus virginiana} remain unmeasured on this site.","","194160","1","38 46.539","-081 31.391","","Private","83.3'","Clinometer/laser rangefinder/sine","5.0'","60''","","","Turner Sharp","2019-03-24","","N"
"Shortleaf Pine","Pinus echinata","West Virginia","Roane","Fichtner Farm","","","Some nice Virginia Pines(Pinus virginiana} remain unmeasured on this site.","","194157","1","","","900.0 ft","Private","86.7'","Clinometer/laser rangefinder/sine","4.2'","50''","","","Turner Sharp","2019-03-24","","N"
"Shortleaf Pine","Pinus echinata","West Virginia","Roane","Fichtner Farm","","","Some nice Virginia Pines(Pinus virginiana} remain unmeasured on this site.","","194156","1","","","900.0 ft","Private","87.5'","Clinometer/laser rangefinder/sine","4.6'","55''","","","Turner Sharp","2019-03-24","","N"
"Shortleaf Pine","Pinus echinata","West Virginia","Roane","Fichtner Farm","","","Some nice Virginia Pines(Pinus virginiana} remain unmeasured on this site.","","194158","1","","","900.0 ft","Private","96.7'","Clinometer/laser rangefinder/sine","4.3'","51''","","","Turner Sharp","2019-03-24","","N"
"Quaking Aspen","Populus tremuloides","West Virginia","Tucker","Canaan Valley Resort State Park","39 01.548","-079 27.612","6.015 acres","","284503","2","39 01.548","-079 27.612","3000.0 ft","Public - state","60.8'","Clinometer/laser rangefinder/sine","5.1'","61''","36.0'","","Turner Sharp, Bob Hannah, Liz Snider","2013-11-02","","N"
"Quaking Aspen","Populus tremuloides","West Virginia","Tucker","Canaan Valley Resort State Park","39 01.014","-079 26.720","6.015 acres","","284688","1","39 01.014","-079 26.720","3200.0 ft","Public - state","86.0'","Clinometer/laser rangefinder/sine","5.5'","66''","26.0'","","Turner Sharp, Susan Sharp","2022-11-18","","N"
"Red Spruce","Picea rubens","West Virginia","Tucker","Canaan Valley Resort State Park","39 02.088","-079 27.676","6.015 acres","","284689","1","39 02.088","-079 27.676","3400.0 ft","Public - state","78.5'","Clinometer/laser rangefinder/sine","8.0'","96''","28.0'","","Turner Sharp, Susan Sharp","2022-11-18","","N"
"Dawn Redwood","Metasequoia glyptostroboides","West Virginia","Tucker","Nursery Bottom","39 05.552","-079 39.961","","","224369","2","39 05.552","-079 39.961","","Public - federal","107.0'","Clinometer/laser rangefinder/sine","16.1'","193''","58.0'","","Turner Sharp, Joe Tekel, Mike Ledden, Dan C. Cooley, Jordan Stewart, Jessica Engstri","2023-07-24","","N"
"Eastern White Pine","Pinus strobus","West Virginia","Tucker","Nursery Bottom","39 05.548","-079 39.978","","","299709","2","39 05.548","-079 39.978","","Public - federal","109.0'","Clinometer/laser rangefinder/sine","13.7'","164''","68.5'","","Turner Sharp, Joe Tekel, Mike Ledden, Dan C. Cooley, Jordan Stewart, Jessica Engstri","2023-07-24","","N"
"Hinoki False Cypress","Chamaecyparis obtusa","West Virginia","Tucker","Nursery Bottom","39 05.575","-079 39.952","","","299714","1","39 05.575","-079 39.952","1700.0 ft","Public - federal","57.6'","Clinometer/laser rangefinder/sine","6.5'","78''","36.0'","Measured in 2019 by T. Sharp.
Top ten feet had brown needles.","Turner Sharp, Joe Tekel, Mike Ledden","2015-04-24","","N"
"Red Pine","Pinus resinosa","West Virginia","Tucker","Nursery Bottom","39 05.547","-079 39.991","","","305619","1","39 05.547","-079 39.991","","Public - federal","78.0'","Clinometer/laser rangefinder/sine","6.4'","77''","27.0'","","Dan C. Cooley, Jordan Stewart, Jessica Engstri","2023-07-24","","N"
"Red Pine","Pinus resinosa","West Virginia","Tucker","Nursery Bottom","39 05.541","-079 39.960","","","299711","1","39 05.541","-079 39.960","1700.0 ft","Public - federal","78.4'","Clinometer/laser rangefinder/sine","7.5'","90''","35.0'","Tree is near  the Metasequoia.
Crown spread is maximum of 2-axis method. Average is 33'.","Turner Sharp, Joe Tekel, Mike Ledden","2015-04-24","","N"
"Red Pine","Pinus resinosa","West Virginia","Tucker","Nursery Bottom","39 05.546","-079 39.994","","","299710","1","39 05.546","-079 39.994","1700.0 ft","Public - federal","82.2'","Clinometer/laser rangefinder/sine","6.8'","81''","37.0'","Tree located towards end of Building.
Crown spread is maximum, average of the 2-axis method is 32.9'","Turner Sharp, Joe Tekel, Mike Ledden","2015-04-24","","N"
"Red Pine","Pinus resinosa","West Virginia","Tucker","Nursery Bottom","39 05.531","-079 40.017","","","305620","1","39 05.531","-079 40.017","","Public - federal","83.0'","Clinometer/laser rangefinder/sine","6.7'","80''","29.5'","","Dan C. Cooley, Jordan Stewart, Jessica Engstri","2023-07-24","","N"
"Red Pine","Pinus resinosa","West Virginia","Tucker","Nursery Bottom","39 05.533","-079 39.971","","","299712","1","39 05.533","-079 39.971","1700.0 ft","Public - federal","83.1'","Clinometer/laser rangefinder/sine","6.5'","78''","","Tree is very close to road.","Turner Sharp, Joe Tekel, Mike Ledden","2015-04-24","","N"
"Scots Pine","Pinus sylvestris","West Virginia","Tucker","Nursery Bottom","39 05.407","-079 39.944","","","299713","1","39 05.407","-079 39.944","1700.0 ft","Public - federal","63.1'","Clinometer/laser rangefinder/sine","8.2'","98''","47.5'","Tree along 50B Forest Service Road near building 230.
Crown spread is maximum of 2-axis method, average is 46'","Turner Sharp, Joe Tekel, Mike Ledden","2015-04-24","","N"
"American Basswood","Tilia americana var. heterophylla","West Virginia","Webster","Holly River State Park","","","","","166999","1","","","1750.0 ft","Public","126.0'","Clinometer/laser rangefinder/sine","4.4'","53''","","","Will Blozan, Jess Riddle","2007-04-12","","N"
"American Basswood","Tilia americana var. heterophylla","West Virginia","Webster","Holly River State Park","","","","","167000","1","","","1750.0 ft","Public","130.9'","Clinometer/laser rangefinder/sine","4.2'","50''","","","Will Blozan, Jess Riddle","2007-04-12","","N"
"American Basswood","Tilia americana var. heterophylla","West Virginia","Webster","Holly River State Park","38 39.780","-080 21.521","","","323177","1","38 39.780","-080 21.521","1805.0 ft","Public","136.2'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2025-12-27","","N"
"American Basswood","Tilia americana var. heterophylla","West Virginia","Webster","Holly River State Park","","","","","167014","1","","","1750.0 ft","Public","147.6'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Will Blozan, Jess Riddle","2007-04-12","","N"
"American Beech","Fagus grandifolia","West Virginia","Webster","Holly River State Park","","","","","166993","1","","","1750.0 ft","Public","124.0'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Will Blozan, Jess Riddle","2007-04-12","","N"
"American Chestnut","Castanea dentata","West Virginia","Webster","Holly River State Park","38 39.447","-080 21.410","","","323180","1","38 39.447","-080 21.410","2065.0 ft","Public","64.7'","Clinometer/laser rangefinder/sine","4.1'","50''","","Producing burrs","Elijah Whitcomb","2025-12-27","","N"
"American Sycamore","Platanus occidentalis","West Virginia","Webster","Holly River State Park","38 39.784","-080 21.550","","","323173","1","38 39.784","-080 21.550","1775.0 ft","Public","144.1'","Clinometer/laser rangefinder/sine","8.0'","95''","","","Elijah Whitcomb","2025-12-27","","N"
"American Sycamore","Platanus occidentalis","West Virginia","Webster","Holly River State Park","38 39.385","-080 21.370","","","323174","1","38 39.385","-080 21.370","2175.0 ft","Public","144.4'","Clinometer/laser rangefinder/sine","4.4'","53''","","","Elijah Whitcomb","2025-12-27","","N"
"Bitternut Hickory","Carya cordiformis","West Virginia","Webster","Holly River State Park","38 39.817","-080 21.243","","","323169","1","38 39.817","-080 21.243","1865.0 ft","Public","128.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2025-12-27","","N"
"Bitternut Hickory","Carya cordiformis","West Virginia","Webster","Holly River State Park","","","","","166996","1","","","1750.0 ft","Public","149.3'","Clinometer/laser rangefinder/sine","6.4'","77''","","","Will Blozan, Jess Riddle","2007-04-12","","N"
"Black Cherry","Prunus serotina var. serotina","West Virginia","Webster","Holly River State Park","","","","","166994","1","","","1750.0 ft","Public","129.7'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Will Blozan, Jess Riddle","2007-04-12","","N"
"Black Cherry","Prunus serotina var. serotina","West Virginia","Webster","Holly River State Park","38 39.670","-080 21.499","","","323178","1","38 39.670","-080 21.499","1885.0 ft","Public","138.5'","Clinometer/laser rangefinder/sine","","","","Double trunk","Elijah Whitcomb","2025-12-27","","N"
"Black Cherry","Prunus serotina var. serotina","West Virginia","Webster","Holly River State Park","","","","","166995","1","","","1750.0 ft","Public","140.8'","Clinometer/laser rangefinder/sine","9.1'","109''","","","Will Blozan, Jess Riddle","2007-04-12","","N"
"Black Cherry","Prunus serotina var. serotina","West Virginia","Webster","Holly River State Park","38 39.614","-080 21.491","","","323179","1","38 39.614","-080 21.491","1920.0 ft","Public","141.3'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Elijah Whitcomb","2025-12-27","","N"
"Blackgum","Nyssa sylvatica","West Virginia","Webster","Holly River State Park","38 39.368","-080 21.278","","","323176","1","38 39.368","-080 21.278","2330.0 ft","Public","106.1'","Clinometer/laser rangefinder/sine","6.2'","75''","","","Elijah Whitcomb","2025-12-27","","N"
"Chestnut Oak","Quercus montana","West Virginia","Webster","Holly River State Park","38 39.408","-080 21.249","","","323181","1","38 39.408","-080 21.249","2365.0 ft","Public","114.0'","Clinometer/laser rangefinder/sine","9.2'","110''","","","Elijah Whitcomb","2025-12-27","","N"
