"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Ponderosa Pine","Pinus ponderosa var. brachyptera","Arizona","Coconino","Campbell Mesa","","","","","33238","1","","","6800.0 ft","Public - National Forest","76.5'","Clinometer/laser rangefinder/sine","6.8'","81''","","","Turner Sharp","2012-03-05","","N"
"Ponderosa Pine","Pinus ponderosa var. brachyptera","Arizona","Coconino","Campbell Mesa","","","","","33245","1","","","6800.0 ft","Public - National Forest","83.9'","Clinometer/laser rangefinder/sine","8.4'","101''","","","Turner Sharp","2012-03-05","","N"
"Ponderosa Pine","Pinus ponderosa var. brachyptera","Arizona","Coconino","Campbell Mesa","","","","","33241","1","","","6800.0 ft","Public - National Forest","87.8'","Clinometer/laser rangefinder/sine","10.2'","122''","","","Turner Sharp","2012-03-05","","N"
"Ponderosa Pine","Pinus ponderosa var. brachyptera","Arizona","Coconino","Campbell Mesa","","","","","33242","1","","","6800.0 ft","Public - National Forest","88.7'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Turner Sharp","2012-03-05","","N"
"Ponderosa Pine","Pinus ponderosa var. brachyptera","Arizona","Coconino","Campbell Mesa","","","","","33237","1","","","6800.0 ft","Public - National Forest","89.5'","Clinometer/laser rangefinder/sine","7.7'","92''","","","Turner Sharp","2012-03-05","","N"
"Ponderosa Pine","Pinus ponderosa var. brachyptera","Arizona","Coconino","Campbell Mesa","","","","","33247","1","","","6800.0 ft","Public - National Forest","90.3'","Clinometer/laser rangefinder/sine","9.4'","113''","","","Turner Sharp","2012-03-05","","N"
"Ponderosa Pine","Pinus ponderosa var. brachyptera","Arizona","Coconino","Campbell Mesa","","","","","33246","1","","","6800.0 ft","Public - National Forest","91.4'","Clinometer/laser rangefinder/sine","9.7'","116''","","","Turner Sharp","2012-03-05","","N"
"Ponderosa Pine","Pinus ponderosa var. brachyptera","Arizona","Coconino","Campbell Mesa","","","","","33243","1","","","6800.0 ft","Public - National Forest","96.5'","Clinometer/laser rangefinder/sine","12.0'","144''","","","Turner Sharp","2012-03-05","","N"
"Ponderosa Pine","Pinus ponderosa var. brachyptera","Arizona","Coconino","Campbell Mesa","","","","","33244","1","","","6800.0 ft","Public - National Forest","99.8'","Clinometer/laser rangefinder/sine","9.6'","116''","","","Turner Sharp","2012-03-05","","N"
"Engelmann Spruce","Picea engelmannii","Arizona","Coconino","Demotte Campground","","","Trees measured were 100 200 yards South West of the campground. It appears the forest Service had a fuel reduction cut in this area targeting mostly the smaller and defective white firs.","","226295","1","","","","Public National Forest","98.8'","Clinometer/laser rangefinder/sine","5.8'","70''","","","Turner Sharp","2014-01-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D175%26t%3D6745","N"
"Engelmann Spruce","Picea engelmannii","Arizona","Coconino","Demotte Campground","","","Trees measured were 100 200 yards South West of the campground. It appears the forest Service had a fuel reduction cut in this area targeting mostly the smaller and defective white firs.","","226285","1","","","8800.0 ft","Public National Forest","105.9'","Clinometer/laser rangefinder/sine","5.3'","64''","","","Turner Sharp","2014-01-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D175%26t%3D6745","N"
"Engelmann Spruce","Picea engelmannii","Arizona","Coconino","Demotte Campground","36 24.629","-112 08.274","Trees measured were 100 200 yards South West of the campground. It appears the forest Service had a fuel reduction cut in this area targeting mostly the smaller and defective white firs.","","226288","1","36 24.629","-112 08.274","8800.0 ft","Public National Forest","113.8'","Clinometer/laser rangefinder/sine","7.8'","93''","","","Turner Sharp","2014-01-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D175%26t%3D6745","N"
"Ponderosa Pine","Pinus ponderosa var. brachyptera","Arizona","Coconino","Demotte Campground","","","Trees measured were 100 200 yards South West of the campground. It appears the forest Service had a fuel reduction cut in this area targeting mostly the smaller and defective white firs.","","226291","1","","","8800.0 ft","Public National Forest","83.1'","Clinometer/laser rangefinder/sine","8.4'","101''","","","Turner Sharp","2014-01-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D175%26t%3D6745","N"
"Ponderosa Pine","Pinus ponderosa var. brachyptera","Arizona","Coconino","Demotte Campground","","","Trees measured were 100 200 yards South West of the campground. It appears the forest Service had a fuel reduction cut in this area targeting mostly the smaller and defective white firs.","","226290","1","","","","Public National Forest","86.5'","Clinometer/laser rangefinder/sine","8.4'","101''","","","Turner Sharp","2014-01-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D175%26t%3D6745","N"
"Ponderosa Pine","Pinus ponderosa var. brachyptera","Arizona","Coconino","Demotte Campground","","","Trees measured were 100 200 yards South West of the campground. It appears the forest Service had a fuel reduction cut in this area targeting mostly the smaller and defective white firs.","","226289","1","","","8800.0 ft","Public National Forest","88.6'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Turner Sharp","2014-01-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D175%26t%3D6745","N"
"Ponderosa Pine","Pinus ponderosa var. brachyptera","Arizona","Coconino","Demotte Campground","","","Trees measured were 100 200 yards South West of the campground. It appears the forest Service had a fuel reduction cut in this area targeting mostly the smaller and defective white firs.","","226292","1","","","","Public National Forest","97.0'","Clinometer/laser rangefinder/sine","8.7'","105''","","","Turner Sharp","2014-01-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D175%26t%3D6745","N"
"Ponderosa Pine","Pinus ponderosa var. brachyptera","Arizona","Coconino","Demotte Campground","36 24.615","-112 08.223","Trees measured were 100 200 yards South West of the campground. It appears the forest Service had a fuel reduction cut in this area targeting mostly the smaller and defective white firs.","","226284","1","36 24.615","-112 08.223","8800.0 ft","Public National Forest","99.7'","Clinometer/laser rangefinder/sine","9.8'","118''","","","Turner Sharp","2014-01-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D175%26t%3D6745","N"
"Quaking Aspen","Populus tremuloides","Arizona","Coconino","Demotte Campground","","","Trees measured were 100 200 yards South West of the campground. It appears the forest Service had a fuel reduction cut in this area targeting mostly the smaller and defective white firs.","","226294","1","","","8800.0 ft","Public National Forest","57.3'","Clinometer/laser rangefinder/sine","3.7'","44''","","","Turner Sharp","2014-01-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D175%26t%3D6745","N"
"Quaking Aspen","Populus tremuloides","Arizona","Coconino","Demotte Campground","","","Trees measured were 100 200 yards South West of the campground. It appears the forest Service had a fuel reduction cut in this area targeting mostly the smaller and defective white firs.","","226293","1","","","8800.0 ft","Public National Forest","63.7'","Clinometer/laser rangefinder/sine","3.4'","41''","","","Turner Sharp","2014-01-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D175%26t%3D6745","N"
"White Fir","Abies concolor","Arizona","Coconino","Demotte Campground","","","Trees measured were 100 200 yards South West of the campground. It appears the forest Service had a fuel reduction cut in this area targeting mostly the smaller and defective white firs.","","226286","1","","","8800.0 ft","Public National Forest","45.1'","Clinometer/laser rangefinder/sine","3.0'","36''","","","Turner Sharp","2014-01-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D175%26t%3D6745","N"
"White Fir","Abies concolor","Arizona","Coconino","Demotte Campground","","","Trees measured were 100 200 yards South West of the campground. It appears the forest Service had a fuel reduction cut in this area targeting mostly the smaller and defective white firs.","","226287","1","","","","Public National Forest","59.9'","Clinometer/laser rangefinder/sine","3.0'","36''","","","Turner Sharp","2014-01-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D175%26t%3D6745","N"
"Ponderosa Pine","Pinus ponderosa var. scopulorum","Arizona","Coconino","Flagstaff Snow Bowl Road","35 18.747","-111 43.304","","","320686","1","35 18.747","-111 43.304","8735.0 ft","Public","127.0'","Clinometer/laser rangefinder/sine","12.9'","155''","","May be subsp. brachyptera","Elijah Whitcomb","2025-01-21","","N"
"Quaking Aspen","Populus tremuloides","Arizona","Coconino","Flagstaff Snow Bowl Road","35 18.688","-111 43.139","","","320689","1","35 18.688","-111 43.139","8700.0 ft","Public","82.3'","Clinometer/laser rangefinder/sine","3.8'","46''","","","Elijah Whitcomb","2025-01-21","","N"
"Rocky Mountain Douglas-Fir","Pseudotsuga menziesii var. glauca","Arizona","Coconino","Flagstaff Snow Bowl Road","35 19.098","-111 43.264","","","320687","1","35 19.098","-111 43.264","8925.0 ft","Public","108.0'","Clinometer/laser rangefinder/sine","12.4'","148''","","","Elijah Whitcomb","2025-01-21","","N"
"Rocky Mountain Douglas-Fir","Pseudotsuga menziesii var. glauca","Arizona","Coconino","Flagstaff Snow Bowl Road","35 18.764","-111 43.284","","","320688","1","35 18.764","-111 43.284","8735.0 ft","Public","128.0'","Clinometer/laser rangefinder/sine","","","","Dead as of 1/25; double trunk","Elijah Whitcomb","2025-01-21","","N"
"Southwestern White Pine","Pinus strobiformis","Arizona","Coconino","Flagstaff Snow Bowl Road","35 19.086","-111 43.285","","","320684","1","35 19.086","-111 43.285","8945.0 ft","Public","102.3'","Clinometer/laser rangefinder/sine","10.1'","121''","","","Elijah Whitcomb","2025-01-21","","N"
"Southwestern White Pine","Pinus strobiformis","Arizona","Coconino","Flagstaff Snow Bowl Road","35 19.134","-111 43.274","","","320685","1","35 19.134","-111 43.274","8930.0 ft","Public","104.2'","Clinometer/laser rangefinder/sine","9.2'","110''","","","Elijah Whitcomb","2025-01-21","","N"
"Twoneedle Pinyon","Pinus edulis","Arizona","Coconino","Forest Service Road (FS 220)","","","Trees were measured on both sides of FS 220 near the intersection of US 89A","","220325","1","","","6700.0 ft","Public -  National Forest","25.3'","Clinometer/laser rangefinder/sine","2.0'","25''","","","Turner Sharp","2012-02-14","","N"
"Twoneedle Pinyon","Pinus edulis","Arizona","Coconino","Forest Service Road (FS 220)","","","Trees were measured on both sides of FS 220 near the intersection of US 89A","","220324","1","","","6700.0 ft","Public -  National Forest","25.5'","Clinometer/laser rangefinder/sine","2.3'","28''","","","Turner Sharp","2012-02-14","","N"
"Twoneedle Pinyon","Pinus edulis","Arizona","Coconino","Forest Service Road (FS 220)","","","Trees were measured on both sides of FS 220 near the intersection of US 89A","","220327","1","","","6700.0 ft","Public -  National Forest","27.2'","Clinometer/laser rangefinder/sine","3.4'","40''","","","Turner Sharp","2012-02-14","","N"
"Twoneedle Pinyon","Pinus edulis","Arizona","Coconino","Forest Service Road (FS 220)","36 44.554","-112 06.734","Trees were measured on both sides of FS 220 near the intersection of US 89A","","220321","1","36 44.554","-112 06.734","6700.0 ft","Public -  National Forest","29.0'","Clinometer/laser rangefinder/sine","5.3'","63''","","","Turner Sharp","2012-02-14","","N"
"Twoneedle Pinyon","Pinus edulis","Arizona","Coconino","Forest Service Road (FS 220)","","","Trees were measured on both sides of FS 220 near the intersection of US 89A","","220328","1","","","6700.0 ft","Public -  National Forest","30.8'","Clinometer/laser rangefinder/sine","4.1'","49''","","","Turner Sharp","2012-02-14","","N"
"Utah Juniper","Juniperus osteosperma","Arizona","Coconino","Forest Service Road (FS 220)","","","Trees were measured on both sides of FS 220 near the intersection of US 89A","","220323","1","","","6700.0 ft","Public -  National Forest","24.0'","Clinometer/laser rangefinder/sine","4.2'","50''","","","Turner Sharp","2012-02-14","","N"
"Utah Juniper","Juniperus osteosperma","Arizona","Coconino","Forest Service Road (FS 220)","","","Trees were measured on both sides of FS 220 near the intersection of US 89A","","220326","1","","","6700.0 ft","Public -  National Forest","24.0'","Clinometer/laser rangefinder/sine","4.3'","52''","","Girth taken at 3 1/2' above mid slope","Turner Sharp","2012-02-14","","N"
"Utah Juniper","Juniperus osteosperma","Arizona","Coconino","Forest Service Road (FS 220)","","","Trees were measured on both sides of FS 220 near the intersection of US 89A","","220329","1","","","6700.0 ft","Public -  National Forest","24.0'","Clinometer/laser rangefinder/sine","3.3'","40''","","Girth taken at 2 1/2' mid slope","Turner Sharp","2012-02-14","","N"
"Utah Juniper","Juniperus osteosperma","Arizona","Coconino","Forest Service Road (FS 220)","","","Trees were measured on both sides of FS 220 near the intersection of US 89A","","220322","1","","","6700.0 ft","Public -  National Forest","31.7'","Clinometer/laser rangefinder/sine","2.7'","32''","","","Turner Sharp","2012-02-14","","N"
"Engelmann Spruce","Picea engelmannii","Arizona","Coconino","FS 230","","","Trees near Forest Service road (FS 230) near the intersection of FS 462","","226263","1","","","8800.0 ft","Public - National Forest","103.3'","Clinometer/laser rangefinder/sine","5.6'","67''","","","Turner Sharp, Mike Higgs","2014-06-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D175%26t%3D6745","N"
"Engelmann Spruce","Picea engelmannii","Arizona","Coconino","FS 230","36 27.171","-112 08.883","Trees near Forest Service road (FS 230) near the intersection of FS 462","","226268","1","36 27.171","-112 08.883","8800.0 ft","Public - National Forest","126.0'","Clinometer/laser rangefinder/sine","6.3'","75''","","","Turner Sharp, Mike Higgs","2014-06-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D175%26t%3D6745","N"
"Ponderosa Pine","Pinus ponderosa var. brachyptera","Arizona","Coconino","FS 230","","","Trees near Forest Service road (FS 230) near the intersection of FS 462","","226264","1","","","8800.0 ft","Public - National Forest","97.8'","Clinometer/laser rangefinder/sine","6.4'","77''","","","Turner Sharp, Mike Higgs","2014-06-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D175%26t%3D6745","N"
"Ponderosa Pine","Pinus ponderosa var. brachyptera","Arizona","Coconino","FS 230","","","Trees near Forest Service road (FS 230) near the intersection of FS 462","","226271","1","","","8800.0 ft","Public - National Forest","106.9'","Clinometer/laser rangefinder/sine","6.9'","82''","","","Turner Sharp, Mike Higgs","2014-06-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D175%26t%3D6745","N"
"Quaking Aspen","Populus tremuloides","Arizona","Coconino","FS 230","","","Trees near Forest Service road (FS 230) near the intersection of FS 462","","226266","1","","","8800.0 ft","Public - National Forest","77.1'","Clinometer/laser rangefinder/sine","4.9'","58''","","","Turner Sharp, Mike Higgs","2014-06-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D175%26t%3D6745","N"
"Quaking Aspen","Populus tremuloides","Arizona","Coconino","FS 230","","","Trees near Forest Service road (FS 230) near the intersection of FS 462","","226265","1","","","8800.0 ft","Public - National Forest","86.4'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Turner Sharp, Mike Higgs","2014-06-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D175%26t%3D6745","N"
"White Fir","Abies concolor","Arizona","Coconino","FS 230","","","Trees near Forest Service road (FS 230) near the intersection of FS 462","","226270","1","","","8800.0 ft","Public - National Forest","42.6'","Clinometer/laser rangefinder/sine","2.7'","32''","","","Turner Sharp, Mike Higgs","2014-06-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D175%26t%3D6745","N"
"White Fir","Abies concolor","Arizona","Coconino","FS 230","","","Trees near Forest Service road (FS 230) near the intersection of FS 462","","226269","1","","","8800.0 ft","Public - National Forest","43.3'","Clinometer/laser rangefinder/sine","2.6'","31''","","","Turner Sharp, Mike Higgs","2014-06-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D175%26t%3D6745","N"
"White Fir","Abies concolor","Arizona","Coconino","FS 230","","","Trees near Forest Service road (FS 230) near the intersection of FS 462","","226267","1","","","8800.0 ft","Public - National Forest","68.1'","Clinometer/laser rangefinder/sine","3.5'","42''","","","Turner Sharp, Mike Higgs","2014-06-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D175%26t%3D6745","N"
"Engelmann Spruce","Picea engelmannii","Arizona","Coconino","Grand Canyon -  North Rim","36 17.743","-112 05.258","","","96560","1","36 17.743","-112 05.258","8900.0 ft","Public","94.8'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Turner Sharp","2015-06-02","","N"
"Ponderosa Pine","Pinus ponderosa var. brachyptera","Arizona","Coconino","Grand Canyon -  North Rim","36 17.505","-112 05.092","","","96542","1","36 17.505","-112 05.092","8800.0 ft","Public","8.0'","Clinometer/laser rangefinder/sine","9.8'","117''","","","Turner Sharp","2015-06-02","","N"
"Ponderosa Pine","Pinus ponderosa var. brachyptera","Arizona","Coconino","Grand Canyon -  North Rim","","","","","96557","1","","","8800.0 ft","Public","91.5'","Clinometer/laser rangefinder/sine","9.8'","118''","","","Turner Sharp","2015-06-02","","N"
"Ponderosa Pine","Pinus ponderosa var. brachyptera","Arizona","Coconino","Grand Canyon -  North Rim","","","","","96559","1","","","8800.0 ft","Public","91.8'","Clinometer/laser rangefinder/sine","9.0'","108''","","","Turner Sharp","2015-06-02","","N"
"Ponderosa Pine","Pinus ponderosa var. brachyptera","Arizona","Coconino","Grand Canyon -  North Rim","","","","","96547","1","","","8800.0 ft","Public","92.0'","Clinometer/laser rangefinder/sine","7.1'","86''","","","Turner Sharp","2015-06-02","","N"
"Ponderosa Pine","Pinus ponderosa var. brachyptera","Arizona","Coconino","Grand Canyon -  North Rim","","","","","96548","1","","","8800.0 ft","Public","96.2'","Clinometer/laser rangefinder/sine","6.2'","74''","","","Turner Sharp","2015-06-02","","N"
"Ponderosa Pine","Pinus ponderosa var. brachyptera","Arizona","Coconino","Grand Canyon -  North Rim","","","","","96556","1","","","8800.0 ft","Public","98.6'","Clinometer/laser rangefinder/sine","9.0'","108''","","","Turner Sharp","2015-06-02","","N"
"Ponderosa Pine","Pinus ponderosa var. brachyptera","Arizona","Coconino","Grand Canyon -  North Rim","","","","","96543","1","","","8800.0 ft","Public","99.0'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Turner Sharp","2015-06-02","","N"
"Ponderosa Pine","Pinus ponderosa var. brachyptera","Arizona","Coconino","Grand Canyon -  North Rim","","","","","96555","1","","","8800.0 ft","Public","101.5'","Clinometer/laser rangefinder/sine","9.1'","109''","","","Turner Sharp","2015-06-02","","N"
"Ponderosa Pine","Pinus ponderosa var. brachyptera","Arizona","Coconino","Grand Canyon -  North Rim","","","","","96562","1","","","8800.0 ft","Public","104.5'","Clinometer/laser rangefinder/sine","9.3'","112''","","","Turner Sharp","2015-06-02","","N"
"Ponderosa Pine","Pinus ponderosa var. brachyptera","Arizona","Coconino","Grand Canyon -  North Rim","","","","","96553","1","","","8800.0 ft","Public","107.3'","Clinometer/laser rangefinder/sine","9.6'","116''","","","Turner Sharp","2015-06-02","","N"
"Ponderosa Pine","Pinus ponderosa var. brachyptera","Arizona","Coconino","Grand Canyon -  North Rim","","","","","96561","1","","","8800.0 ft","Public","113.7'","Clinometer/laser rangefinder/sine","10.1'","122''","","","Turner Sharp","2015-06-02","","N"
"Quaking Aspen","Populus tremuloides","Arizona","Coconino","Grand Canyon -  North Rim","","","","","96554","1","","","8800.0 ft","Public","71.8'","Clinometer/laser rangefinder/sine","4.7'","57''","","","Turner Sharp","2015-06-02","","N"
"Quaking Aspen","Populus tremuloides","Arizona","Coconino","Grand Canyon -  North Rim","","","","","96552","1","","","8800.0 ft","Public","73.3'","Clinometer/laser rangefinder/sine","3.9'","47''","","","Turner Sharp","2015-06-02","","N"
"Quaking Aspen","Populus tremuloides","Arizona","Coconino","Grand Canyon -  North Rim","","","","","96546","1","","","","Public","75.8'","Clinometer/laser rangefinder/sine","3.9'","47''","","","Turner Sharp","2015-06-02","","N"
"Quaking Aspen","Populus tremuloides","Arizona","Coconino","Grand Canyon -  North Rim","","","","","96551","1","","","8800.0 ft","Public","76.5'","Clinometer/laser rangefinder/sine","4.5'","54''","","","Turner Sharp","2015-06-02","","N"
"Quaking Aspen","Populus tremuloides","Arizona","Coconino","Grand Canyon -  North Rim","","","","","96558","1","","","8800.0 ft","Public","79.3'","Clinometer/laser rangefinder/sine","4.7'","56''","","","Turner Sharp","2015-06-02","","N"
"Rocky Mountain Douglas-Fir","Pseudotsuga menziesii var. glauca","Arizona","Coconino","Grand Canyon -  North Rim","","","","","96549","1","","","8800.0 ft","Public","88.1'","Clinometer/laser rangefinder/sine","11.0'","132''","","Tree was dead, bark and top intact","Turner Sharp","2015-06-02","","N"
"Rocky Mountain Douglas-Fir","Pseudotsuga menziesii var. glauca","Arizona","Coconino","Grand Canyon -  North Rim","","","","","96544","1","","","8800.0 ft","Public","94.7'","Clinometer/laser rangefinder/sine","7.8'","93''","","","Turner Sharp","2015-06-02","","N"
"Rocky Mountain Douglas-Fir","Pseudotsuga menziesii var. glauca","Arizona","Coconino","Grand Canyon -  North Rim","","","","","96550","1","","","8800.0 ft","Public","98.1'","Clinometer/laser rangefinder/sine","8.4'","101''","","","Turner Sharp","2015-06-02","","N"
"Rocky Mountain Douglas-Fir","Pseudotsuga menziesii var. glauca","Arizona","Coconino","Grand Canyon -  North Rim","","","","","96545","1","","","8800.0 ft","Public","99.1'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Turner Sharp","2015-06-02","","N"
"Ponderosa Pine","Pinus ponderosa var. brachyptera","Arizona","Coconino","Grand Canyon - South Rim","36 00.354","-112 07.140","","","46440","1","36 00.354","-112 07.140","6800.0 ft","Public - National Park","64.5'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Turner Sharp","2012-02-15","","N"
"Ponderosa Pine","Pinus ponderosa var. brachyptera","Arizona","Coconino","Grand Canyon - South Rim","","","","","46443","1","","","6800.0 ft","Public - National Park","71.8'","Clinometer/laser rangefinder/sine","7.8'","93''","","","Turner Sharp","2012-02-15","","N"
"Ponderosa Pine","Pinus ponderosa var. brachyptera","Arizona","Coconino","Grand Canyon - South Rim","","","","","46441","1","","","6800.0 ft","Public - National Park","76.6'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Turner Sharp","2012-02-15","","N"
"Ponderosa Pine","Pinus ponderosa var. brachyptera","Arizona","Coconino","Grand Canyon - South Rim","","","","","46442","1","","","6800.0 ft","Public - National Park","77.6'","Clinometer/laser rangefinder/sine","8.4'","101''","","","Turner Sharp","2012-02-15","","N"
"Gambel Oak","Quercus gambelii var. gambelii","Arizona","Coconino","Guard Station Road","34 54.407","-111 26.334","Also known as Ranger Road","","131006","1","34 54.407","-111 26.334","7200.0 ft","Public - National","40.3'","Clinometer/laser rangefinder/sine","4.8'","58''","","","Turner Sharp","2016-09-20","","N"
"Gambel Oak","Quercus gambelii var. gambelii","Arizona","Coconino","Guard Station Road","34 54.362","-111 26.317","Also known as Ranger Road","","131007","1","34 54.362","-111 26.317","7200.0 ft","Public - National","44.6'","Clinometer/laser rangefinder/sine","4.8'","57''","","","Turner Sharp","2016-09-20","","N"
"Ponderosa Pine","Pinus ponderosa var. brachyptera","Arizona","Coconino","Guard Station Road","34 54.345","-111 26.299","Also known as Ranger Road","","131004","1","34 54.345","-111 26.299","7200.0 ft","Public - National","83.4'","Clinometer/laser rangefinder/sine","8.3'","99''","","","Turner Sharp","2016-09-20","","N"
"Ponderosa Pine","Pinus ponderosa var. brachyptera","Arizona","Coconino","Guard Station Road","34 54.374","-111 26.302","Also known as Ranger Road","","131003","1","34 54.374","-111 26.302","7200.0 ft","Public - National","95.6'","Clinometer/laser rangefinder/sine","10.8'","130''","","","Turner Sharp","2016-09-20","","N"
"Ponderosa Pine","Pinus ponderosa var. brachyptera","Arizona","Coconino","Guard Station Road","34 54.354","-111 26.311","Also known as Ranger Road","","131005","1","34 54.354","-111 26.311","7200.0 ft","Public - National","98.6'","Clinometer/laser rangefinder/sine","10.5'","126''","","","Turner Sharp","2016-09-20","","N"
"Ponderosa Pine","Pinus ponderosa var. brachyptera","Arizona","Coconino","Guard Station Road","","","Also known as Ranger Road","","131002","1","","","7200.0 ft","Public - National","99.1'","Clinometer/laser rangefinder/sine","10.7'","128''","","Tree dead with bark intact.","Turner Sharp","2016-09-20","","N"
"Ponderosa Pine","Pinus ponderosa var. brachyptera","Arizona","Coconino","Kaibab Lake","","","High percent of trees over 9' circumference are dead or dying. Trees were measured between the group campground and the lake","","130930","1","","","6000.0 ft","Public - National Forest","","Clinometer/laser rangefinder/sine","8.9'","107''","","Tree dead, top out, bark intact","Turner Sharp","2014-06-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D175%26t%3D6745","N"
"Ponderosa Pine","Pinus ponderosa var. brachyptera","Arizona","Coconino","Kaibab Lake","","","High percent of trees over 9' circumference are dead or dying. Trees were measured between the group campground and the lake","","130932","1","","","6000.0 ft","Public - National Forest","","Clinometer/laser rangefinder/sine","8.4'","101''","","Tree dead, top out, bark intact.","Turner Sharp","2014-06-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D175%26t%3D6745","N"
"Ponderosa Pine","Pinus ponderosa var. brachyptera","Arizona","Coconino","Kaibab Lake","","","High percent of trees over 9' circumference are dead or dying. Trees were measured between the group campground and the lake","","130933","1","","","6000.0 ft","Public - National Forest","","Clinometer/laser rangefinder/sine","9.9'","119''","","Tree dead, top out, bark intact.","Turner Sharp","2014-06-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D175%26t%3D6745","N"
"Ponderosa Pine","Pinus ponderosa var. brachyptera","Arizona","Coconino","Kaibab Lake","","","High percent of trees over 9' circumference are dead or dying. Trees were measured between the group campground and the lake","","130937","1","","","6000.0 ft","Public - National Forest","","Clinometer/laser rangefinder/sine","9.8'","118''","","Tree dead, top out, bark intact.","Turner Sharp","2014-06-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D175%26t%3D6745","N"
"Ponderosa Pine","Pinus ponderosa var. brachyptera","Arizona","Coconino","Kaibab Lake","","","High percent of trees over 9' circumference are dead or dying. Trees were measured between the group campground and the lake","","130934","1","","","6000.0 ft","Public - National Forest","71.8'","Clinometer/laser rangefinder/sine","8.2'","99''","","","Turner Sharp","2014-06-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D175%26t%3D6745","N"
"Ponderosa Pine","Pinus ponderosa var. brachyptera","Arizona","Coconino","Kaibab Lake","","","High percent of trees over 9' circumference are dead or dying. Trees were measured between the group campground and the lake","","130928","1","","","6000.0 ft","Public - National Forest","73.1'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Turner Sharp","2014-06-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D175%26t%3D6745","N"
"Ponderosa Pine","Pinus ponderosa var. brachyptera","Arizona","Coconino","Kaibab Lake","","","High percent of trees over 9' circumference are dead or dying. Trees were measured between the group campground and the lake","","130939","1","","","6000.0 ft","Public - National Forest","77.3'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Turner Sharp","2014-06-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D175%26t%3D6745","N"
"Ponderosa Pine","Pinus ponderosa var. brachyptera","Arizona","Coconino","Kaibab Lake","35 17.080","-112 09.088","High percent of trees over 9' circumference are dead or dying. Trees were measured between the group campground and the lake","","130941","1","35 17.080","-112 09.088","6000.0 ft","Public - National Forest","79.5'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Turner Sharp","2014-06-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D175%26t%3D6745","N"
