"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Sweetgum","Liquidambar styraciflua","Pennsylvania","Dauphin","Fort Hunter Mansion And Park","","","","","133359","1","","","","Public - County","89.6'","Clinometer/laser rangefinder/sine","9.6'","115''","","Nearby private residence","Dale Luthringer","2010-03-03","","N"
"American Beech","Fagus grandifolia","Pennsylvania","Delaware","Bromall","","","","","132065","1","","","250.0 ft","Private","83.5'","Clinometer/laser rangefinder/sine","10.8'","130''","","","Scott Wade","2005-11-20","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fbroomall%2Fbroomall_red_oak.htm","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Delaware","Bromall","39 58.581","-075 22.328","","","132062","1","39 58.581","-075 22.328","350.0 ft","Private","103.0'","Clinometer/laser rangefinder/sine","18.8'","226''","68.0'","Henrietta Oak. 
Crown spread is an average.","Scott Wade","2005-11-20","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fbroomall%2Fbroomall_red_oak.htm","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Delaware","Bromall","","","","","132063","1","","","350.0 ft","Private","124.0'","Clinometer/laser rangefinder/sine","20.2'","242''","94.0'","Crown spread is an average","Scott Wade","2005-11-20","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fbroomall%2Fbroomall_red_oak.htm","N"
"White Oak","Quercus alba","Pennsylvania","Delaware","Bromall","","","","","132064","1","","","350.0 ft","Private","85.5'","Clinometer/laser rangefinder/sine","12.1'","145''","","","Scott Wade","2005-11-20","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fbroomall%2Fbroomall_red_oak.htm","N"
"Common Persimmon","Diospyros virginiana","Pennsylvania","Delaware","Bryn Mawr Estate","","","","","134984","1","","","400.0 ft","Private","59.7'","Clinometer/laser rangefinder/sine","3.5'","42''","52.0'","","Scott Wade, R. Wood, G Nichols","2009-07-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fbryn_mawr_estate_visit_pa.htm","N"
"Overcup Oak","Quercus lyrata","Pennsylvania","Delaware","Bryn Mawr Estate","","","","","134983","1","","","400.0 ft","Private","95.9'","Clinometer/laser rangefinder/sine","15.6'","187''","108.0'","","Scott Wade, R. Wood, G Nichols","2009-07-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fbryn_mawr_estate_visit_pa.htm","N"
"Sugar Pine","Pinus lambertiana","Pennsylvania","Delaware","Bryn Mawr Estate","","","","","134986","1","","","400.0 ft","Private","95.2'","Clinometer/laser rangefinder/sine","11.3'","136''","77.0'","","Scott Wade, R. Wood, G Nichols","2009-07-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fbryn_mawr_estate_visit_pa.htm","N"
"Willow Oak","Quercus phellos","Pennsylvania","Delaware","Bryn Mawr Estate","40 00.721","-075 19.852","","","134982","1","40 00.721","-075 19.852","400.0 ft","Private","108.3'","Clinometer/laser rangefinder/sine","18.9'","227''","75.0'","","Scott Wade, R. Wood, G Nichols","2009-07-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fbryn_mawr_estate_visit_pa.htm","N"
"Yellow Buckeye","Aesculus flava","Pennsylvania","Delaware","Bryn Mawr Estate","","","","","134985","1","","","400.0 ft","Private","87.7'","Clinometer/laser rangefinder/sine","12.5'","150''","72.0'","","Scott Wade, R. Wood, G Nichols","2009-07-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fbryn_mawr_estate_visit_pa.htm","N"
"American Beech","Fagus grandifolia","Pennsylvania","Delaware","Camp - Woods","","","Site was an outpost for Washington's army during the Valley Forge Winter.","","135770","1","","","","Private","107.7'","Clinometer/laser rangefinder/sine","5.4'","65''","","","George Fieo","2009-11-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F7139d67f5a98ce09%3Fhl%3Den","N"
"American Beech","Fagus grandifolia","Pennsylvania","Delaware","Camp - Woods","","","Site was an outpost for Washington's army during the Valley Forge Winter.","","135771","1","","","","Private","115.0'","Clinometer/laser rangefinder/sine","7.5'","90''","","","George Fieo","2009-11-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F7139d67f5a98ce09%3Fhl%3Den","N"
"Black Oak","Quercus velutina","Pennsylvania","Delaware","Camp - Woods","","","Site was an outpost for Washington's army during the Valley Forge Winter.","","135774","1","","","","Private","","Clinometer/laser rangefinder/sine","10.2'","122''","","","George Fieo","2009-11-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F7139d67f5a98ce09%3Fhl%3Den","N"
"Black Oak","Quercus velutina","Pennsylvania","Delaware","Camp - Woods","","","Site was an outpost for Washington's army during the Valley Forge Winter.","","135775","1","","","","Private","112.5'","Clinometer/laser rangefinder/sine","10.4'","125''","","","George Fieo","2009-11-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F7139d67f5a98ce09%3Fhl%3Den","N"
"Black Oak","Quercus velutina","Pennsylvania","Delaware","Camp - Woods","","","Site was an outpost for Washington's army during the Valley Forge Winter.","","135776","1","","","","Private","114.2'","Clinometer/laser rangefinder/sine","11.6'","139''","","","George Fieo","2009-11-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F7139d67f5a98ce09%3Fhl%3Den","N"
"Black Oak","Quercus velutina","Pennsylvania","Delaware","Camp - Woods","","","Site was an outpost for Washington's army during the Valley Forge Winter.","","135777","1","","","","Private","114.8'","Clinometer/laser rangefinder/sine","9.6'","115''","","","George Fieo","2009-11-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F7139d67f5a98ce09%3Fhl%3Den","N"
"Black Oak","Quercus velutina","Pennsylvania","Delaware","Camp - Woods","","","Site was an outpost for Washington's army during the Valley Forge Winter.","","135778","1","","","","Private","120.5'","Clinometer/laser rangefinder/sine","10.8'","129''","","","George Fieo","2009-11-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F7139d67f5a98ce09%3Fhl%3Den","N"
"Blackgum","Nyssa sylvatica","Pennsylvania","Delaware","Camp - Woods","","","Site was an outpost for Washington's army during the Valley Forge Winter.","","135772","1","","","","Private","","Clinometer/laser rangefinder/sine","4.3'","52''","","","George Fieo","2009-11-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F7139d67f5a98ce09%3Fhl%3Den","N"
"Blackgum","Nyssa sylvatica","Pennsylvania","Delaware","Camp - Woods","","","Site was an outpost for Washington's army during the Valley Forge Winter.","","135773","1","","","","Private","76.6'","Clinometer/laser rangefinder/sine","2.6'","31''","","","George Fieo","2009-11-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F7139d67f5a98ce09%3Fhl%3Den","N"
"Common Hackberry","Celtis occidentalis","Pennsylvania","Delaware","Camp - Woods","","","Site was an outpost for Washington's army during the Valley Forge Winter.","","135779","1","","","","Private","106.4'","Clinometer/laser rangefinder/sine","4.9'","59''","","","George Fieo","2009-11-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F7139d67f5a98ce09%3Fhl%3Den","N"
"Cucumber-Tree","Magnolia acuminata","Pennsylvania","Delaware","Camp - Woods","","","Site was an outpost for Washington's army during the Valley Forge Winter.","","135780","1","","","","Private","98.4'","Clinometer/laser rangefinder/sine","5.8'","69''","","","George Fieo","2009-11-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F7139d67f5a98ce09%3Fhl%3Den","N"
"Cucumber-Tree","Magnolia acuminata","Pennsylvania","Delaware","Camp - Woods","","","Site was an outpost for Washington's army during the Valley Forge Winter.","","135781","1","","","","Private","109.1'","Clinometer/laser rangefinder/sine","6.0'","72''","","","George Fieo","2009-11-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F7139d67f5a98ce09%3Fhl%3Den","N"
"Cucumber-Tree","Magnolia acuminata","Pennsylvania","Delaware","Camp - Woods","","","Site was an outpost for Washington's army during the Valley Forge Winter.","","135782","1","","","","Private","118.6'","Clinometer/laser rangefinder/sine","6.3'","76''","","","George Fieo","2009-11-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F7139d67f5a98ce09%3Fhl%3Den","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Delaware","Camp - Woods","","","Site was an outpost for Washington's army during the Valley Forge Winter.","","135783","1","","","","Private","114.4'","Clinometer/laser rangefinder/sine","10.2'","122''","","","George Fieo","2009-11-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F7139d67f5a98ce09%3Fhl%3Den","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Delaware","Camp - Woods","","","Site was an outpost for Washington's army during the Valley Forge Winter.","","135784","1","","","","Private","116.4'","Clinometer/laser rangefinder/sine","9.7'","116''","","","George Fieo","2009-11-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F7139d67f5a98ce09%3Fhl%3Den","N"
"Red Maple","Acer rubrum","Pennsylvania","Delaware","Camp - Woods","","","Site was an outpost for Washington's army during the Valley Forge Winter.","","135789","1","","","","Private","106.1'","Clinometer/laser rangefinder/sine","6.6'","79''","","","George Fieo","2009-11-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F7139d67f5a98ce09%3Fhl%3Den","N"
"Red Maple","Acer rubrum","Pennsylvania","Delaware","Camp - Woods","","","Site was an outpost for Washington's army during the Valley Forge Winter.","","135790","1","","","","Private","111.5'","Clinometer/laser rangefinder/sine","5.6'","67''","","","George Fieo","2009-11-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F7139d67f5a98ce09%3Fhl%3Den","N"
"Sassafras","Sassafras albidum","Pennsylvania","Delaware","Camp - Woods","","","Site was an outpost for Washington's army during the Valley Forge Winter.","","135791","1","","","","Private","71.2'","Clinometer/laser rangefinder/sine","3.8'","46''","","","George Fieo","2009-11-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F7139d67f5a98ce09%3Fhl%3Den","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Delaware","Camp - Woods","","","Site was an outpost for Washington's army during the Valley Forge Winter.","","135785","1","","","","Private","103.3'","Clinometer/laser rangefinder/sine","5.3'","64''","","","George Fieo","2009-11-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F7139d67f5a98ce09%3Fhl%3Den","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Delaware","Camp - Woods","","","Site was an outpost for Washington's army during the Valley Forge Winter.","","135786","1","","","","Private","107.0'","Clinometer/laser rangefinder/sine","5.7'","68''","","","George Fieo","2009-11-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F7139d67f5a98ce09%3Fhl%3Den","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Delaware","Camp - Woods","","","Site was an outpost for Washington's army during the Valley Forge Winter.","","135787","1","","","","Private","111.4'","Clinometer/laser rangefinder/sine","5.3'","63''","","","George Fieo","2009-11-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F7139d67f5a98ce09%3Fhl%3Den","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Delaware","Camp - Woods","","","Site was an outpost for Washington's army during the Valley Forge Winter.","","135788","1","","","","Private","117.9'","Clinometer/laser rangefinder/sine","6.3'","75''","","","George Fieo","2009-11-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F7139d67f5a98ce09%3Fhl%3Den","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Delaware","Camp - Woods","","","Site was an outpost for Washington's army during the Valley Forge Winter.","","135792","1","","","","Private","131.1'","Clinometer/laser rangefinder/sine","9.3'","111''","","","George Fieo","2009-11-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F7139d67f5a98ce09%3Fhl%3Den","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Delaware","Camp - Woods","","","Site was an outpost for Washington's army during the Valley Forge Winter.","","135793","1","","","","Private","132.2'","Clinometer/laser rangefinder/sine","12.0'","144''","","","George Fieo","2009-11-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F7139d67f5a98ce09%3Fhl%3Den","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Delaware","Camp - Woods","","","Site was an outpost for Washington's army during the Valley Forge Winter.","","135794","1","","","","Private","138.5'","Clinometer/laser rangefinder/sine","10.5'","126''","","","George Fieo","2009-11-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F7139d67f5a98ce09%3Fhl%3Den","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Delaware","Camp - Woods","","","Site was an outpost for Washington's army during the Valley Forge Winter.","","135795","1","","","","Private","138.7'","Clinometer/laser rangefinder/sine","9.8'","118''","","","George Fieo","2009-11-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F7139d67f5a98ce09%3Fhl%3Den","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Delaware","Camp - Woods","","","Site was an outpost for Washington's army during the Valley Forge Winter.","","135796","1","","","","Private","139.2'","Clinometer/laser rangefinder/sine","13.7'","164''","","","George Fieo","2009-11-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F7139d67f5a98ce09%3Fhl%3Den","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Delaware","Camp - Woods","","","Site was an outpost for Washington's army during the Valley Forge Winter.","","135797","1","","","","Private","143.1'","Clinometer/laser rangefinder/sine","12.5'","150''","","","George Fieo","2009-11-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F7139d67f5a98ce09%3Fhl%3Den","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Delaware","Camp - Woods","","","Site was an outpost for Washington's army during the Valley Forge Winter.","","135798","1","","","","Private","146.9'","Clinometer/laser rangefinder/sine","","","","","George Fieo","2009-11-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F7139d67f5a98ce09%3Fhl%3Den","N"
"White Ash","Fraxinus americana","Pennsylvania","Delaware","Camp - Woods","","","Site was an outpost for Washington's army during the Valley Forge Winter.","","135799","1","","","","Private","111.0'","Clinometer/laser rangefinder/sine","10.5'","126''","","","George Fieo","2009-11-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F7139d67f5a98ce09%3Fhl%3Den","N"
"White Oak","Quercus alba","Pennsylvania","Delaware","Camp - Woods","","","Site was an outpost for Washington's army during the Valley Forge Winter.","","135800","1","","","","Private","111.2'","Clinometer/laser rangefinder/sine","7.4'","89''","","","George Fieo","2009-11-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F7139d67f5a98ce09%3Fhl%3Den","N"
"White Oak","Quercus alba","Pennsylvania","Delaware","Camp - Woods","","","Site was an outpost for Washington's army during the Valley Forge Winter.","","135801","1","","","","Private","113.4'","Clinometer/laser rangefinder/sine","7.1'","85''","","","George Fieo","2009-11-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F7139d67f5a98ce09%3Fhl%3Den","N"
"White Oak","Quercus alba","Pennsylvania","Delaware","Camp - Woods","","","Site was an outpost for Washington's army during the Valley Forge Winter.","","135802","1","","","","Private","114.0'","Clinometer/laser rangefinder/sine","8.7'","104''","","","George Fieo","2009-11-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F7139d67f5a98ce09%3Fhl%3Den","N"
"White Oak","Quercus alba","Pennsylvania","Delaware","Camp - Woods","","","Site was an outpost for Washington's army during the Valley Forge Winter.","","135803","1","","","","Private","115.7'","Clinometer/laser rangefinder/sine","7.5'","90''","","","George Fieo","2009-11-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F7139d67f5a98ce09%3Fhl%3Den","N"
"White Oak","Quercus alba","Pennsylvania","Delaware","Camp - Woods","","","Site was an outpost for Washington's army during the Valley Forge Winter.","","135804","1","","","","Private","117.6'","Clinometer/laser rangefinder/sine","8.3'","100''","","","George Fieo","2009-11-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F7139d67f5a98ce09%3Fhl%3Den","N"
"Flowering Dogwood","Cornus florida","Pennsylvania","Delaware","Concord Road","","","","","224405","1","","","200.0 ft","Private","34.0'","Clinometer/laser rangefinder/sine","6.2'","74''","42.0'","Tree is pink flowering","Scott Wade","2006-02-01","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fconcord_road.htm","N"
"Hinoki False Cypress","Chamaecyparis obtusa","Pennsylvania","Delaware","Concord Road","","","","","224404","1","","","200.0 ft","Private","58.7'","Clinometer/laser rangefinder/sine","8.3'","100''","36.0'","","Scott Wade","2006-02-01","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fconcord_road.htm","N"
"Pendent Silver Linden","Tilia petiolaris","Pennsylvania","Delaware","Concord Road","39 52.254","-075 25.973","","","224402","1","39 52.254","-075 25.973","200.0 ft","Private","70.0'","Clinometer/laser rangefinder/sine","17.7'","212''","77.0'","","Scott Wade","2006-02-01","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fconcord_road.htm","N"
"Pond Cypress","Taxodium ascendens","Pennsylvania","Delaware","Concord Road","","","","","224403","1","","","200.0 ft","Private","63.2'","Clinometer/laser rangefinder/sine","6.7'","80''","15.0'","","Scott Wade","2006-02-01","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fconcord_road.htm","N"
"Japanese Zelkova","Zelkova serrata","Pennsylvania","Delaware","Delaware County Community Cpllege","","","","","131648","1","","","300.0 ft","Public- county","92.0'","Clinometer/laser rangefinder/sine","22.2'","266''","","","Scott Wade","2005-04-30","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fvalley_forge%2Fvalley_forge_park.htm","N"
"Southern Magnolia","Magnolia grandiflora","Pennsylvania","Delaware","Delaware County Community Cpllege","39 58.057","-075 23.645","","","131646","1","39 58.057","-075 23.645","300.0 ft","Public- county","57.2'","Clinometer/laser rangefinder/sine","5.8'","70''","","","Scott Wade","2005-04-30","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fvalley_forge%2Fvalley_forge_park.htm","N"
"Southern Magnolia","Magnolia grandiflora","Pennsylvania","Delaware","Delaware County Community Cpllege","","","","","131647","1","","","300.0 ft","Public- county","86.1'","Clinometer/laser rangefinder/sine","15.6'","187''","","","Scott Wade","2005-04-30","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fvalley_forge%2Fvalley_forge_park.htm","N"
"American Beech","Fagus grandifolia","Pennsylvania","Delaware","Edgemont Township","","","Trees are found on ""Save Areas""","","130081","1","","","","Township","94.3'","Clinometer/laser rangefinder/sine","9.9'","119''","","","Scott Wade","2005-06-27","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fdelaware_co.htm","N"
"American Beech","Fagus grandifolia","Pennsylvania","Delaware","Edgemont Township","","","Trees are found on ""Save Areas""","","132070","1","","","400.0 ft","Township","94.3'","Clinometer/laser rangefinder/sine","9.9'","119''","","","Scott Wade","2005-07-05","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fdelaware_co.htm","N"
"American Beech","Fagus grandifolia","Pennsylvania","Delaware","Edgemont Township","","","Trees are found on ""Save Areas""","","130080","1","","","","Township","95.4'","Clinometer/laser rangefinder/sine","12.1'","145''","","","Scott Wade","2005-06-27","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fdelaware_co.htm","N"
"American Beech","Fagus grandifolia","Pennsylvania","Delaware","Edgemont Township","","","Trees are found on ""Save Areas""","","132069","1","","","400.0 ft","Township","95.4'","Clinometer/laser rangefinder/sine","12.1'","145''","","","Scott Wade","2005-07-05","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fdelaware_co.htm","N"
"Mockernut Hickory","Carya tomentosa","Pennsylvania","Delaware","Edgemont Township","39 56.689","-075 28.160","Trees are found on ""Save Areas""","","130083","1","39 56.689","-075 28.160","","Township","112.5'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Scott Wade","2005-06-27","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fdelaware_co.htm","N"
"Mockernut Hickory","Carya tomentosa","Pennsylvania","Delaware","Edgemont Township","","","Trees are found on ""Save Areas""","","132072","1","","","400.0 ft","Township","112.5'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Scott Wade","2005-07-05","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fdelaware_co.htm","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Delaware","Edgemont Township","","","Trees are found on ""Save Areas""","","130079","1","","","","Township","96.1'","Clinometer/laser rangefinder/sine","17.9'","215''","99.0'","","Scott Wade","2005-06-27","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fdelaware_co.htm","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Delaware","Edgemont Township","39 56.798","-075 28.107","Trees are found on ""Save Areas""","","132068","1","39 56.798","-075 28.107","400.0 ft","Township","96.1'","Clinometer/laser rangefinder/sine","17.9'","215''","99.0'","Crown Spread is an average.","Scott Wade","2005-07-05","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fdelaware_co.htm","N"
"Pignut Hickory","Carya glabra","Pennsylvania","Delaware","Edgemont Township","","","Trees are found on ""Save Areas""","","130082","1","","","","Township","118.2'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Scott Wade","2005-06-27","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fdelaware_co.htm","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Delaware","Edgemont Township","","","Trees are found on ""Save Areas""","","132071","1","","","400.0 ft","Township","118.2'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Scott Wade","2005-07-05","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fdelaware_co.htm","N"
"American Witchhazel","Hamamelis virginiana","Pennsylvania","Delaware","Haverford College Arboretum","","","","","225120","1","","","","Private","19.3'","Clinometer/laser rangefinder/sine","2.2'","26''","","","Scott Wade","2007-03-02","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fhaverford_college_arboretum.htm","N"
"Black Spruce","Picea mariana","Pennsylvania","Delaware","Haverford College Arboretum","","","","","225114","1","","","","Private","37.0'","Clinometer/laser rangefinder/sine","5.5'","66''","","","Scott Wade","2007-03-02","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fhaverford_college_arboretum.htm","N"
"Carolina Hemlock","Tsuga caroliniana","Pennsylvania","Delaware","Haverford College Arboretum","","","","","225111","1","","","300.0 ft","Private","40.0'","Clinometer/laser rangefinder/sine","3.6'","43''","","","Scott Wade","2007-03-02","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fhaverford_college_arboretum.htm","N"
"Dragon Spruce","Picea asperata","Pennsylvania","Delaware","Haverford College Arboretum","","","","","225112","1","","","","Private","45.0'","Clinometer/laser rangefinder/sine","6.1'","73''","","","Scott Wade","2007-03-02","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fhaverford_college_arboretum.htm","N"
"Farges Fir","Abies fargesii","Pennsylvania","Delaware","Haverford College Arboretum","40 00.532","-075 18.187","","","225106","1","40 00.532","-075 18.187","300.0 ft","Private","57.0'","Clinometer/laser rangefinder/sine","4.4'","53''","","","Scott Wade","2007-03-02","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fhaverford_college_arboretum.htm","N"
"Japanese White Pine","Pinus parviflora","Pennsylvania","Delaware","Haverford College Arboretum","","","","","225117","1","","","","Private","74.0'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Scott Wade","2007-03-02","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fhaverford_college_arboretum.htm","N"
"Limber Pine","Pinus flexilis","Pennsylvania","Delaware","Haverford College Arboretum","","","","","225118","1","","","","Private","62.0'","Clinometer/laser rangefinder/sine","4.6'","55''","","","Scott Wade","2007-03-02","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fhaverford_college_arboretum.htm","N"
"Loblolly Pine","Pinus taeda","Pennsylvania","Delaware","Haverford College Arboretum","","","","","225122","1","","","","Private","66.5'","Clinometer/laser rangefinder/sine","7.2'","86''","","","Scott Wade","2007-03-02","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fhaverford_college_arboretum.htm","N"
"Manchurian Fir","Abies holophylla","Pennsylvania","Delaware","Haverford College Arboretum","","","","","225109","1","","","300.0 ft","Private","24.0'","Clinometer/laser rangefinder/sine","2.0'","24''","25.2'","","Scott Wade","2007-03-02","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fhaverford_college_arboretum.htm","N"
"Momi Fir","Abies firma","Pennsylvania","Delaware","Haverford College Arboretum","","","","","225107","1","","","300.0 ft","Private","70.8'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Scott Wade","2007-03-02","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fhaverford_college_arboretum.htm","N"
"Northern Japanese Hemlock","Tsuga diversfolia","Pennsylvania","Delaware","Haverford College Arboretum","","","","","225110","1","","","300.0 ft","Private","30.0'","Clinometer/laser rangefinder/sine","3.1'","37''","","","Scott Wade","2007-03-02","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fhaverford_college_arboretum.htm","N"
