"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"White Fir","Abies concolor var. lowiana","California","Riverside","Mt. San Jacinto Deer Springs Trail","33 48.022","-116 41.988","","","320702","1","33 48.022","-116 41.988","8875.0 ft","Public","142.0'","Clinometer/laser rangefinder/sine","14.9'","179''","","","Elijah Whitcomb","2025-01-17","","N"
"White Fir","Abies concolor var. lowiana","California","Riverside","Mt. San Jacinto Deer Springs Trail","33 47.631","-116 42.486","","","320699","1","33 47.631","-116 42.486","8390.0 ft","Public","148.3'","Clinometer/laser rangefinder/sine","18.3'","219''","","Dead top","Elijah Whitcomb","2025-01-17","","N"
"Jeffrey Pine","Pinus jeffreyi","California","Riverside","Mt. San Jacinto Long Valley","33 48.610","-116 38.417","","","320704","1","33 48.610","-116 38.417","8360.0 ft","Public","144.0'","Clinometer/laser rangefinder/sine","13.9'","166''","","","Elijah Whitcomb","2025-01-18","","N"
"Jeffrey Pine","Pinus jeffreyi","California","Riverside","Mt. San Jacinto Long Valley","33 48.603","-116 38.412","","","320703","1","33 48.603","-116 38.412","8370.0 ft","Public","148.0'","Clinometer/laser rangefinder/sine","14.7'","177''","","","Elijah Whitcomb","2025-01-18","","N"
"White Fir","Abies concolor var. lowiana","California","Riverside","Mt. San Jacinto Long Valley","33 48.610","-116 38.421","","","320705","1","33 48.610","-116 38.421","8365.0 ft","Public","122.2'","Clinometer/laser rangefinder/sine","13.5'","162''","","","Elijah Whitcomb","2025-01-18","","N"
"White Fir","Abies concolor var. lowiana","California","Riverside","Mt. San Jacinto Long Valley","33 48.623","-116 38.458","","","320706","1","33 48.623","-116 38.458","8380.0 ft","Public","134.8'","Clinometer/laser rangefinder/sine","","","","Double trunk","Elijah Whitcomb","2025-01-18","","N"
"California Sycamore","Platanus racemosa","California","Sacramento","California Single Tree Sites","","","","","268820","1","","","","Public-Private","152.6'","Clinometer/laser rangefinder/sine","","","","Tree mentioned in the  ""Magazine of the Native Tree Society(NTS) Volume 1, Number 11, 2011"" by M. W. Taylor,
Tree located in the San Francisco Bay Area and measured by Zane Moore","Various Various","2001-01-02","","N"
"Curl-Leaf Mountain Mahogany","Cercocarpus ledifolius","California","Sacramento","California Single Tree Sites","","","","","268822","1","","","","Public-Private","22.0'","Clinometer/laser rangefinder/sine","12.0'","144''","36.0'","Measured by D. A. Kennedy, J. Freschutti 7/13/2016 near Calpine, Sierra County.","Various Various","2001-01-02","","N"
"Ponderosa Pine","Pinus ponderosa var. benthamiana","California","Sacramento","California Single Tree Sites","","","","","268817","1","","","4800.0 ft","Public-Private","","Clinometer/laser rangefinder/sine","24.2'","290''","","Measured by M, W, Taylor, M. Haunschik 8/14/2011 near Dorrington, Calaveras County","Various Various","2001-01-02","","N"
"Ponderosa Pine","Pinus ponderosa var. benthamiana","California","Sacramento","California Single Tree Sites","40 18.215","-121 14.335","","","268821","1","40 18.215","-121 14.335","","Public-Private","147.0'","Clinometer/laser rangefinder/sine","26.3'","316''","","4450 cubic feet.
Tree is located on the Collins Almanor Forest which contains 94,000 acres. Measured by D. A. Kennedy, M. W. Taylor 11/7/2015  near Chester, Plumas County.","Various Various","2001-01-02","","N"
"Sugar Pine","Pinus lambertiana","California","Sacramento","California Single Tree Sites","38 18.002","-120 16.917","","","268816","1","38 18.002","-120 16.917","4800.0 ft","Public-Private","216.8'","Clinometer/laser rangefinder/sine","36.3'","435''","","Measured by R. Van Pelt in 2001..Located in Sugar Pine Girl Scout Camp near Dorrington, Calaveras County.
Known as the Whelan Sugar Pine. Tree died ca. 2013 and removed ca. 2014","Various Various","2001-01-02","","N"
"Tanoak","Notholithocarpus densiflorus","California","Sacramento","California Single Tree Sites","","","","","268819","1","","","","Public-Private","143.0'","Clinometer/laser rangefinder/sine","","","","Tree mentioned in the  ""Magazine of the Native Tree Society(NTS) Volume 1, Number 11, 2011"" by M. W. Taylor,
Tree located near Big Basin, Santa Cruz County","Various Various","2001-01-02","","N"
"Tasmanian Bluegum","Eucalyptus globulus","California","Sacramento","California Single Tree Sites","37 39.626","-121 52.398","","","268815","1","37 39.626","-121 52.398","","Public-Private","153.0'","","","","","Measured by Morgan 3/11/2014 in Lions Wayside Park, Pleasanton, Alameda County","Various Various","2001-01-02","","N"
"Valley Oak","Quercus lobata","California","Sacramento","California Single Tree Sites","41 54.528","-122 33.818","","","268818","1","41 54.528","-122 33.818","2500.0 ft","Public-Private","151.0'","Clinometer/laser rangefinder/sine","","","","Tree mentioned in the  ""Magazine of the Native Tree Society(NTS) Volume 1, Number 11, 2011"" by M. W. Taylor, 
Tree located near Henley (Hornbrook) Siskkiyou County","Various Various","2001-01-02","","N"
"Jeffrey Pine","Pinus jeffreyi","California","San Bernardino","Big Bear Highway (CA-18)","34 13.209","-117 03.426","","","320676","1","34 13.209","-117 03.426","6645.0 ft","Public","152.4'","Clinometer/laser rangefinder/sine","12.3'","147''","","","Elijah Whitcomb","2025-01-16","","N"
"California Fan Palm","Washingtonia filifera","California","San Bernardino","Joshua Tree National Park","34 07.749","-116 02.523","The Park is also located in Riverside County","","239521","1","34 07.749","-116 02.523","2000.0 ft","Public, National Park","49.2'","Clinometer/laser rangefinder/sine","9.2'","110''","","Tree is located in Mara Oasis.","Turner Sharp","2009-10-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D1660","N"
"California Fan Palm","Washingtonia filifera","California","San Bernardino","Joshua Tree National Park","33 44.190","-115 48.579","The Park is also located in Riverside County","","239522","1","33 44.190","-115 48.579","3000.0 ft","Public, National Park","52.0'","Clinometer/laser rangefinder/sine","9.0'","108''","","Tree is in Riverside County and at the Cottonwood Springs.","Turner Sharp","2009-10-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D1660","N"
"California Fan Palm","Washingtonia filifera","California","San Bernardino","Joshua Tree National Park","34 06.617","-116 06.221","The Park is also located in Riverside County","","239520","1","34 06.617","-116 06.221","2500.0 ft","Public, National Park","55.0'","Clinometer/laser rangefinder/sine","8.2'","98''","","Tree located in Fortynine Palms Oasis","Turner Sharp","2009-10-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D1660","N"
"California Fan Palm","Washingtonia filifera","California","San Bernardino","Joshua Tree National Park","34 06.630","-116 06.216","The Park is also located in Riverside County","","239519","1","34 06.630","-116 06.216","2500.0 ft","Public, National Park","67.6'","Clinometer/laser rangefinder/sine","6.6'","79''","","Tree located in Fortynine Palms Oasis","Turner Sharp","2009-10-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D1660","N"
"Joshua Tree","Yucca brevifolia var. brevifolia","California","San Bernardino","Joshua Tree National Park","33 59.971","-116 08.690","The Park is also located in Riverside County","","239524","1","33 59.971","-116 08.690","4360.0 ft","Public, National Park","40.2'","Clinometer/laser rangefinder/sine","7.4'","89''","","Tree is in Riverside County.","Turner Sharp","2009-10-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D1660","N"
"Mojave Yucca","Yucca schidigera","California","San Bernardino","Joshua Tree National Park","34 04.300","-116 23.456","The Park is also located in Riverside County","","239523","1","34 04.300","-116 23.456","4080.0 ft","Public, National Park","13.8'","Clinometer/laser rangefinder/sine","2.5'","30''","","","Turner Sharp","2009-10-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D1660","N"
"Singleleaf Pinyon","Pinus monophylla","California","San Bernardino","Joshua Tree National Park","34 00.794","-116 10.192","The Park is also located in Riverside County","","239525","1","34 00.794","-116 10.192","4200.0 ft","Public, National Park","28.1'","Clinometer/laser rangefinder/sine","3.8'","46''","","","Turner Sharp","2009-10-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D1660","N"
"Torrey Pine","Pinus torreyana","California","San Diego","Torrey Pines State Reserve","","","2000 Acres","","241857","1","","","","Public - state","88.5'","Clinometer/laser rangefinder/sine","12.4'","149''","","","Doug Bidlack","2019-01-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D8479%26sid%3D4106ab83f170225091abc7159b0910a3","N"
"Redwood","Sequoia sempervirens","California","Santa Cruz","Big Basin Redwoods State Park","37 09.929","-122 13.628","","","269027","1","37 09.929","-122 13.628","","Public - state","327.4'","Clinometer/laser rangefinder/sine","","","","","Michael Taylor, Steve Taylor, Susan Blake","2012-08-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D4396%26start%3D20%23p40589","N"
"Redwood","Sequoia sempervirens","California","Santa Cruz","Big Basin Redwoods State Park","","","","","269033","1","","","","Public - state","327.9'","Clinometer/laser rangefinder/sine","","","","","Zane Moore","2017-08-29","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D4396%26start%3D20%23p40589","N"
"Redwood","Sequoia sempervirens","California","Santa Cruz","Big Basin Redwoods State Park","37 10.049","-122 13.834","","","269028","2","37 10.049","-122 13.834","","Public - state","330.4'","Clinometer/laser rangefinder/sine","","","","","Michael Taylor, Steve Taylor, Susan Blake, Zane Moore","2017-08-29","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D4396%26start%3D20%23p40589","N"
"Jeffrey Pine","Pinus jeffreyi","California","Sierra","Babbitt Peak Research Natural Area","","","1747 acres and adjacent to Tahoe and Yoiyabe National Forests.","","280381","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","21.0'","252''","","Snag","Duncan Kennedy","2016-07-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D7775%23p38287","N"
"Washoe Pine","Pinus ponderosa var. washoensis","California","Sierra","Babbitt Peak Research Natural Area","","","1747 acres and adjacent to Tahoe and Yoiyabe National Forests.","","280380","1","","","","Public - federal","145.0'","Clinometer/laser rangefinder/sine","15.5'","186''","","","Duncan Kennedy","2016-07-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D7775%23p38287","N"
"Douglas-Fir","Pseudotsuga menziesii var. menziesii","California","Sierra","Calpine Area","","","","","280614","1","","","","Public-Private","","Clinometer/laser rangefinder/sine","21.7'","261''","","","Duncan Kennedy","2015-10-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D7269%26sid%3D5f71f917dc54063ca00a976afca0ec9b","N"
"Douglas-Fir","Pseudotsuga menziesii var. menziesii","California","Sierra","Calpine Area","","","","","280615","1","","","","Public-Private","","Clinometer/laser rangefinder/sine","22.0'","264''","","","Duncan Kennedy","2015-10-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D7269%26sid%3D5f71f917dc54063ca00a976afca0ec9b","N"
"Incense Cedar","Calocedrus decurrens","California","Sierra","Calpine Area","","","","","280611","1","","","","Public-Private","","Clinometer/laser rangefinder/sine","18.5'","222''","","","Duncan Kennedy","2015-10-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D7269%26sid%3D5f71f917dc54063ca00a976afca0ec9b","N"
"Ponderosa Pine","Pinus ponderosa var. benthamiana","California","Sierra","Calpine Area","","","","","280612","1","","","","Public-Private","","Clinometer/laser rangefinder/sine","17.1'","205''","","","Duncan Kennedy","2015-10-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D7269%26sid%3D5f71f917dc54063ca00a976afca0ec9b","N"
"Ponderosa Pine","Pinus ponderosa var. benthamiana","California","Sierra","Calpine Area","","","","","280613","1","","","","Public-Private","","Clinometer/laser rangefinder/sine","17.4'","209''","","Located across the road from where Duncan Kennedy lives.","Duncan Kennedy","2015-10-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D7269%26sid%3D5f71f917dc54063ca00a976afca0ec9b","N"
"Ponderosa Pine","Pinus ponderosa var. benthamiana","California","Sierra","Calpine Area","","","","","280618","1","","","","Public-Private","","Clinometer/laser rangefinder/sine","18.8'","226''","","","Duncan Kennedy","2015-10-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D7269%26sid%3D5f71f917dc54063ca00a976afca0ec9b","N"
"Sugar Pine","Pinus lambertiana","California","Sierra","Calpine Area","","","","","280610","1","","","","Public-Private","","Clinometer/laser rangefinder/sine","22.2'","267''","","Located behind Calpine.","Duncan Kennedy","2015-10-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D7269%26sid%3D5f71f917dc54063ca00a976afca0ec9b","N"
"Sugar Pine","Pinus lambertiana","California","Sierra","Calpine Area","","","","","280617","1","","","","Public-Private","","Clinometer/laser rangefinder/sine","","","25.9'","Located at the McMahon Mine.","Duncan Kennedy","2015-10-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D7269%26sid%3D5f71f917dc54063ca00a976afca0ec9b","N"
"Sugar Pine","Pinus lambertiana","California","Sierra","Calpine Area","","","","","280616","1","","","","Public-Private","148.0'","Clinometer/laser rangefinder/sine","25.0'","300''","","","Duncan Kennedy","2015-10-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D7269%26sid%3D5f71f917dc54063ca00a976afca0ec9b","N"
"Ponderosa Pine","Pinus ponderosa var. benthamiana","California","Siskiyou","Shasta-Trinity National Forest","41 10.035","-122 42.153","2,209,832 acres located in Trinity, Shasta, Siskiyou, Tehare, Madoc, Humboldt Counties.","","268980","1","41 10.035","-122 42.153","3500.0 ft","Public - federal","260.5'","Clinometer/laser rangefinder/sine","16.0'","192''","","This is a remeasurement on 10/17/2016.  Originally measured on 6/19/2014 at 259' height.","Michael Taylor, John Montague","2014-06-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D6412%26sid%3D5f71f917dc54063ca00a976afca0ec9b%23p29083","N"
"Giant Sequoia","Sequoiadendron giganteum","California","Tulare","Sequoia National Forest","","","1,193,315 acres with 328,000 acres designated as a 
 National Monument. Located in Tulare, Kern and Fresno counties.","","268678","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","83.3'","999''","","Located in Feeeman Creek Basin.","Michael Taylor, Mike Hanuschik","2011-08-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D2861%23p11245","N"
"Blue Oak","Quercus douglasii","California","Tulare","Sequoia National Park","","","","","234265","1","","","","Public","","Clinometer/laser rangefinder/sine","11.0'","132''","","","Brandon Gallagher","2007-04-02","","N"
"Giant Sequoia","Sequoiadendron giganteum","California","Tulare","Sequoia National Park","","","","","274330","1","","","","Public","270.1'","Clinometer/laser rangefinder/sine","","","","CA-198","Elijah Whitcomb","2022-07-11","","N"
"Giant Sequoia","Sequoiadendron giganteum","California","Tulare","Sequoia National Park","","","","","274331","1","","","","Public","282.0'","Clinometer/laser rangefinder/sine","","","","Giant Forest","Elijah Whitcomb","2022-07-11","","N"
"Incense Cedar","Calocedrus decurrens","California","Tulare","Sequoia National Park","","","","","234268","1","","","","Public","","Clinometer/laser rangefinder/sine","14.1'","170''","","","Brandon Gallagher","2007-04-02","","N"
"Incense Cedar","Calocedrus decurrens","California","Tulare","Sequoia National Park","","","","","274336","1","","","","Public","144.2'","Clinometer/laser rangefinder/sine","","","","Giant Forest","Elijah Whitcomb","2022-07-11","","N"
"Interior Live Oak","Quercus wislizeni","California","Tulare","Sequoia National Park","","","","","234267","1","","","","Public","","Clinometer/laser rangefinder/sine","7.1'","85''","","","Brandon Gallagher","2007-04-02","","N"
"Ponderosa Pine","Pinus ponderosa","California","Tulare","Sequoia National Park","","","","","274333","1","","","","Public","180.1'","Clinometer/laser rangefinder/sine","","","","Giant Forest","Elijah Whitcomb","2022-07-11","","N"
"Sugar Pine","Pinus lambertiana","California","Tulare","Sequoia National Park","","","","","274332","1","","","","Public","234.0'","Clinometer/laser rangefinder/sine","","","","CA-198","Elijah Whitcomb","2022-07-11","","N"
"Valley Oak","Quercus lobata","California","Tulare","Sequoia National Park","","","","","234266","1","","","","Public","","Clinometer/laser rangefinder/sine","10.5'","126''","","","Brandon Gallagher","2007-04-02","","N"
"White Fir","Abies concolor var. lowiana","California","Tulare","Sequoia National Park","","","","","274334","1","","","","Public","230.6'","Clinometer/laser rangefinder/sine","","","","CA-198","Elijah Whitcomb","2022-07-11","","N"
"White Fir","Abies concolor var. lowiana","California","Tulare","Sequoia National Park","","","","","274335","1","","","","Public","242.1'","Clinometer/laser rangefinder/sine","","","","Giant Forest; dead top","Elijah Whitcomb","2022-07-11","","N"
"Jeffrey Pine","Pinus jeffreyi","California","Tuolumne","Stanislaus National Forest","38 26.940","-120 03.413","","","268992","1","38 26.940","-120 03.413","","Public - federal","","Clinometer/laser rangefinder/sine","22.3'","267''","","Along Route 4 near Bear Valley.","Michael Taylor","2012-09-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D6412%26sid%3D5f71f917dc54063ca00a976afca0ec9b","N"
"Ponderosa Pine","Pinus ponderosa var. benthamiana","California","Tuolumne","Stanislaus National Forest","38 19.182","-120 14.361","","","268991","1","38 19.182","-120 14.361","","Public - federal","189.0'","Clinometer/laser rangefinder/sine","23.6'","283''","","3826 cubic feet
Along Route 4","Michael Taylor","2012-09-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D6412%26sid%3D5f71f917dc54063ca00a976afca0ec9b","N"
"Sugar Pine","Pinus lambertiana","California","Tuolumne","Stanislaus National Forest","","","","","268994","1","","","","Public - federal","233.0'","Clinometer/laser rangefinder/sine","29.8'","358''","","Known as the ""Roadside Warrior""","Michael Taylor, Maria Michera, Brian Fetzer","2016-10-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D6412%26sid%3D5f71f917dc54063ca00a976afca0ec9b","N"
