"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Blue Elderberry","Sambucus nigra ssp. cerulea","Idaho","Lemhi","Salmon River Corridor - Corn Creek To Carey Creek","45 22.216","-114 41.241","","","76272","2","45 22.216","-114 41.241","2900.0 ft","Public - National Forest","24.8'","Clinometer/laser rangefinder/sine","2.0'","24''","","Lemhi County at Corn Creek Ranger Station and Campground. Mile 0.This tree was previously measured during 8/2010 trip.","Turner Sharp, John Fichtner, Turner Sharp, Nancy Ward","2013-08-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D5976","N"
"Curl-Leaf Mountain Mahogany","Cercocarpus ledifolius","Idaho","Lemhi","Salmon River Corridor - Corn Creek To Carey Creek","45 23.773","-115 36.071","","","78325","1","45 23.773","-115 36.071","2200.0 ft","Public - National Forest","17.9'","Clinometer/laser rangefinder/sine","2.3'","28''","","Valley County, Swimming Hole Camp at mile 61.6. Girth taken at 3 1/2' above midslope.","Turner Sharp, Nancy Ward","2013-08-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D5976","N"
"Curl-Leaf Mountain Mahogany","Cercocarpus ledifolius","Idaho","Lemhi","Salmon River Corridor - Corn Creek To Carey Creek","45 23.744","-115 36.137","","","78326","1","45 23.744","-115 36.137","2200.0 ft","Public - National Forest","20.1'","Clinometer/laser rangefinder/sine","3.2'","38''","","Valley County, Swimming Hole Camp at mile 61.6. Girth taken at 3 1/2'","Turner Sharp, Nancy Ward","2013-08-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D5976","N"
"English Walnut","Juglans regia","Idaho","Lemhi","Salmon River Corridor - Corn Creek To Carey Creek","45 24.757","-115 28.083","","","76374","1","45 24.757","-115 28.083","2200.0 ft","Public - National Forest","","Clinometer/laser rangefinder/sine","6.3'","75''","","Planted Tree at Five Mile Bar the location of the late ""Buckskin"" Bill compound","Turner Sharp, John Fichtner","2010-08-24","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D5976","N"
"Grand Fir","Abies grandis","Idaho","Lemhi","Salmon River Corridor - Corn Creek To Carey Creek","","","","","78310","1","","","2600.0 ft","Public - National Forest","93.5'","Clinometer/laser rangefinder/sine","3.9'","47''","","Valley County, Magpie Creek Camp at mile 29.5","Turner Sharp, Nancy Ward","2013-08-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D5976","N"
"Grand Fir","Abies grandis","Idaho","Lemhi","Salmon River Corridor - Corn Creek To Carey Creek","45 32.920","-115 09.254","","","78311","1","45 32.920","-115 09.254","2600.0 ft","Public - National Forest","115.9'","Clinometer/laser rangefinder/sine","","","","Valley County, Magpie Creek Camp at mile 29.5","Turner Sharp, Nancy Ward","2013-08-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D5976","N"
"Netleaf Hackberry","Celtis laevigata var. reticulata","Idaho","Lemhi","Salmon River Corridor - Corn Creek To Carey Creek","45 23.822","-115 35.993","","","78330","1","45 23.822","-115 35.993","2200.0 ft","Public - National Forest","25.2'","Clinometer/laser rangefinder/sine","2.9'","35''","","Valley County, Swimming Hole Camp at mile 61.6.","Turner Sharp, Nancy Ward","2013-08-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D5976","N"
"Netleaf Hackberry","Celtis laevigata var. reticulata","Idaho","Lemhi","Salmon River Corridor - Corn Creek To Carey Creek","45 23.757","-115 36.339","","","78331","1","45 23.757","-115 36.339","2200.0 ft","Public - National Forest","35.6'","Clinometer/laser rangefinder/sine","5.6'","67''","","Valley County, Swimming Hole Camp at mile 61.6.","Turner Sharp, Nancy Ward","2013-08-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D5976","N"
"Ponderosa Pine","Pinus ponderosa var. ponderosa","Idaho","Lemhi","Salmon River Corridor - Corn Creek To Carey Creek","","","","","78317","1","","","2500.0 ft","Public - National Forest","72.5'","Clinometer/laser rangefinder/sine","9.1'","109''","","Valley County, Lower Yellow Pine Bar Camp, mile 36.9.","Turner Sharp, Nancy Ward","2013-08-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D5976","N"
"Ponderosa Pine","Pinus ponderosa var. ponderosa","Idaho","Lemhi","Salmon River Corridor - Corn Creek To Carey Creek","45 30.531","-115 03.379","","","78315","1","45 30.531","-115 03.379","2700.0 ft","Public - National Forest","92.7'","Clinometer/laser rangefinder/sine","11.6'","139''","","Valley County at Sandy Hole Camp mile 23.2.","Turner Sharp, Nancy Ward","2013-08-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D5976","N"
"Ponderosa Pine","Pinus ponderosa var. ponderosa","Idaho","Lemhi","Salmon River Corridor - Corn Creek To Carey Creek","45 27.161","-115 46.061","","","76372","1","45 27.161","-115 46.061","2000.0 ft","Public - National Forest","102.2'","Clinometer/laser rangefinder/sine","6.1'","73''","","Valley County, T-Bone Camp, mile 71.7","Turner Sharp, John Fichtner","2010-08-24","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D5976","N"
"Ponderosa Pine","Pinus ponderosa var. ponderosa","Idaho","Lemhi","Salmon River Corridor - Corn Creek To Carey Creek","","","","","78327","1","","","2200.0 ft","Public - National Forest","111.4'","Clinometer/laser rangefinder/sine","8.1'","97''","","Valley County, Swimming Hole Camp at mile 61.6.","Turner Sharp, Nancy Ward","2013-08-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D5976","N"
"Ponderosa Pine","Pinus ponderosa var. ponderosa","Idaho","Lemhi","Salmon River Corridor - Corn Creek To Carey Creek","45 22.193","-114 41.214","","","76273","2","45 22.193","-114 41.214","2900.0 ft","Public - National Forest","112.4'","Clinometer/laser rangefinder/sine","11.9'","143''","","Lemhi County at Corn Creek Ranger Station and Campground. Mile 0.This tree was previously measured during 8/2010 trip.","Turner Sharp, John Fichtner, Turner Sharp, Nancy Ward","2013-08-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D5976","N"
"Ponderosa Pine","Pinus ponderosa var. ponderosa","Idaho","Lemhi","Salmon River Corridor - Corn Creek To Carey Creek","","","","","78318","1","","","2500.0 ft","Public - National Forest","113.9'","Clinometer/laser rangefinder/sine","6.9'","83''","","Valley County, Lower Yellow Pine Bar Camp, mile 36.9.","Turner Sharp, Nancy Ward","2013-08-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D5976","N"
"Ponderosa Pine","Pinus ponderosa var. ponderosa","Idaho","Lemhi","Salmon River Corridor - Corn Creek To Carey Creek","45 32.425","-115 15.861","","","76370","1","45 32.425","-115 15.861","2500.0 ft","Public - National Forest","114.3'","Clinometer/laser rangefinder/sine","7.5'","90''","","Valley County, Lower Yellow Pine Bar Camp, mile 36.9.","Turner Sharp, John Fichtner","2010-08-24","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D5976","N"
"Ponderosa Pine","Pinus ponderosa var. ponderosa","Idaho","Lemhi","Salmon River Corridor - Corn Creek To Carey Creek","","","","","78319","1","","","2500.0 ft","Public - National Forest","115.3'","Clinometer/laser rangefinder/sine","5.8'","70''","","Valley County, Lower Yellow Pine Bar Camp, mile 36.9.","Turner Sharp, Nancy Ward","2013-08-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D5976","N"
"Ponderosa Pine","Pinus ponderosa var. ponderosa","Idaho","Lemhi","Salmon River Corridor - Corn Creek To Carey Creek","45 28.328","-115 23.658","","","78320","1","45 28.328","-115 23.658","2400.0 ft","Public - National Forest","121.2'","Clinometer/laser rangefinder/sine","9.8'","118''","","Valley County, Rhett Creek Camp at mile 46.6.","Turner Sharp, Nancy Ward","2013-08-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D5976","N"
"Ponderosa Pine","Pinus ponderosa var. ponderosa","Idaho","Lemhi","Salmon River Corridor - Corn Creek To Carey Creek","45 32.400","-115 15.906","","","78316","1","45 32.400","-115 15.906","2500.0 ft","Public - National Forest","127.4'","Clinometer/laser rangefinder/sine","6.5'","78''","","Valley County, Lower Yellow Pine Bar Camp at mile 36.9.","Turner Sharp, Nancy Ward","2013-08-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D5976","N"
"Ponderosa Pine","Pinus ponderosa var. ponderosa","Idaho","Lemhi","Salmon River Corridor - Corn Creek To Carey Creek","45 22.198","-114 41.225","","","76274","2","45 22.198","-114 41.225","2900.0 ft","Public - National Forest","128.4'","Clinometer/laser rangefinder/sine","7.3'","88''","","Lemhi County at Corn Creek Ranger Station and Campground. Mile 0.This tree was previously measured during 8/2010 trip.","Turner Sharp, John Fichtner, Turner Sharp, Nancy Ward","2013-08-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D5976","N"
"Ponderosa Pine","Pinus ponderosa var. ponderosa","Idaho","Lemhi","Salmon River Corridor - Corn Creek To Carey Creek","45 31.368","-115 05.678","","","76368","1","45 31.368","-115 05.678","2600.0 ft","Public - National Forest","129.6'","Clinometer/laser rangefinder/sine","7.6'","91''","","Tree is on river left at Hancock Rapid and Camp. Mile 25.9, Tree is in Valley County","Turner Sharp, John Fichtner","2010-08-24","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D5976","N"
"Ponderosa Pine","Pinus ponderosa var. ponderosa","Idaho","Lemhi","Salmon River Corridor - Corn Creek To Carey Creek","45 27.805","-115 50.688","","","78332","1","45 27.805","-115 50.688","2000.0 ft","Public - National Forest","130.1'","Clinometer/laser rangefinder/sine","9.8'","118''","","Valley County at Johnson Beach Camp mile 75.7","Turner Sharp, Nancy Ward","2013-08-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D5976","N"
"Ponderosa Pine","Pinus ponderosa var. ponderosa","Idaho","Lemhi","Salmon River Corridor - Corn Creek To Carey Creek","","","","","78308","1","","","2900.0 ft","Public - National Forest","131.2'","Clinometer/laser rangefinder/sine","10.3'","124''","","Lemhi County at Corn Creek Ranger Station and Campground. Mile 0.","Turner Sharp, Nancy Ward","2013-08-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D5976","N"
"Ponderosa Pine","Pinus ponderosa var. ponderosa","Idaho","Lemhi","Salmon River Corridor - Corn Creek To Carey Creek","","","","","78309","1","","","2900.0 ft","Public - National Forest","131.2'","Clinometer/laser rangefinder/sine","9.9'","119''","","Lemhi County at Corn Creek Ranger Station and Campground. Mile 0.","Turner Sharp, Nancy Ward","2013-08-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D5976","N"
"Ponderosa Pine","Pinus ponderosa var. ponderosa","Idaho","Lemhi","Salmon River Corridor - Corn Creek To Carey Creek","45 23.737","-115 36.236","","","78328","1","45 23.737","-115 36.236","2200.0 ft","Public - National Forest","140.3'","Clinometer/laser rangefinder/sine","8.0'","96''","","Valley County, Swimming Hole Camp at mile 61.6.","Turner Sharp, Nancy Ward","2013-08-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D5976","N"
"Ponderosa Pine","Pinus ponderosa var. ponderosa","Idaho","Lemhi","Salmon River Corridor - Corn Creek To Carey Creek","45 26.138","-114 53.477","","","76275","2","45 26.138","-114 53.477","2800.0 ft","Public - National Forest","142.5'","Clinometer/laser rangefinder/sine","","","","Valley County, Upper Devils Tooth Camp, mile 12.9","Turner Sharp, John Fichtner, Turner Sharp, Nancy Ward","2013-08-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D5976","N"
"Ponderosa Pine","Pinus ponderosa var. ponderosa","Idaho","Lemhi","Salmon River Corridor - Corn Creek To Carey Creek","45 23.740","-115 36.207","","","78329","1","45 23.740","-115 36.207","2200.0 ft","Public - National Forest","149.9'","Clinometer/laser rangefinder/sine","12.6'","151''","48.0'","Valley County, Swimming Hole Camp at mile 61.6. Crown spread is maximum, the average is 42'.","Turner Sharp, Nancy Ward","2013-08-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D5976","N"
"Ponderosa Pine","Pinus ponderosa var. ponderosa","Idaho","Lemhi","Salmon River Corridor - Corn Creek To Carey Creek","45 32.914","-115 09.266","","","78314","1","45 32.914","-115 09.266","2600.0 ft","Public - National Forest","163.0'","Clinometer/laser rangefinder/sine","10.8'","129''","","","Turner Sharp, Nancy Ward","2013-08-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D5976","N"
"Rocky Mountain Douglas-Fir","Pseudotsuga menziesii var. glauca","Idaho","Lemhi","Salmon River Corridor - Corn Creek To Carey Creek","","","","","78313","1","","","2600.0 ft","Public - National Forest","","Clinometer/laser rangefinder/sine","10.6'","127''","","Valley County, Magpie Creek Camp at mile 29.5. Tree is almost dead and top is out.","Turner Sharp, Nancy Ward","2013-08-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D5976","N"
"Rocky Mountain Douglas-Fir","Pseudotsuga menziesii var. glauca","Idaho","Lemhi","Salmon River Corridor - Corn Creek To Carey Creek","45 23.869","-115 28.959","","","76371","1","45 23.869","-115 28.959","2200.0 ft","Public - National Forest","78.0'","Clinometer/laser rangefinder/sine","6.6'","79''","","Valley County, Blue Bird Hole camp, mile 53.7","Turner Sharp, John Fichtner","2010-08-24","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D5976","N"
"Rocky Mountain Douglas-Fir","Pseudotsuga menziesii var. glauca","Idaho","Lemhi","Salmon River Corridor - Corn Creek To Carey Creek","45 32.415","-115 15.834","","","76369","1","45 32.415","-115 15.834","2500.0 ft","Public - National Forest","111.2'","Clinometer/laser rangefinder/sine","6.1'","73''","","Valley County, Lower Yellow Pine Bar Camp, mile 36.9.","Turner Sharp, John Fichtner","2010-08-24","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D5976","N"
"Rocky Mountain Douglas-Fir","Pseudotsuga menziesii var. glauca","Idaho","Lemhi","Salmon River Corridor - Corn Creek To Carey Creek","45 27.173","-115 46.087","","","76373","1","45 27.173","-115 46.087","2000.0 ft","Public - National Forest","113.5'","Clinometer/laser rangefinder/sine","9.0'","108''","","Valley County, T-Bone Camp, mile 71.7","Turner Sharp, John Fichtner","2010-08-24","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D5976","N"
"Rocky Mountain Douglas-Fir","Pseudotsuga menziesii var. glauca","Idaho","Lemhi","Salmon River Corridor - Corn Creek To Carey Creek","45 27.840","-115 50.764","","","78333","1","45 27.840","-115 50.764","2000.0 ft","Public - National Forest","132.6'","Clinometer/laser rangefinder/sine","13.6'","163''","","Valley County, Johnson Beach Camp at mile 75.7.","Turner Sharp, Nancy Ward","2013-08-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D5976","N"
"Rocky Mountain Douglas-Fir","Pseudotsuga menziesii var. glauca","Idaho","Lemhi","Salmon River Corridor - Corn Creek To Carey Creek","45 32.920","-115 09.254","","","78312","1","45 32.920","-115 09.254","2600.0 ft","Public - National Forest","134.1'","Clinometer/laser rangefinder/sine","","","","Valley County, Magpie Creek Camp at mile 29.5","Turner Sharp, Nancy Ward","2013-08-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D5976","N"
"White Alder","Alnus rhombifolia","Idaho","Lemhi","Salmon River Corridor - Corn Creek To Carey Creek","45 27.793","-115 50.693","","","78334","1","45 27.793","-115 50.693","2000.0 ft","Public - National Forest","35.1'","Clinometer/laser rangefinder/sine","3.1'","37''","","Valley County, Johnson Beach Camp at mile 75.7. Tree was largest in a clump of five stems.","Turner Sharp, Nancy Ward","2013-08-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D5976","N"
"White Alder","Alnus rhombifolia","Idaho","Lemhi","Salmon River Corridor - Corn Creek To Carey Creek","45 28.303","-115 23.704","","","78322","1","45 28.303","-115 23.704","2400.0 ft","Public - National Forest","47.4'","Clinometer/laser rangefinder/sine","6.6'","79''","","Valley County, Rhett Creek Camp at mile 46.6.","Turner Sharp, Nancy Ward","2013-08-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D5976","N"
"White Alder","Alnus rhombifolia","Idaho","Lemhi","Salmon River Corridor - Corn Creek To Carey Creek","45 28.304","-115 23.663","","","78321","1","45 28.304","-115 23.663","2400.0 ft","Public - National Forest","64.5'","Clinometer/laser rangefinder/sine","","","","Valley County, Rhett Creek Camp at mile 46.6.","Turner Sharp, Nancy Ward","2013-08-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D5976","N"
"Mountain Hemlock","Tsuga mertensiana","Idaho","Shoshone","Forest Service Road 301","47 02.462","-115 51.974","","","318037","1","47 02.462","-115 51.974","5370.0 ft","Public","120.3'","Clinometer/laser rangefinder/sine","11.5'","138''","","","Elijah Whitcomb","2024-07-08","","N"
"Mountain Hemlock","Tsuga mertensiana","Idaho","Shoshone","Forest Service Road 301","46 59.140","-115 50.983","","","318038","1","46 59.140","-115 50.983","5460.0 ft","Public","136.1'","Clinometer/laser rangefinder/sine","11.6'","139''","","","Elijah Whitcomb","2024-07-08","","N"
"Grand Fir","Abies grandis var. idahoensis","Idaho","Shoshone","St. Joe River Road","47 13.084","-115 34.047","","","318061","1","47 13.084","-115 34.047","2855.0 ft","Public","176.5'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2024-07-08","","N"
"Rocky Mountain Douglas-Fir","Pseudotsuga menziesii var. glauca","Idaho","Shoshone","St. Joe River Road","47 12.774","-115 36.782","","","318065","1","47 12.774","-115 36.782","3025.0 ft","Public","192.6'","Clinometer/laser rangefinder/sine","11.1'","133''","","","Elijah Whitcomb","2024-07-08","","N"
"Subalpine Fir","Abies lasiocarpa var. bifolia","Idaho","Shoshone","St. Joe River Road","47 12.973","-115 21.425","","","318060","1","47 12.973","-115 21.425","3970.0 ft","Public","142.2'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2024-07-08","","N"
"Western Larch","Larix occidentalis","Idaho","Shoshone","St. Joe River Road","47 09.163","-115 24.725","","","318064","1","47 09.163","-115 24.725","3370.0 ft","Public","178.1'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2024-07-08","","N"
"Western Redcedar","Thuja plicata","Idaho","Shoshone","St. Joe River Road","47 13.084","-115 34.047","","","318062","1","47 13.084","-115 34.047","2855.0 ft","Public","185.4'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2024-07-08","","N"
"Western White Pine","Pinus monticola","Idaho","Shoshone","St. Joe River Road","47 13.894","-115 37.784","","","318063","1","47 13.894","-115 37.784","2730.0 ft","Public","198.3'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2024-07-08","","N"
"Engelmann Spruce","Picea engelmannii var. engelmannii","Idaho","Valley","Ponderosa State Park","44 55.981","-116 04.979","","","318071","1","44 55.981","-116 04.979","5085.0 ft","Public","134.8'","Clinometer/laser rangefinder/sine","5.7'","68''","","","Elijah Whitcomb","2024-07-10","","N"
"Engelmann Spruce","Picea engelmannii var. engelmannii","Idaho","Valley","Ponderosa State Park","44 56.225","-116 04.793","","","318072","1","44 56.225","-116 04.793","5095.0 ft","Public","157.7'","Clinometer/laser rangefinder/sine","11.1'","133''","","","Elijah Whitcomb","2024-07-10","","N"
"Grand Fir","Abies grandis var. idahoensis","Idaho","Valley","Ponderosa State Park","44 56.211","-116 04.828","","","318075","1","44 56.211","-116 04.828","5095.0 ft","Public","134.0'","Clinometer/laser rangefinder/sine","8.7'","104''","","","Elijah Whitcomb","2024-07-10","","N"
"Grand Fir","Abies grandis var. idahoensis","Idaho","Valley","Ponderosa State Park","44 56.359","-116 04.469","","","318076","1","44 56.359","-116 04.469","5095.0 ft","Public","150.7'","Clinometer/laser rangefinder/sine","9.2'","110''","","","Elijah Whitcomb","2024-07-10","","N"
"Ponderosa Pine","Pinus ponderosa var. ponderosa","Idaho","Valley","Ponderosa State Park","44 55.847","-116 05.000","","","164372","1","44 55.847","-116 05.000","5000.0 ft","Public","","Clinometer/laser rangefinder/sine","14.5'","174''","","","Turner Sharp","2011-07-15","","N"
"Ponderosa Pine","Pinus ponderosa var. ponderosa","Idaho","Valley","Ponderosa State Park","44 55.847","-116 04.987","","","164373","1","44 55.847","-116 04.987","5000.0 ft","Public","","Clinometer/laser rangefinder/sine","11.3'","136''","","","Turner Sharp","2011-07-15","","N"
"Ponderosa Pine","Pinus ponderosa var. ponderosa","Idaho","Valley","Ponderosa State Park","44 55.781","-116 05.154","","","165103","1","44 55.781","-116 05.154","5000.0 ft","Public","148.9'","Clinometer/laser rangefinder/sine","9.9'","119''","","","Turner Sharp","2018-07-19","","N"
"Ponderosa Pine","Pinus ponderosa var. ponderosa","Idaho","Valley","Ponderosa State Park","44 55.814","-116 05.171","","","165106","1","44 55.814","-116 05.171","5000.0 ft","Public","158.6'","Clinometer/laser rangefinder/sine","11.0'","132''","","","Turner Sharp","2018-07-19","","N"
"Ponderosa Pine","Pinus ponderosa var. ponderosa","Idaho","Valley","Ponderosa State Park","44 55.794","-116 05.145","","","165105","1","44 55.794","-116 05.145","5000.0 ft","Public","161.6'","Clinometer/laser rangefinder/sine","12.3'","147''","","","Turner Sharp","2018-07-19","","N"
"Ponderosa Pine","Pinus ponderosa var. ponderosa","Idaho","Valley","Ponderosa State Park","44 55.791","-116 05.186","","","165107","1","44 55.791","-116 05.186","5000.0 ft","Public","164.6'","Clinometer/laser rangefinder/sine","10.9'","131''","","","Turner Sharp","2018-07-19","","N"
"Ponderosa Pine","Pinus ponderosa var. ponderosa","Idaho","Valley","Ponderosa State Park","44 55.720","-116 05.262","","","318069","1","44 55.720","-116 05.262","4995.0 ft","Public","169.4'","Clinometer/laser rangefinder/sine","10.9'","131''","","","Elijah Whitcomb","2024-07-10","","N"
"Ponderosa Pine","Pinus ponderosa var. ponderosa","Idaho","Valley","Ponderosa State Park","44 55.689","-116 05.195","","","318067","1","44 55.689","-116 05.195","4985.0 ft","Public","170.4'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2024-07-10","","N"
"Ponderosa Pine","Pinus ponderosa var. ponderosa","Idaho","Valley","Ponderosa State Park","44 56.307","-116 04.430","","","318068","1","44 56.307","-116 04.430","5085.0 ft","Public","172.6'","Clinometer/laser rangefinder/sine","16.7'","200''","","Double top","Elijah Whitcomb","2024-07-10","","N"
"Ponderosa Pine","Pinus ponderosa var. ponderosa","Idaho","Valley","Ponderosa State Park","44 56.257","-116 04.459","","","318077","1","44 56.257","-116 04.459","5080.0 ft","Public","173.0'","Clinometer/laser rangefinder/sine","","","","Debris around base","Elijah Whitcomb","2024-07-10","","N"
"Ponderosa Pine","Pinus ponderosa var. ponderosa","Idaho","Valley","Ponderosa State Park","44 55.787","-116 05.140","","","165104","1","44 55.787","-116 05.140","5000.0 ft","Public","174.1'","Clinometer/laser rangefinder/sine","10.8'","129''","","","Turner Sharp","2018-07-19","","N"
"Ponderosa Pine","Pinus ponderosa var. ponderosa","Idaho","Valley","Ponderosa State Park","44 56.201","-116 04.450","","","318066","1","44 56.201","-116 04.450","5065.0 ft","Public","180.1'","Clinometer/laser rangefinder/sine","","","","Boy/Girl Scouts private driveway","Elijah Whitcomb","2024-07-10","","N"
"Rocky Mountain Douglas-Fir","Pseudotsuga menziesii var. glauca","Idaho","Valley","Ponderosa State Park","44 55.852","-116 05.120","","","318070","1","44 55.852","-116 05.120","5030.0 ft","Public","149.8'","Clinometer/laser rangefinder/sine","10.2'","123''","","","Elijah Whitcomb","2024-07-10","","N"
"Rocky Mountain Douglas-Fir","Pseudotsuga menziesii var. glauca","Idaho","Valley","Ponderosa State Park","44 55.787","-116 05.174","","","165102","1","44 55.787","-116 05.174","5000.0 ft","Public","154.2'","Clinometer/laser rangefinder/sine","11.3'","136''","","","Turner Sharp","2018-07-19","","N"
"Western Larch","Larix occidentalis","Idaho","Valley","Ponderosa State Park","44 56.311","-116 04.685","","","318073","1","44 56.311","-116 04.685","5090.0 ft","Public","142.0'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Elijah Whitcomb","2024-07-10","","N"
"Western Larch","Larix occidentalis","Idaho","Valley","Ponderosa State Park","44 56.384","-116 04.534","","","318074","1","44 56.384","-116 04.534","5115.0 ft","Public","157.0'","Clinometer/laser rangefinder/sine","8.0'","95''","","","Elijah Whitcomb","2024-07-10","","N"
"Black Cottonwood","Populus balsamifera ssp. trichocarpa","Idaho","Valley, Custer, Lemhi, Idaho","Middle Fork Of Salmon River Corridor-Dagger Falls To Confluence Of Salmon River","44 31.642","-115 16.979","The river Corridor is in the Federal Wild and Scenic system.","","196059","1","44 31.642","-115 16.979","5200.0 ft","Public - National Forest","65.8'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Turner Sharp","2011-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D3521","N"
"Black Hawthorn","Crataegus douglasii","Idaho","Valley, Custer, Lemhi, Idaho","Middle Fork Of Salmon River Corridor-Dagger Falls To Confluence Of Salmon River","44 48.937","-114 48.452","The river Corridor is in the Federal Wild and Scenic system.","","196069","1","44 48.937","-114 48.452","3800.0 ft","Public - National Forest","32.3'","Clinometer/laser rangefinder/sine","1.7'","20''","","","Turner Sharp","2011-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D3521","N"
"Curl-Leaf Mountain Mahogany","Cercocarpus ledifolius","Idaho","Valley, Custer, Lemhi, Idaho","Middle Fork Of Salmon River Corridor-Dagger Falls To Confluence Of Salmon River","45 02.028","-114 43.387","The river Corridor is in the Federal Wild and Scenic system.","","196082","1","45 02.028","-114 43.387","3560.0 ft","Public - National Forest","13.8'","Clinometer/laser rangefinder/sine","1.8'","21''","","","Turner Sharp","2011-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D3521","N"
"Curl-Leaf Mountain Mahogany","Cercocarpus ledifolius","Idaho","Valley, Custer, Lemhi, Idaho","Middle Fork Of Salmon River Corridor-Dagger Falls To Confluence Of Salmon River","45 03.367","-114 43.413","The river Corridor is in the Federal Wild and Scenic system.","","196078","1","45 03.367","-114 43.413","3500.0 ft","Public - National Forest","13.9'","Clinometer/laser rangefinder/sine","1.8'","22''","","At Survey Camp","Turner Sharp","2011-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D3521","N"
