"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Black Willow","Salix nigra","Arkansas","Desha","Choctaw Island Wildlife Management Area","","","7,676 acres","","241837","1","","","","Public - state","121.3'","Clinometer/laser rangefinder/sine","7.3'","87''","","","Jess Riddle","2015-12-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D7423%26sid%3Dd34cff8a27be69502f1d66837e7ee988","N"
"Black Willow","Salix nigra","Arkansas","Desha","Choctaw Island Wildlife Management Area","","","7,676 acres","","241836","1","","","","Public - state","125.6'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2015-12-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D7423%26sid%3Dd34cff8a27be69502f1d66837e7ee988","N"
"Eastern Cottonwood","Populus deltoides","Arkansas","Desha","Choctaw Island Wildlife Management Area","","","7,676 acres","","241832","1","","","","Public - state","142.8'","Clinometer/laser rangefinder/sine","13.6'","163''","","","Jess Riddle","2015-12-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D7423%26sid%3Dd34cff8a27be69502f1d66837e7ee988","N"
"Eastern Cottonwood","Populus deltoides","Arkansas","Desha","Choctaw Island Wildlife Management Area","","","7,676 acres","","241831","1","","","","Public - state","144.0'","Clinometer/laser rangefinder/sine","11.0'","132''","","","Jess Riddle","2015-12-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D7423%26sid%3Dd34cff8a27be69502f1d66837e7ee988","N"
"Eastern Cottonwood","Populus deltoides","Arkansas","Desha","Choctaw Island Wildlife Management Area","","","7,676 acres","","241830","1","","","","Public - state","145.7'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2015-12-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D7423%26sid%3Dd34cff8a27be69502f1d66837e7ee988","N"
"Eastern Redbud","Cercis canadensis","Arkansas","Desha","Choctaw Island Wildlife Management Area","","","7,676 acres","","241817","1","","","","Public - state","40.5'","Clinometer/laser rangefinder/sine","2.8'","33''","","","Jess Riddle","2015-12-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D7423%26sid%3Dd34cff8a27be69502f1d66837e7ee988","N"
"Eastern Swampprivet","Forestiera acuminata","Arkansas","Desha","Choctaw Island Wildlife Management Area","","","7,676 acres","","241828","1","","","","Public - state","41.4'","Clinometer/laser rangefinder/sine","2.4'","29''","","","Jess Riddle","2015-12-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D7423%26sid%3Dd34cff8a27be69502f1d66837e7ee988","N"
"Eastern Swampprivet","Forestiera acuminata","Arkansas","Desha","Choctaw Island Wildlife Management Area","","","7,676 acres","","241827","1","","","","Public - state","42.5'","Clinometer/laser rangefinder/sine","3.5'","42''","","","Jess Riddle","2015-12-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D7423%26sid%3Dd34cff8a27be69502f1d66837e7ee988","N"
"Eastern Swampprivet","Forestiera acuminata","Arkansas","Desha","Choctaw Island Wildlife Management Area","","","7,676 acres","","241826","1","","","","Public - state","43.7'","Clinometer/laser rangefinder/sine","1.8'","21''","","","Jess Riddle","2015-12-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D7423%26sid%3Dd34cff8a27be69502f1d66837e7ee988","N"
"Eastern Swampprivet","Forestiera acuminata","Arkansas","Desha","Choctaw Island Wildlife Management Area","","","7,676 acres","","241825","1","","","","Public - state","44.3'","Clinometer/laser rangefinder/sine","1.3'","15''","","","Jess Riddle","2015-12-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D7423%26sid%3Dd34cff8a27be69502f1d66837e7ee988","N"
"Eastern Swampprivet","Forestiera acuminata","Arkansas","Desha","Choctaw Island Wildlife Management Area","","","7,676 acres","","241824","1","","","","Public - state","46.9'","Clinometer/laser rangefinder/sine","2.1'","25''","","","Jess Riddle","2015-12-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D7423%26sid%3Dd34cff8a27be69502f1d66837e7ee988","N"
"Eastern Swampprivet","Forestiera acuminata","Arkansas","Desha","Choctaw Island Wildlife Management Area","","","7,676 acres","","241823","1","","","","Public - state","47.5'","Clinometer/laser rangefinder/sine","2.1'","25''","","","Jess Riddle","2015-12-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D7423%26sid%3Dd34cff8a27be69502f1d66837e7ee988","N"
"Eastern Swampprivet","Forestiera acuminata","Arkansas","Desha","Choctaw Island Wildlife Management Area","","","7,676 acres","","241822","1","","","","Public - state","49.6'","Clinometer/laser rangefinder/sine","3.5'","42''","","","Jess Riddle","2015-12-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D7423%26sid%3Dd34cff8a27be69502f1d66837e7ee988","N"
"Eastern Swampprivet","Forestiera acuminata","Arkansas","Desha","Choctaw Island Wildlife Management Area","","","7,676 acres","","241821","1","","","","Public - state","49.7'","Clinometer/laser rangefinder/sine","3.4'","41''","","","Jess Riddle","2015-12-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D7423%26sid%3Dd34cff8a27be69502f1d66837e7ee988","N"
"Eastern Swampprivet","Forestiera acuminata","Arkansas","Desha","Choctaw Island Wildlife Management Area","","","7,676 acres","","241820","1","","","","Public - state","51.2'","Clinometer/laser rangefinder/sine","2.4'","29''","","","Jess Riddle","2015-12-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D7423%26sid%3Dd34cff8a27be69502f1d66837e7ee988","N"
"Eastern Swampprivet","Forestiera acuminata","Arkansas","Desha","Choctaw Island Wildlife Management Area","","","7,676 acres","","241819","1","","","","Public - state","56.0'","Clinometer/laser rangefinder/sine","1.8'","21''","","","Jess Riddle","2015-12-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D7423%26sid%3Dd34cff8a27be69502f1d66837e7ee988","N"
"Green Ash","Fraxinus pennsylvanica","Arkansas","Desha","Choctaw Island Wildlife Management Area","","","7,676 acres","","241829","1","","","","Public - state","98.0'","Clinometer/laser rangefinder/sine","11.5'","138''","","","Jess Riddle","2015-12-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D7423%26sid%3Dd34cff8a27be69502f1d66837e7ee988","N"
"Gum Bully","Sideroxylon lanuginosum","Arkansas","Desha","Choctaw Island Wildlife Management Area","","","7,676 acres","","241844","1","","","","Public - state","44.1'","Clinometer/laser rangefinder/sine","2.1'","25''","","","Jess Riddle","2015-12-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D7423%26sid%3Dd34cff8a27be69502f1d66837e7ee988","N"
"Roughleaf Dogwood","Cornus drummondii","Arkansas","Desha","Choctaw Island Wildlife Management Area","","","7,676 acres","","241818","1","","","","Public - state","34.3'","Clinometer/laser rangefinder/sine","1.1'","13''","","","Jess Riddle","2015-12-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D7423%26sid%3Dd34cff8a27be69502f1d66837e7ee988","N"
"Sandbar Willow","Salix interior","Arkansas","Desha","Choctaw Island Wildlife Management Area","","","7,676 acres","","241834","1","","","","Public - state","4.1'","Clinometer/laser rangefinder/sine","1.3'","16''","","","Jess Riddle","2015-12-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D7423%26sid%3Dd34cff8a27be69502f1d66837e7ee988","N"
"Sandbar Willow","Salix interior","Arkansas","Desha","Choctaw Island Wildlife Management Area","","","7,676 acres","","241835","1","","","","Public - state","43.4'","Clinometer/laser rangefinder/sine","3.3'","40''","","","Jess Riddle","2015-12-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D7423%26sid%3Dd34cff8a27be69502f1d66837e7ee988","N"
"Sandbar Willow","Salix interior","Arkansas","Desha","Choctaw Island Wildlife Management Area","","","7,676 acres","","241833","1","","","","Public - state","52.9'","Clinometer/laser rangefinder/sine","1.4'","17''","","","Jess Riddle","2015-12-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D7423%26sid%3Dd34cff8a27be69502f1d66837e7ee988","N"
"Sugarberry","Celtis laevigata var. laevigata","Arkansas","Desha","Choctaw Island Wildlife Management Area","","","7,676 acres","","241816","1","","","","Public - state","97.5'","Clinometer/laser rangefinder/sine","11.8'","142''","","","Jess Riddle","2015-12-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D7423%26sid%3Dd34cff8a27be69502f1d66837e7ee988","N"
"Loblolly Pine","Pinus taeda","Arkansas","Desha","Site 1 Southeastern Arkansas","","","Location of tract not disclosed. Map shows a random sourheastern location.","","241654","1","","","","Private","130.8'","Clinometer/laser rangefinder/sine","8.4'","101''","","","Jess Riddle","2014-09-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6614%26sid%3D596b9f0b2b841094df15d50f2ae05a58","N"
"Loblolly Pine","Pinus taeda","Arkansas","Desha","Site 1 Southeastern Arkansas","","","Location of tract not disclosed. Map shows a random sourheastern location.","","241653","1","","","","Private","131.8'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Jess Riddle","2014-09-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6614%26sid%3D596b9f0b2b841094df15d50f2ae05a58","N"
"Loblolly Pine","Pinus taeda","Arkansas","Desha","Site 1 Southeastern Arkansas","","","Location of tract not disclosed. Map shows a random sourheastern location.","","241652","1","","","","Private","137.7'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Jess Riddle","2014-09-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6614%26sid%3D596b9f0b2b841094df15d50f2ae05a58","N"
"Pignut Hickory","Carya glabra","Arkansas","Desha","Site 1 Southeastern Arkansas","","","Location of tract not disclosed. Map shows a random sourheastern location.","","241646","1","","","","Private","121.4'","Clinometer/laser rangefinder/sine","5.8'","70''","","","Jess Riddle","2014-09-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6614%26sid%3D596b9f0b2b841094df15d50f2ae05a58","N"
"Pignut Hickory","Carya glabra","Arkansas","Desha","Site 1 Southeastern Arkansas","","","Location of tract not disclosed. Map shows a random sourheastern location.","","241645","1","","","","Private","121.7'","Clinometer/laser rangefinder/sine","6.8'","81''","","","Jess Riddle","2014-09-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6614%26sid%3D596b9f0b2b841094df15d50f2ae05a58","N"
"Post Oak","Quercus stellata","Arkansas","Desha","Site 1 Southeastern Arkansas","","","Location of tract not disclosed. Map shows a random sourheastern location.","","241662","1","","","","Private","105.5'","Clinometer/laser rangefinder/sine","6.2'","74''","","","Jess Riddle","2014-09-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6614%26sid%3D596b9f0b2b841094df15d50f2ae05a58","N"
"Post Oak","Quercus stellata","Arkansas","Desha","Site 1 Southeastern Arkansas","","","Location of tract not disclosed. Map shows a random sourheastern location.","","241661","1","","","","Private","107.2'","Clinometer/laser rangefinder/sine","5.8'","70''","","","Jess Riddle","2014-09-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6614%26sid%3D596b9f0b2b841094df15d50f2ae05a58","N"
"Post Oak","Quercus stellata","Arkansas","Desha","Site 1 Southeastern Arkansas","","","Location of tract not disclosed. Map shows a random sourheastern location.","","241660","1","","","","Private","108.1'","Clinometer/laser rangefinder/sine","6.4'","77''","","","Jess Riddle","2014-09-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6614%26sid%3D596b9f0b2b841094df15d50f2ae05a58","N"
"Shortleaf Pine","Pinus echinata","Arkansas","Desha","Site 1 Southeastern Arkansas","","","Location of tract not disclosed. Map shows a random sourheastern location.","","241651","1","","","","Private","116.4'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Jess Riddle","2014-09-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6614%26sid%3D596b9f0b2b841094df15d50f2ae05a58","N"
"Shortleaf Pine","Pinus echinata","Arkansas","Desha","Site 1 Southeastern Arkansas","","","Location of tract not disclosed. Map shows a random sourheastern location.","","241650","1","","","","Private","118.7'","Clinometer/laser rangefinder/sine","8.4'","101''","","","Jess Riddle","2014-09-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6614%26sid%3D596b9f0b2b841094df15d50f2ae05a58","N"
"Shortleaf Pine","Pinus echinata","Arkansas","Desha","Site 1 Southeastern Arkansas","","","Location of tract not disclosed. Map shows a random sourheastern location.","","241649","1","","","","Private","129.2'","Clinometer/laser rangefinder/sine","6.8'","81''","","","Jess Riddle","2014-09-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6614%26sid%3D596b9f0b2b841094df15d50f2ae05a58","N"
"Shortleaf Pine","Pinus echinata","Arkansas","Desha","Site 1 Southeastern Arkansas","","","Location of tract not disclosed. Map shows a random sourheastern location.","","241648","1","","","","Private","132.0'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Jess Riddle","2014-09-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6614%26sid%3D596b9f0b2b841094df15d50f2ae05a58","N"
"Southern Red Oak","Quercus falcata","Arkansas","Desha","Site 1 Southeastern Arkansas","","","Location of tract not disclosed. Map shows a random sourheastern location.","","241659","1","","","","Private","109.5'","Clinometer/laser rangefinder/sine","10.8'","129''","","","Jess Riddle","2014-09-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6614%26sid%3D596b9f0b2b841094df15d50f2ae05a58","N"
"Southern Red Oak","Quercus falcata","Arkansas","Desha","Site 1 Southeastern Arkansas","","","Location of tract not disclosed. Map shows a random sourheastern location.","","241658","1","","","","Private","117.7'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Jess Riddle","2014-09-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6614%26sid%3D596b9f0b2b841094df15d50f2ae05a58","N"
"Southern Red Oak","Quercus falcata","Arkansas","Desha","Site 1 Southeastern Arkansas","","","Location of tract not disclosed. Map shows a random sourheastern location.","","241657","1","","","","Private","119.6'","Clinometer/laser rangefinder/sine","5.8'","70''","","","Jess Riddle","2014-09-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6614%26sid%3D596b9f0b2b841094df15d50f2ae05a58","N"
"Southern Red Oak","Quercus falcata","Arkansas","Desha","Site 1 Southeastern Arkansas","","","Location of tract not disclosed. Map shows a random sourheastern location.","","241656","1","","","","Private","121.5'","Clinometer/laser rangefinder/sine","8.4'","101''","","","Jess Riddle","2014-09-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6614%26sid%3D596b9f0b2b841094df15d50f2ae05a58","N"
"Southern Red Oak","Quercus falcata","Arkansas","Desha","Site 1 Southeastern Arkansas","","","Location of tract not disclosed. Map shows a random sourheastern location.","","241655","1","","","","Private","121.8'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Jess Riddle","2014-09-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6614%26sid%3D596b9f0b2b841094df15d50f2ae05a58","N"
"White Ash","Fraxinus americana","Arkansas","Desha","Site 1 Southeastern Arkansas","","","Location of tract not disclosed. Map shows a random sourheastern location.","","241647","1","","","","Private","128.2'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Jess Riddle","2014-09-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6614%26sid%3D596b9f0b2b841094df15d50f2ae05a58","N"
"Bitternut Hickory","Carya cordiformis","Arkansas","Desha","Site 2 Southeastern Arkansas","","","Location not disclosed. Map shows a random location in southeastern Arkansas","","241679","1","","","","Private","126.7'","Clinometer/laser rangefinder/sine","7.8'","93''","","","Jess Riddle","2014-11-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6723%26sid%3D596b9f0b2b841094df15d50f2ae05a58","N"
"Black Oak","Quercus velutina","Arkansas","Desha","Site 2 Southeastern Arkansas","","","Location not disclosed. Map shows a random location in southeastern Arkansas","","241704","1","","","","Private","114.2'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Jess Riddle","2014-11-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6723%26sid%3D596b9f0b2b841094df15d50f2ae05a58","N"
"Black Oak","Quercus velutina","Arkansas","Desha","Site 2 Southeastern Arkansas","","","Location not disclosed. Map shows a random location in southeastern Arkansas","","241703","1","","","","Private","114.7'","Clinometer/laser rangefinder/sine","7.7'","92''","","","Jess Riddle","2014-11-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6723%26sid%3D596b9f0b2b841094df15d50f2ae05a58","N"
"Black Walnut","Juglans nigra","Arkansas","Desha","Site 2 Southeastern Arkansas","","","Location not disclosed. Map shows a random location in southeastern Arkansas","","241683","1","","","","Private","111.8'","Clinometer/laser rangefinder/sine","6.1'","73''","","","Jess Riddle","2014-11-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6723%26sid%3D596b9f0b2b841094df15d50f2ae05a58","N"
"Carolina Basswood","Tilia americana var. caroliniana","Arkansas","Desha","Site 2 Southeastern Arkansas","","","Location not disclosed. Map shows a random location in southeastern Arkansas","","241708","1","","","","Private","103.5'","Clinometer/laser rangefinder/sine","8.4'","101''","","","Jess Riddle","2014-11-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6723%26sid%3D596b9f0b2b841094df15d50f2ae05a58","N"
"Carolina Buckthorn","Frangula caroliniana","Arkansas","Desha","Site 2 Southeastern Arkansas","","","Location not disclosed. Map shows a random location in southeastern Arkansas","","241682","1","","","","Private","23.3'","Clinometer/laser rangefinder/sine","1.1'","13''","","","Jess Riddle","2014-11-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6723%26sid%3D596b9f0b2b841094df15d50f2ae05a58","N"
"Cherrybark Oak","Quercus pagoda","Arkansas","Desha","Site 2 Southeastern Arkansas","","","Location not disclosed. Map shows a random location in southeastern Arkansas","","241697","1","","","","Private","131.3'","Clinometer/laser rangefinder/sine","9.3'","112''","","","Jess Riddle","2014-11-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6723%26sid%3D596b9f0b2b841094df15d50f2ae05a58","N"
"Cherrybark Oak","Quercus pagoda","Arkansas","Desha","Site 2 Southeastern Arkansas","","","Location not disclosed. Map shows a random location in southeastern Arkansas","","241696","1","","","","Private","133.5'","Clinometer/laser rangefinder/sine","9.6'","115''","","","Jess Riddle","2014-11-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6723%26sid%3D596b9f0b2b841094df15d50f2ae05a58","N"
"Cherrybark Oak","Quercus pagoda","Arkansas","Desha","Site 2 Southeastern Arkansas","","","Location not disclosed. Map shows a random location in southeastern Arkansas","","241695","1","","","","Private","139.2'","Clinometer/laser rangefinder/sine","9.3'","111''","","","Jess Riddle","2014-11-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6723%26sid%3D596b9f0b2b841094df15d50f2ae05a58","N"
"Common Sweetleaf","Symplocos tinctoria","Arkansas","Desha","Site 2 Southeastern Arkansas","","","Location not disclosed. Map shows a random location in southeastern Arkansas","","241707","1","","","","Private","55.4'","Clinometer/laser rangefinder/sine","2.8'","33''","","","Jess Riddle","2014-11-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6723%26sid%3D596b9f0b2b841094df15d50f2ae05a58","N"
"Common Sweetleaf","Symplocos tinctoria","Arkansas","Desha","Site 2 Southeastern Arkansas","","","Location not disclosed. Map shows a random location in southeastern Arkansas","","241706","1","","","","Private","55.6'","Clinometer/laser rangefinder/sine","2.4'","29''","","","Jess Riddle","2014-11-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6723%26sid%3D596b9f0b2b841094df15d50f2ae05a58","N"
"Common Sweetleaf","Symplocos tinctoria","Arkansas","Desha","Site 2 Southeastern Arkansas","","","Location not disclosed. Map shows a random location in southeastern Arkansas","","241705","1","","","","Private","56.0'","Clinometer/laser rangefinder/sine","2.6'","31''","","","Jess Riddle","2014-11-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6723%26sid%3D596b9f0b2b841094df15d50f2ae05a58","N"
"Loblolly Pine","Pinus taeda","Arkansas","Desha","Site 2 Southeastern Arkansas","","","Location not disclosed. Map shows a random location in southeastern Arkansas","","241686","1","","","","Private","122.9'","Clinometer/laser rangefinder/sine","9.6'","115''","","","Jess Riddle","2014-11-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6723%26sid%3D596b9f0b2b841094df15d50f2ae05a58","N"
"Mockernut Hickory","Carya tomentosa","Arkansas","Desha","Site 2 Southeastern Arkansas","","","Location not disclosed. Map shows a random location in southeastern Arkansas","","241681","1","","","","Private","110.9'","Clinometer/laser rangefinder/sine","8.3'","99''","","","Jess Riddle","2014-11-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6723%26sid%3D596b9f0b2b841094df15d50f2ae05a58","N"
"Mockernut Hickory","Carya tomentosa","Arkansas","Desha","Site 2 Southeastern Arkansas","","","Location not disclosed. Map shows a random location in southeastern Arkansas","","241680","1","","","","Private","121.2'","Clinometer/laser rangefinder/sine","5.9'","71''","","","Jess Riddle","2014-11-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6723%26sid%3D596b9f0b2b841094df15d50f2ae05a58","N"
"Northern Red Oak","Quercus rubra","Arkansas","Desha","Site 2 Southeastern Arkansas","","","Location not disclosed. Map shows a random location in southeastern Arkansas","","241699","1","","","","Private","115.0'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Jess Riddle","2014-11-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6723%26sid%3D596b9f0b2b841094df15d50f2ae05a58","N"
"Northern Red Oak","Quercus rubra","Arkansas","Desha","Site 2 Southeastern Arkansas","","","Location not disclosed. Map shows a random location in southeastern Arkansas","","241698","1","","","","Private","118.8'","Clinometer/laser rangefinder/sine","6.8'","81''","","","Jess Riddle","2014-11-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6723%26sid%3D596b9f0b2b841094df15d50f2ae05a58","N"
"Post Oak","Quercus stellata","Arkansas","Desha","Site 2 Southeastern Arkansas","","","Location not disclosed. Map shows a random location in southeastern Arkansas","","241702","1","","","","Private","106.5'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Jess Riddle","2014-11-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6723%26sid%3D596b9f0b2b841094df15d50f2ae05a58","N"
"Post Oak","Quercus stellata","Arkansas","Desha","Site 2 Southeastern Arkansas","","","Location not disclosed. Map shows a random location in southeastern Arkansas","","241701","1","","","","Private","108.9'","Clinometer/laser rangefinder/sine","6.1'","73''","","","Jess Riddle","2014-11-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6723%26sid%3D596b9f0b2b841094df15d50f2ae05a58","N"
"Shortleaf Pine","Pinus echinata","Arkansas","Desha","Site 2 Southeastern Arkansas","","","Location not disclosed. Map shows a random location in southeastern Arkansas","","241685","1","","","","Private","106.5'","Clinometer/laser rangefinder/sine","7.9'","95''","","","Jess Riddle","2014-11-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6723%26sid%3D596b9f0b2b841094df15d50f2ae05a58","N"
"Shortleaf Pine","Pinus echinata","Arkansas","Desha","Site 2 Southeastern Arkansas","","","Location not disclosed. Map shows a random location in southeastern Arkansas","","241684","1","","","","Private","111.9'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Jess Riddle","2014-11-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6723%26sid%3D596b9f0b2b841094df15d50f2ae05a58","N"
"Shumard's Oak","Quercus shumardii","Arkansas","Desha","Site 2 Southeastern Arkansas","","","Location not disclosed. Map shows a random location in southeastern Arkansas","","241700","1","","","","Private","128.7'","Clinometer/laser rangefinder/sine","9.7'","116''","","","Jess Riddle","2014-11-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6723%26sid%3D596b9f0b2b841094df15d50f2ae05a58","N"
"Southern Red Oak","Quercus falcata","Arkansas","Desha","Site 2 Southeastern Arkansas","","","Location not disclosed. Map shows a random location in southeastern Arkansas","","241693","1","","","","Private","112.4'","Clinometer/laser rangefinder/sine","9.0'","108''","","","Jess Riddle","2014-11-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6723%26sid%3D596b9f0b2b841094df15d50f2ae05a58","N"
"Southern Red Oak","Quercus falcata","Arkansas","Desha","Site 2 Southeastern Arkansas","","","Location not disclosed. Map shows a random location in southeastern Arkansas","","241692","1","","","","Private","115.4'","Clinometer/laser rangefinder/sine","8.7'","104''","","","Jess Riddle","2014-11-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6723%26sid%3D596b9f0b2b841094df15d50f2ae05a58","N"
"Southern Red Oak","Quercus falcata","Arkansas","Desha","Site 2 Southeastern Arkansas","","","Location not disclosed. Map shows a random location in southeastern Arkansas","","241691","1","","","","Private","127.5'","Clinometer/laser rangefinder/sine","7.3'","87''","","","Jess Riddle","2014-11-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6723%26sid%3D596b9f0b2b841094df15d50f2ae05a58","N"
