"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Scarlet Oak","Quercus coccinea","South Carolina","Greenville","Jones Gap State Park","","","11.300 Acres encompassing Jones Gap State Park and Caesars Head","","238133","1","","","","Public - state","94.5'","Clinometer/laser rangefinder/sine","","","","","James Parton","2008-05-16","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fjones_gap%2Fjones_gap_state_park_sc.htm","N"
"Shortleaf Pine","Pinus echinata","South Carolina","Greenville","Jones Gap State Park","","","11.300 Acres encompassing Jones Gap State Park and Caesars Head","","238127","1","","","","Public - state","109.3'","Clinometer/laser rangefinder/sine","6.9'","83''","","","James Parton","2008-05-16","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fjones_gap%2Fjones_gap_state_park_sc.htm","N"
"Shortleaf Pine","Pinus echinata","South Carolina","Greenville","Jones Gap State Park","","","11.300 Acres encompassing Jones Gap State Park and Caesars Head","","238128","1","","","","Public - state","117.5'","Clinometer/laser rangefinder/sine","6.4'","77''","","","James Parton","2008-05-16","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fjones_gap%2Fjones_gap_state_park_sc.htm","N"
"Virginia Pine","Pinus virginiana","South Carolina","Greenville","Jones Gap State Park","","","11.300 Acres encompassing Jones Gap State Park and Caesars Head","","238132","1","","","","Public - state","89.4'","Clinometer/laser rangefinder/sine","3.7'","44''","","","James Parton","2008-05-16","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fjones_gap%2Fjones_gap_state_park_sc.htm","N"
"American Basswood","Tilia americana var. heterophylla","South Carolina","Greenville","Little Pinnacle Mountain","","","11,300 acres encompassing Jones Gap State Park and Caesars Head","","281303","1","","","","Public - state","121.1'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2002-05-29","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flittle_pinnacle_mountain.htm","N"
"Black Locust","Robinia pseudoacacia","South Carolina","Greenville","Little Pinnacle Mountain","","","11,300 acres encompassing Jones Gap State Park and Caesars Head","","281315","1","","","","Public - state","","Clinometer/laser rangefinder/sine","8.2'","98''","","","Jess Riddle","2002-05-29","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flittle_pinnacle_mountain.htm","N"
"Black Walnut","Juglans nigra","South Carolina","Greenville","Little Pinnacle Mountain","","","11,300 acres encompassing Jones Gap State Park and Caesars Head","","281326","1","","","","Public - state","","Clinometer/laser rangefinder/sine","8.8'","106''","","","Jess Riddle","2002-05-29","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flittle_pinnacle_mountain.htm","N"
"Black Walnut","Juglans nigra","South Carolina","Greenville","Little Pinnacle Mountain","","","11,300 acres encompassing Jones Gap State Park and Caesars Head","","281327","1","","","","Public - state","","Clinometer/laser rangefinder/sine","7.0'","84''","","","Jess Riddle","2002-05-29","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flittle_pinnacle_mountain.htm","N"
"Black Walnut","Juglans nigra","South Carolina","Greenville","Little Pinnacle Mountain","","","11,300 acres encompassing Jones Gap State Park and Caesars Head","","281328","1","","","","Public - state","","Clinometer/laser rangefinder/sine","8.3'","99''","","","Jess Riddle","2002-05-29","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flittle_pinnacle_mountain.htm","N"
"Carolina Hemlock","Tsuga caroliniana","South Carolina","Greenville","Little Pinnacle Mountain","","","11,300 acres encompassing Jones Gap State Park and Caesars Head","","281307","1","","","","Public - state","","Clinometer/laser rangefinder/sine","6.3'","76''","","","Jess Riddle","2002-05-29","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flittle_pinnacle_mountain.htm","N"
"Carolina Hemlock","Tsuga caroliniana","South Carolina","Greenville","Little Pinnacle Mountain","","","11,300 acres encompassing Jones Gap State Park and Caesars Head","","281308","1","","","","Public - state","","Clinometer/laser rangefinder/sine","6.5'","78''","","","Jess Riddle","2002-05-29","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flittle_pinnacle_mountain.htm","N"
"Carolina Hemlock","Tsuga caroliniana","South Carolina","Greenville","Little Pinnacle Mountain","","","11,300 acres encompassing Jones Gap State Park and Caesars Head","","281309","1","","","","Public - state","","Clinometer/laser rangefinder/sine","6.6'","79''","","","Jess Riddle","2002-05-29","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flittle_pinnacle_mountain.htm","N"
"Carolina Hemlock","Tsuga caroliniana","South Carolina","Greenville","Little Pinnacle Mountain","","","11,300 acres encompassing Jones Gap State Park and Caesars Head","","281310","1","","","","Public - state","","Clinometer/laser rangefinder/sine","6.8'","82''","","","Jess Riddle","2002-05-29","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flittle_pinnacle_mountain.htm","N"
"Carolina Hemlock","Tsuga caroliniana","South Carolina","Greenville","Little Pinnacle Mountain","","","11,300 acres encompassing Jones Gap State Park and Caesars Head","","281311","1","","","","Public - state","71.9'","Clinometer/laser rangefinder/sine","5.8'","70''","","","Jess Riddle","2002-05-29","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flittle_pinnacle_mountain.htm","N"
"Chestnut Oak","Quercus montana","South Carolina","Greenville","Little Pinnacle Mountain","","","11,300 acres encompassing Jones Gap State Park and Caesars Head","","281319","1","","","","Public - state","116.4'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2002-05-29","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flittle_pinnacle_mountain.htm","N"
"Cucumber-Tree","Magnolia acuminata","South Carolina","Greenville","Little Pinnacle Mountain","","","11,300 acres encompassing Jones Gap State Park and Caesars Head","","281316","1","","","","Public - state","133.0'","Clinometer/laser rangefinder/sine","9.8'","117''","","","Jess Riddle","2002-05-29","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flittle_pinnacle_mountain.htm","N"
"Mountain Magnolia","Magnolia fraseri","South Carolina","Greenville","Little Pinnacle Mountain","","","11,300 acres encompassing Jones Gap State Park and Caesars Head","","281317","1","","","","Public - state","105.9'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Jess Riddle","2002-05-29","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flittle_pinnacle_mountain.htm","N"
"Mountain Silverbell","Halesia tetraptera var. monticola","South Carolina","Greenville","Little Pinnacle Mountain","","","11,300 acres encompassing Jones Gap State Park and Caesars Head","","281324","1","","","","Public - state","","Clinometer/laser rangefinder/sine","6.0'","72''","","","Jess Riddle","2002-05-29","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flittle_pinnacle_mountain.htm","N"
"Northern Red Oak","Quercus rubra","South Carolina","Greenville","Little Pinnacle Mountain","","","11,300 acres encompassing Jones Gap State Park and Caesars Head","","281320","1","","","","Public - state","","Clinometer/laser rangefinder/sine","7.7'","92''","","","Jess Riddle","2002-05-29","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flittle_pinnacle_mountain.htm","N"
"Northern Red Oak","Quercus rubra","South Carolina","Greenville","Little Pinnacle Mountain","","","11,300 acres encompassing Jones Gap State Park and Caesars Head","","281321","1","","","","Public - state","","Clinometer/laser rangefinder/sine","9.4'","113''","","","Jess Riddle","2002-05-29","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flittle_pinnacle_mountain.htm","N"
"Pignut Hickory","Carya glabra","South Carolina","Greenville","Little Pinnacle Mountain","","","11,300 acres encompassing Jones Gap State Park and Caesars Head","","281313","1","","","","Public - state","","Clinometer/laser rangefinder/sine","11.8'","142''","","","Jess Riddle","2002-05-29","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flittle_pinnacle_mountain.htm","N"
"Pignut Hickory","Carya glabra","South Carolina","Greenville","Little Pinnacle Mountain","","","11,300 acres encompassing Jones Gap State Park and Caesars Head","","281314","1","","","","Public - state","136.1'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2002-05-29","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flittle_pinnacle_mountain.htm","N"
"Sand Hickory","Carya pallida","South Carolina","Greenville","Little Pinnacle Mountain","","","11,300 acres encompassing Jones Gap State Park and Caesars Head","","281312","1","","","","Public - state","","Clinometer/laser rangefinder/sine","6.3'","75''","","","Jess Riddle","2002-05-29","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flittle_pinnacle_mountain.htm","N"
"Sassafras","Sassafras albidum","South Carolina","Greenville","Little Pinnacle Mountain","","","11,300 acres encompassing Jones Gap State Park and Caesars Head","","281323","1","","","","Public - state","","Clinometer/laser rangefinder/sine","6.5'","78''","","","Jess Riddle","2002-05-29","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flittle_pinnacle_mountain.htm","N"
"Sassafras","Sassafras albidum","South Carolina","Greenville","Little Pinnacle Mountain","","","11,300 acres encompassing Jones Gap State Park and Caesars Head","","281322","1","","","","Public - state","74.6'","Clinometer/laser rangefinder/sine","5.8'","70''","","","Jess Riddle","2002-05-29","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flittle_pinnacle_mountain.htm","N"
"Striped Maple","Acer pensylvanicum","South Carolina","Greenville","Little Pinnacle Mountain","","","11,300 acres encompassing Jones Gap State Park and Caesars Head","","281318","1","","","","Public - state","","Clinometer/laser rangefinder/sine","2.1'","25''","","","Jess Riddle","2002-05-29","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flittle_pinnacle_mountain.htm","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Greenville","Little Pinnacle Mountain","","","11,300 acres encompassing Jones Gap State Park and Caesars Head","","281325","1","","","","Public - state","131.1'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2002-05-29","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flittle_pinnacle_mountain.htm","N"
"White Ash","Fraxinus americana","South Carolina","Greenville","Little Pinnacle Mountain","","","11,300 acres encompassing Jones Gap State Park and Caesars Head","","281302","1","","","","Public - state","","Clinometer/laser rangefinder/sine","5.4'","65''","","","Jess Riddle","2002-05-29","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flittle_pinnacle_mountain.htm","N"
"White Fringetree","Chionanthus virginicus","South Carolina","Greenville","Little Pinnacle Mountain","","","11,300 acres encompassing Jones Gap State Park and Caesars Head","","281306","1","","","","Public - state","","Clinometer/laser rangefinder/sine","0.8'","10''","","","Jess Riddle","2002-05-29","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flittle_pinnacle_mountain.htm","N"
"Yellow Buckeye","Aesculus flava","South Carolina","Greenville","Little Pinnacle Mountain","","","11,300 acres encompassing Jones Gap State Park and Caesars Head","","281304","1","","","","Public - state","","Clinometer/laser rangefinder/sine","9.8'","118''","","","Jess Riddle","2002-05-29","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flittle_pinnacle_mountain.htm","N"
"Yellow Buckeye","Aesculus flava","South Carolina","Greenville","Little Pinnacle Mountain","","","11,300 acres encompassing Jones Gap State Park and Caesars Head","","281305","1","","","","Public - state","114.0'","Clinometer/laser rangefinder/sine","8.7'","104''","","","Jess Riddle","2002-05-29","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flittle_pinnacle_mountain.htm","N"
"American Chestnut","Castanea dentata","South Carolina","Greenville","Paris Mountain State Park","","","Trees were measured along the Brissy Mountain and Pepissiwa Trails.","","237783","1","","","","Public - state","","Clinometer/laser rangefinder/sine","12.4'","149''","","","Jess Riddle","2002-10-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D948","N"
"Black Oak","Quercus velutina","South Carolina","Greenville","Paris Mountain State Park","","","Trees were measured along the Brissy Mountain and Pepissiwa Trails.","","237786","1","","","","Public - state","","Clinometer/laser rangefinder/sine","9.6'","115''","","","Jess Riddle","2002-10-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D948","N"
"Black Oak","Quercus velutina","South Carolina","Greenville","Paris Mountain State Park","","","Trees were measured along the Brissy Mountain and Pepissiwa Trails.","","237790","1","","","","Public - state","","Clinometer/laser rangefinder/sine","9.8'","118''","","","Jess Riddle","2002-10-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D948","N"
"Blackgum","Nyssa sylvatica","South Carolina","Greenville","Paris Mountain State Park","","","Trees were measured along the Brissy Mountain and Pepissiwa Trails.","","237794","1","","","","Public - state","","Clinometer/laser rangefinder/sine","8.8'","106''","","","Jess Riddle","2002-10-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D948","N"
"Chestnut Oak","Quercus montana","South Carolina","Greenville","Paris Mountain State Park","34 56.594","-082 23.379","Trees were measured along the Brissy Mountain and Pepissiwa Trails.","","252626","1","34 56.594","-082 23.379","","Public - state","108.4'","Clinometer/laser rangefinder/sine","8.0'","96''","","","James Parton","2010-06-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D948","N"
"Hybrid Oak","Quercus x saulii","South Carolina","Greenville","Paris Mountain State Park","","","Trees were measured along the Brissy Mountain and Pepissiwa Trails.","","227145","1","","","","Public - state","104.8'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Jess Riddle","2004-10-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D948","N"
"Hybrid Oak","Quercus x saulii","South Carolina","Greenville","Paris Mountain State Park","","","Trees were measured along the Brissy Mountain and Pepissiwa Trails.","","227146","1","","","","Public - state","107.5'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2004-10-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D948","N"
"Northern Red Oak","Quercus rubra","South Carolina","Greenville","Paris Mountain State Park","","","Trees were measured along the Brissy Mountain and Pepissiwa Trails.","","237788","1","","","","Public - state","","Clinometer/laser rangefinder/sine","15.3'","183''","","","Jess Riddle","2002-10-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D948","N"
"Northern Red Oak","Quercus rubra","South Carolina","Greenville","Paris Mountain State Park","","","Trees were measured along the Brissy Mountain and Pepissiwa Trails.","","252634","1","","","","Public - state","","Clinometer/laser rangefinder/sine","8.8'","106''","","","James Parton","2010-06-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D948","N"
"Northern Red Oak","Quercus rubra","South Carolina","Greenville","Paris Mountain State Park","","","Trees were measured along the Brissy Mountain and Pepissiwa Trails.","","237787","1","","","","Public - state","105.6'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Jess Riddle","2002-10-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D948","N"
"Northern Red Oak","Quercus rubra","South Carolina","Greenville","Paris Mountain State Park","","","Trees were measured along the Brissy Mountain and Pepissiwa Trails.","","237789","1","","","","Public - state","112.3'","Clinometer/laser rangefinder/sine","9.6'","115''","","","Jess Riddle","2002-10-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D948","N"
"Northern Red Oak","Quercus rubra","South Carolina","Greenville","Paris Mountain State Park","","","Trees were measured along the Brissy Mountain and Pepissiwa Trails.","","227141","1","","","","Public - state","124.1'","Clinometer/laser rangefinder/sine","7.9'","95''","","","Jess Riddle","2004-10-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D948","N"
"Northern Red Oak","Quercus rubra","South Carolina","Greenville","Paris Mountain State Park","","","Trees were measured along the Brissy Mountain and Pepissiwa Trails.","","227142","1","","","","Public - state","125.1'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2004-10-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D948","N"
"Pignut Hickory","Carya glabra","South Carolina","Greenville","Paris Mountain State Park","","","Trees were measured along the Brissy Mountain and Pepissiwa Trails.","","237784","1","","","","Public - state","","Clinometer/laser rangefinder/sine","7.3'","88''","","","Jess Riddle","2002-10-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D948","N"
"Pitch Pine","Pinus rigida","South Carolina","Greenville","Paris Mountain State Park","","","Trees were measured along the Brissy Mountain and Pepissiwa Trails.","","252627","1","","","","Public - state","63.9'","Clinometer/laser rangefinder/sine","5.9'","71''","","","James Parton","2010-06-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D948","N"
"Post Oak","Quercus stellata","South Carolina","Greenville","Paris Mountain State Park","","","Trees were measured along the Brissy Mountain and Pepissiwa Trails.","","227143","1","","","","Public - state","89.0'","Clinometer/laser rangefinder/sine","6.2'","74''","","","Jess Riddle","2004-10-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D948","N"
"Post Oak","Quercus stellata","South Carolina","Greenville","Paris Mountain State Park","","","Trees were measured along the Brissy Mountain and Pepissiwa Trails.","","227144","1","","","","Public - state","98.6'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Jess Riddle","2004-10-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D948","N"
"Red Maple","Acer rubrum","South Carolina","Greenville","Paris Mountain State Park","","","Trees were measured along the Brissy Mountain and Pepissiwa Trails.","","237785","1","","","","Public - state","102.3'","Clinometer/laser rangefinder/sine","5.3'","64''","","","Jess Riddle","2002-10-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D948","N"
"River Birch","Betula nigra","South Carolina","Greenville","Paris Mountain State Park","","","Trees were measured along the Brissy Mountain and Pepissiwa Trails.","","227139","1","","","","Public - state","80.0'","Clinometer/laser rangefinder/sine","5.0'","60''","","","Jess Riddle","2004-10-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D948","N"
"Sand Hickory","Carya pallida","South Carolina","Greenville","Paris Mountain State Park","","","Trees were measured along the Brissy Mountain and Pepissiwa Trails.","","227140","1","","","","Public - state","87.4'","Clinometer/laser rangefinder/sine","7.7'","92''","","","Jess Riddle","2004-10-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D948","N"
"Scarlet Oak","Quercus coccinea","South Carolina","Greenville","Paris Mountain State Park","","","Trees were measured along the Brissy Mountain and Pepissiwa Trails.","","227147","1","","","","Public - state","107.3'","Clinometer/laser rangefinder/sine","6.1'","73''","","","Jess Riddle","2004-10-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D948","N"
"Shortleaf Pine","Pinus echinata","South Carolina","Greenville","Paris Mountain State Park","","","Trees were measured along the Brissy Mountain and Pepissiwa Trails.","","252631","1","","","","Public - state","79.5'","Clinometer/laser rangefinder/sine","6.1'","73''","","","James Parton","2010-06-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D948","N"
"Shortleaf Pine","Pinus echinata","South Carolina","Greenville","Paris Mountain State Park","","","Trees were measured along the Brissy Mountain and Pepissiwa Trails.","","252636","1","","","","Public - state","95.1'","Clinometer/laser rangefinder/sine","","","","","James Parton","2010-06-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D948","N"
"Shortleaf Pine","Pinus echinata","South Carolina","Greenville","Paris Mountain State Park","","","Trees were measured along the Brissy Mountain and Pepissiwa Trails.","","252635","1","","","","Public - state","97.6'","Clinometer/laser rangefinder/sine","6.3'","76''","","","James Parton","2010-06-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D948","N"
"Shortleaf Pine","Pinus echinata","South Carolina","Greenville","Paris Mountain State Park","","","Trees were measured along the Brissy Mountain and Pepissiwa Trails.","","227149","1","","","","Public - state","104.8'","Clinometer/laser rangefinder/sine","4.4'","53''","","","Jess Riddle","2004-10-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D948","N"
"Shortleaf Pine","Pinus echinata","South Carolina","Greenville","Paris Mountain State Park","","","Trees were measured along the Brissy Mountain and Pepissiwa Trails.","","227150","1","","","","Public - state","121.0'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Jess Riddle","2004-10-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D948","N"
"Southern Red Oak","Quercus falcata","South Carolina","Greenville","Paris Mountain State Park","","","Trees were measured along the Brissy Mountain and Pepissiwa Trails.","","227148","1","","","","Public - state","110.3'","Clinometer/laser rangefinder/sine","8.8'","105''","","","Jess Riddle","2004-10-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D948","N"
"Table Mountain Pine","Pinus pungens","South Carolina","Greenville","Paris Mountain State Park","","","Trees were measured along the Brissy Mountain and Pepissiwa Trails.","","237791","1","","","","Public - state","","Clinometer/laser rangefinder/sine","5.2'","62''","","","Jess Riddle","2002-10-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D948","N"
"Table Mountain Pine","Pinus pungens","South Carolina","Greenville","Paris Mountain State Park","","","Trees were measured along the Brissy Mountain and Pepissiwa Trails.","","237792","1","","","","Public - state","93.8'","Clinometer/laser rangefinder/sine","5.9'","71''","","","Jess Riddle","2002-10-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D948","N"
"Table Mountain Pine","Pinus pungens","South Carolina","Greenville","Paris Mountain State Park","","","Trees were measured along the Brissy Mountain and Pepissiwa Trails.","","237793","1","","","","Public - state","98.3'","Clinometer/laser rangefinder/sine","5.4'","65''","","","Jess Riddle","2002-10-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D948","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Greenville","Paris Mountain State Park","34 56.541","-082 23.350","Trees were measured along the Brissy Mountain and Pepissiwa Trails.","","252628","1","34 56.541","-082 23.350","","Public - state","101.7'","Clinometer/laser rangefinder/sine","11.9'","143''","","","James Parton","2010-06-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D948","N"
"Virginia Pine","Pinus virginiana","South Carolina","Greenville","Paris Mountain State Park","34 56.947","-082 23.114","Trees were measured along the Brissy Mountain and Pepissiwa Trails.","","252632","1","34 56.947","-082 23.114","","Public - state","68.9'","Clinometer/laser rangefinder/sine","7.2'","86''","","","James Parton","2010-06-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D948","N"
"Virginia Pine","Pinus virginiana","South Carolina","Greenville","Paris Mountain State Park","","","Trees were measured along the Brissy Mountain and Pepissiwa Trails.","","252629","1","","","","Public - state","70.0'","Clinometer/laser rangefinder/sine","5.2'","62''","","","James Parton","2010-06-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D948","N"
"Virginia Pine","Pinus virginiana","South Carolina","Greenville","Paris Mountain State Park","","","Trees were measured along the Brissy Mountain and Pepissiwa Trails.","","252630","1","","","","Public - state","84.7'","Clinometer/laser rangefinder/sine","5.8'","70''","","","James Parton","2010-06-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D948","N"
"Virginia Pine","Pinus virginiana","South Carolina","Greenville","Paris Mountain State Park","","","Trees were measured along the Brissy Mountain and Pepissiwa Trails.","","227151","1","","","","Public - state","120.7'","Clinometer/laser rangefinder/sine","5.2'","62''","","","Jess Riddle","2004-10-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D948","N"
"White Oak","Quercus alba","South Carolina","Greenville","Paris Mountain State Park","34 56.986","-082 23.465","Trees were measured along the Brissy Mountain and Pepissiwa Trails.","","252633","1","34 56.986","-082 23.465","","Public - state","98.0'","Clinometer/laser rangefinder/sine","8.3'","99''","","","James Parton","2010-06-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D948","N"
"Bald Cypress","Taxodium distichum","South Carolina","Hampton","Hamilton Ridge Wildlife Management Area","","","13000 acres","","252655","1","","","","Public - state","","Clinometer/laser rangefinder/sine","24.1'","289''","","","Jess Riddle","2014-06-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D6408","N"
"Eastern Swampprivet","Forestiera acuminata","South Carolina","Hampton","Hamilton Ridge Wildlife Management Area","","","13000 acres","","252654","1","","","","Public - state","42.0'","Clinometer/laser rangefinder/sine","2.7'","32''","","","Jess Riddle","2014-06-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D6408","N"
"Green Hawthorn","Crataegus viridis","South Carolina","Hampton","Hamilton Ridge Wildlife Management Area","","","13000 acres","","252653","1","","","","Public - state","65.6'","Clinometer/laser rangefinder/sine","3.3'","40''","","","Jess Riddle","2014-06-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D6408","N"
"River Birch","Betula nigra","South Carolina","Hampton","Hamilton Ridge Wildlife Management Area","","","13000 acres","","252651","1","","","","Public - state","78.0'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Jess Riddle","2014-06-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D6408","N"
"River Birch","Betula nigra","South Carolina","Hampton","Hamilton Ridge Wildlife Management Area","","","13000 acres","","252650","1","","","","Public - state","89.7'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Jess Riddle","2014-06-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D6408","N"
"Water Hickory","Carya aquatica","South Carolina","Hampton","Hamilton Ridge Wildlife Management Area","","","13000 acres","","252652","1","","","","Public - state","123.8'","Clinometer/laser rangefinder/sine","10.1'","121''","","","Jess Riddle","2014-06-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D6408","N"
