"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Tuliptree","Liriodendron tulipifera","Delaware","New Castle","First State National Historical Park","","","This historical park incorporates many historical sites throughout Delaware. It also includes about 1,100 acres of woodland along Brandywine River with 200 acres of these acres being in Pennsylvania.","","232150","1","","","","Public - federal","153.8'","Clinometer/laser rangefinder/sine","12.2'","146''","","","George Fieo","2014-10-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8643%26sid%3D3fdcc58b0d25adce7768d60248ada623","N"
"Tuliptree","Liriodendron tulipifera","Delaware","New Castle","First State National Historical Park","","","This historical park incorporates many historical sites throughout Delaware. It also includes about 1,100 acres of woodland along Brandywine River with 200 acres of these acres being in Pennsylvania.","","232151","1","","","","Public - federal","154.0'","Clinometer/laser rangefinder/sine","12.8'","154''","","","George Fieo","2014-10-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8643%26sid%3D3fdcc58b0d25adce7768d60248ada623","N"
"Tuliptree","Liriodendron tulipifera","Delaware","New Castle","First State National Historical Park","","","This historical park incorporates many historical sites throughout Delaware. It also includes about 1,100 acres of woodland along Brandywine River with 200 acres of these acres being in Pennsylvania.","","232152","1","","","","Public - federal","154.1'","Clinometer/laser rangefinder/sine","9.6'","115''","","","George Fieo","2014-10-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8643%26sid%3D3fdcc58b0d25adce7768d60248ada623","N"
"Tuliptree","Liriodendron tulipifera","Delaware","New Castle","First State National Historical Park","","","This historical park incorporates many historical sites throughout Delaware. It also includes about 1,100 acres of woodland along Brandywine River with 200 acres of these acres being in Pennsylvania.","","232153","1","","","","Public - federal","154.4'","Clinometer/laser rangefinder/sine","9.9'","119''","","","George Fieo","2014-10-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8643%26sid%3D3fdcc58b0d25adce7768d60248ada623","N"
"Tuliptree","Liriodendron tulipifera","Delaware","New Castle","First State National Historical Park","","","This historical park incorporates many historical sites throughout Delaware. It also includes about 1,100 acres of woodland along Brandywine River with 200 acres of these acres being in Pennsylvania.","","232154","1","","","","Public - federal","154.8'","Clinometer/laser rangefinder/sine","12.8'","154''","","","George Fieo","2014-10-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8643%26sid%3D3fdcc58b0d25adce7768d60248ada623","N"
"Tuliptree","Liriodendron tulipifera","Delaware","New Castle","First State National Historical Park","","","This historical park incorporates many historical sites throughout Delaware. It also includes about 1,100 acres of woodland along Brandywine River with 200 acres of these acres being in Pennsylvania.","","232155","1","","","","Public - federal","155.4'","Clinometer/laser rangefinder/sine","11.6'","139''","","","George Fieo","2014-10-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8643%26sid%3D3fdcc58b0d25adce7768d60248ada623","N"
"Tuliptree","Liriodendron tulipifera","Delaware","New Castle","First State National Historical Park","","","This historical park incorporates many historical sites throughout Delaware. It also includes about 1,100 acres of woodland along Brandywine River with 200 acres of these acres being in Pennsylvania.","","232156","1","","","","Public - federal","155.8'","Clinometer/laser rangefinder/sine","9.4'","113''","","","George Fieo","2014-10-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8643%26sid%3D3fdcc58b0d25adce7768d60248ada623","N"
"Tuliptree","Liriodendron tulipifera","Delaware","New Castle","First State National Historical Park","","","This historical park incorporates many historical sites throughout Delaware. It also includes about 1,100 acres of woodland along Brandywine River with 200 acres of these acres being in Pennsylvania.","","232157","1","","","","Public - federal","158.1'","Clinometer/laser rangefinder/sine","11.4'","137''","","","George Fieo","2014-10-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8643%26sid%3D3fdcc58b0d25adce7768d60248ada623","N"
"Tuliptree","Liriodendron tulipifera","Delaware","New Castle","First State National Historical Park","","","This historical park incorporates many historical sites throughout Delaware. It also includes about 1,100 acres of woodland along Brandywine River with 200 acres of these acres being in Pennsylvania.","","232158","1","","","","Public - federal","158.1'","Clinometer/laser rangefinder/sine","12.2'","146''","","","George Fieo","2014-10-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8643%26sid%3D3fdcc58b0d25adce7768d60248ada623","N"
"Tuliptree","Liriodendron tulipifera","Delaware","New Castle","First State National Historical Park","","","This historical park incorporates many historical sites throughout Delaware. It also includes about 1,100 acres of woodland along Brandywine River with 200 acres of these acres being in Pennsylvania.","","232159","1","","","","Public - federal","158.6'","Clinometer/laser rangefinder/sine","8.2'","98''","","","George Fieo","2014-10-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8643%26sid%3D3fdcc58b0d25adce7768d60248ada623","N"
"Tuliptree","Liriodendron tulipifera","Delaware","New Castle","First State National Historical Park","","","This historical park incorporates many historical sites throughout Delaware. It also includes about 1,100 acres of woodland along Brandywine River with 200 acres of these acres being in Pennsylvania.","","232160","1","","","","Public - federal","158.8'","Clinometer/laser rangefinder/sine","9.1'","109''","","","George Fieo","2014-10-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8643%26sid%3D3fdcc58b0d25adce7768d60248ada623","N"
"Tuliptree","Liriodendron tulipifera","Delaware","New Castle","First State National Historical Park","","","This historical park incorporates many historical sites throughout Delaware. It also includes about 1,100 acres of woodland along Brandywine River with 200 acres of these acres being in Pennsylvania.","","232161","1","","","","Public - federal","159.3'","Clinometer/laser rangefinder/sine","8.7'","104''","","","George Fieo","2014-10-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8643%26sid%3D3fdcc58b0d25adce7768d60248ada623","N"
"Tuliptree","Liriodendron tulipifera","Delaware","New Castle","First State National Historical Park","","","This historical park incorporates many historical sites throughout Delaware. It also includes about 1,100 acres of woodland along Brandywine River with 200 acres of these acres being in Pennsylvania.","","232162","1","","","","Public - federal","159.7'","Clinometer/laser rangefinder/sine","9.6'","115''","","","George Fieo","2014-10-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8643%26sid%3D3fdcc58b0d25adce7768d60248ada623","N"
"Tuliptree","Liriodendron tulipifera","Delaware","New Castle","First State National Historical Park","","","This historical park incorporates many historical sites throughout Delaware. It also includes about 1,100 acres of woodland along Brandywine River with 200 acres of these acres being in Pennsylvania.","","232163","1","","","","Public - federal","160.6'","Clinometer/laser rangefinder/sine","11.8'","141''","","","George Fieo","2014-10-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8643%26sid%3D3fdcc58b0d25adce7768d60248ada623","N"
"Tuliptree","Liriodendron tulipifera","Delaware","New Castle","First State National Historical Park","","","This historical park incorporates many historical sites throughout Delaware. It also includes about 1,100 acres of woodland along Brandywine River with 200 acres of these acres being in Pennsylvania.","","232164","1","","","","Public - federal","161.5'","Clinometer/laser rangefinder/sine","10.1'","121''","","","George Fieo","2014-10-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8643%26sid%3D3fdcc58b0d25adce7768d60248ada623","N"
"Tuliptree","Liriodendron tulipifera","Delaware","New Castle","First State National Historical Park","","","This historical park incorporates many historical sites throughout Delaware. It also includes about 1,100 acres of woodland along Brandywine River with 200 acres of these acres being in Pennsylvania.","","232165","1","","","","Public - federal","161.7'","Clinometer/laser rangefinder/sine","11.8'","142''","","","George Fieo","2014-10-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8643%26sid%3D3fdcc58b0d25adce7768d60248ada623","N"
"White Ash","Fraxinus americana","Delaware","New Castle","First State National Historical Park","","","This historical park incorporates many historical sites throughout Delaware. It also includes about 1,100 acres of woodland along Brandywine River with 200 acres of these acres being in Pennsylvania.","","232166","1","","","","Public - federal","104.9'","Clinometer/laser rangefinder/sine","12.6'","151''","","","George Fieo","2014-10-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8643%26sid%3D3fdcc58b0d25adce7768d60248ada623","N"
"White Ash","Fraxinus americana","Delaware","New Castle","First State National Historical Park","","","This historical park incorporates many historical sites throughout Delaware. It also includes about 1,100 acres of woodland along Brandywine River with 200 acres of these acres being in Pennsylvania.","","232167","1","","","","Public - federal","120.0'","Clinometer/laser rangefinder/sine","10.2'","122''","","","George Fieo","2014-10-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8643%26sid%3D3fdcc58b0d25adce7768d60248ada623","N"
"White Ash","Fraxinus americana","Delaware","New Castle","First State National Historical Park","","","This historical park incorporates many historical sites throughout Delaware. It also includes about 1,100 acres of woodland along Brandywine River with 200 acres of these acres being in Pennsylvania.","","232168","1","","","","Public - federal","126.5'","Clinometer/laser rangefinder/sine","7.2'","86''","","","George Fieo","2014-10-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8643%26sid%3D3fdcc58b0d25adce7768d60248ada623","N"
"White Ash","Fraxinus americana","Delaware","New Castle","First State National Historical Park","","","This historical park incorporates many historical sites throughout Delaware. It also includes about 1,100 acres of woodland along Brandywine River with 200 acres of these acres being in Pennsylvania.","","232169","1","","","","Public - federal","126.9'","Clinometer/laser rangefinder/sine","6.7'","80''","","","George Fieo","2014-10-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8643%26sid%3D3fdcc58b0d25adce7768d60248ada623","N"
"White Ash","Fraxinus americana","Delaware","New Castle","First State National Historical Park","","","This historical park incorporates many historical sites throughout Delaware. It also includes about 1,100 acres of woodland along Brandywine River with 200 acres of these acres being in Pennsylvania.","","232170","1","","","","Public - federal","128.8'","Clinometer/laser rangefinder/sine","8.8'","106''","","","George Fieo","2014-10-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8643%26sid%3D3fdcc58b0d25adce7768d60248ada623","N"
"White Ash","Fraxinus americana","Delaware","New Castle","First State National Historical Park","","","This historical park incorporates many historical sites throughout Delaware. It also includes about 1,100 acres of woodland along Brandywine River with 200 acres of these acres being in Pennsylvania.","","232171","1","","","","Public - federal","131.6'","Clinometer/laser rangefinder/sine","8.1'","97''","","","George Fieo","2014-10-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8643%26sid%3D3fdcc58b0d25adce7768d60248ada623","N"
"White Oak","Quercus alba","Delaware","New Castle","First State National Historical Park","","","This historical park incorporates many historical sites throughout Delaware. It also includes about 1,100 acres of woodland along Brandywine River with 200 acres of these acres being in Pennsylvania.","","232172","1","","","","Public - federal","124.2'","Clinometer/laser rangefinder/sine","5.8'","70''","","","George Fieo","2014-10-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8643%26sid%3D3fdcc58b0d25adce7768d60248ada623","N"
"White Oak","Quercus alba","Delaware","New Castle","First State National Historical Park","","","This historical park incorporates many historical sites throughout Delaware. It also includes about 1,100 acres of woodland along Brandywine River with 200 acres of these acres being in Pennsylvania.","","232173","1","","","","Public - federal","125.9'","Clinometer/laser rangefinder/sine","8.9'","107''","","","George Fieo","2014-10-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8643%26sid%3D3fdcc58b0d25adce7768d60248ada623","N"
"White Oak","Quercus alba","Delaware","New Castle","First State National Historical Park","","","This historical park incorporates many historical sites throughout Delaware. It also includes about 1,100 acres of woodland along Brandywine River with 200 acres of these acres being in Pennsylvania.","","232174","1","","","","Public - federal","126.9'","Clinometer/laser rangefinder/sine","9.5'","114''","","","George Fieo","2014-10-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8643%26sid%3D3fdcc58b0d25adce7768d60248ada623","N"
"American Beech","Fagus grandifolia","Delaware","New Castle","Flint Woods {Reserve","","","37 Acres with additional acreage under conservation easement.","","232211","1","","","","Public - state","124.4'","Clinometer/laser rangefinder/sine","9.7'","116''","","","George Fieo","2014-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8740%26sid%3D4b23d5b42476125c3d869ba89d4ef743","N"
"American Beech","Fagus grandifolia","Delaware","New Castle","Flint Woods {Reserve","","","37 Acres with additional acreage under conservation easement.","","232212","1","","","","Public - state","124.7'","Clinometer/laser rangefinder/sine","8.4'","101''","","","George Fieo","2014-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8740%26sid%3D4b23d5b42476125c3d869ba89d4ef743","N"
"Black Oak","Quercus velutina","Delaware","New Castle","Flint Woods {Reserve","","","37 Acres with additional acreage under conservation easement.","","232215","1","","","","Public - state","135.6'","Clinometer/laser rangefinder/sine","8.8'","106''","","","George Fieo","2014-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8740%26sid%3D4b23d5b42476125c3d869ba89d4ef743","N"
"Blackgum","Nyssa sylvatica","Delaware","New Castle","Flint Woods {Reserve","","","37 Acres with additional acreage under conservation easement.","","232213","1","","","","Public - state","114.3'","Clinometer/laser rangefinder/sine","7.1'","85''","","","George Fieo","2014-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8740%26sid%3D4b23d5b42476125c3d869ba89d4ef743","N"
"Blackgum","Nyssa sylvatica","Delaware","New Castle","Flint Woods {Reserve","","","37 Acres with additional acreage under conservation easement.","","232214","1","","","","Public - state","116.9'","Clinometer/laser rangefinder/sine","5.9'","71''","","","George Fieo","2014-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8740%26sid%3D4b23d5b42476125c3d869ba89d4ef743","N"
"Mockernut Hickory","Carya tomentosa","Delaware","New Castle","Flint Woods {Reserve","","","37 Acres with additional acreage under conservation easement.","","232216","1","","","","Public - state","122.8'","Clinometer/laser rangefinder/sine","6.3'","76''","","","George Fieo","2014-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8740%26sid%3D4b23d5b42476125c3d869ba89d4ef743","N"
"Mockernut Hickory","Carya tomentosa","Delaware","New Castle","Flint Woods {Reserve","","","37 Acres with additional acreage under conservation easement.","","232217","1","","","","Public - state","131.7'","Clinometer/laser rangefinder/sine","5.3'","64''","","","George Fieo","2014-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8740%26sid%3D4b23d5b42476125c3d869ba89d4ef743","N"
"Northern Red Oak","Quercus rubra","Delaware","New Castle","Flint Woods {Reserve","","","37 Acres with additional acreage under conservation easement.","","232220","1","","","","Public - state","123.6'","Clinometer/laser rangefinder/sine","13.6'","163''","","","George Fieo","2014-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8740%26sid%3D4b23d5b42476125c3d869ba89d4ef743","N"
"Northern Red Oak","Quercus rubra","Delaware","New Castle","Flint Woods {Reserve","","","37 Acres with additional acreage under conservation easement.","","232221","1","","","","Public - state","128.3'","Clinometer/laser rangefinder/sine","12.2'","146''","","","George Fieo","2014-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8740%26sid%3D4b23d5b42476125c3d869ba89d4ef743","N"
"Northern Red Oak","Quercus rubra","Delaware","New Castle","Flint Woods {Reserve","","","37 Acres with additional acreage under conservation easement.","","232222","1","","","","Public - state","133.1'","Clinometer/laser rangefinder/sine","12.2'","146''","","","George Fieo","2014-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8740%26sid%3D4b23d5b42476125c3d869ba89d4ef743","N"
"Northern Red Oak","Quercus rubra","Delaware","New Castle","Flint Woods {Reserve","","","37 Acres with additional acreage under conservation easement.","","232218","1","","","","Public - state","140.9'","Clinometer/laser rangefinder/sine","","","","","George Fieo","2014-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8740%26sid%3D4b23d5b42476125c3d869ba89d4ef743","N"
"Northern Red Oak","Quercus rubra","Delaware","New Castle","Flint Woods {Reserve","","","37 Acres with additional acreage under conservation easement.","","232219","1","","","","Public - state","150.1'","Clinometer/laser rangefinder/sine","","","","","George Fieo","2014-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8740%26sid%3D4b23d5b42476125c3d869ba89d4ef743","N"
"Pignut Hickory","Carya glabra","Delaware","New Castle","Flint Woods {Reserve","","","37 Acres with additional acreage under conservation easement.","","232223","1","","","","Public - state","131.2'","Clinometer/laser rangefinder/sine","7.1'","85''","","","George Fieo","2014-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8740%26sid%3D4b23d5b42476125c3d869ba89d4ef743","N"
"Scarlet Oak","Quercus coccinea var. coccinea","Delaware","New Castle","Flint Woods {Reserve","","","37 Acres with additional acreage under conservation easement.","","232224","1","","","","Public - state","119.6'","Clinometer/laser rangefinder/sine","10.6'","127''","","","George Fieo","2014-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8740%26sid%3D4b23d5b42476125c3d869ba89d4ef743","N"
"Scarlet Oak","Quercus coccinea var. coccinea","Delaware","New Castle","Flint Woods {Reserve","","","37 Acres with additional acreage under conservation easement.","","232236","1","","","","Public - state","128.2'","Clinometer/laser rangefinder/sine","12.3'","148''","","","George Fieo","2014-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8740%26sid%3D4b23d5b42476125c3d869ba89d4ef743","N"
"Tuliptree","Liriodendron tulipifera","Delaware","New Castle","Flint Woods {Reserve","","","37 Acres with additional acreage under conservation easement.","","232228","1","","","","Public - state","12.3'","Clinometer/laser rangefinder/sine","10.3'","123''","","","George Fieo","2014-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8740%26sid%3D4b23d5b42476125c3d869ba89d4ef743","N"
"Tuliptree","Liriodendron tulipifera","Delaware","New Castle","Flint Woods {Reserve","","","37 Acres with additional acreage under conservation easement.","","232225","1","","","","Public - state","142.8'","Clinometer/laser rangefinder/sine","9.4'","113''","","","George Fieo","2014-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8740%26sid%3D4b23d5b42476125c3d869ba89d4ef743","N"
"Tuliptree","Liriodendron tulipifera","Delaware","New Castle","Flint Woods {Reserve","","","37 Acres with additional acreage under conservation easement.","","232237","1","","","","Public - state","143.1'","Clinometer/laser rangefinder/sine","12.5'","150''","","","George Fieo","2014-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8740%26sid%3D4b23d5b42476125c3d869ba89d4ef743","N"
"Tuliptree","Liriodendron tulipifera","Delaware","New Castle","Flint Woods {Reserve","","","37 Acres with additional acreage under conservation easement.","","232238","1","","","","Public - state","143.2'","Clinometer/laser rangefinder/sine","13.0'","156''","","","George Fieo","2014-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8740%26sid%3D4b23d5b42476125c3d869ba89d4ef743","N"
"Tuliptree","Liriodendron tulipifera","Delaware","New Castle","Flint Woods {Reserve","","","37 Acres with additional acreage under conservation easement.","","232226","1","","","","Public - state","143.7'","Clinometer/laser rangefinder/sine","","","","","George Fieo","2014-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8740%26sid%3D4b23d5b42476125c3d869ba89d4ef743","N"
"Tuliptree","Liriodendron tulipifera","Delaware","New Castle","Flint Woods {Reserve","","","37 Acres with additional acreage under conservation easement.","","232227","1","","","","Public - state","145.1'","Clinometer/laser rangefinder/sine","8.3'","100''","","","George Fieo","2014-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8740%26sid%3D4b23d5b42476125c3d869ba89d4ef743","N"
"Tuliptree","Liriodendron tulipifera","Delaware","New Castle","Flint Woods {Reserve","","","37 Acres with additional acreage under conservation easement.","","232229","1","","","","Public - state","149.3'","Clinometer/laser rangefinder/sine","10.7'","128''","","","George Fieo","2014-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8740%26sid%3D4b23d5b42476125c3d869ba89d4ef743","N"
"Tuliptree","Liriodendron tulipifera","Delaware","New Castle","Flint Woods {Reserve","","","37 Acres with additional acreage under conservation easement.","","232230","1","","","","Public - state","152.2'","Clinometer/laser rangefinder/sine","11.6'","139''","","","George Fieo","2014-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8740%26sid%3D4b23d5b42476125c3d869ba89d4ef743","N"
"White Oak","Quercus alba","Delaware","New Castle","Flint Woods {Reserve","","","37 Acres with additional acreage under conservation easement.","","232232","1","","","","Public - state","119.2'","Clinometer/laser rangefinder/sine","9.0'","108''","","","George Fieo","2014-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8740%26sid%3D4b23d5b42476125c3d869ba89d4ef743","N"
"White Oak","Quercus alba","Delaware","New Castle","Flint Woods {Reserve","","","37 Acres with additional acreage under conservation easement.","","232231","1","","","","Public - state","122.4'","Clinometer/laser rangefinder/sine","","","","","George Fieo","2014-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8740%26sid%3D4b23d5b42476125c3d869ba89d4ef743","N"
"White Oak","Quercus alba","Delaware","New Castle","Flint Woods {Reserve","","","37 Acres with additional acreage under conservation easement.","","232233","1","","","","Public - state","122.7'","Clinometer/laser rangefinder/sine","9.1'","109''","","","George Fieo","2014-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8740%26sid%3D4b23d5b42476125c3d869ba89d4ef743","N"
"White Oak","Quercus alba","Delaware","New Castle","Flint Woods {Reserve","","","37 Acres with additional acreage under conservation easement.","","232234","1","","","","Public - state","122.9'","Clinometer/laser rangefinder/sine","11.8'","142''","","","George Fieo","2014-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8740%26sid%3D4b23d5b42476125c3d869ba89d4ef743","N"
"White Oak","Quercus alba","Delaware","New Castle","Flint Woods {Reserve","","","37 Acres with additional acreage under conservation easement.","","232235","1","","","","Public - state","133.3'","Clinometer/laser rangefinder/sine","","","","","George Fieo","2014-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8740%26sid%3D4b23d5b42476125c3d869ba89d4ef743","N"
"American Witchhazel","Hamamelis virginiana","Delaware","New Castle","Hagley Museum","","","Site of the original Dupont Powder Works along Brandywine Creek","","75453","1","","","","Private","27.0'","Clinometer/laser rangefinder/sine","2.1'","25''","","","Scott Wade, Meg Varnes","2007-02-21","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fdelaware%2Frockwood%2Fdelaware_trees.htm","N"
"Black Walnut","Juglans nigra","Delaware","New Castle","Hagley Museum","","","Site of the original Dupont Powder Works along Brandywine Creek","","75452","1","","","","Private","85.0'","Clinometer/laser rangefinder/sine","10.0'","120''","","","Scott Wade, Meg Varnes","2007-02-21","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fdelaware%2Frockwood%2Fdelaware_trees.htm","N"
"Dupont's Buckeye","Aesculus x worlitzensis","Delaware","New Castle","Hagley Museum","","","Site of the original Dupont Powder Works along Brandywine Creek","","75451","1","","","","Private","77.0'","Clinometer/laser rangefinder/sine","11.7'","140''","","Believed to be cross between A. flava x (A. pavia x A. syllvatica)","Scott Wade, Meg Varnes","2007-02-21","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fdelaware%2Frockwood%2Fdelaware_trees.htm","N"
"Osage Orange","Maclura pomifera","Delaware","New Castle","Hagley Museum","","","Site of the original Dupont Powder Works along Brandywine Creek","","75455","1","","","","Private","68.9'","Clinometer/laser rangefinder/sine","","","","CBH 302"" but from a picture tree appears to be a fused multistem","Scott Wade, Meg Varnes","2007-02-21","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fdelaware%2Frockwood%2Fdelaware_trees.htm","N"
"Sugar Maple","Acer saccharum var. saccharum","Delaware","New Castle","Hagley Museum","","","Site of the original Dupont Powder Works along Brandywine Creek","","75450","1","","","","Private","87.2'","Clinometer/laser rangefinder/sine","13.1'","157''","","","Scott Wade, Meg Varnes","2007-02-21","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fdelaware%2Frockwood%2Fdelaware_trees.htm","N"
"White Ash","Fraxinus americana","Delaware","New Castle","Hagley Museum","39 46.457","-075 34.715","Site of the original Dupont Powder Works along Brandywine Creek","","75449","1","39 46.457","-075 34.715","","Private","136.2'","Clinometer/laser rangefinder/sine","13.8'","166''","","","Scott Wade, Meg Varnes","2007-02-21","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fdelaware%2Frockwood%2Fdelaware_trees.htm","N"
"Yellow Buckeye","Aesculus flava","Delaware","New Castle","Hagley Museum","","","Site of the original Dupont Powder Works along Brandywine Creek","","75454","1","","","","Private","88.0'","Clinometer/laser rangefinder/sine","10.3'","124''","","","Scott Wade, Meg Varnes","2007-02-21","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fdelaware%2Frockwood%2Fdelaware_trees.htm","N"
"American Basswood","Tilia americana","Delaware","New Castle","Rockwood Park","","","","","75462","1","","","","Public - County Park","72.2'","Clinometer/laser rangefinder/sine","","","","13.8' CBH but from pictures it appears the tree is multi-stem","Scott Wade, Meg Varnes","2007-02-21","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fdelaware%2Frockwood%2Fdelaware_trees.htm","N"
"American Elm","Ulmus americana","Delaware","New Castle","Rockwood Park","","","","","75457","1","","","","Public - County Park","82.6'","Clinometer/laser rangefinder/sine","12.9'","155''","","","Scott Wade, Meg Varnes","2007-02-21","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fdelaware%2Frockwood%2Fdelaware_trees.htm","N"
"Atlas Cedar","Cedrus atlantica","Delaware","New Castle","Rockwood Park","","","","","75465","1","","","","Public - County Park","61.9'","Clinometer/laser rangefinder/sine","11.0'","132''","","","Scott Wade, Meg Varnes","2007-02-21","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fdelaware%2Frockwood%2Fdelaware_trees.htm","N"
