"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Swamp Chestnut Oak","Quercus michauxii","Missouri","Mississippi","Big Oak Tree State Park","","","","","171775","1","","","","Public","111.9'","Clinometer/laser rangefinder/sine","14.1'","170''","","Pond Trail","Don Bragg","2005-07-29","","N"
"Swamp Chestnut Oak","Quercus michauxii","Missouri","Mississippi","Big Oak Tree State Park","","","","","171767","1","","","","Public","113.6'","Clinometer/laser rangefinder/sine","11.9'","143''","","Picnic area","Don Bragg","2005-07-29","","N"
"Swamp Chestnut Oak","Quercus michauxii","Missouri","Mississippi","Big Oak Tree State Park","36 38.583","-089 16.971","","","283624","1","36 38.583","-089 16.971","300.0 ft","Public","114.7'","Clinometer/laser rangefinder/sine","17.0'","204''","","MO State Champion","Elijah Whitcomb","2022-11-26","","N"
"Swamp Chestnut Oak","Quercus michauxii","Missouri","Mississippi","Big Oak Tree State Park","","","","","171776","1","","","","Public","115.8'","Clinometer/laser rangefinder/sine","20.9'","251''","","","Don Bragg","2005-07-29","","N"
"Swamp Chestnut Oak","Quercus michauxii","Missouri","Mississippi","Big Oak Tree State Park","","","","","171768","1","","","","Public","117.1'","Clinometer/laser rangefinder/sine","10.3'","123''","","Picnic area","Don Bragg","2005-07-29","","N"
"Swamp Chestnut Oak","Quercus michauxii","Missouri","Mississippi","Big Oak Tree State Park","","","","","171765","1","","","","Public","120.0'","Clinometer/laser rangefinder/sine","11.3'","135''","","Picnic area","Don Bragg","2005-07-29","","N"
"Swamp Chestnut Oak","Quercus michauxii","Missouri","Mississippi","Big Oak Tree State Park","36 38.690","-089 17.094","","","283623","1","36 38.690","-089 17.094","305.0 ft","Public","120.7'","Clinometer/laser rangefinder/sine","12.1'","146''","","","Elijah Whitcomb","2022-11-26","","N"
"Swamp Chestnut Oak","Quercus michauxii","Missouri","Mississippi","Big Oak Tree State Park","36 38.505","-089 17.309","","","283625","1","36 38.505","-089 17.309","295.0 ft","Public","131.0'","Clinometer/laser rangefinder/sine","18.3'","219''","","","Elijah Whitcomb","2022-11-26","","N"
"Swamp Chestnut Oak","Quercus michauxii","Missouri","Mississippi","Big Oak Tree State Park","36 38.615","-089 17.034","","","283664","1","36 38.615","-089 17.034","305.0 ft","Public","140.1'","Clinometer/laser rangefinder/sine","16.0'","191''","","","Elijah Whitcomb","2022-11-26","","N"
"Sweetgum","Liquidambar styraciflua","Missouri","Mississippi","Big Oak Tree State Park","","","","","171763","1","","","","Public","112.3'","Clinometer/laser rangefinder/sine","10.1'","121''","","Picnic area","Don Bragg","2005-07-29","","N"
"Sweetgum","Liquidambar styraciflua","Missouri","Mississippi","Big Oak Tree State Park","","","","","171764","1","","","","Public","113.7'","Clinometer/laser rangefinder/sine","10.7'","128''","","Picnic area","Don Bragg","2005-07-29","","N"
"Sweetgum","Liquidambar styraciflua","Missouri","Mississippi","Big Oak Tree State Park","","","","","171770","1","","","","Public","123.8'","Clinometer/laser rangefinder/sine","12.8'","153''","","Picnic area","Don Bragg","2005-07-29","","N"
"Sweetgum","Liquidambar styraciflua","Missouri","Mississippi","Big Oak Tree State Park","36 38.684","-089 17.145","","","283621","1","36 38.684","-089 17.145","305.0 ft","Public","134.3'","Clinometer/laser rangefinder/sine","9.6'","115''","","","Elijah Whitcomb","2022-11-26","","N"
"Sweetgum","Liquidambar styraciflua","Missouri","Mississippi","Big Oak Tree State Park","36 38.390","-089 17.071","","","283668","1","36 38.390","-089 17.071","295.0 ft","Public","135.9'","Clinometer/laser rangefinder/sine","9.9'","119''","","","Elijah Whitcomb","2022-11-26","","N"
"Sweetgum","Liquidambar styraciflua","Missouri","Mississippi","Big Oak Tree State Park","36 38.653","-089 17.145","","","283622","1","36 38.653","-089 17.145","315.0 ft","Public","139.9'","Clinometer/laser rangefinder/sine","13.4'","160''","","MO State Champion","Elijah Whitcomb","2022-11-26","","N"
"Texas Red Oak","Quercus texana","Missouri","Mississippi","Big Oak Tree State Park","36 38.381","-089 16.994","","","283627","1","36 38.381","-089 16.994","295.0 ft","Public","115.5'","Clinometer/laser rangefinder/sine","10.8'","130''","","May be Q. palustris","Elijah Whitcomb","2022-11-26","","N"
"Texas Red Oak","Quercus texana","Missouri","Mississippi","Big Oak Tree State Park","36 38.350","-089 17.000","","","283628","1","36 38.350","-089 17.000","295.0 ft","Public","132.1'","Clinometer/laser rangefinder/sine","11.0'","132''","","May be Q. palustris","Elijah Whitcomb","2022-11-26","","N"
"Water Locust","Gleditsia aquatica","Missouri","Mississippi","Big Oak Tree State Park","36 38.519","-089 17.813","","","283690","1","36 38.519","-089 17.813","285.0 ft","Public","56.1'","Clinometer/laser rangefinder/sine","","","","Multiple stems","Elijah Whitcomb","2022-11-26","","N"
"White Ash","Fraxinus americana","Missouri","Mississippi","Big Oak Tree State Park","","","","","171777","1","","","","Public","113.5'","Clinometer/laser rangefinder/sine","12.3'","147''","","Pond Trail","Don Bragg","2005-07-29","","N"
"American Elm","Ulmus americana","Missouri","Saint Louis","Bellefontaine Cemetery","38 41.505","-090 14.035","","","171807","1","38 41.505","-090 14.035","","Private","99.1'","Clinometer/laser rangefinder/sine","17.0'","204''","131.0'","","Beth Koebel","2016-08-30","","N"
"Shingle Oak","Quercus imbricaria","Missouri","Saint Louis","Bellefontaine Cemetery","","","","","171808","1","","","","Private","96.0'","Clinometer/laser rangefinder/sine","15.3'","184''","108.0'","Circumference taken at 4' and below a burl.
Tree is a Missouri State Champion for it species.","Beth Koebel","2016-08-30","","N"
"Bald Cypress","Taxodium distichum","Missouri","St.  Louis","Missouri Botanical Garden","38 36.825","-090 15.452","","","164196","1","38 36.825","-090 15.452","","Private","75.8'","Clinometer/laser rangefinder/sine","9.3'","111''","","","Turner Sharp","2018-05-20","","N"
"Bitternut Hickory","Carya cordiformis","Missouri","St.  Louis","Missouri Botanical Garden","38 36.860","-090 15.422","","","164195","1","38 36.860","-090 15.422","","Private","96.9'","Clinometer/laser rangefinder/sine","7.7'","92''","","","Turner Sharp","2018-05-20","","N"
"Chinese Elm","Ulmus parvifolia","Missouri","St.  Louis","Missouri Botanical Garden","38 36.804","-090 15.561","","","164189","1","38 36.804","-090 15.561","","Private","61.5'","Clinometer/laser rangefinder/sine","8.4'","101''","","","Turner Sharp","2018-05-20","","N"
"Cockspur Hawthorn","Crataegus crus-galli","Missouri","St.  Louis","Missouri Botanical Garden","38 36.889","-090 15.441","","","164194","1","38 36.889","-090 15.441","","Private","21.3'","Clinometer/laser rangefinder/sine","3.7'","45''","","","Turner Sharp","2018-05-20","","N"
"Nannyberry","Viburnum lentago","Missouri","St.  Louis","Missouri Botanical Garden","38 36.756","-090 15.617","","","164190","1","38 36.756","-090 15.617","","Private","19.5'","Clinometer/laser rangefinder/sine","1.1'","13''","","","Turner Sharp","2018-05-20","","N"
"Overcup Oak","Quercus lyrata","Missouri","St.  Louis","Missouri Botanical Garden","38 36.966","-090 15.402","","","164187","1","38 36.966","-090 15.402","","Private","69.5'","Clinometer/laser rangefinder/sine","10.5'","126''","","","Turner Sharp","2018-05-20","","N"
"Possumhaw","Ilex decidua","Missouri","St.  Louis","Missouri Botanical Garden","38 36.731","-090 15.474","","","164193","1","38 36.731","-090 15.474","","Private","21.4'","Clinometer/laser rangefinder/sine","1.5'","18''","","","Turner Sharp","2018-05-20","","N"
"Shumard's Oak","Quercus shumardii","Missouri","St.  Louis","Missouri Botanical Garden","38 36.708","-090 15.477","","","164192","1","38 36.708","-090 15.477","","Private","76.6'","Clinometer/laser rangefinder/sine","13.1'","157''","","","Turner Sharp","2018-05-20","","N"
"Western Soapberry","Sapindus saponaria var. drummondii","Missouri","St.  Louis","Missouri Botanical Garden","38 36.757","-090 15.542","","","164191","1","38 36.757","-090 15.542","","Private","56.9'","Clinometer/laser rangefinder/sine","6.1'","73''","","","Turner Sharp","2018-05-20","","N"
"Wingnut","Pterocarya x rehderiana","Missouri","St.  Louis","Missouri Botanical Garden","38 36.954","-090 15.409","","","164188","1","38 36.954","-090 15.409","","Private","58.2'","Clinometer/laser rangefinder/sine","8.5'","102''","","P. fraxinfolia x P stenoptera 
         or
Caucasian Wingnut x Chinese Wingnut","Turner Sharp","2018-05-20","","N"
"American Sycamore","Platanus occidentalis","Missouri","St. Louis","Dr. Edmund A. Babler Memorial State Park","","","","","171884","1","","","","Public - state","91.0'","Clinometer/laser rangefinder/sine","9.0'","108''","","","Beth Koebel","2008-04-17","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fmissouri%2Fbabler%2Fbabler_state_park_chesterfield_m.htm","N"
"American Sycamore","Platanus occidentalis","Missouri","St. Louis","Dr. Edmund A. Babler Memorial State Park","","","","","171885","1","","","","Public - state","98.8'","Clinometer/laser rangefinder/sine","20.6'","247''","","","Beth Koebel","2008-04-17","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fmissouri%2Fbabler%2Fbabler_state_park_chesterfield_m.htm","N"
"Black Oak","Quercus velutina","Missouri","St. Louis","Dr. Edmund A. Babler Memorial State Park","","","","","171898","1","","","","Public - state","58.6'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Beth Koebel","2008-04-17","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fmissouri%2Fbabler%2Fbabler_state_park_chesterfield_m.htm","N"
"Black Oak","Quercus velutina","Missouri","St. Louis","Dr. Edmund A. Babler Memorial State Park","","","","","171899","1","","","","Public - state","64.4'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Beth Koebel","2008-04-17","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fmissouri%2Fbabler%2Fbabler_state_park_chesterfield_m.htm","N"
"Common Persimmon","Diospyros virginiana","Missouri","St. Louis","Dr. Edmund A. Babler Memorial State Park","","","","","171894","1","","","","Public - state","68.7'","Clinometer/laser rangefinder/sine","3.3'","39''","","","Beth Koebel","2008-04-17","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fmissouri%2Fbabler%2Fbabler_state_park_chesterfield_m.htm","N"
"Common Persimmon","Diospyros virginiana","Missouri","St. Louis","Dr. Edmund A. Babler Memorial State Park","","","","","171895","1","","","","Public - state","71.4'","Clinometer/laser rangefinder/sine","3.8'","45''","","","Beth Koebel","2008-04-17","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fmissouri%2Fbabler%2Fbabler_state_park_chesterfield_m.htm","N"
"Common Persimmon","Diospyros virginiana","Missouri","St. Louis","Dr. Edmund A. Babler Memorial State Park","","","","","171897","1","","","","Public - state","74.1'","Clinometer/laser rangefinder/sine","","","","","Beth Koebel","2008-04-17","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fmissouri%2Fbabler%2Fbabler_state_park_chesterfield_m.htm","N"
"Common Persimmon","Diospyros virginiana","Missouri","St. Louis","Dr. Edmund A. Babler Memorial State Park","","","","","171896","1","","","","Public - state","76.4'","Clinometer/laser rangefinder/sine","5.8'","69''","","","Beth Koebel","2008-04-17","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fmissouri%2Fbabler%2Fbabler_state_park_chesterfield_m.htm","N"
"Common Serviceberry","Amelanchier arborea var. arborea","Missouri","St. Louis","Dr. Edmund A. Babler Memorial State Park","","","","","171888","1","","","","Public - state","28.6'","Clinometer/laser rangefinder/sine","1.2'","14''","","","Beth Koebel","2008-04-17","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fmissouri%2Fbabler%2Fbabler_state_park_chesterfield_m.htm","N"
"Common Serviceberry","Amelanchier arborea var. arborea","Missouri","St. Louis","Dr. Edmund A. Babler Memorial State Park","","","","","171889","1","","","","Public - state","34.7'","Clinometer/laser rangefinder/sine","1.8'","21''","","","Beth Koebel","2008-04-17","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fmissouri%2Fbabler%2Fbabler_state_park_chesterfield_m.htm","N"
"Common Serviceberry","Amelanchier arborea var. arborea","Missouri","St. Louis","Dr. Edmund A. Babler Memorial State Park","","","","","171890","1","","","","Public - state","41.5'","Clinometer/laser rangefinder/sine","2.5'","30''","","","Beth Koebel","2008-04-17","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fmissouri%2Fbabler%2Fbabler_state_park_chesterfield_m.htm","N"
"Eastern Cottonwood","Populus deltoides","Missouri","St. Louis","Dr. Edmund A. Babler Memorial State Park","","","","","171886","1","","","","Public - state","89.8'","Clinometer/laser rangefinder/sine","10.5'","126''","","","Beth Koebel","2008-04-17","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fmissouri%2Fbabler%2Fbabler_state_park_chesterfield_m.htm","N"
"Eastern Cottonwood","Populus deltoides","Missouri","St. Louis","Dr. Edmund A. Babler Memorial State Park","","","","","171887","1","","","","Public - state","106.4'","Clinometer/laser rangefinder/sine","12.3'","148''","","","Beth Koebel","2008-04-17","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fmissouri%2Fbabler%2Fbabler_state_park_chesterfield_m.htm","N"
"Eastern Redbud","Cercis canadensis var. canadensis","Missouri","St. Louis","Dr. Edmund A. Babler Memorial State Park","","","","","171893","1","","","","Public - state","31.0'","Clinometer/laser rangefinder/sine","4.9'","59''","","","Beth Koebel","2008-04-17","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fmissouri%2Fbabler%2Fbabler_state_park_chesterfield_m.htm","N"
"Eastern Redcedar","Juniperus virginiana var. virginiana","Missouri","St. Louis","Dr. Edmund A. Babler Memorial State Park","","","","","171892","1","","","","Public - state","71.4'","Clinometer/laser rangefinder/sine","4.8'","57''","","","Beth Koebel","2008-04-17","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fmissouri%2Fbabler%2Fbabler_state_park_chesterfield_m.htm","N"
"Northern Red Oak","Quercus rubra","Missouri","St. Louis","Dr. Edmund A. Babler Memorial State Park","","","","","171902","1","","","","Public - state","69.0'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Beth Koebel","2008-04-17","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fmissouri%2Fbabler%2Fbabler_state_park_chesterfield_m.htm","N"
"Oak","Quercus spp.","Missouri","St. Louis","Dr. Edmund A. Babler Memorial State Park","","","","","171901","1","","","","Public - state","","Clinometer/laser rangefinder/sine","9.7'","116''","","","Beth Koebel","2008-04-17","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fmissouri%2Fbabler%2Fbabler_state_park_chesterfield_m.htm","N"
"Shagbark Hickory","Carya ovata","Missouri","St. Louis","Dr. Edmund A. Babler Memorial State Park","","","","","171891","1","","","","Public - state","84.1'","Clinometer/laser rangefinder/sine","5.2'","62''","","","Beth Koebel","2008-04-17","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fmissouri%2Fbabler%2Fbabler_state_park_chesterfield_m.htm","N"
"White Oak","Quercus alba","Missouri","St. Louis","Dr. Edmund A. Babler Memorial State Park","","","","","171900","1","","","","Public - state","77.3'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Beth Koebel","2008-04-17","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fmissouri%2Fbabler%2Fbabler_state_park_chesterfield_m.htm","N"
