"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Bald Cypress","Taxodium distichum","District of Columbia","District Of Columbia","Melvin Hazen Trail Into Rock Creek Park","38 56.401","-077 03.940","","","76090","1","38 56.401","-077 03.940","200.0 ft","Public - National Park","91.1'","Clinometer/laser rangefinder/sine","10.2'","122''","","Planted specimen","Will Blozan","2005-01-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwashington_dc%2Frock_creek_park.htm","N"
"Chestnut Oak","Quercus montana","District of Columbia","District Of Columbia","Melvin Hazen Trail Into Rock Creek Park","","","","","76097","1","","","200.0 ft","Public - National Park","121.7'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Will Blozan","2005-01-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwashington_dc%2Frock_creek_park.htm","N"
"Northern Red Oak","Quercus rubra var. rubra","District of Columbia","District Of Columbia","Melvin Hazen Trail Into Rock Creek Park","","","","","76091","1","","","200.0 ft","Public - National Park","132.7'","Clinometer/laser rangefinder/sine","9.7'","116''","","","Will Blozan","2005-01-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwashington_dc%2Frock_creek_park.htm","N"
"Northern Red Oak","Quercus rubra var. rubra","District of Columbia","District Of Columbia","Melvin Hazen Trail Into Rock Creek Park","","","","","76092","1","","","200.0 ft","Public - National Park","135.4'","Clinometer/laser rangefinder/sine","8.8'","105''","","","Will Blozan","2005-01-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwashington_dc%2Frock_creek_park.htm","N"
"Pignut Hickory","Carya glabra","District of Columbia","District Of Columbia","Melvin Hazen Trail Into Rock Creek Park","","","","","76093","1","","","200.0 ft","Public - National Park","124.9'","Clinometer/laser rangefinder/sine","6.8'","82''","","","Will Blozan","2005-01-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwashington_dc%2Frock_creek_park.htm","N"
"Tuliptree","Liriodendron tulipifera","District of Columbia","District Of Columbia","Melvin Hazen Trail Into Rock Creek Park","","","","","76094","1","","","200.0 ft","Public - National Park","157.8'","Clinometer/laser rangefinder/sine","13.5'","162''","","","Will Blozan","2005-01-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwashington_dc%2Frock_creek_park.htm","N"
"Tuliptree","Liriodendron tulipifera","District of Columbia","District Of Columbia","Melvin Hazen Trail Into Rock Creek Park","","","","","76095","1","","","200.0 ft","Public - National Park","162.5'","Clinometer/laser rangefinder/sine","9.3'","111''","","","Will Blozan","2005-01-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwashington_dc%2Frock_creek_park.htm","N"
"White Oak","Quercus alba","District of Columbia","District Of Columbia","Melvin Hazen Trail Into Rock Creek Park","","","","","76098","1","","","200.0 ft","Public - National Park","125.9'","Clinometer/laser rangefinder/sine","8.6'","103''","","","Will Blozan","2005-01-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwashington_dc%2Frock_creek_park.htm","N"
"Dawn Redwood","Metasequoia glyptostroboides","District of Columbia","District Of Columbia","National Arboretum","","","","","125468","1","","","","Public","79.7'","Clinometer/laser rangefinder/sine","9.1'","109''","","Girth taken at 4' above midslope.","Turner Sharp","2016-05-22","","N"
"Deodar Cedar","Cedrus deodara","District of Columbia","District Of Columbia","National Arboretum","38 54.737","-076 57.347","","","125465","1","38 54.737","-076 57.347","","Public","60.2'","Clinometer/laser rangefinder/sine","8.1'","97''","","","Turner Sharp","2016-05-22","","N"
"Japanese Cedar","Cryptomeria japonica","District of Columbia","District Of Columbia","National Arboretum","","","","","125463","1","","","","Public","49.9'","Clinometer/laser rangefinder/sine","3.3'","39''","","","Turner Sharp","2016-05-22","","N"
"Japanese Cedar","Cryptomeria japonica","District of Columbia","District Of Columbia","National Arboretum","","","","","125464","1","","","","Public","65.1'","Clinometer/laser rangefinder/sine","4.8'","58''","","","Turner Sharp","2016-05-22","","N"
"Southern Red Oak","Quercus falcata","District of Columbia","District Of Columbia","National Arboretum","","","","","125467","1","","","","Public","75.8'","Clinometer/laser rangefinder/sine","6.1'","73''","","","Turner Sharp","2016-05-22","","N"
"Southern Red Oak","Quercus falcata","District of Columbia","District Of Columbia","National Arboretum","38 54.536","-076 58.224","","","125466","1","38 54.536","-076 58.224","","Public","76.1'","Clinometer/laser rangefinder/sine","8.8'","105''","","","Turner Sharp","2016-05-22","","N"
"Sweetgum","Liquidambar styraciflua","District of Columbia","District Of Columbia","National Arboretum","38 54.696","-076 58.283","","","125461","1","38 54.696","-076 58.283","160.0 ft","Public","85.0'","Clinometer/laser rangefinder/sine","9.3'","112''","","","Turner Sharp","2016-05-22","","N"
"Sweetgum","Liquidambar styraciflua","District of Columbia","District Of Columbia","National Arboretum","","","","","125462","1","","","160.0 ft","Public","87.6'","Clinometer/laser rangefinder/sine","","","","","Turner Sharp","2016-05-22","","N"
"American Basswood","Tilia americana","District of Columbia","District Of Columbia","Potomac Palisades","","","This a lineal park stretching 185 miles along the Potomac River from Georgetown, DC to Cumberland, MD","","175054","1","","","","Public - federal","91.8'","Clinometer/laser rangefinder/sine","12.7'","152''","","","Darian Copiz","2015-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D130%26t%3D7218","N"
"American Beech","Fagus grandifolia","District of Columbia","District Of Columbia","Potomac Palisades","","","This a lineal park stretching 185 miles along the Potomac River from Georgetown, DC to Cumberland, MD","","175037","1","","","","Public - federal","79.9'","Clinometer/laser rangefinder/sine","12.3'","148''","","","Darian Copiz","2015-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D130%26t%3D7218","N"
"American Beech","Fagus grandifolia","District of Columbia","District Of Columbia","Potomac Palisades","","","This a lineal park stretching 185 miles along the Potomac River from Georgetown, DC to Cumberland, MD","","175036","1","","","","Public - federal","104.4'","Clinometer/laser rangefinder/sine","12.1'","145''","","","Darian Copiz","2015-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D130%26t%3D7218","N"
"American Elm","Ulmus americana","District of Columbia","District Of Columbia","Potomac Palisades","","","This a lineal park stretching 185 miles along the Potomac River from Georgetown, DC to Cumberland, MD","","175047","1","","","","Public - federal","68.8'","Clinometer/laser rangefinder/sine","12.1'","145''","","","Darian Copiz","2015-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D130%26t%3D7218","N"
"American Elm","Ulmus americana","District of Columbia","District Of Columbia","Potomac Palisades","","","This a lineal park stretching 185 miles along the Potomac River from Georgetown, DC to Cumberland, MD","","175046","1","","","","Public - federal","92.9'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Darian Copiz","2015-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D130%26t%3D7218","N"
"American Sycamore","Platanus occidentalis","District of Columbia","District Of Columbia","Potomac Palisades","","","This a lineal park stretching 185 miles along the Potomac River from Georgetown, DC to Cumberland, MD","","175040","1","","","","Public - federal","104.1'","Clinometer/laser rangefinder/sine","11.8'","142''","","","Darian Copiz","2015-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D130%26t%3D7218","N"
"Bitternut Hickory","Carya cordiformis","District of Columbia","District Of Columbia","Potomac Palisades","","","This a lineal park stretching 185 miles along the Potomac River from Georgetown, DC to Cumberland, MD","","175051","1","","","","Public - federal","93.4'","Clinometer/laser rangefinder/sine","11.0'","132''","","","Darian Copiz","2015-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D130%26t%3D7218","N"
"Bitternut Hickory","Carya cordiformis","District of Columbia","District Of Columbia","Potomac Palisades","","","This a lineal park stretching 185 miles along the Potomac River from Georgetown, DC to Cumberland, MD","","175050","1","","","","Public - federal","98.2'","Clinometer/laser rangefinder/sine","10.9'","131''","","","Darian Copiz","2015-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D130%26t%3D7218","N"
"Black Cherry","Prunus serotina var. serotina","District of Columbia","District Of Columbia","Potomac Palisades","","","This a lineal park stretching 185 miles along the Potomac River from Georgetown, DC to Cumberland, MD","","175031","1","","","","Public - federal","91.3'","Clinometer/laser rangefinder/sine","12.8'","153''","","With vines","Darian Copiz","2015-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D130%26t%3D7218","N"
"Black Cherry","Prunus serotina var. serotina","District of Columbia","District Of Columbia","Potomac Palisades","","","This a lineal park stretching 185 miles along the Potomac River from Georgetown, DC to Cumberland, MD","","175030","1","","","","Public - federal","119.6'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Darian Copiz","2015-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D130%26t%3D7218","N"
"Black Locust","Robinia pseudoacacia","District of Columbia","District Of Columbia","Potomac Palisades","","","This a lineal park stretching 185 miles along the Potomac River from Georgetown, DC to Cumberland, MD","","175060","1","","","","Public - federal","78.4'","Clinometer/laser rangefinder/sine","10.3'","123''","","","Darian Copiz","2015-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D130%26t%3D7218","N"
"Black Oak","Quercus velutina","District of Columbia","District Of Columbia","Potomac Palisades","","","This a lineal park stretching 185 miles along the Potomac River from Georgetown, DC to Cumberland, MD","","175029","1","","","","Public - federal","80.6'","Clinometer/laser rangefinder/sine","12.7'","152''","","","Darian Copiz","2015-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D130%26t%3D7218","N"
"Black Oak","Quercus velutina","District of Columbia","District Of Columbia","Potomac Palisades","","","This a lineal park stretching 185 miles along the Potomac River from Georgetown, DC to Cumberland, MD","","175028","1","","","","Public - federal","122.8'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Darian Copiz","2015-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D130%26t%3D7218","N"
"Black Walnut","Juglans nigra","District of Columbia","District Of Columbia","Potomac Palisades","","","This a lineal park stretching 185 miles along the Potomac River from Georgetown, DC to Cumberland, MD","","175055","1","","","","Public - federal","90.7'","Clinometer/laser rangefinder/sine","8.7'","104''","","","Darian Copiz","2015-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D130%26t%3D7218","N"
"Blackgum","Nyssa sylvatica","District of Columbia","District Of Columbia","Potomac Palisades","","","This a lineal park stretching 185 miles along the Potomac River from Georgetown, DC to Cumberland, MD","","175056","1","","","","Public - federal","83.8'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Darian Copiz","2015-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D130%26t%3D7218","N"
"Chinkapin Oak","Quercus muehlenbergii","District of Columbia","District Of Columbia","Potomac Palisades","","","This a lineal park stretching 185 miles along the Potomac River from Georgetown, DC to Cumberland, MD","","175063","1","","","","Public - federal","71.8'","Clinometer/laser rangefinder/sine","8.7'","104''","","","Darian Copiz","2015-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D130%26t%3D7218","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","District of Columbia","District Of Columbia","Potomac Palisades","","","This a lineal park stretching 185 miles along the Potomac River from Georgetown, DC to Cumberland, MD","","175045","1","","","","Public - federal","80.3'","Clinometer/laser rangefinder/sine","13.0'","156''","","","Darian Copiz","2015-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D130%26t%3D7218","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","District of Columbia","District Of Columbia","Potomac Palisades","","","This a lineal park stretching 185 miles along the Potomac River from Georgetown, DC to Cumberland, MD","","175044","1","","","","Public - federal","94.4'","Clinometer/laser rangefinder/sine","13.0'","156''","","","Darian Copiz","2015-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D130%26t%3D7218","N"
"Fernow Oak","Quercus x fernowii","District of Columbia","District Of Columbia","Potomac Palisades","","","This a lineal park stretching 185 miles along the Potomac River from Georgetown, DC to Cumberland, MD","","175053","1","","","","Public - federal","65.4'","Clinometer/laser rangefinder/sine","10.4'","125''","","Quercus alba x Quercus stellata","Darian Copiz","2015-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D130%26t%3D7218","N"
"Fernow Oak","Quercus x fernowii","District of Columbia","District Of Columbia","Potomac Palisades","","","This a lineal park stretching 185 miles along the Potomac River from Georgetown, DC to Cumberland, MD","","175052","1","","","","Public - federal","66.3'","Clinometer/laser rangefinder/sine","4.9'","59''","","Quercus alba x Quercus stellata
Largest trunk measured.","Darian Copiz","2015-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D130%26t%3D7218","N"
"Green Ash","Fraxinus pennsylvanica","District of Columbia","District Of Columbia","Potomac Palisades","","","This a lineal park stretching 185 miles along the Potomac River from Georgetown, DC to Cumberland, MD","","175043","1","","","","Public - federal","101.8'","Clinometer/laser rangefinder/sine","10.8'","129''","","Largest trunk measured","Darian Copiz","2015-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D130%26t%3D7218","N"
"Hackberry","Celtis spp.","District of Columbia","District Of Columbia","Potomac Palisades","","","This a lineal park stretching 185 miles along the Potomac River from Georgetown, DC to Cumberland, MD","","175065","1","","","","Public - federal","40.7'","Clinometer/laser rangefinder/sine","3.4'","41''","","Tentative species ID of C. tenufolia or C. occidentalis","Darian Copiz","2015-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D130%26t%3D7218","N"
"Mockernut Hickory","Carya tomentosa","District of Columbia","District Of Columbia","Potomac Palisades","","","This a lineal park stretching 185 miles along the Potomac River from Georgetown, DC to Cumberland, MD","","175035","1","","","","Public - federal","107.1'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Darian Copiz","2015-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D130%26t%3D7218","N"
"Northern Red Oak","Quercus rubra","District of Columbia","District Of Columbia","Potomac Palisades","","","This a lineal park stretching 185 miles along the Potomac River from Georgetown, DC to Cumberland, MD","","175034","1","","","","Public - federal","42.8'","Clinometer/laser rangefinder/sine","13.8'","166''","","Top out","Darian Copiz","2015-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D130%26t%3D7218","N"
"Northern Red Oak","Quercus rubra","District of Columbia","District Of Columbia","Potomac Palisades","","","This a lineal park stretching 185 miles along the Potomac River from Georgetown, DC to Cumberland, MD","","175033","1","","","","Public - federal","111.1'","Clinometer/laser rangefinder/sine","11.7'","140''","","","Darian Copiz","2015-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D130%26t%3D7218","N"
"Overcup Oak","Quercus lyrata","District of Columbia","District Of Columbia","Potomac Palisades","","","This a lineal park stretching 185 miles along the Potomac River from Georgetown, DC to Cumberland, MD","","175061","1","","","","Public - federal","76.3'","Clinometer/laser rangefinder/sine","9.3'","111''","","","Darian Copiz","2015-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D130%26t%3D7218","N"
"Pin Oak","Quercus palustris","District of Columbia","District Of Columbia","Potomac Palisades","","","This a lineal park stretching 185 miles along the Potomac River from Georgetown, DC to Cumberland, MD","","175057","1","","","","Public - federal","82.8'","Clinometer/laser rangefinder/sine","10.3'","124''","","","Darian Copiz","2015-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D130%26t%3D7218","N"
"Sassafras","Sassafras albidum","District of Columbia","District Of Columbia","Potomac Palisades","","","This a lineal park stretching 185 miles along the Potomac River from Georgetown, DC to Cumberland, MD","","175062","1","","","","Public - federal","75.2'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Darian Copiz","2015-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D130%26t%3D7218","N"
"Silver Maple","Acer saccharinum","District of Columbia","District Of Columbia","Potomac Palisades","","","This a lineal park stretching 185 miles along the Potomac River from Georgetown, DC to Cumberland, MD","","175058","1","","","","Public - federal","81.9'","Clinometer/laser rangefinder/sine","12.4'","149''","","","Darian Copiz","2015-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D130%26t%3D7218","N"
"Southern Red Oak","Quercus falcata","District of Columbia","District Of Columbia","Potomac Palisades","","","This a lineal park stretching 185 miles along the Potomac River from Georgetown, DC to Cumberland, MD","","175059","1","","","","Public - federal","81.8'","Clinometer/laser rangefinder/sine","12.7'","152''","","","Darian Copiz","2015-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D130%26t%3D7218","N"
"Sweetgum","Liquidambar styraciflua","District of Columbia","District Of Columbia","Potomac Palisades","","","This a lineal park stretching 185 miles along the Potomac River from Georgetown, DC to Cumberland, MD","","175049","1","","","","Public - federal","97.5'","Clinometer/laser rangefinder/sine","11.6'","139''","","","Darian Copiz","2015-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D130%26t%3D7218","N"
"Sweetgum","Liquidambar styraciflua","District of Columbia","District Of Columbia","Potomac Palisades","","","This a lineal park stretching 185 miles along the Potomac River from Georgetown, DC to Cumberland, MD","","175048","1","","","","Public - federal","97.7'","Clinometer/laser rangefinder/sine","9.3'","111''","","","Darian Copiz","2015-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D130%26t%3D7218","N"
"Tuliptree","Liriodendron tulipifera","District of Columbia","District Of Columbia","Potomac Palisades","","","This a lineal park stretching 185 miles along the Potomac River from Georgetown, DC to Cumberland, MD","","175027","1","","","","Public - federal","121.4'","Clinometer/laser rangefinder/sine","18.7'","224''","","","Darian Copiz","2015-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D130%26t%3D7218","N"
"Tuliptree","Liriodendron tulipifera","District of Columbia","District Of Columbia","Potomac Palisades","","","This a lineal park stretching 185 miles along the Potomac River from Georgetown, DC to Cumberland, MD","","175026","1","","","","Public - federal","140.8'","Clinometer/laser rangefinder/sine","9.6'","115''","","","Darian Copiz","2015-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D130%26t%3D7218","N"
"Virginia Pine","Pinus virginiana","District of Columbia","District Of Columbia","Potomac Palisades","","","This a lineal park stretching 185 miles along the Potomac River from Georgetown, DC to Cumberland, MD","","175064","1","","","","Public - federal","60.4'","Clinometer/laser rangefinder/sine","6.4'","77''","","","Darian Copiz","2015-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D130%26t%3D7218","N"
"White Ash","Fraxinus americana","District of Columbia","District Of Columbia","Potomac Palisades","","","This a lineal park stretching 185 miles along the Potomac River from Georgetown, DC to Cumberland, MD","","175032","1","","","","Public - federal","115.8'","Clinometer/laser rangefinder/sine","9.9'","119''","","","Darian Copiz","2015-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D130%26t%3D7218","N"
"White Oak","Quercus alba","District of Columbia","District Of Columbia","Potomac Palisades","","","This a lineal park stretching 185 miles along the Potomac River from Georgetown, DC to Cumberland, MD","","175042","1","","","","Public - federal","85.8'","Clinometer/laser rangefinder/sine","15.1'","181''","","","Darian Copiz","2015-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D130%26t%3D7218","N"
"White Oak","Quercus alba","District of Columbia","District Of Columbia","Potomac Palisades","","","This a lineal park stretching 185 miles along the Potomac River from Georgetown, DC to Cumberland, MD","","175041","1","","","","Public - federal","102.6'","Clinometer/laser rangefinder/sine","11.2'","134''","","","Darian Copiz","2015-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D130%26t%3D7218","N"
"Willow Oak","Quercus phellos","District of Columbia","District Of Columbia","Potomac Palisades","","","This a lineal park stretching 185 miles along the Potomac River from Georgetown, DC to Cumberland, MD","","175039","1","","","","Public - federal","94.2'","Clinometer/laser rangefinder/sine","15.1'","181''","","","Darian Copiz","2015-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D130%26t%3D7218","N"
"Willow Oak","Quercus phellos","District of Columbia","District Of Columbia","Potomac Palisades","","","This a lineal park stretching 185 miles along the Potomac River from Georgetown, DC to Cumberland, MD","","175038","1","","","","Public - federal","104.3'","Clinometer/laser rangefinder/sine","10.7'","128''","","","Darian Copiz","2015-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D130%26t%3D7218","N"
"American Beech","Fagus grandifolia","District of Columbia","District Of Columbia","Theodore Roosevelt Island","","","Roosevelt Island is administered by the GW Memorial Parkway unit of the NPS","","128215","1","","","50.0 ft","Public - National Park","74.5'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Darian Copiz","2005-12-12","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwashington_dc%2Froosevelt_island.htm","N"
"American Elm","Ulmus americana","District of Columbia","District Of Columbia","Theodore Roosevelt Island","","","Roosevelt Island is administered by the GW Memorial Parkway unit of the NPS","","128230","1","","","50.0 ft","Public - National Park","96.5'","Clinometer/laser rangefinder/sine","14.8'","177''","","","Darian Copiz","2005-12-12","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwashington_dc%2Froosevelt_island.htm","N"
"American Elm","Ulmus americana","District of Columbia","District Of Columbia","Theodore Roosevelt Island","","","Roosevelt Island is administered by the GW Memorial Parkway unit of the NPS","","128229","1","","","50.0 ft","Public - National Park","98.4'","Clinometer/laser rangefinder/sine","12.8'","153''","","","Darian Copiz","2005-12-12","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwashington_dc%2Froosevelt_island.htm","N"
"American Holly","Ilex opaca var. opaca","District of Columbia","District Of Columbia","Theodore Roosevelt Island","","","Roosevelt Island is administered by the GW Memorial Parkway unit of the NPS","","128217","1","","","50.0 ft","Public - National Park","50.3'","Clinometer/laser rangefinder/sine","2.3'","28''","","","Darian Copiz","2005-12-12","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwashington_dc%2Froosevelt_island.htm","N"
"American Sycamore","Platanus occidentalis","District of Columbia","District Of Columbia","Theodore Roosevelt Island","","","Roosevelt Island is administered by the GW Memorial Parkway unit of the NPS","","128221","1","","","50.0 ft","Public - National Park","111.3'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Darian Copiz","2005-12-12","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwashington_dc%2Froosevelt_island.htm","N"
"Bald Cypress","Taxodium distichum","District of Columbia","District Of Columbia","Theodore Roosevelt Island","","","Roosevelt Island is administered by the GW Memorial Parkway unit of the NPS","","128228","1","","","10.0 ft","Public - National Park","95.1'","Clinometer/laser rangefinder/sine","7.0'","84''","","Probably planted","Darian Copiz","2005-12-12","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwashington_dc%2Froosevelt_island.htm","N"
"Bitternut Hickory","Carya cordiformis","District of Columbia","District Of Columbia","Theodore Roosevelt Island","","","Roosevelt Island is administered by the GW Memorial Parkway unit of the NPS","","128214","1","","","","Public - National Park","101.6'","Clinometer/laser rangefinder/sine","","","","Possible double stem at 152""","Darian Copiz","2005-12-12","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwashington_dc%2Froosevelt_island.htm","N"
"Bitternut Hickory","Carya cordiformis","District of Columbia","District Of Columbia","Theodore Roosevelt Island","","","Roosevelt Island is administered by the GW Memorial Parkway unit of the NPS","","128213","1","","","50.0 ft","Public - National Park","103.4'","Clinometer/laser rangefinder/sine","6.8'","82''","","","Darian Copiz","2005-12-12","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwashington_dc%2Froosevelt_island.htm","N"
"Black Cherry","Prunus serotina var. serotina","District of Columbia","District Of Columbia","Theodore Roosevelt Island","","","Roosevelt Island is administered by the GW Memorial Parkway unit of the NPS","","128222","1","","","50.0 ft","Public - National Park","98.3'","Clinometer/laser rangefinder/sine","9.1'","109''","","","Darian Copiz","2005-12-12","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwashington_dc%2Froosevelt_island.htm","N"
"Black Walnut","Juglans nigra","District of Columbia","District Of Columbia","Theodore Roosevelt Island","","","Roosevelt Island is administered by the GW Memorial Parkway unit of the NPS","","128218","1","","","50.0 ft","Public - National Park","94.5'","Clinometer/laser rangefinder/sine","10.3'","123''","","","Darian Copiz","2005-12-12","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwashington_dc%2Froosevelt_island.htm","N"
"Boxelder","Acer negundo var. negundo","District of Columbia","District Of Columbia","Theodore Roosevelt Island","38 53.857","-077 03.932","Roosevelt Island is administered by the GW Memorial Parkway unit of the NPS","","128210","1","38 53.857","-077 03.932","50.0 ft","Public - National Park","89.4'","Clinometer/laser rangefinder/sine","10.6'","127''","","","Darian Copiz","2005-12-12","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwashington_dc%2Froosevelt_island.htm","N"
"Green Ash","Fraxinus pennsylvanica","District of Columbia","District Of Columbia","Theodore Roosevelt Island","","","Roosevelt Island is administered by the GW Memorial Parkway unit of the NPS","","128216","1","","","50.0 ft","Public - National Park","101.5'","Clinometer/laser rangefinder/sine","8.8'","105''","","","Darian Copiz","2005-12-12","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwashington_dc%2Froosevelt_island.htm","N"
"Northern Red Oak","Quercus rubra","District of Columbia","District Of Columbia","Theodore Roosevelt Island","","","Roosevelt Island is administered by the GW Memorial Parkway unit of the NPS","","128225","1","","","50.0 ft","Public - National Park","100.9'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Darian Copiz","2005-12-12","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwashington_dc%2Froosevelt_island.htm","N"
"Northern Red Oak","Quercus rubra","District of Columbia","District Of Columbia","Theodore Roosevelt Island","","","Roosevelt Island is administered by the GW Memorial Parkway unit of the NPS","","128226","1","","","50.0 ft","Public - National Park","108.1'","Clinometer/laser rangefinder/sine","6.8'","81''","","","Darian Copiz","2005-12-12","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwashington_dc%2Froosevelt_island.htm","N"
"Northern Red Oak","Quercus rubra","District of Columbia","District Of Columbia","Theodore Roosevelt Island","","","Roosevelt Island is administered by the GW Memorial Parkway unit of the NPS","","128227","1","","","50.0 ft","Public - National Park","117.5'","Clinometer/laser rangefinder/sine","11.4'","137''","","","Darian Copiz","2005-12-12","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwashington_dc%2Froosevelt_island.htm","N"
