"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Shagbark Hickory","Carya ovata","New York","Cattaraugus","Zoar Valley","","","","","221822","1","","","","Public","120.3'","Clinometer/laser rangefinder/sine","5.8'","70''","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Shagbark Hickory","Carya ovata","New York","Cayuga","Owasco Flats Nature Preserve","","","","","242685","1","","","","Public","111.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2021-05-17","","N"
"Shagbark Hickory","Carya ovata","New York","Chautauqua","Canadaway Creek","","","","","263215","1","","","","Public - state","107.4'","Clinometer/laser rangefinder/sine","6.2'","74''","","","Erik Danielson","2016-02-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8475%26sid%3D790ff9aec04a19dc89f8f501cf95fd51","N"
"Shagbark Hickory","Carya ovata","New York","Chautauqua","Fredonia College (SUNY) Woodlot","","","","","258968","1","","","","Public - state","93.6'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-01-03","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7439%26sid%3D09816f915ab8eb7380e5089116daacfd","N"
"Shagbark Hickory","Carya ovata","New York","Chautauqua","Leolyn Woods","","","","","261327","1","","","","Public-Private","114.3'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Erik Danielson, Jack Howard, Tom Howard","2015-03-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8188%26sid%3D790ff9aec04a19dc89f8f501cf95fd51","N"
"Shagbark Hickory","Carya ovata","New York","Chautauqua","Leolyn Woods","","","","","261321","1","","","","Public-Private","115.0'","Clinometer/laser rangefinder/sine","","","","Height is Not Less Then(NLT)","Erik Danielson, Jack Howard, Tom Howard","2015-03-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8188%26sid%3D790ff9aec04a19dc89f8f501cf95fd51","N"
"Shagbark Hickory","Carya ovata","New York","Chautauqua","Leolyn Woods","","","","","264290","1","","","","Public-Private","119.4'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2018-01-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8188%26sid%3D790ff9aec04a19dc89f8f501cf95fd51","N"
"Shagbark Hickory","Carya ovata","New York","Dutchess","Vanderbilt Estate At Hyde Park","","","","","186260","1","","","","Public","103.9'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2019-02-11","","N"
"Shagbark Hickory","Carya ovata","New York","Erie","Yates Park","","","51 Acres","","256287","1","","","","Public - city","","Clinometer/laser rangefinder/sine","4.6'","55''","","","Tom Diggins","2003-03-15","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fnew_york%2Furban_old_growth_in_western_new_.htm","N"
"Shagbark Hickory","Carya ovata","New York","Madison","Oak Wood Cemetery-Chittenango","","","","","258122","1","","","","Public-Private","92.8'","Clinometer/laser rangefinder/sine","6.1'","73''","","","Tom Howard, Elijah Whitcomb","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7537%26sid%3Dc3cc8b52276b9a6cd68a87400391f677%23p36500","N"
"Shagbark Hickory","Carya ovata","New York","Madison","Oak Wood Cemetery-Chittenango","","","","","258123","1","","","","Public-Private","98.1'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Tom Howard, Elijah Whitcomb","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7537%26sid%3Dc3cc8b52276b9a6cd68a87400391f677%23p36500","N"
"Shagbark Hickory","Carya ovata","New York","Monroe","Ellison Park","43 08.992","-077 30.662","","","323125","1","43 08.992","-077 30.662","","Public","131.6'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Elijah Whitcomb","2025-12-26","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7882%26start%3D10","N"
"Shagbark Hickory","Carya ovata","New York","Monroe","Ellison Park","43 08.397","-077 30.523","","","323124","1","43 08.397","-077 30.523","","Public","142.0'","Clinometer/laser rangefinder/sine","8.5'","102''","","Private property","Elijah Whitcomb","2025-12-26","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7882%26start%3D10","N"
"Shagbark Hickory","Carya ovata","New York","Monroe","Hart’S Woods","","","","","186043","1","","","","Public","115.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Tom Howard","2019-03-24","","N"
"Shagbark Hickory","Carya ovata","New York","Monroe","Lucien Morin County Park","","","","","260676","1","","","","Public","115.4'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2017-05-13","","N"
"Shagbark Hickory","Carya ovata","New York","Monroe","Lucien Morin County Park","","","","","322940","1","","","","Public","115.4'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2025-12-26","","N"
"Shagbark Hickory","Carya ovata","New York","Monroe","Lucien Morin County Park","","","","","322941","1","","","","Public","116.6'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2025-12-26","","N"
"Shagbark Hickory","Carya ovata","New York","Monroe","Lucien Morin County Park","","","","","260677","1","","","","Public","116.6'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2017-05-13","","N"
"Shagbark Hickory","Carya ovata","New York","Monroe","Lucien Morin County Park","","","","","260678","1","","","","Public","117.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2017-05-13","","N"
"Shagbark Hickory","Carya ovata","New York","Monroe","Lucien Morin County Park","","","","","260679","1","","","","Public","117.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2017-05-13","","N"
"Shagbark Hickory","Carya ovata","New York","Monroe","Lucien Morin County Park","","","","","322942","1","","","","Public","117.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2025-12-26","","N"
"Shagbark Hickory","Carya ovata","New York","Monroe","Lucien Morin County Park","43 10.132","-077 31.494","","","322947","1","43 10.132","-077 31.494","","Public","126.7'","Clinometer/laser rangefinder/sine","","","","Double trunk","Elijah Whitcomb","2025-12-26","","N"
"Shagbark Hickory","Carya ovata","New York","Monroe","Powder Mills Park","","","","","258899","1","","","","Public","99.8'","","","","","","Tom Howard, Elijah Whitcomb","2016-12-31","","N"
"Shagbark Hickory","Carya ovata","New York","Monroe","Tryon Park","","","","","240846","1","","","","Public","117.8'","Clinometer/laser rangefinder/sine","5.3'","64''","","","Elijah Whitcomb","2021-03-15","","N"
"Shagbark Hickory","Carya ovata","New York","Onondaga","Liverpool School Maple Grove","","","","","221017","1","","","","Public-Private","107.3'","Clinometer/laser rangefinder/sine","","","","Measured by Tom Howard, 1/4/15.","Elijah Whitcomb, Tom Howard","2016-12-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
"Shagbark Hickory","Carya ovata","New York","Onondaga","Liverpool School Maple Grove","","","","","262928","1","","","","Public-Private","108.2'","Clinometer/laser rangefinder/sine","","","","","Tom Howard, Elijah Whitcomb","2015-12-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
"Shagbark Hickory","Carya ovata","New York","Onondaga","Liverpool School Maple Grove","","","","","221016","1","","","","Public-Private","112.4'","Clinometer/laser rangefinder/sine","11.3'","135''","57.0'","","Elijah Whitcomb, Tom Howard","2016-12-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
"Shagbark Hickory","Carya ovata","New York","Onondaga","Liverpool School Maple Grove","","","","","221006","1","","","","Public-Private","116.8'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Tom Howard","2016-12-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
"Shagbark Hickory","Carya ovata","New York","Onondaga","Liverpool School Maple Grove","","","","","221011","1","","","","Public-Private","118.4'","Clinometer/laser rangefinder/sine","","","","Measured by Tom Howard, 1/4/15.","Elijah Whitcomb, Tom Howard","2016-12-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
"Shagbark Hickory","Carya ovata","New York","Onondaga","Liverpool School Maple Grove","","","","","221010","1","","","","Public-Private","120.2'","Clinometer/laser rangefinder/sine","8.5'","102''","","Measured by Tom Howard, 1/4/15.","Elijah Whitcomb, Tom Howard","2016-12-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
"Shagbark Hickory","Carya ovata","New York","Onondaga","Liverpool School Maple Grove","","","","","262927","1","","","","Public-Private","120.2'","Clinometer/laser rangefinder/sine","","","","","Tom Howard, Elijah Whitcomb","2015-12-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
"Shagbark Hickory","Carya ovata","New York","Onondaga","Long Branch Park","","","","","230448","1","","","","Public","88.7'","Clinometer/laser rangefinder/sine","4.2'","50''","","Measured 11/2/14 by Elijah Whitcomb.  Shagbark hickory center-right, front of dumpster.","Elijah Whitcomb, Tom Howard, Robert Henry","2021-01-17","","N"
"Shagbark Hickory","Carya ovata","New York","Onondaga","Long Branch Park","","","","","263378","1","","","","Public","110.6'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2015-11-26","","N"
"Shagbark Hickory","Carya ovata","New York","Onondaga","Long Branch Park","","","","","230457","1","","","","Public","112.0'","Clinometer/laser rangefinder/sine","4.6'","55''","","","Elijah Whitcomb, Tom Howard, Robert Henry","2021-01-17","","N"
"Shagbark Hickory","Carya ovata","New York","Onondaga","Long Branch Park","43 07.028","-076 15.160","","","230459","1","43 07.028","-076 15.160","390.0 ft","Public","116.0'","Clinometer/laser rangefinder/sine","5.3'","64''","","","Elijah Whitcomb, Tom Howard, Robert Henry","2021-01-17","","N"
"Shagbark Hickory","Carya ovata","New York","Onondaga","Long Branch Park","","","","","263359","1","","","","Public","116.3'","Clinometer/laser rangefinder/sine","5.3'","64''","","","Elijah Whitcomb","2019-04-08","","N"
"Shagbark Hickory","Carya ovata","New York","Ontario","Glenwood Cemetery","42 50.966","-076 58.892","","","229189","1","42 50.966","-076 58.892","485.0 ft","Public","113.5'","Clinometer/laser rangefinder/sine","5.7'","68''","","","Elijah Whitcomb","2020-12-27","","N"
"Shagbark Hickory","Carya ovata","New York","Oswego","Curtiss-Gale WMA","","","","","221395","1","","","","Public","114.0'","Clinometer/laser rangefinder/sine","5.0'","60''","","","Elijah Whitcomb","2019-05-21","","N"
"Shagbark Hickory","Carya ovata","New York","St. Lawrence","Gouveneur","","","","","256858","1","","","","Public-Private","62.5'","Clinometer/laser rangefinder/sine","4.3'","51''","","","Harold Stoner, Bradley Burns","2004-12-10","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnew_york%2Fst_lawrence_county.htm","N"
"Shagbark Hickory","Carya ovata","New York","Tioga","Newark Valley","","","","","257950","1","","","","Private-public","87.0'","Clinometer/laser rangefinder/sine","13.6'","163''","64.0'","Tree named 'Asa' and is located near the Bement-Billings Homestead","Ed Nizalowski, Kevin Mathers","2005-07-31","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fnew_york%2Fnewark_valley.htm","N"
"Shagbark Hickory","Carya ovata","New York","Tompkins","Cornell Plantations/Beebe Lake Woods","","","","","261801","1","","","","Private:  Cornell University","128.0'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Elijah Whitcomb","2016-04-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D6655","N"
"Shagbark Hickory","Carya ovata","New York","Tompkins","Fischer Old Growth Natural Area","","","","","205434","1","","","","Public","125.6'","Clinometer/laser rangefinder/sine","5.2'","62''","","","Elijah Whitcomb","2018-09-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8383","N"
"Shagbark Hickory","Carya ovata","New York","Tompkins","Palmer Woods","42 27.722","-076 28.793","","","230094","1","42 27.722","-076 28.793","890.0 ft","Public","126.2'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Elijah Whitcomb, Tom Howard","2021-01-10","","N"
"Shagbark Hickory","Carya ovata","New York","Tompkins","Robert H. Treman State Park","","","","","212954","1","","","","Public","116.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2019-06-10","","N"
"Shagbark Hickory","Carya ovata","New York","Tompkins","Robert H. Treman State Park","42 24.078","-076 34.148","","","212984","1","42 24.078","-076 34.148","","Public","122.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2019-06-10","","N"
"Shagbark Hickory","Carya ovata","New York","Tompkins","Taughannock Falls State Park","","","","","230111","1","","","","Public","119.5'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2021-01-10","","N"
"Shagbark Hickory","Carya ovata","New York","Wayne/Cayuga","Howland's Island","","","Part of the Montezuma NWF, Howland's Island is a multi-use public property. The land area is broken up by several large ponds, swamps, meadows, fields and cattail marshes.  Most of the forested land contains even-aged hardwood stands, though a few very large and old specimens can be found.","","220723","1","","","","Public (NYS)","102.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2020-11-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3337","N"
"Shagbark Hickory","Carya ovata","New York","Wayne/Cayuga","Howland's Island","","","Part of the Montezuma NWF, Howland's Island is a multi-use public property. The land area is broken up by several large ponds, swamps, meadows, fields and cattail marshes.  Most of the forested land contains even-aged hardwood stands, though a few very large and old specimens can be found.","","220788","1","","","","Public (NYS)","111.1'","Clinometer/laser rangefinder/sine","5.5'","66''","","Measured by Jess Riddle, posted to NTS BBS 3/11/2012.","Elijah Whitcomb","2020-11-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3337","N"
"Shagbark Hickory","Carya ovata","New York","Wayne/Cayuga","Howland's Island","43 04.271","-076 41.572","Part of the Montezuma NWF, Howland's Island is a multi-use public property. The land area is broken up by several large ponds, swamps, meadows, fields and cattail marshes.  Most of the forested land contains even-aged hardwood stands, though a few very large and old specimens can be found.","","220757","1","43 04.271","-076 41.572","","Public (NYS)","111.9'","Clinometer/laser rangefinder/sine","6.2'","74''","","","Elijah Whitcomb","2020-11-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3337","N"
"Shagbark Hickory","Carya ovata","New York","Wayne/Cayuga","Howland's Island","","","Part of the Montezuma NWF, Howland's Island is a multi-use public property. The land area is broken up by several large ponds, swamps, meadows, fields and cattail marshes.  Most of the forested land contains even-aged hardwood stands, though a few very large and old specimens can be found.","","220787","1","","","","Public (NYS)","114.7'","Clinometer/laser rangefinder/sine","5.9'","71''","","Measured by Jess Riddle, posted to NTS BBS 3/11/2012.","Elijah Whitcomb","2020-11-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3337","N"
"Shagbark Hickory","Carya ovata","New York","Wayne/Cayuga","Howland's Island","","","Part of the Montezuma NWF, Howland's Island is a multi-use public property. The land area is broken up by several large ponds, swamps, meadows, fields and cattail marshes.  Most of the forested land contains even-aged hardwood stands, though a few very large and old specimens can be found.","","220838","1","","","","Public (NYS)","120.6'","Clinometer/laser rangefinder/sine","5.7'","68''","","","Elijah Whitcomb","2020-11-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3337","N"
"Shagbark Hickory","Carya ovata","New York","Wayne/Cayuga","Howland's Island","","","Part of the Montezuma NWF, Howland's Island is a multi-use public property. The land area is broken up by several large ponds, swamps, meadows, fields and cattail marshes.  Most of the forested land contains even-aged hardwood stands, though a few very large and old specimens can be found.","","220847","1","","","","Public (NYS)","121.2'","Clinometer/laser rangefinder/sine","3.8'","45''","","","Elijah Whitcomb","2020-11-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3337","N"
"Shagbark Hickory","Carya ovata","New York","Wayne/Cayuga","Howland's Island","","","Part of the Montezuma NWF, Howland's Island is a multi-use public property. The land area is broken up by several large ponds, swamps, meadows, fields and cattail marshes.  Most of the forested land contains even-aged hardwood stands, though a few very large and old specimens can be found.","","220858","1","","","","Public (NYS)","121.4'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Elijah Whitcomb","2020-11-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3337","N"
"Shagbark Hickory","Carya ovata","New York","Westchester","Mianus River Gorge Preserve","","","935 Acres","","258498","1","","","","Private","93.5'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-10-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7848%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Shagbark Hickory","Carya ovata","New York","Westchester","Mianus River Gorge Preserve","","","935 Acres","","258497","1","","","","Private","103.0'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-10-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7848%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Shagbark Hickory","Carya ovata","New York","Westchester","Mianus River Gorge Preserve","","","935 Acres","","258496","1","","","","Private","110.7'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-10-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7848%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Shagbark Hickory","Carya ovata","New York","Westchester","Rockefeller State Park Preserve","","","","","202582","1","","","","Public","127.8'","Clinometer/laser rangefinder/sine","6.3'","75''","","","Elijah Whitcomb, Erik Danielsen","2020-01-12","","N"
"Shagbark Hickory","Carya ovata","New York","Westchester","Rockefeller State Park Preserve","","","","","202603","1","","","","Public","131.4'","Clinometer/laser rangefinder/sine","7.2'","87''","","","Elijah Whitcomb, Erik Danielsen","2020-01-12","","N"
"Shagbark Hickory","Carya ovata","New York","Wyoming","Letchworth State Park","","","","","194048","1","","","","Public","102.1'","Clinometer/laser rangefinder/sine","4.9'","59''","","","Dale Luthringer","2008-09-29","","N"
"Shagbark Hickory","Carya ovata","New York","Wyoming","Letchworth State Park","","","","","194049","1","","","","Public","102.1'","Clinometer/laser rangefinder/sine","5.0'","60''","","","Dale Luthringer","2008-09-29","","N"
"Shagbark Hickory","Carya ovata","New York","Wyoming/Livingston","Letchworth State Park","42 36.237","-077 59.682","","","217818","1","42 36.237","-077 59.682","","Public","126.4'","Clinometer/laser rangefinder/sine","6.8'","82''","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Shagbark Hickory","Carya ovata","New York","Wyoming/Livingston","Letchworth State Park","","","","","217784","1","","","","Public","130.8'","Clinometer/laser rangefinder/sine","5.9'","71''","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Shagbark Hickory","Carya ovata","New York","Wyoming/Livingston","Letchworth State Park","42 35.531","-078 00.867","","","217783","1","42 35.531","-078 00.867","","Public","132.4'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Shagbark Hickory","Carya ovata","New York","Wyoming/Livingston","Letchworth State Park","42 35.265","-078 00.188","","","217842","1","42 35.265","-078 00.188","","Public","140.5'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Shagbark Hickory","Carya ovata","Ohio","Cuyahoga","Bedford Reservation","","","","","14785","1","","","","Public - county","113.6'","Clinometer/laser rangefinder/sine","","","","","Steve Galehouse","2011-10-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D3075%23p38944","N"
"Shagbark Hickory","Carya ovata","Ohio","Cuyahoga","Bradley Woods Metropark","","","","","166923","1","","","","Park","101.0'","Clinometer/laser rangefinder/sine","","","","","Steve Galehouse","2009-03-20","","N"
"Shagbark Hickory","Carya ovata","Ohio","Cuyahoga","Clague Park, Westlake","","","","","9989","1","","","","public","88.0'","","4.5'","54''","","","Steve Galehouse","2007-02-27","","N"
"Shagbark Hickory","Carya ovata","Ohio","Cuyahoga","Claque Park","","","City of Westlake","","168601","1","","","","Public-city","88.0'","Clinometer/laser rangefinder/sine","4.5'","54''","","","Steve Galehouse","2007-02-27","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fohio%2Fclague%2Fclague_park.htm","N"
"Shagbark Hickory","Carya ovata","Ohio","Cuyahoga","Huntington Reservation","","","","","5899","1","","","","Metroparks","93.9'","Clinometer/laser rangefinder/sine","","","","","Steve Galehouse","2011-08-20","","N"
"Shagbark Hickory","Carya ovata","Ohio","Cuyahoga","Mill Stream Run Reservation","","","","","18672","1","","","","Metropark","112.9'","Clinometer/laser rangefinder/sine","","","","","Steve Galehouse, Mitch Galehouse","2011-12-26","","N"
"Shagbark Hickory","Carya ovata","Ohio","Franklin","Little Darby","","","","","162240","1","","","","Public-state","96.0'","Clinometer/laser rangefinder/sine","6.3'","75''","","","Rand Brown","2015-04-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D7024%23p33151","N"
"Shagbark Hickory","Carya ovata","Ohio","Fulton","Goll Woods State Natural Area","","","","","9627","1","","","","public","118.3'","","","","","","Will Blozan, Tom Diggins","2007-04-15","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fohio%2Fgoll_woods%2Fgoll_woods_state_natural_area.htm","N"
"Shagbark Hickory","Carya ovata","Ohio","Hamilton","California Woods Nature Preserve","","","113 Acres
Measurements made from 2014 thru 2017","","169510","1","","","","Pubkic - city","136.8'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Matt Markworth","2014-02-27","http%3A%2F%2Fents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6142%23p27831","N"
"Shagbark Hickory","Carya ovata","Ohio","Hamilton","Miami Whitewater Forest","","","","","165669","1","","","","Public-county","119.0'","Clinometer/laser rangefinder/sine","6.3'","75''","","","Matt Markworth","2013-01-26","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D4958","N"
"Shagbark Hickory","Carya ovata","Ohio","Highland","Fort Hil Earthworks And Nature Preserve","","","1300 Acres
Based on three trip reports on the NTS BBS board dated:
2/23/2014, 6/27/2014 ,8/28/2014,11/23/2014","","168892","1","","","","Public-state","117.0'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Robert Leverett, Matt Markworth, Rand Brown","2014-11-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6128%23p27758","N"
"Shagbark Hickory","Carya ovata","Ohio","Highland","Fort Hil Earthworks And Nature Preserve","","","1300 Acres
Based on three trip reports on the NTS BBS board dated:
2/23/2014, 6/27/2014 ,8/28/2014,11/23/2014","","168893","1","","","","Public-state","117.5'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Robert Leverett, Matt Markworth, Rand Brown","2014-11-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6128%23p27758","N"
"Shagbark Hickory","Carya ovata","Ohio","Highland","Highland Nature Sanctuary","","","From trip reports posted on the NTS BBS page dated:
8/28/2012, 11/2/14.","","168956","1","","","","Private","129.0'","Clinometer/laser rangefinder/sine","","","","","Robert Leverett, Matt Markworth, Rand Brown","2014-06-27","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6705","N"
"Shagbark Hickory","Carya ovata","Ohio","Lake","North Chagrin Reservation (Forest Only)","","","","","15986","1","","","","public","110.5'","Clinometer/laser rangefinder/sine","8.1'","97''","","","Daniel Reed, Steve Galehouse, Will Blozan","2011-09-05","","N"
"Shagbark Hickory","Carya ovata","Ohio","Lake","Stebbin's Gulch","41 36.255","-081 16.759","","","166901","1","41 36.255","-081 16.759","","Private","102.0'","Clinometer/laser rangefinder/sine","7.7'","93''","","Stebbin's Gulch South","Steve Galehouse, Ed Frank, Randy Brown","2009-07-18","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fohio%2Fholden2009%2Fholden1.htm","N"
"Shagbark Hickory","Carya ovata","Ohio","Logan","Davey Woods Nature Preserve, OH","","","","","9970","1","","","","Public","102.0'","","4.1'","50''","","","Randy Brown","2008-04-17","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fohio%2Fdavey_woods_oh.htm","N"
"Shagbark Hickory","Carya ovata","Ohio","Mahoning","Kyle Woods, OH","","","","","166942","1","","","","public","","Clinometer/laser rangefinder/sine","5.6'","67''","","","Thomas Diggins","2003-04-04","","N"
"Shagbark Hickory","Carya ovata","Ohio","Mahoning","Kyle Woods, OH","","","","","166943","1","","","","public","","Clinometer/laser rangefinder/sine","5.3'","63''","","","Thomas Diggins","2003-04-04","","N"
"Shagbark Hickory","Carya ovata","Ohio","Mahoning","Kyle Woods, OH","","","","","11098","1","","","","public","114.8'","","5.2'","62''","","","Thomas Diggins","2004-03-18","","N"
"Shagbark Hickory","Carya ovata","Ohio","Mahoning","Poland Woods OH","","","","","9760","1","","","","public","109.8'","","6.1'","73''","","","Thomas Diggins","2004-03-25","","N"
"Shagbark Hickory","Carya ovata","Ohio","Medina","Whipp's Ledges","","","","","2377","1","","","","Park","106.7'","Clinometer/laser rangefinder/sine","5.9'","71''","","","Steve Galehouse","2011-01-03","","N"
"Shagbark Hickory","Carya ovata","Ohio","Seneca","Howard Collier State Nature Preserve","","","","","168487","1","","","","Public-state","114.0'","Clinometer/laser rangefinder/sine","","","","","Rand Brown","2011-01-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D1934%23p7148","N"
"Shagbark Hickory","Carya ovata","Ohio","Shelby","Gross Memorial Woods State Nature Preserve","","","49 acres","","168424","1","","","","Public-state","104.0'","Clinometer/laser rangefinder/sine","6.4'","77''","","","Rand Brown","2014-12-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6768","N"
